レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608182001,2026-08-18,20,01R,15:25,2026-08-18T15:16:26.831044+09:00,17.1,72.6,134.2,37.2,13.8,31.9,64.2,10.4,110.3,85.1,252.5,93.1,215.9,175.3,275.9,252.5,43.4,24.0,87.1,310.4,53.6,136.7,281.1,130.7,63.4,286.5,225.7,104.9,215.9,310.4,827.8,392.1,310.4,266.0,647.8,677.3,141.9,171.2,465.6,647.8,16.5,27.3,51.3,11.1,31.2,103.4,134.2,34.4,54.3,111.2,134.2,54.1,135.4,134.2,198.6,161.9,15.3,30.4,45.0,63.6,165.5,133.0,338.6,196.0,201.3,338.6,323.9,212.8,127.3,275.9,275.9,134.2,620.8,647.8,620.8,465.6,212.8,496.7,286.5,465.6,270.9,304.1,438.2,188.6,310.4,346.5,551.8,354.7,354.7,465.6,745.0,270.9,647.8,596.0,647.8,298.0,532.1,620.8,382.0,413.9,87.1,47.7,188.6,338.6,155.2,95.5,150.5,425.7,44.2,67.1,106.4,149.0,281.1,392.1,286.5,465.6,573.1,620.8,402.7,532.1
202608181311,2026-08-18,13,11R,15:31,2026-08-18T15:22:33.239636+09:00,15.0,27.1,20.6,37.2,15.6,22.1,11.0,17.8,34.7,42.1,26.1,37.5,25.4,15.5,28.8,19.7,63.6,42.9,63.7,38.2,97.6,121.3,113.8,188.9,164.3,239.0,300.4,300.4,184.4,312.3,271.9,303.3,222.1,409.7,444.3,384.7,384.7,657.2,404.4,769.4,102.0,109.9,54.7,104.4,204.8,306.2,281.6,358.5,281.6,470.8,235.4,534.7,101.7,190.0,208.9,223.7,274.3,733.6,733.6,339.2,121.3,141.4,65.3,107.6,199.6,292.1,219.0,248.4,289.4,584.2,231.9,478.0,79.2,158.5,182.3,95.8,199.6,162.6,478.0,162.6,107.3,83.4,91.1,39.1,188.9,409.7,256.4,260.7,148.8,354.4,250.3,294.8,124.6,248.4,214.6,137.1,108.4,179.2,254.4,160.1,292.1,191.2,321.9,181.3,438.1,595.2,573.6,643.8,312.3,717.0,657.2,500.7,309.2,426.3,563.3,284.2,182.3,404.4,318.6,271.9
202608180911,2026-08-18,09,11R,15:34,2026-08-18T15:24:35.412400+09:00,24.0,54.1,12.7,102.5,45.3,101.6,30.5,158.0,130.3,164.8,113.6,299.6,9.0,16.2,62.8,81.8,224.0,311.7,299.6,250.7,44.1,83.2,15.5,155.8,70.1,156.9,42.8,215.6,177.4,219.7,120.7,419.4,14.9,26.4,59.6,53.7,284.8,372.1,549.3,274.6,134.9,213.6,100.7,480.6,158.0,281.3,99.4,397.7,339.2,490.8,461.4,824.0,113.6,107.3,334.3,443.6,607.1,678.5,1153,699.1,284.8,452.3,193.8,549.3,295.7,536.5,217.6,562.7,512.7,699.1,562.7,659.2,160.2,170.9,397.7,277.9,512.7,640.8,1153,576.8,9.7,24.5,67.0,88.3,14.4,36.6,51.0,60.3,74.1,66.4,209.7,202.3,110.9,114.7,271.4,206.0,146.0,143.3,253.5,292.0,678.5,1003,1357,887.3,1098,854.5,769.0,769.0,1281,1048,1648,1048,1538,1098,1648,1098,678.5,699.1,1003,887.3
202608181610,2026-08-18,16,10R,15:38,2026-08-18T15:28:33.860008+09:00,12.9,6.9,131.5,53.9,15.9,10.5,175.1,74.0,6.4,8.7,87.4,27.0,311.3,355.9,300.0,609.3,164.1,245.2,132.6,514.6,47.1,26.9,257.3,144.1,97.2,107.1,640.7,464.1,41.9,88.4,484.5,248.3,525.5,814.1,775.9,699.4,491.6,684.9,574.1,1289,82.3,46.4,336.6,287.8,141.4,122.4,494.1,455.6,68.9,115.8,752.4,415.5,714.5,649.1,827.6,1576,709.4,741.2,782.0,1773,14.4,21.5,119.6,41.9,30.4,64.7,282.9,113.3,52.3,78.7,520.0,212.2,303.7,437.5,594.7,470.7,101.5,136.0,231.5,419.0,570.8,945.9,794.5,1241,894.7,1141,848.9,878.9,1079,1003,1504,1342,848.9,1079,1576,1324,1986,1712,1986,2309,511.9,983.3,482.1,1947,699.4,1168,775.9,1910,1023,1115,955.0,2684,466.3,584.2,1013,2207,1460,1528,3310,1683
202608180509,2026-08-18,05,09R,15:40,2026-08-18T15:30:44.039516+09:00,3.7,29.2,56.9,9.7,3.9,25.9,44.5,10.6,62.4,63.6,149.6,57.5,122.8,126.6,179.9,160.1,21.8,25.9,55.7,76.3,44.0,178.2,382.7,105.9,66.9,346.2,534.6,250.7,438.0,448.8,886.7,526.9,559.3,727.1,1136,586.4,254.2,352.9,773.5,865.6,32.9,144.8,250.7,86.1,62.6,205.4,342.9,185.4,460.2,448.8,790.3,741.9,472.1,519.3,472.1,685.9,245.6,378.7,586.4,1038,244.0,275.4,374.8,273.3,568.0,559.3,727.1,568.0,699.1,790.3,1398,1136,616.2,1038,1038,982.6,519.3,699.1,845.5,1172,413.1,559.3,661.0,637.8,699.1,460.2,908.9,472.1,637.8,550.8,982.6,1009,773.5,1136,1454,542.6,1136,586.4,845.5,956.7,127.5,183.6,275.4,267.3,352.9,504.9,1136,1298,221.6,342.9,673.2,685.9,790.3,1101,1454,1298,1136,1101,1913,1398
202608181202,2026-08-18,12,02R,15:45,2026-08-18T15:36:31.054433+09:00,6.7,7.9,36.1,168.7,9.6,10.2,34.8,157.4,13.2,12.3,18.4,246.8,104.6,54.3,78.0,570.2,337.4,516.7,486.3,918.6,45.8,39.7,78.7,220.4,79.5,163.7,275.6,403.3,68.6,151.7,209.3,590.5,220.4,337.4,351.8,787.4,570.2,787.4,787.4,1102,51.5,41.3,69.4,285.1,73.4,95.5,118.1,375.8,67.7,120.7,156.0,403.3,154.5,232.9,280.2,393.7,570.2,689.0,424.0,636.0,35.1,47.6,57.2,280.2,46.9,177.8,159.0,280.2,100.2,143.7,229.6,367.4,73.1,243.1,312.0,413.4,266.7,446.9,501.0,486.3,190.0,217.5,199.2,413.4,275.6,367.4,344.5,918.6,306.2,424.0,636.0,403.3,266.7,446.9,486.3,533.4,1033,1033,1033,1378,435.1,1181,1181,1837,1102,787.4,826.8,2067,918.6,1102,661.4,590.5,1272,787.4,661.4,1272,918.6,2067,2362,1181
202608181502,2026-08-18,15,02R,15:47,2026-08-18T15:38:20.418958+09:00,63.7,117.1,53.7,41.5,73.5,147.8,62.7,105.4,197.6,150.6,153.5,129.6,63.0,73.9,170.0,39.4,58.3,153.5,166.4,68.1,60.3,137.5,41.8,47.9,76.0,143.7,56.0,53.9,197.6,367.7,164.7,141.2,57.5,72.8,147.8,23.7,69.0,65.6,175.7,28.2,158.1,117.1,123.5,125.5,104.0,105.4,75.6,64.8,159.7,343.8,272.6,200.1,106.1,118.9,166.4,69.9,141.2,125.5,202.7,99.4,222.7,145.0,175.7,190.5,351.4,451.8,202.7,137.5,292.8,451.8,405.5,287.5,69.9,192.8,287.5,42.6,131.7,119.8,166.4,70.9,49.8,101.3,137.5,42.1,66.4,113.7,183.8,31.1,188.2,173.7,376.5,101.3,232.5,322.7,465.1,70.6,32.5,21.6,62.7,67.5,72.8,216.6,225.9,69.6,97.0,101.3,164.7,34.9,277.4,137.5,282.4,126.5,282.4,229.2,322.7,88.3,44.4,29.5,86.4,77.1
202608182002,2026-08-18,20,02R,15:51,2026-08-18T15:42:30.675394+09:00,71.2,124.2,111.9,165.1,52.8,45.2,20.2,34.1,173.6,135.4,169.2,225.7,106.6,42.0,86.8,81.5,173.6,92.1,237.5,180.5,153.8,214.9,180.5,314.9,148.8,300.9,190.7,193.4,229.5,330.2,520.8,423.1,214.9,202.1,376.1,501.5,300.9,398.2,483.6,541.6,45.9,32.2,14.2,24.8,98.8,155.6,72.4,81.0,89.6,136.7,73.5,86.2,14.7,61.2,55.9,18.9,61.2,111.0,124.2,50.7,165.1,233.4,265.5,314.9,225.7,398.2,314.9,165.1,237.5,410.3,196.2,211.5,260.4,410.3,233.4,255.5,330.2,347.2,338.5,282.1,130.2,14.6,33.0,64.7,163.1,165.1,338.5,233.4,16.7,108.3,30.1,44.4,42.0,322.4,45.1,163.1,74.0,139.6,59.9,122.0,270.8,132.7,501.5,300.9,677.1,196.2,131.4,615.5,185.5,148.8,314.9,142.5,520.8,541.6,307.7,398.2,131.4,205.1,94.0,161.2
202608181111,2026-08-18,11,11R,15:54,2026-08-18T15:44:28.624587+09:00,10.2,44.4,21.5,68.0,8.2,26.8,8.1,44.2,90.9,87.2,120.5,175.2,28.6,21.1,91.8,82.5,125.0,143.7,244.5,194.0,33.3,132.7,58.7,178.1,40.7,196.7,98.5,260.7,245.9,408.3,424.3,527.8,122.9,150.8,294.4,320.6,527.8,547.8,721.3,503.2,17.9,53.3,16.4,77.8,37.6,122.2,70.1,240.4,149.7,175.2,143.3,343.5,29.3,56.2,109.0,122.9,253.1,441.6,369.9,354.7,273.9,214.2,298.4,584.8,480.9,432.8,450.8,627.2,306.9,470.4,290.4,816.6,346.2,521.4,306.9,412.2,627.2,676.2,816.6,515.2,74.1,55.7,150.8,119.8,115.1,135.6,325.4,206.1,69.6,113.3,168.4,192.3,332.9,521.4,302.6,366.7,257.6,288.5,327.8,424.3,140.5,151.3,383.0,197.6,248.7,273.9,665.8,379.6,262.3,343.5,665.8,383.0,786.9,1030,746.2,636.4,338.1,441.6,491.8,547.8
202608181711,2026-08-18,17,11R,15:58,2026-08-18T15:48:24.439930+09:00,11.7,5.5,12.1,16.5,23.3,21.5,31.0,40.5,9.4,23.9,14.1,18.1,19.7,37.4,25.3,25.1,43.4,62.4,39.8,40.4,129.1,90.8,150.4,232.1,325.9,577.0,1031,1143,191.7,483.8,827.6,722.9,355.3,938.8,767.0,1048,452.5,1103,1048,1123,257.7,234.7,234.7,343.7,452.5,610.6,873.6,953.0,452.5,698.8,911.5,731.3,469.4,873.6,622.7,786.2,706.7,1310,669.1,898.5,97.0,187.7,112.3,130.4,211.0,487.5,577.0,385.8,480.1,698.8,796.2,495.2,185.5,469.4,641.8,284.6,322.5,593.3,610.6,511.3,111.3,211.7,132.7,128.6,345.6,722.9,616.6,459.1,469.4,776.5,629.0,582.4,245.7,635.3,635.3,334.5,258.8,480.1,519.8,491.4,219.1,566.6,374.4,311.3,691.2,1429,1143,1429,873.6,2329,925.0,1031,582.4,1233,1164,850.0,365.6,1143,1103,1084
202608181312,2026-08-18,13,12R,16:05,2026-08-18T15:56:33.520599+09:00,27.1,7.2,41.5,18.0,53.5,78.4,113.9,138.7,7.1,35.9,19.7,9.0,95.8,112.3,71.5,92.7,47.1,156.0,37.1,127.3,143.3,42.6,170.2,127.6,286.6,468.1,702.2,739.1,68.6,387.4,267.5,145.9,264.9,936.3,438.8,556.2,344.6,891.7,310.3,617.3,263.7,291.0,419.2,561.7,369.5,510.7,864.2,920.9,631.2,624.2,952.1,653.2,693.5,985.5,906.0,1702,1146,1560,1872,2247,18.0,75.2,25.9,17.6,42.4,228.3,101.7,74.8,326.6,413.0,398.4,346.7,39.0,72.5,156.4,41.0,38.2,53.9,202.8,52.9,302.0,456.7,227.4,94.5,432.1,711.1,501.5,545.4,749.0,864.2,1059,1221,160.5,319.1,617.3,161.8,317.3,585.1,936.3,270.0,235.0,540.1,178.9,401.2,379.5,1123,425.5,729.5,1040,1440,1221,1440,171.2,308.6,826.1,279.4,501.5,814.1,1170,410.0
202608181203,2026-08-18,12,03R,16:07,2026-08-18T15:58:25.807093+09:00,15.1,23.5,11.8,32.1,24.8,54.0,52.6,97.1,39.0,82.0,21.0,101.0,20.8,41.5,39.3,56.5,88.5,178.6,151.6,133.4,34.8,42.7,18.3,38.7,90.1,222.3,166.7,244.0,75.8,149.3,102.1,232.7,29.2,93.5,60.6,60.6,204.2,303.2,263.3,192.4,104.2,85.5,99.0,204.2,140.9,153.9,145.0,277.9,212.9,172.5,322.7,161.3,147.1,169.6,212.9,238.2,270.4,384.8,227.4,384.8,99.0,153.9,85.5,192.4,122.0,285.9,115.0,156.3,285.9,370.6,400.2,250.1,80.6,123.5,303.2,166.7,117.7,188.8,303.2,208.4,30.9,116.3,74.6,78.1,38.4,106.4,90.9,101.0,200.1,188.8,250.1,238.2,80.6,113.7,250.1,149.3,117.7,128.2,416.9,204.2,208.4,526.6,250.1,384.8,435.0,384.8,345.0,357.3,435.0,667.1,384.8,345.0,322.7,370.6,333.5,384.8,285.9,277.9,1000,345.0
202608180912,2026-08-18,09,12R,16:10,2026-08-18T16:00:39.070738+09:00,7.0,6.3,10.9,43.5,9.1,11.6,13.4,59.6,12.2,16.5,17.6,58.7,23.5,30.2,35.1,85.2,182.1,220.8,197.3,226.7,72.8,81.1,92.6,242.1,169.1,417.8,405.9,645.7,193.7,443.9,391.0,608.8,295.9,761.1,439.4,1331,710.3,991.2,1420,1121,77.2,60.3,74.2,206.9,167.8,313.4,409.8,835.7,143.0,327.8,269.7,426.2,194.6,402.0,373.8,710.3,789.3,1420,1217,1151,144.4,157.8,159.0,387.4,255.2,583.8,387.4,852.4,203.9,617.7,458.3,626.8,242.1,430.5,600.3,819.6,887.9,1014,1420,1639,183.7,220.8,244.9,478.9,338.2,546.4,484.3,280.4,322.8,519.7,617.7,1121,335.6,626.8,804.1,698.7,804.1,926.5,1331,1151,747.7,1183,761.1,1151,1639,2507,926.5,1775,2029,2507,1937,2243,1704,1704,1704,2131,1853,1522,2663,2243
202608181503,2026-08-18,15,03R,16:11,2026-08-18T16:02:33.913735+09:00,98.1,90.0,109.2,81.0,88.3,80.3,93.4,113.0,82.3,73.0,50.1,79.0,154.2,131.3,86.7,110.4,74.7,226.0,120.0,173.5,68.9,99.1,131.3,142.9,129.6,149.5,142.9,190.6,93.4,126.2,84.5,96.2,109.2,176.7,120.0,243.0,162.0,255.8,156.7,285.9,138.8,63.1,95.3,95.3,186.9,89.1,101.2,135.0,96.2,109.2,67.0,63.9,110.4,142.9,72.5,154.2,164.7,202.5,106.8,255.8,69.9,57.5,27.3,40.1,99.1,91.7,47.1,42.2,105.6,79.6,40.3,47.1,25.6,28.0,30.0,14.5,47.8,54.0,54.3,22.4,115.7,129.6,57.1,103.4,180.0,154.2,127.9,183.4,206.8,190.6,104.5,133.1,65.2,70.9,75.3,35.8,198.3,198.3,142.9,65.2,324.0,441.8,360.0,360.0,324.0,441.8,211.3,388.8,462.8,441.8,220.9,422.6,373.8,180.0,173.5,103.4,313.5,405.0,441.8,120.0
202608181611,2026-08-18,16,11R,16:13,2026-08-18T16:04:26.371974+09:00,31.7,8.5,13.2,54.5,69.1,47.0,68.3,163.4,9.4,32.1,9.7,35.6,19.5,65.9,17.4,50.8,186.0,332.1,134.3,154.1,105.9,34.1,45.9,135.2,283.6,344.7,395.3,521.4,61.8,280.3,77.8,249.5,91.7,338.3,103.0,235.8,480.1,1031,540.8,521.4,222.8,168.0,230.9,559.5,339.9,409.8,515.9,799.3,262.6,489.8,414.5,649.5,418.0,512.2,525.2,926.6,1136,1061,1359,1243,28.7,96.6,26.7,85.2,56.7,253.4,68.4,235.4,275.5,457.5,424.1,616.4,35.4,63.6,211.7,83.4,216.5,361.0,683.0,202.9,46.0,158.1,38.5,87.1,80.6,339.1,94.5,187.0,410.9,517.7,570.5,667.3,51.0,87.9,311.5,112.7,183.6,280.3,570.5,214.2,478.5,1202,501.6,472.3,731.1,1581,909.3,887.1,1865,2139,1732,2108,584.2,840.9,1598,530.9,523.3,769.7,1581,512.2
202608180510,2026-08-18,05,10R,16:15,2026-08-18T16:06:27.514264+09:00,3.6,13.8,56.9,23.5,10.1,25.8,76.9,44.6,38.2,50.9,188.6,100.4,145.2,170.8,267.2,274.3,89.4,122.2,193.0,291.5,12.6,28.0,91.2,42.0,16.3,25.1,130.3,80.4,32.2,34.2,170.8,116.1,255.8,463.3,641.5,613.2,156.1,252.7,429.8,443.6,29.9,75.4,168.8,113.9,39.1,90.2,207.4,142.3,141.3,155.5,339.0,188.6,397.1,453.2,408.8,683.5,333.5,365.7,389.7,926.6,132.3,178.1,274.3,216.0,254.2,222.9,541.5,389.7,242.4,230.3,473.8,323.2,353.3,641.5,694.9,555.9,353.3,443.6,484.8,744.6,479.2,514.7,718.9,801.8,548.6,571.2,1069,758.1,718.9,868.7,887.2,992.8,622.3,1303,1097,613.2,1345,1126,1303,947.6,172.3,318.3,400.9,527.8,285.6,473.8,694.9,850.9,347.4,613.2,541.5,1345,817.6,850.9,661.8,1389,1389,1303,1603,1544
202608181112,2026-08-18,11,12R,16:26,2026-08-18T16:16:28.726068+09:00,12.2,3.8,31.3,7.4,20.2,30.6,64.5,41.5,8.6,28.6,37.2,13.4,87.1,121.8,100.9,123.9,25.1,72.7,31.4,125.1,83.2,35.6,189.0,68.6,132.3,463.1,699.0,661.6,88.8,416.3,617.5,180.7,435.9,950.0,638.8,882.1,205.8,712.5,325.0,861.6,114.7,209.3,180.7,255.5,157.6,343.0,507.5,544.8,381.9,544.8,741.0,201.3,475.0,570.0,475.0,1610,475.0,1058,1157,1684,49.2,181.6,168.4,98.5,92.3,500.7,398.4,212.9,487.5,842.0,597.6,650.0,259.1,457.4,638.8,402.7,179.8,230.1,771.9,507.5,481.1,588.1,370.5,588.1,673.6,650.0,771.9,561.3,788.3,788.3,699.0,1482,536.9,771.9,1089,699.0,1482,1195,1764,1089,130.4,457.4,260.9,1029,349.5,1089,446.4,1323,673.6,975.0,1089,1852,441.0,463.1,926.3,741.0,882.1,1089,1195,1029
202608182003,2026-08-18,20,03R,16:26,2026-08-18T16:16:28.726068+09:00,39.6,53.7,130.0,61.5,40.8,11.2,75.9,13.5,41.9,13.5,80.7,10.3,219.2,142.1,149.5,168.0,56.5,17.0,16.6,148.5,175.7,232.5,306.9,287.7,209.3,657.8,590.3,371.3,338.5,622.2,742.6,426.3,390.2,548.1,605.8,1046,359.7,622.2,451.4,1354,90.6,40.0,118.0,47.0,158.7,287.7,306.9,302.9,63.0,193.4,223.5,83.1,143.8,169.2,239.8,232.5,79.3,274.0,97.1,343.6,43.8,22.9,58.1,19.8,111.7,306.9,250.2,144.8,51.1,195.1,193.4,64.6,106.0,185.6,193.4,185.6,25.3,130.8,55.8,127.9,469.8,250.2,390.2,479.6,451.4,575.5,479.6,767.4,590.3,639.5,511.6,852.7,348.8,469.8,548.1,287.7,561.5,1279,1001,523.2,112.8,50.4,54.8,258.6,333.6,348.8,209.3,1438,84.9,154.5,102.3,377.4,72.4,215.1,95.1,250.2,605.8,1438,1279,548.1
202608181204,2026-08-18,12,04R,16:33,2026-08-18T16:24:29.460787+09:00,24.7,20.2,12.1,140.5,38.3,60.1,44.5,178.6,26.1,82.0,15.0,197.0,10.6,31.6,15.0,94.7,244.9,428.6,228.6,381.0,93.1,45.1,41.0,158.7,138.2,199.3,295.6,535.8,71.4,174.9,84.8,418.2,48.1,182.4,67.2,408.2,591.2,714.4,357.2,952.6,151.7,142.8,146.5,372.7,190.5,176.7,248.5,519.6,290.6,209.1,489.9,342.9,222.6,276.5,255.9,428.6,489.9,714.4,372.7,1143,66.4,166.4,53.5,267.9,107.8,238.1,84.0,231.7,398.7,272.1,476.3,428.6,46.4,67.5,285.7,225.6,231.7,342.9,553.1,504.3,13.6,59.7,18.1,106.5,24.1,131.9,33.6,281.1,173.2,217.0,211.6,323.5,27.9,34.9,137.1,217.0,342.9,451.2,519.6,463.4,519.6,1143,504.3,902.4,685.8,685.8,612.4,1071,779.4,902.4,612.4,553.1,1071,591.2,745.5,1319,685.8,1008,1428,1143
202608181504,2026-08-18,15,04R,16:38,2026-08-18T16:28:33.732961+09:00,82.7,76.2,199.9,92.2,61.5,25.7,121.6,58.5,64.3,28.4,136.4,36.3,269.2,214.8,237.6,280.5,144.2,127.8,91.8,396.0,66.4,110.3,301.4,178.7,137.3,68.4,262.2,143.2,118.1,54.8,237.6,62.1,292.6,420.7,210.3,673.2,280.5,234.8,208.2,673.2,90.5,19.9,105.1,30.5,108.5,69.1,134.6,105.1,25.5,45.0,91.8,14.4,219.5,265.7,217.1,310.7,77.3,126.2,28.3,217.1,82.7,32.7,118.1,41.1,98.5,53.0,137.3,62.7,27.5,53.4,64.5,13.6,80.1,165.5,171.1,74.5,40.8,41.5,17.9,79.5,320.5,217.1,234.8,388.3,388.3,388.3,459.0,439.0,448.8,492.5,517.8,517.8,348.2,348.2,531.4,142.2,459.0,459.0,531.4,252.4,360.6,174.1,165.5,448.8,480.8,336.6,272.9,807.8,194.1,331.0,52.7,412.1,192.3,206.0,50.6,212.5,696.4,961.7,673.2,342.3
202608181712,2026-08-18,17,12R,16:43,2026-08-18T16:34:27.969398+09:00,4.8,3.3,21.6,16.0,15.7,18.8,50.1,47.0,8.0,19.1,42.4,28.4,94.2,128.2,128.3,162.3,75.5,130.9,103.8,241.0,45.0,32.1,103.8,98.0,182.6,322.8,518.5,900.6,88.8,225.1,598.9,368.5,547.0,935.8,868.0,1392,457.2,1151,669.2,1663,154.5,225.1,293.6,395.3,271.6,562.4,1041,1302,453.7,692.4,1361,928.6,633.8,1331,1186,1787,874.4,1618,1109,1663,57.0,159.0,173.6,145.9,106.6,372.0,730.4,264.4,415.9,539.6,868.0,608.0,403.3,793.3,950.7,575.9,364.1,497.0,734.9,696.4,620.6,708.8,554.5,907.5,777.8,1361,1516,1151,1069,1736,1331,1426,798.6,1787,2065,1060,1761,1963,1996,1497,408.8,744.0,696.4,1711,637.1,1842,1109,2139,900.6,2101,1497,1963,880.8,973.9,1576,1687,1555,2348,2030,1996
202608180511,2026-08-18,05,11R,16:47,2026-08-18T16:38:26.628579+09:00,4.4,46.0,26.6,10.5,9.7,73.3,33.5,15.6,105.5,190.4,251.0,116.2,62.5,56.2,171.6,64.9,28.0,30.9,92.5,71.1,20.8,82.4,68.6,37.3,33.4,124.5,111.2,53.5,211.0,230.1,502.0,192.6,173.4,238.4,424.8,256.8,92.0,99.8,241.8,226.9,33.3,137.5,78.5,54.5,45.5,145.3,167.3,77.2,334.7,273.8,364.1,230.1,197.2,228.5,263.0,212.4,109.0,130.9,265.1,241.8,285.6,424.8,419.4,285.6,318.6,453.9,517.7,306.8,649.7,571.3,705.0,552.3,494.5,720.3,649.7,581.3,385.3,487.3,720.3,705.0,176.2,213.7,453.9,265.1,254.9,265.1,625.2,372.3,345.1,372.3,460.2,372.3,613.6,872.0,625.2,380.8,517.7,480.2,419.4,581.3,78.3,125.0,202.0,215.1,140.4,199.6,561.6,552.3,157.0,245.4,534.4,502.0,581.3,690.3,690.3,662.7,480.2,543.2,509.8,705.0
202608181612,2026-08-18,16,12R,16:50,2026-08-18T16:40:33.218798+09:00,15.0,24.7,24.5,37.5,13.4,9.0,8.3,17.6,35.5,18.8,23.0,35.8,36.8,19.3,33.8,33.0,92.2,67.7,87.3,70.0,114.2,153.0,176.5,225.0,201.7,426.5,448.7,719.0,363.6,576.9,633.8,710.9,440.4,667.2,721.7,845.5,660.2,1261,1084,1269,52.3,32.5,30.0,55.9,144.1,271.1,264.9,437.8,68.4,200.2,86.1,126.6,65.6,229.1,117.6,140.9,205.2,560.7,321.7,282.6,147.5,86.0,98.6,149.2,351.5,498.2,462.4,563.2,132.4,397.1,180.6,264.5,141.0,363.3,200.0,185.2,317.7,584.9,462.9,339.8,162.3,87.2,147.8,155.5,406.4,621.3,675.5,710.9,133.0,488.6,274.5,338.6,234.0,549.4,297.5,312.2,312.4,731.5,448.2,468.1,482.4,378.1,576.9,480.5,851.2,1179,1119,1524,491.7,1327,786.0,809.5,782.7,1175,857.0,732.9,596.0,1512,841.8,714.9
202608182004,2026-08-18,20,04R,16:54,2026-08-18T16:44:43.842872+09:00,47.9,133.4,21.0,34.3,68.8,157.8,65.6,52.4,220.6,268.8,148.3,212.4,21.4,27.2,91.5,15.7,81.9,71.1,197.8,56.9,73.8,129.3,27.3,51.9,86.4,207.3,76.4,78.9,260.7,235.7,296.7,235.7,28.4,68.2,153.6,32.5,74.1,125.6,179.2,59.3,116.2,136.5,92.0,142.2,121.1,193.3,111.7,134.4,307.3,189.1,478.0,204.8,106.8,119.5,312.9,145.8,197.8,202.4,268.8,239.0,175.6,268.8,235.7,391.1,318.6,593.4,282.1,204.8,419.7,430.2,491.7,264.7,273.1,409.7,430.2,337.4,391.1,358.5,521.5,330.9,16.3,47.4,124.7,17.2,21.1,58.9,150.9,25.0,79.6,103.6,264.7,99.4,181.1,232.5,391.1,195.5,30.7,38.4,93.0,170.3,133.4,179.2,465.1,95.0,187.0,145.8,189.1,122.0,273.1,165.4,506.1,256.8,819.5,478.0,537.7,506.1,78.2,93.5,148.3,382.4
