レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608081808,2026-08-08,18,08R,14:13,2026-08-08T14:04:23.115940+09:00,9.6,13.6,10.5,30.2,14.6,17.7,13.5,42.1,22.6,27.2,20.6,35.3,20.4,22.5,29.4,35.0,82.8,114.6,77.6,71.0,52.9,56.3,55.2,107.9,112.1,232.6,206.8,378.3,138.5,291.7,229.3,287.0,125.0,234.2,278.5,329.7,337.0,565.9,474.7,506.4,76.2,88.9,73.2,184.4,131.0,179.7,208.7,341.7,179.2,266.5,295.6,462.5,142.6,242.9,342.8,365.0,525.2,667.2,587.8,671.8,105.4,168.2,86.5,140.8,169.6,367.1,277.4,327.5,268.7,468.0,436.0,589.5,114.5,238.8,363.7,157.3,235.9,396.6,600.3,238.5,88.8,112.9,125.4,140.3,154.1,291.7,359.1,363.0,184.4,405.5,629.0,671.8,176.5,412.3,556.3,278.5,236.5,413.2,570.8,310.5,328.6,685.7,422.0,371.2,635.0,949.5,768.5,829.8,922.9,1242,1085,1197,575.8,777.5,1211,453.0,361.7,762.5,1023,448.8
202608080208,2026-08-08,02,08R,14:16,2026-08-08T14:06:23.535509+09:00,97.4,174.3,143.0,191.8,88.0,69.7,73.4,79.8,190.3,122.5,121.9,152.7,158.6,105.7,156.6,325.6,162.8,183.3,266.1,260.5,94.1,156.6,176.7,298.2,52.4,34.9,36.7,54.2,204.5,67.8,126.2,174.3,257.8,71.9,141.4,196.4,392.8,151.8,275.0,321.4,41.3,35.7,39.6,55.2,50.2,24.7,29.6,39.6,35.4,23.0,15.9,24.7,45.5,29.7,20.9,24.5,90.3,61.8,57.8,48.1,211.5,159.6,135.9,242.6,260.5,82.2,131.6,130.9,91.6,52.2,36.0,55.1,82.2,96.3,51.2,83.0,298.2,194.8,161.7,196.4,257.8,181.9,231.3,317.3,255.1,108.5,207.9,196.4,139.8,113.0,68.1,82.5,209.7,225.0,81.6,155.6,434.2,399.2,171.8,250.0,353.5,269.0,386.7,475.9,330.0,260.5,495.0,668.9,363.9,240.3,220.9,260.5,603.6,434.2,321.4,412.5,668.9,773.4,317.3,405.7
202608081608,2026-08-08,16,08R,14:23,2026-08-08T14:14:19.187798+09:00,18.9,33.5,45.6,110.4,16.2,16.1,20.7,187.9,40.4,30.1,40.1,184.9,66.0,40.3,69.5,319.2,233.0,242.7,353.0,475.5,46.9,78.1,76.9,319.2,66.9,89.9,65.8,475.5,128.7,122.6,126.6,517.8,113.6,95.8,135.4,685.3,382.0,932.1,1109,932.1,20.1,21.4,24.1,154.3,33.8,45.6,41.6,184.9,28.0,57.2,34.7,199.1,43.6,49.8,41.6,189.4,541.9,685.3,485.4,803.5,66.9,49.1,61.1,298.7,97.0,118.8,113.6,314.8,52.9,100.4,58.4,423.6,64.1,90.6,64.7,230.7,475.5,706.1,803.5,751.6,106.4,73.2,114.7,319.2,130.1,108.8,149.3,597.5,71.2,95.8,96.2,475.5,97.5,126.6,115.9,342.6,728.2,932.1,568.3,685.3,347.7,541.9,1294,1226,647.2,1294,1456,1456,803.5,1792,629.7,1013,896.2,1370,1294,1226,1165,1941,970.9,1109
202608080406,2026-08-08,04,06R,14:26,2026-08-08T14:16:21.512626+09:00,36.2,34.0,15.1,83.1,37.0,75.1,25.0,153.1,61.4,97.4,38.4,168.2,10.1,16.8,20.2,35.4,196.8,243.1,289.4,169.2,70.7,67.1,38.2,144.7,139.8,199.5,161.6,602.9,147.6,200.9,164.4,304.6,41.7,108.3,101.1,208.2,466.7,826.8,590.6,615.7,88.7,70.4,42.8,79.2,143.9,97.1,106.0,241.1,200.9,140.4,211.2,425.5,65.6,107.1,137.1,161.6,396.4,498.9,445.2,344.5,151.5,211.2,89.3,336.5,203.8,260.7,183.1,251.6,307.8,314.5,243.1,413.4,91.5,152.3,200.9,273.0,526.1,328.8,826.8,413.4,14.7,21.5,23.6,28.8,25.6,66.9,65.9,113.9,58.3,108.3,177.5,194.2,66.2,137.1,203.8,220.9,81.0,177.5,206.7,191.6,516.7,602.9,876.9,425.5,1205,1205,782.1,1113,657.7,1258,933.5,933.5,1157,851.1,1447,803.8,425.5,1157,964.6,1113
202608081412,2026-08-08,14,12R,14:29,2026-08-08T14:20:23.682482+09:00,11.3,11.6,48.8,36.7,10.6,8.5,34.1,21.7,12.4,12.9,37.4,24.3,104.0,96.7,99.8,107.1,80.1,62.3,66.5,155.4,63.9,64.9,205.6,159.0,112.2,198.8,346.7,335.9,113.1,196.7,462.3,248.1,380.9,436.2,667.8,832.2,380.9,643.9,496.2,1202,41.1,30.1,92.3,62.2,99.4,154.1,261.3,243.6,64.5,124.3,150.6,98.3,245.8,278.8,284.7,298.8,180.9,292.3,189.8,403.6,44.4,46.2,97.6,72.9,95.9,182.7,302.1,206.4,103.2,191.8,208.8,146.1,183.3,320.0,305.6,234.1,145.0,235.1,215.5,283.2,412.9,378.2,242.5,482.9,594.4,581.6,772.7,510.3,462.3,751.3,741.0,832.2,400.6,795.4,614.7,575.4,721.2,949.0,1202,751.3,220.7,269.1,218.1,540.9,397.7,614.7,515.1,1175,321.9,819.6,462.3,819.6,271.8,436.2,406.7,651.7,711.7,1319,1150,845.2
202608080909,2026-08-08,09,09R,14:34,2026-08-08T14:24:21.425619+09:00,9.1,7.1,56.1,9.6,20.2,35.8,95.1,52.6,14.0,30.8,77.1,28.7,130.8,180.5,245.9,151.7,40.9,78.8,67.2,82.4,24.9,20.4,102.6,23.3,59.9,108.0,190.2,99.7,40.6,81.5,259.3,83.9,206.7,182.9,310.1,331.7,73.1,113.2,122.9,347.9,81.9,104.9,222.9,195.4,134.5,162.1,269.1,269.1,178.3,192.7,548.7,365.8,264.1,145.5,432.3,407.6,396.2,317.0,570.6,648.4,46.4,86.9,160.2,109.7,53.8,144.1,233.8,135.8,106.4,160.2,509.5,407.6,133.3,269.1,356.6,230.1,169.8,171.8,324.2,347.9,375.4,407.6,548.7,475.5,460.2,303.5,713.3,570.6,570.6,365.8,594.4,620.2,679.3,548.7,1296,620.2,679.3,570.6,951.1,648.4,82.9,460.2,241.8,1019,115.0,339.6,274.3,951.1,475.5,419.6,750.8,1188,285.3,310.1,460.2,648.4,509.5,509.5,750.8,620.2
202608080507,2026-08-08,05,07R,14:35,2026-08-08T14:26:21.270554+09:00,18.6,22.6,52.3,9.5,34.2,78.3,104.1,26.0,55.3,115.2,168.8,27.8,105.2,139.8,178.0,150.6,8.5,20.7,17.1,53.8,56.9,91.5,132.3,46.8,112.5,165.9,222.5,251.0,168.8,204.0,337.6,222.5,257.6,391.6,489.6,337.6,55.3,117.9,174.8,445.0,76.5,139.8,110.0,113.8,111.2,112.5,174.8,141.9,251.0,139.8,376.6,296.7,238.8,117.9,349.7,376.6,125.5,136.0,192.0,425.7,144.0,217.6,181.3,98.9,296.7,244.8,233.1,146.1,544.0,315.8,296.7,238.8,288.0,391.6,466.2,244.8,102.0,148.3,212.8,337.6,212.8,217.6,362.6,222.5,171.7,184.7,376.6,217.6,296.7,251.0,890.1,408.0,296.7,652.8,890.1,466.2,257.6,279.7,515.3,489.6,18.0,34.7,35.7,64.8,29.4,91.5,108.8,168.8,80.2,171.7,178.0,264.6,96.0,160.5,212.8,326.4,296.7,279.7,652.8,612.0
202608081708,2026-08-08,17,08R,14:43,2026-08-08T14:34:23.622194+09:00,12.9,18.1,33.6,16.4,10.7,9.6,24.0,6.6,26.3,20.7,50.3,21.6,65.8,48.5,83.8,64.4,15.8,10.3,20.9,39.9,99.4,200.3,267.6,188.7,179.5,555.5,363.5,613.4,403.3,669.2,684.8,516.6,490.7,718.2,920.2,1402,446.1,566.2,866.0,1732,83.1,84.1,179.5,83.8,205.9,288.6,640.1,350.5,197.6,323.5,841.3,397.9,313.2,392.6,669.2,566.2,156.6,382.4,408.9,460.1,218.1,221.4,460.1,260.5,490.7,841.3,1177,795.8,297.4,949.8,1132,701.1,535.3,1226,718.2,1402,507.6,949.8,755.0,1177,420.6,239.4,525.8,516.6,654.3,654.3,1015,1472,482.7,795.8,1549,1015,613.4,1472,2265,1177,1226,2103,1549,2103,87.3,70.1,157.4,218.1,247.4,439.5,555.5,1635,176.3,439.5,525.8,600.9,350.5,718.2,736.1,1226,640.1,1402,701.1,1402
202608081809,2026-08-08,18,09R,14:45,2026-08-08T14:36:25.676137+09:00,10.7,36.6,9.9,70.9,16.8,52.1,15.9,103.7,97.6,105.9,98.5,190.4,16.8,20.7,92.2,99.8,269.6,356.1,424.1,267.7,18.2,61.6,15.9,108.3,31.7,99.3,24.8,163.3,169.5,195.0,163.5,376.6,27.5,29.5,117.6,132.8,425.5,500.2,631.6,401.4,44.7,99.9,38.6,212.9,55.5,132.1,44.6,222.5,208.5,242.2,244.0,554.1,52.1,50.4,162.5,204.3,631.6,569.8,811.5,593.0,277.0,293.8,212.7,441.2,385.4,439.8,346.2,594.3,370.7,513.9,549.5,1069,275.6,341.3,469.7,490.8,652.0,679.0,1219,780.1,36.5,49.9,170.8,143.6,44.3,47.0,199.6,163.6,71.6,65.4,286.1,275.3,297.5,365.5,457.4,548.3,240.4,240.4,321.6,520.0,684.4,1317,1464,794.3,1044,1048,1272,936.1,1432,1317,1747,1254,1771,1242,2166,1207,615.3,782.4,851.0,1092
202608080209,2026-08-08,02,09R,14:48,2026-08-08T14:38:21.545825+09:00,60.3,72.0,33.6,35.5,86.3,114.8,34.7,36.5,146.3,185.2,80.6,22.4,40.3,48.8,95.3,17.2,27.5,34.2,41.4,16.6,154.2,153.1,122.2,150.1,236.8,241.8,182.3,276.8,298.4,319.1,298.4,252.4,171.4,241.8,294.5,201.5,199.8,306.3,364.7,264.1,104.9,47.4,38.8,41.3,193.0,103.9,143.6,161.8,179.5,165.3,174.0,205.1,57.0,121.5,182.3,46.7,53.3,183.8,212.7,53.1,216.7,255.3,118.4,134.3,328.2,210.7,144.5,131.2,353.4,310.5,189.8,229.7,120.2,143.6,186.8,71.5,132.8,154.2,280.2,103.0,81.7,86.3,171.4,42.3,107.8,135.1,294.5,130.5,167.7,276.8,337.8,128.3,208.8,261.1,270.3,113.7,45.6,132.8,104.4,101.6,53.9,52.1,80.3,26.8,110.4,244.4,287.2,183.8,122.2,258.1,290.8,101.2,143.6,175.3,328.2,117.2,36.5,107.3,91.5,95.3
202608081609,2026-08-08,16,09R,14:56,2026-08-08T14:46:22.784725+09:00,10.4,6.1,22.5,28.9,19.2,21.5,72.0,89.4,13.7,25.0,48.4,81.0,68.2,117.9,81.0,207.5,105.9,162.1,152.6,266.1,22.9,14.0,63.6,87.2,79.2,125.0,192.1,296.5,30.8,64.8,119.2,152.6,167.3,357.8,518.9,576.5,195.8,415.1,432.4,471.7,77.4,67.8,125.0,203.5,134.7,85.0,167.3,178.9,111.5,104.8,230.6,247.1,175.9,146.1,357.8,546.2,384.3,305.2,314.5,741.3,30.3,85.0,62.1,115.3,37.4,115.3,117.9,140.2,182.0,175.9,225.6,253.1,117.9,154.9,259.4,146.1,185.3,220.8,288.2,345.9,211.8,280.5,273.1,314.5,259.4,273.1,370.6,345.9,225.6,546.2,471.7,432.4,199.5,576.5,691.9,345.9,798.3,610.5,357.8,370.6,230.6,451.2,384.3,943.5,314.5,518.9,518.9,741.3,576.5,741.3,296.5,798.3,384.3,648.6,864.8,691.9,1297,1482,1037,691.9
202608080407,2026-08-08,04,07R,14:58,2026-08-08T14:48:22.387071+09:00,18.3,18.9,23.1,14.8,22.8,38.6,23.7,19.3,28.9,54.6,73.2,24.4,32.4,35.3,81.6,22.2,22.0,26.9,33.7,25.6,82.8,97.7,145.1,85.6,151.4,249.1,327.2,332.8,177.9,235.4,367.7,215.7,199.0,398.0,393.9,398.0,138.8,433.8,290.3,482.6,67.3,107.2,46.0,44.0,172.3,158.8,227.1,270.0,216.9,97.9,316.4,301.6,81.1,114.9,335.7,96.5,137.4,304.0,270.0,207.5,115.6,162.9,174.7,92.8,199.0,327.2,311.3,212.1,351.0,386.1,332.8,364.2,277.7,543.8,410.7,424.3,163.6,208.7,465.1,374.8,147.3,110.6,190.2,104.3,223.1,406.4,419.6,347.8,134.0,398.0,443.8,215.7,275.7,508.0,521.7,508.0,132.2,335.7,213.3,386.1,51.0,69.4,70.9,75.5,100.5,210.9,132.2,288.1,127.8,232.5,271.9,214.5,145.7,223.1,360.8,398.0,139.8,360.8,271.9,470.8
202608080910,2026-08-08,09,10R,15:06,2026-08-08T14:56:19.269618+09:00,8.6,35.9,79.9,22.4,10.7,46.8,88.5,29.8,135.1,208.1,204.8,242.8,226.0,198.6,319.8,278.9,60.9,85.1,422.9,312.1,10.0,50.4,113.0,25.1,10.7,42.7,78.0,17.5,105.7,152.4,354.3,226.0,234.1,182.1,771.3,485.6,82.4,54.1,226.0,728.4,14.2,67.5,121.4,41.7,15.2,53.5,116.0,24.2,136.5,121.4,504.3,184.6,252.1,136.5,570.0,364.2,103.2,68.2,238.4,485.6,147.3,242.8,278.9,345.0,234.1,226.0,397.3,238.4,291.3,211.4,409.7,452.1,163.9,728.4,624.3,1311,546.3,385.6,690.1,874.1,374.6,298.0,570.0,504.3,452.1,278.9,690.1,624.3,422.9,298.0,624.3,485.6,596.0,936.5,1192,771.3,936.5,819.5,874.1,1092,144.0,267.5,936.5,1008,177.1,123.7,504.3,728.4,234.1,122.5,596.0,596.0,874.1,655.6,655.6,819.5,874.1,1192,1092,1639
202608080508,2026-08-08,05,08R,15:07,2026-08-08T14:58:21.749797+09:00,19.3,110.3,118.6,61.0,7.2,14.9,19.1,8.1,177.9,123.7,156.4,107.0,131.7,82.7,140.9,156.4,89.5,30.9,119.6,225.9,80.8,114.7,225.9,212.4,61.0,138.1,241.2,189.7,200.4,165.5,569.3,418.6,268.5,338.9,647.0,647.0,171.4,296.5,508.3,948.9,9.3,21.9,24.6,10.6,42.4,121.6,146.7,93.6,65.5,124.8,189.7,136.8,90.6,100.9,180.1,127.0,33.2,76.9,114.7,131.7,395.3,237.2,249.7,547.4,490.8,323.5,374.5,296.5,302.8,364.9,355.8,406.6,338.9,527.1,384.7,302.8,527.1,508.3,677.8,889.6,384.7,237.2,508.3,474.4,258.8,233.3,508.3,331.0,284.6,331.0,1016,618.8,364.9,1094,1094,547.4,647.0,569.3,618.8,569.3,142.3,70.4,273.7,258.8,233.3,258.8,749.1,711.7,64.4,156.4,203.3,187.2,364.9,749.1,406.6,527.1,837.3,1294,749.1,1186
202608081709,2026-08-08,17,09R,15:12,2026-08-08T15:02:18.820649+09:00,22.6,21.1,67.9,47.2,15.4,7.5,38.5,20.3,17.8,9.1,41.4,17.3,152.9,75.1,125.7,203.8,98.9,68.6,56.7,141.6,92.1,86.8,240.3,151.2,158.3,228.0,203.8,336.4,160.2,228.0,395.8,280.3,274.6,354.1,611.6,708.2,373.8,538.2,434.1,841.0,50.5,23.6,80.5,53.1,128.1,110.3,244.6,224.2,48.5,86.8,130.6,71.9,158.3,151.2,168.2,232.0,192.2,253.9,109.4,253.9,48.9,30.7,91.5,50.7,137.3,184.3,177.0,192.2,44.7,126.9,166.1,85.1,170.3,345.0,224.2,249.2,98.2,192.2,141.6,213.6,213.6,299.0,253.9,448.5,328.2,320.4,498.4,560.7,280.3,407.7,464.0,354.1,280.3,434.1,363.7,336.4,672.8,791.6,517.5,585.0,253.9,395.8,181.8,384.4,538.2,961.2,363.7,498.4,407.7,464.0,181.8,305.8,328.2,480.6,345.0,708.2,1121,1495,1682,791.6
202608081201,2026-08-08,12,01R,15:17,2026-08-08T15:08:24.576800+09:00,15.8,13.7,50.9,42.6,31.1,48.8,69.0,81.9,21.8,56.2,61.6,71.6,92.1,116.5,93.0,230.3,172.7,261.4,144.3,268.7,19.8,13.7,70.6,57.2,63.2,38.3,138.1,161.2,19.9,22.7,37.4,24.3,132.5,175.8,108.6,254.5,235.9,214.9,87.9,224.9,56.9,97.7,119.4,201.5,79.2,75.5,169.7,186.0,161.2,104.0,322.4,284.5,268.7,134.3,284.5,744.1,537.4,261.4,483.6,483.6,40.9,102.9,67.6,95.7,27.3,35.0,44.1,42.8,205.8,84.8,241.8,322.4,119.4,87.9,214.9,113.8,163.9,87.1,261.4,163.9,205.8,276.3,201.5,261.4,268.7,214.9,153.5,276.3,276.3,230.3,483.6,569.0,148.8,151.1,284.5,219.8,537.4,372.0,483.6,345.4,322.4,569.0,403.0,806.1,483.6,460.6,241.8,690.9,386.9,483.6,509.1,967.3,372.0,214.9,690.9,358.2,569.0,644.9,1074,509.1
202608081810,2026-08-08,18,10R,15:18,2026-08-08T15:08:24.576800+09:00,48.0,85.0,46.7,122.7,33.1,27.1,7.5,31.2,110.3,63.4,54.4,129.8,38.8,10.7,44.2,29.8,318.6,138.4,286.0,114.0,147.2,261.6,171.8,382.0,195.6,380.3,199.7,551.7,442.3,492.8,525.3,857.3,245.0,250.1,558.8,605.0,883.2,940.0,1322,1008,58.5,42.2,12.7,44.9,144.7,167.9,110.7,290.1,67.9,170.3,46.2,118.0,14.5,57.6,34.6,23.6,148.8,411.2,212.7,69.3,310.7,157.1,128.0,297.4,491.9,494.7,479.4,676.6,166.3,441.6,124.8,310.0,139.8,349.5,137.2,206.5,502.2,877.3,606.4,440.8,92.0,21.9,94.6,58.8,199.5,204.9,354.2,378.7,24.6,121.0,80.6,53.5,157.0,346.7,137.7,210.0,110.9,351.4,100.2,250.4,762.9,689.0,1190,401.2,1687,1778,1880,1438,637.3,1504,1016,269.4,1290,1921,1271,877.3,350.4,1185,263.9,756.3
202608082401,2026-08-08,24,01R,15:20,2026-08-08T15:10:24.451888+09:00,7.3,54.7,25.3,63.7,8.8,44.1,13.4,44.7,141.3,165.2,221.6,256.5,54.4,53.5,191.1,237.8,168.1,232.1,256.5,159.8,18.9,128.2,34.4,109.5,19.6,187.5,24.3,65.0,162.5,250.0,423.9,696.4,65.0,54.4,750.0,114.7,390.0,171.0,750.0,203.1,18.0,82.6,31.9,86.2,20.8,90.2,23.4,66.3,207.4,295.4,541.7,696.4,52.4,33.7,314.5,58.3,221.6,105.9,650.0,135.4,168.1,361.1,216.6,390.0,226.7,390.0,487.5,375.0,406.2,487.5,812.5,696.4,314.5,812.5,650.0,975.0,975.0,573.5,609.4,650.0,118.9,108.3,487.5,195.0,133.5,78.0,278.5,195.0,118.9,73.8,812.5,198.9,286.7,406.2,812.5,1392,207.4,314.5,270.8,750.0,375.0,696.4,573.5,812.5,696.4,226.7,1392,390.0,423.9,263.5,1625,336.2,886.4,696.4,1083,1625,464.3,423.9,361.1,1392
202608080210,2026-08-08,02,10R,15:21,2026-08-08T15:12:18.399481+09:00,6.3,17.9,5.4,22.0,24.3,116.6,37.6,104.7,97.9,231.0,147.8,192.7,23.0,43.9,116.2,101.1,94.2,243.9,305.9,202.7,11.6,29.2,9.8,31.9,38.6,133.1,62.3,218.0,136.7,218.0,173.5,258.3,40.2,82.8,118.2,140.6,170.9,300.6,320.0,264.2,74.0,121.9,125.0,305.9,84.8,131.1,128.7,237.2,338.6,231.0,383.3,536.6,194.8,162.9,329.0,359.5,536.6,436.0,591.2,634.2,205.1,387.5,199.3,528.5,279.0,359.5,215.3,240.5,622.8,430.6,355.9,425.3,192.7,232.5,425.3,512.9,528.5,325.9,645.9,634.2,59.4,178.8,314.2,243.9,78.9,160.7,247.3,216.6,264.2,260.3,512.9,425.3,274.6,420.2,658.1,611.9,379.1,335.3,591.2,581.3,430.6,726.6,1516,247.3,314.2,942.7,658.1,1125,894.3,1585,1057,1245,1341,484.4,1585,1516,611.9,830.5,1291,1341
202608081501,2026-08-08,15,01R,15:22,2026-08-08T15:12:18.399481+09:00,13.9,33.3,90.2,22.7,13.0,23.9,56.7,18.9,45.6,47.9,116.5,53.8,139.9,97.6,199.8,186.5,29.3,30.4,64.5,174.8,26.1,48.2,135.3,51.8,49.0,86.5,209.8,75.6,83.9,123.4,299.7,127.1,149.8,349.7,441.7,381.5,103.6,107.6,125.2,493.7,30.5,40.5,87.4,36.1,46.1,65.0,220.8,69.3,68.2,80.7,215.2,82.2,233.1,137.6,381.5,441.7,55.2,57.1,80.7,381.5,77.7,80.7,114.9,79.1,114.9,142.2,322.8,98.7,110.4,155.4,270.7,135.3,171.3,310.8,335.7,524.6,119.9,149.8,121.6,559.6,226.8,322.8,215.2,190.7,399.7,364.9,381.5,466.3,246.8,164.5,335.7,419.7,195.2,559.6,466.3,763.0,466.3,441.7,399.7,645.6,68.2,71.1,119.9,441.7,113.4,99.9,149.8,399.7,68.8,86.5,137.6,364.9,182.4,195.2,262.3,645.6,524.6,559.6,1049,699.5
202608082001,2026-08-08,20,01R,15:25,2026-08-08T15:16:20.367856+09:00,16.2,34.2,17.1,91.5,22.3,33.0,15.7,102.6,47.4,34.3,29.1,274.6,18.3,19.3,26.6,183.1,227.7,207.5,466.9,359.2,42.8,61.0,28.5,291.8,78.4,194.5,91.5,444.7,112.5,143.6,126.2,466.9,39.2,66.2,84.9,259.4,466.9,491.5,622.6,444.7,54.3,52.7,42.2,194.5,74.1,93.3,95.3,245.7,75.9,135.3,88.9,549.3,33.0,57.6,69.6,444.7,549.3,549.3,518.8,667.1,118.2,122.8,60.6,389.1,139.3,183.1,118.2,311.3,161.0,259.4,106.1,622.6,64.8,116.7,97.2,424.5,849.0,933.9,622.6,1334,32.3,52.7,45.7,217.2,41.6,72.9,99.3,266.8,55.5,85.6,124.5,373.5,56.9,102.6,107.3,491.5,466.9,301.2,549.3,778.3,406.0,849.0,1334,622.6,933.9,389.1,2334,406.0,718.4,667.1,849.0,622.6,1556,933.9,1334,1867,718.4,424.5,778.3,1867
202608081901,2026-08-08,19,01R,15:27,2026-08-08T15:18:21.784955+09:00,11.0,10.3,58.1,43.0,17.2,10.1,67.3,27.2,9.6,9.5,70.6,26.6,169.3,127.0,114.8,216.5,68.4,72.5,65.0,133.4,72.1,52.6,223.8,155.3,115.8,163.0,400.2,275.1,69.1,143.5,400.2,244.5,338.6,508.0,489.1,733.7,307.1,528.3,412.7,776.9,66.0,41.4,137.5,101.6,121.1,90.4,322.1,235.8,66.3,109.1,412.7,134.7,281.0,223.8,600.3,825.5,157.2,366.8,220.1,695.1,29.9,32.4,125.7,46.1,58.4,97.1,366.8,150.0,48.9,90.4,508.0,104.0,197.1,600.3,471.7,695.1,99.3,203.2,173.7,471.7,307.1,412.7,269.5,244.5,136.1,508.0,489.1,733.7,330.2,508.0,1200,733.7,157.2,776.9,1016,550.3,216.5,660.4,943.4,776.9,264.1,213.0,216.5,322.1,322.1,388.4,695.1,880.5,366.8,471.7,508.0,733.7,330.2,455.4,412.7,880.5,300.1,695.1,1467,1320
202608081610,2026-08-08,16,10R,15:30,2026-08-08T15:20:24.124768+09:00,15.2,8.8,16.4,32.0,34.4,41.6,84.2,110.6,24.1,46.4,43.0,73.3,45.5,88.2,55.8,116.3,103.5,173.6,161.2,205.2,18.6,11.8,19.8,42.9,64.1,112.8,102.6,240.2,22.2,66.0,36.3,75.2,78.9,185.0,99.0,173.6,146.6,245.4,171.0,217.1,103.5,112.8,125.4,205.2,161.2,115.2,163.6,209.0,152.5,161.2,313.6,322.5,161.2,150.5,322.5,389.3,418.1,275.3,322.5,627.2,47.6,112.8,86.1,102.6,55.6,132.8,87.5,99.0,179.2,179.2,217.1,240.2,103.5,102.6,275.3,141.1,161.2,154.6,282.2,245.4,128.2,168.5,191.3,182.0,154.6,209.0,205.2,297.0,188.1,513.1,434.2,403.2,176.4,240.2,594.1,313.6,451.5,434.2,342.1,513.1,205.2,513.1,403.2,627.2,282.2,490.8,364.1,451.5,806.4,752.6,322.5,806.4,418.1,364.1,705.6,752.6,705.6,564.4,806.4,940.8
202608080408,2026-08-08,04,08R,15:31,2026-08-08T15:22:23.972440+09:00,45.3,12.3,33.4,64.5,62.3,61.1,112.2,148.7,8.1,32.4,11.8,29.9,54.2,131.6,39.8,141.9,148.2,219.3,122.6,226.1,95.6,28.3,88.6,145.7,242.6,233.4,377.6,536.1,35.1,155.6,113.9,152.3,196.5,434.2,233.4,668.1,334.0,748.7,324.0,804.2,179.4,140.0,216.0,233.4,285.7,156.7,256.9,331.5,210.8,190.4,336.6,487.9,341.9,344.6,434.2,586.8,689.3,700.4,549.7,775.5,10.3,44.9,14.0,32.9,21.9,114.2,45.8,85.1,134.4,194.7,222.7,252.4,22.6,39.7,135.7,60.9,74.7,104.1,289.5,104.6,141.9,308.0,84.9,308.0,210.8,402.1,220.4,462.0,477.2,529.6,629.3,736.0,83.1,138.7,413.6,252.4,564.0,819.3,736.0,658.0,398.4,549.7,321.6,775.5,556.7,924.0,457.1,1357,789.6,1447,1113,1142,287.6,391.2,1009,761.8,965.0,1737,1142,835.1
