レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608241906,2026-08-24,19,06R,17:51,2026-08-24T17:42:25.537678+09:00,13.3,10.4,52.3,17.1,25.5,19.5,58.7,39.7,21.3,22.7,50.5,19.8,127.3,109.8,124.3,161.7,60.8,119.8,72.6,192.4,26.8,23.0,101.7,26.2,96.9,43.0,166.8,52.0,63.8,46.4,165.7,29.6,223.4,405.5,237.4,321.4,141.7,292.9,133.8,376.5,95.1,58.5,119.8,90.9,126.7,86.4,147.2,113.1,85.0,115.1,133.1,76.8,306.5,399.4,219.6,411.9,325.4,325.4,214.3,454.5,64.7,56.9,139.4,70.8,85.3,139.4,199.7,91.2,80.8,138.7,204.3,134.4,180.5,246.3,212.5,108.9,121.4,127.9,175.7,131.8,425.1,241.8,261.0,462.4,405.5,1054,425.1,659.0,549.2,753.1,432.1,527.2,299.5,497.3,488.1,405.5,941.4,1054,775.3,516.8,193.8,361.1,205.9,693.7,274.6,712.4,333.6,775.3,573.0,627.6,371.2,560.8,185.6,239.6,303.0,342.3,775.3,1098,976.3,382.0
202608241507,2026-08-24,15,07R,17:57,2026-08-24T17:48:28.753019+09:00,6.5,32.9,42.5,43.8,8.7,22.7,34.6,43.8,53.7,55.1,88.9,82.4,84.3,69.9,134.0,116.0,91.1,116.6,127.9,144.3,13.7,49.3,100.9,83.6,17.6,76.0,86.2,67.4,125.0,168.0,341.1,247.4,170.5,192.4,424.7,363.1,202.8,308.4,469.0,536.0,14.7,29.4,40.0,62.1,22.5,63.2,71.4,77.6,91.8,103.7,206.5,171.8,124.3,122.3,212.3,232.0,227.4,274.5,296.2,308.4,144.3,127.1,124.3,173.1,174.5,212.3,236.9,204.6,180.1,258.7,375.2,304.2,234.5,363.1,292.3,363.1,312.6,292.3,450.2,479.0,206.5,130.8,229.7,244.7,242.0,197.4,264.8,312.6,169.2,250.1,346.3,346.3,255.8,500.3,500.3,402.0,346.3,416.9,363.1,562.8,284.9,336.0,388.1,562.8,369.0,562.8,536.0,1184,592.4,577.2,536.0,978.8,536.0,625.3,1184,1324,489.4,1324,804.0,865.9
202608242212,2026-08-24,22,12R,18:00,2026-08-24T17:50:29.459564+09:00,7.9,13.3,45.2,37.9,7.5,8.2,26.1,23.9,22.6,19.5,47.0,38.3,90.5,67.4,101.6,113.0,76.5,68.3,83.6,130.1,47.1,80.9,169.7,166.2,78.5,130.6,397.0,287.0,185.1,167.7,492.8,406.0,435.7,632.4,525.4,590.6,438.4,554.0,610.8,812.1,29.6,25.2,62.9,58.2,71.3,92.9,209.5,163.5,61.7,96.3,165.4,114.1,169.7,329.3,268.6,345.2,178.6,296.5,226.8,384.2,80.8,69.0,148.2,124.9,151.7,149.2,372.2,278.0,99.6,160.9,308.0,208.3,268.6,435.7,376.1,251.6,215.9,329.3,343.5,309.3,332.4,209.5,397.0,413.1,605.6,687.1,714.6,667.9,335.5,643.8,850.8,707.5,595.5,979.0,768.4,585.7,680.6,979.0,785.3,693.8,158.4,174.3,191.0,430.5,364.6,406.0,455.2,952.9,308.0,388.4,388.4,916.2,452.3,489.5,549.7,525.4,752.2,1191,1152,626.9
202608240707,2026-08-24,07,07R,18:04,2026-08-24T17:54:25.317245+09:00,58.2,50.2,85.4,184.4,78.5,28.4,62.9,264.0,29.7,16.7,8.6,111.7,100.1,64.9,30.9,217.1,318.3,400.6,309.8,286.8,158.0,172.1,209.3,309.8,193.6,157.0,207.4,400.6,133.5,125.6,87.6,198.6,294.1,341.7,141.6,368.8,829.9,645.4,484.1,580.9,211.2,80.6,130.5,357.4,407.6,261.0,184.4,234.7,98.8,242.0,86.7,336.7,213.1,331.9,142.5,393.8,663.9,704.1,553.2,893.7,27.8,19.1,8.3,90.4,50.5,68.9,39.9,122.9,38.5,86.3,39.5,187.3,10.7,28.4,24.3,49.7,215.1,247.2,322.7,144.3,111.7,94.0,38.0,149.9,341.7,297.9,200.3,363.0,205.6,352.0,168.3,645.4,37.6,88.0,91.1,125.6,774.5,968.2,683.4,553.2,749.5,540.4,553.2,1056,1290,726.1,893.7,1161,1010,628.0,1106,829.9,726.1,553.2,1106,829.9,829.9,1161,1223,726.1
202608242007,2026-08-24,20,07R,18:11,2026-08-24T18:02:26.335172+09:00,62.2,47.0,112.0,70.8,87.0,28.8,56.0,64.9,23.9,15.5,7.3,16.0,68.1,38.6,17.9,43.7,113.3,129.0,63.4,108.3,130.8,128.2,151.1,209.6,253.1,205.2,299.9,286.6,229.3,304.5,319.5,342.0,453.3,309.4,361.0,812.2,487.3,433.2,423.7,672.2,153.4,74.4,79.8,207.3,226.6,120.3,86.2,92.3,140.2,214.2,165.2,193.0,205.2,214.2,163.8,433.2,541.5,389.8,286.6,573.3,33.2,26.8,12.4,23.9,123.3,198.9,140.2,123.3,98.4,246.7,119.5,153.4,20.4,98.4,73.0,41.4,78.9,163.8,159.7,101.0,216.6,115.3,50.3,145.4,423.7,487.3,240.6,342.0,256.5,590.7,286.6,397.8,57.0,267.0,211.8,103.1,295.3,609.1,556.9,224.0,336.1,354.4,219.0,453.3,649.8,649.8,499.8,974.7,573.3,672.2,749.7,556.9,324.9,382.2,779.7,330.4,590.7,812.2,886.0,324.9
202608241907,2026-08-24,19,07R,18:18,2026-08-24T18:08:24.766105+09:00,3.2,12.4,6.6,59.0,11.1,33.5,22.3,149.1,31.4,52.0,40.7,125.1,11.0,12.5,59.0,320.2,145.1,302.4,265.5,395.9,40.7,82.8,48.9,105.2,123.7,282.8,196.1,506.4,262.3,357.0,395.9,531.1,148.1,302.4,357.0,946.8,558.4,871.1,871.1,1146,126.6,160.1,124.4,325.0,167.5,209.4,162.5,201.6,375.4,357.0,357.0,558.4,234.1,325.0,345.6,946.8,680.5,907.4,907.4,1555,279.2,197.9,178.5,325.0,290.3,494.9,382.0,340.2,395.9,837.6,453.7,453.7,253.2,463.3,382.0,279.2,518.5,680.5,806.5,1451,155.5,139.6,201.6,506.4,207.4,435.5,395.9,837.6,259.2,463.3,410.9,702.5,279.2,573.0,444.4,907.4,989.8,1281,777.7,1675,622.2,871.1,453.7,1675,946.8,1037,989.8,946.8,1361,1451,1675,702.5,622.2,725.9,1979,1675,989.8,1451,1555,1281
202608241508,2026-08-24,15,08R,18:25,2026-08-24T18:16:23.671539+09:00,9.9,2.8,26.6,43.5,22.7,25.2,98.0,148.7,6.8,20.8,35.4,55.2,70.8,104.7,94.0,199.0,139.1,239.5,177.2,264.0,48.0,23.6,94.4,172.5,123.8,253.6,311.7,359.3,53.5,173.6,251.2,336.0,237.3,462.0,364.4,539.0,345.0,995.2,588.1,862.5,122.6,112.0,154.9,248.8,205.3,160.7,237.3,221.1,251.2,197.5,438.5,507.3,386.2,417.3,345.0,431.2,616.1,958.3,631.1,497.6,35.1,103.9,91.7,173.6,54.0,194.5,197.5,226.9,261.3,345.0,453.9,453.9,161.7,256.2,281.2,386.2,323.4,375.0,539.0,562.5,188.8,213.8,228.9,424.2,327.5,424.2,315.5,507.3,375.0,601.7,699.3,761.0,287.5,539.0,550.5,488.2,924.1,631.1,761.0,588.1,308.0,528.0,369.6,784.1,410.7,1437,834.7,1361,588.1,1232,995.2,1035,507.3,739.3,1125,995.2,718.7,1437,892.2,718.7
202608240708,2026-08-24,07,08R,18:32,2026-08-24T18:22:26.557423+09:00,7.4,39.2,49.8,61.7,3.2,16.7,14.3,17.8,73.2,61.0,117.3,114.6,72.6,52.5,194.7,124.5,136.2,98.6,218.6,181.9,45.4,208.1,168.8,255.3,64.1,251.1,300.8,337.6,337.6,357.4,646.5,349.2,453.5,506.4,607.7,533.1,706.6,690.6,620.1,741.1,11.1,27.1,23.9,35.4,31.1,133.8,121.0,142.6,132.6,179.8,297.9,303.8,104.0,241.1,357.4,191.1,193.5,349.2,422.0,384.6,239.2,203.9,156.6,273.7,323.2,230.2,297.9,286.6,316.5,366.1,375.1,278.7,221.8,375.1,366.1,326.7,427.9,416.2,474.7,453.5,384.6,169.7,384.6,384.6,660.5,379.8,533.1,440.3,326.7,506.4,723.5,584.3,427.9,779.1,690.6,595.8,1125,1266,799.6,844.0,584.3,310.0,620.1,1168,844.0,690.6,868.2,844.0,498.1,523.9,980.2,868.2,660.5,675.2,1168,1215,920.8,1381,1381,868.2
202608242008,2026-08-24,20,08R,18:39,2026-08-24T18:30:33.164242+09:00,8.6,24.6,70.5,83.9,12.5,20.6,59.9,101.3,35.3,39.4,64.6,97.3,140.4,110.1,139.2,192.5,216.8,189.3,182.2,360.7,25.8,53.5,96.2,139.8,34.4,18.4,133.3,131.2,95.1,20.8,181.3,191.4,271.9,199.2,259.6,623.0,368.4,283.2,342.6,671.9,24.8,43.1,57.7,101.6,36.4,17.3,74.6,88.5,75.8,19.1,108.0,176.6,181.3,180.3,179.4,450.8,308.7,303.2,356.9,796.9,47.6,54.2,57.1,95.1,72.4,61.5,104.1,144.5,81.0,68.6,106.7,161.6,79.1,99.9,128.3,111.6,158.6,222.5,274.1,198.0,265.6,212.8,200.3,456.9,519.2,372.4,300.5,503.9,349.6,417.8,393.8,601.1,237.9,368.4,329.4,303.2,926.1,901.7,951.8,671.9,389.4,590.8,503.9,979.0,979.0,671.9,658.9,1427,1038,611.9,1105,901.7,713.9,729.0,1181,1181,1181,1803,1631,1038
202608241908,2026-08-24,19,08R,18:46,2026-08-24T18:36:26.630645+09:00,11.0,15.5,29.6,37.4,12.5,13.5,20.3,29.4,32.7,27.2,26.8,29.9,60.9,41.2,59.0,86.6,88.6,101.5,78.2,108.2,47.5,89.2,107.3,90.4,102.3,147.2,194.9,219.0,173.2,203.9,208.7,203.9,192.1,279.0,265.1,323.3,265.1,427.5,301.2,490.9,49.5,34.7,45.2,61.6,67.2,86.0,93.0,101.9,93.3,130.5,103.1,83.8,142.5,234.6,172.1,210.4,186.6,327.2,165.6,294.5,125.6,78.4,90.7,87.2,180.3,185.3,199.3,185.3,135.9,212.0,128.0,90.4,122.7,219.0,128.6,92.3,108.6,181.5,111.8,129.9,208.7,143.3,182.8,164.6,358.2,358.2,348.8,407.8,247.7,363.1,291.3,319.4,238.8,465.1,331.3,247.7,368.2,519.8,434.6,323.3,282.0,267.7,180.3,294.5,500.2,697.6,589.1,914.1,353.4,530.2,193.5,323.3,200.8,315.6,202.3,257.3,308.2,757.4,449.3,311.8
202608241509,2026-08-24,15,09R,18:54,2026-08-24T18:44:25.499410+09:00,7.0,21.0,17.1,37.2,10.4,26.6,14.8,33.6,42.3,55.5,71.2,59.5,25.5,21.7,53.7,73.4,83.5,94.8,84.7,109.6,27.6,50.8,44.5,68.8,46.4,136.1,89.0,155.3,143.7,263.0,289.3,231.4,115.7,164.1,340.3,292.9,158.5,445.1,399.0,436.7,36.2,55.1,41.4,90.0,58.5,134.5,92.2,115.1,168.9,167.7,191.2,238.6,99.3,159.6,183.6,214.3,278.8,321.4,321.4,254.3,140.2,122.4,122.4,171.4,208.5,304.5,296.7,229.1,194.5,503.1,292.9,317.0,175.3,406.0,206.6,292.9,241.1,282.2,321.4,428.6,104.7,76.8,196.1,216.3,170.1,218.3,263.0,335.4,127.8,300.5,345.4,492.4,335.4,578.6,462.9,272.3,445.1,551.0,609.0,564.5,194.5,263.0,335.4,330.6,282.2,564.5,661.3,701.3,453.8,538.2,625.5,798.1,482.2,482.2,890.2,609.0,373.3,746.6,625.5,420.8
202608240709,2026-08-24,07,09R,19:02,2026-08-24T18:52:26.500166+09:00,13.3,15.5,14.7,51.9,26.4,38.0,37.3,59.9,36.4,53.6,45.7,66.7,45.4,55.1,78.0,109.2,114.8,135.9,168.3,185.6,33.7,39.8,32.8,85.9,59.0,79.5,84.9,86.1,72.7,96.5,40.4,103.7,89.3,127.5,86.9,113.1,202.4,130.4,245.3,163.5,51.9,50.4,46.9,102.3,72.2,64.0,61.4,76.5,75.5,97.4,79.7,104.9,90.4,141.9,150.0,154.0,243.3,142.6,202.4,292.4,104.5,138.5,85.6,169.3,110.5,131.0,72.7,110.9,173.3,139.2,110.0,143.3,108.8,116.2,143.3,111.3,239.2,219.3,268.0,203.9,87.2,115.8,160.8,251.7,106.8,178.7,175.4,106.8,166.4,249.6,235.4,289.5,174.4,217.7,231.6,202.4,361.9,166.4,311.3,258.5,233.5,286.6,386.0,590.9,340.6,162.6,332.8,195.6,402.1,155.6,445.4,445.4,396.6,314.7,445.4,432.1,579.0,202.4,546.3,348.8
202608242009,2026-08-24,20,09R,19:09,2026-08-24T19:00:26.032071+09:00,62.5,34.5,98.1,38.4,73.4,42.0,106.8,52.0,34.3,37.6,52.3,15.2,123.0,140.1,116.7,81.8,47.9,64.3,24.8,88.5,109.6,72.9,135.5,85.0,252.0,223.4,409.3,285.1,109.6,240.3,238.9,85.0,401.3,382.7,297.4,285.1,188.7,359.4,130.8,362.6,183.7,79.0,136.8,140.6,301.7,172.2,157.1,160.8,103.6,218.7,224.6,99.6,322.9,359.4,313.1,393.7,218.7,362.6,153.6,574.1,35.9,42.9,38.9,16.2,105.1,197.8,164.7,28.3,97.0,281.2,250.5,89.4,88.7,146.0,187.0,26.8,19.8,17.6,40.0,21.4,393.7,291.1,243.1,281.2,486.3,566.3,318.0,275.6,426.2,961.4,751.6,480.7,238.9,444.5,590.5,129.5,405.3,386.3,607.9,181.3,74.2,113.8,38.5,147.1,168.7,214.2,94.6,362.6,210.9,219.9,166.0,341.6,43.6,67.6,108.7,83.3,192.2,393.7,454.3,121.2
202608241909,2026-08-24,19,09R,19:16,2026-08-24T19:06:29.086671+09:00,17.9,5.6,17.5,11.7,35.4,34.7,47.1,40.6,11.6,38.7,24.2,11.5,56.0,73.1,56.6,63.8,17.7,51.1,18.5,47.6,74.5,56.3,104.2,57.8,203.4,387.8,402.9,576.4,121.3,351.7,280.4,156.6,231.8,482.5,441.5,601.4,152.5,648.4,302.9,691.7,130.1,146.1,152.5,174.3,219.5,224.3,230.5,235.8,273.0,441.5,351.7,466.3,284.2,340.1,432.3,584.5,399.0,703.4,965.1,922.2,99.5,154.2,99.0,72.0,136.0,395.2,230.5,146.1,235.8,584.5,334.6,345.8,177.3,340.1,387.8,182.0,127.3,226.7,568.5,337.4,254.6,273.0,253.0,254.6,351.7,560.8,456.0,423.4,538.9,601.4,703.4,728.1,280.4,525.3,648.4,477.0,456.0,922.2,1037,883.0,114.0,266.0,79.6,266.0,186.1,553.3,300.7,798.1,592.8,883.0,988.1,813.7,209.6,271.2,1012,601.4,415.0,883.0,1152,703.4
202608241510,2026-08-24,15,10R,19:24,2026-08-24T19:14:26.106940+09:00,12.3,13.7,11.2,15.8,38.4,55.3,54.2,63.2,30.7,62.2,47.5,46.6,30.4,45.5,75.6,47.0,47.3,98.3,87.9,64.3,27.1,25.4,19.3,24.9,80.6,215.7,150.3,173.9,73.0,178.6,143.2,122.6,81.8,178.6,217.1,135.6,106.8,267.9,240.7,180.5,79.8,92.0,90.0,105.8,117.8,165.3,171.2,160.5,259.5,257.5,302.0,229.1,210.2,270.1,257.5,233.9,299.3,365.1,299.3,328.9,50.1,102.2,55.4,69.9,86.7,227.5,125.8,115.3,224.5,395.5,251.7,226.0,90.7,128.7,197.7,107.5,173.9,180.5,310.5,194.3,82.8,122.6,141.3,130.8,110.3,229.1,288.9,207.6,251.7,495.9,488.6,377.5,239.0,381.9,467.9,232.3,224.5,294.0,481.5,400.3,123.0,291.4,294.0,299.3,124.4,678.0,495.9,449.0,638.9,791.1,664.5,898.0,511.1,253.6,851.9,664.5,247.9,488.6,791.1,519.1
202608240710,2026-08-24,07,10R,19:32,2026-08-24T19:22:24.737058+09:00,19.0,10.6,9.3,61.3,34.1,30.8,33.5,70.4,19.4,44.8,15.5,53.2,14.4,33.9,20.2,61.3,111.8,176.6,112.6,138.7,67.3,40.6,26.5,148.3,144.9,265.0,243.1,371.6,141.1,217.0,168.4,274.0,71.8,230.9,134.1,313.9,351.4,431.1,461.9,538.9,176.6,131.9,106.0,351.4,256.6,198.3,176.6,211.3,296.6,333.3,305.0,384.9,184.7,286.1,317.0,475.5,505.2,548.0,598.7,567.2,80.4,145.6,46.9,160.0,140.5,236.0,124.8,203.3,243.1,281.1,296.6,293.9,47.5,90.3,170.1,122.4,244.9,323.3,409.2,269.4,36.5,72.3,41.6,107.0,60.2,143.0,101.3,171.9,146.3,203.3,248.7,375.9,50.6,102.3,170.1,127.8,219.9,375.9,404.1,293.9,375.9,461.9,404.1,538.9,548.0,634.0,687.9,769.8,659.8,577.3,829.0,808.3,646.6,347.6,1043,659.8,482.5,1043,873.8,621.8
202608242010,2026-08-24,20,10R,19:40,2026-08-24T19:30:28.747946+09:00,22.5,40.7,28.8,31.1,24.3,25.3,12.3,9.5,54.3,50.2,36.3,28.9,21.8,13.2,26.8,11.1,30.4,15.8,29.1,17.1,110.3,195.8,166.0,189.4,227.8,305.8,359.3,491.0,405.3,528.2,311.2,458.7,458.7,425.1,544.7,697.2,387.3,581.0,512.6,757.8,95.2,108.9,60.3,68.7,237.1,166.0,125.8,139.4,211.2,325.8,464.8,316.9,193.6,300.5,366.9,325.8,136.1,335.2,355.7,370.8,288.1,174.3,186.4,178.7,383.0,396.1,441.2,348.6,378.9,571.5,611.6,352.1,250.8,611.6,328.8,359.3,250.8,387.3,471.1,484.1,121.0,121.8,123.1,111.7,520.3,425.1,420.0,332.0,226.3,645.5,484.1,355.7,332.0,871.5,645.5,477.5,179.6,528.2,383.0,601.0,153.5,81.6,130.0,135.1,458.7,611.6,498.0,697.2,130.5,657.7,477.5,435.7,477.5,285.7,1124,968.3,222.0,850.2,188.4,226.3
202608241910,2026-08-24,19,10R,19:48,2026-08-24T19:38:21.078033+09:00,18.8,8.3,34.6,21.1,37.8,32.2,58.3,51.0,10.4,25.3,22.7,16.3,54.4,57.8,46.7,75.2,65.8,128.4,54.6,150.4,76.5,32.2,130.6,86.9,204.9,297.5,370.8,492.2,42.8,208.9,218.5,124.5,162.0,363.2,321.1,478.7,255.6,642.2,268.7,692.9,153.9,128.7,182.8,265.9,228.9,263.3,280.1,307.9,294.2,381.6,313.4,360.7,360.7,395.9,348.7,797.9,731.4,810.2,774.5,822.9,19.5,65.1,40.9,33.7,32.0,138.2,50.3,67.9,172.1,234.0,241.5,240.4,56.5,74.2,156.7,63.1,67.0,80.7,221.2,107.2,154.9,193.6,89.7,184.7,341.9,421.3,333.3,368.3,474.4,666.6,384.4,666.6,143.5,212.3,281.6,177.9,446.3,598.4,797.9,339.7,223.1,666.6,161.0,598.4,411.4,975.3,306.2,1144,1074,1144,849.4,1144,227.9,206.5,957.5,521.4,666.6,1012,1316,521.4
202608241511,2026-08-24,15,11R,19:57,2026-08-24T19:48:25.069883+09:00,10.4,11.6,28.5,16.3,20.7,27.4,32.4,32.1,24.8,37.3,49.2,33.8,59.9,61.2,92.1,68.3,40.3,59.8,53.1,77.6,26.2,23.7,45.7,28.7,79.7,141.6,171.9,167.0,62.2,139.9,175.9,84.7,148.0,216.0,262.8,192.0,94.0,247.8,136.9,202.1,60.3,64.6,82.3,85.5,112.7,146.7,193.1,142.5,149.6,165.0,310.0,181.4,189.9,242.6,291.7,180.0,239.2,330.8,371.7,350.9,58.1,97.9,105.4,81.1,97.3,232.0,200.9,121.0,195.3,301.9,375.7,291.7,163.0,292.9,308.6,210.8,153.6,156.0,308.6,232.8,143.7,166.2,244.3,200.9,272.2,337.2,369.7,295.4,301.9,493.8,540.1,421.6,470.3,454.8,640.2,379.9,258.9,390.6,388.4,437.6,107.3,212.0,160.0,253.2,153.6,401.9,221.6,373.7,367.7,497.4,437.6,531.8,263.9,223.0,467.1,399.6,315.7,424.1,250.5,401.9
202608240711,2026-08-24,07,11R,20:04,2026-08-24T19:54:25.522293+09:00,11.8,25.0,35.2,49.8,6.1,6.1,12.9,20.7,36.6,21.7,51.4,58.2,52.7,41.3,92.9,82.9,100.5,66.7,119.4,124.4,61.2,118.2,118.2,131.5,95.3,224.9,250.1,287.5,264.0,307.3,505.6,352.9,286.3,387.5,648.2,536.1,375.2,528.1,516.6,859.0,25.2,24.9,28.7,56.2,67.3,149.4,166.5,191.6,76.0,161.3,210.3,207.2,112.4,254.6,252.8,245.0,166.9,339.5,351.2,405.1,224.9,143.1,214.1,280.7,349.5,331.6,375.2,371.3,162.7,369.4,469.0,402.8,273.1,604.2,544.2,434.7,414.5,485.0,630.9,848.8,120.2,107.7,299.5,213.4,311.3,354.7,557.0,377.2,200.2,454.1,463.0,552.7,505.6,902.5,699.0,713.0,325.5,457.0,557.0,720.2,207.2,172.2,351.2,393.9,310.0,381.2,552.7,727.5,243.3,351.2,509.3,630.9,685.6,520.4,869.5,1004,495.1,685.6,692.2,720.2
202608242011,2026-08-24,20,11R,20:10,2026-08-24T20:00:29.921428+09:00,18.3,20.0,7.8,62.4,27.4,38.9,22.6,83.3,29.5,45.8,17.4,47.8,8.6,17.3,12.8,42.3,99.9,125.3,103.0,120.2,82.0,114.4,60.4,147.0,251.2,323.0,279.3,461.0,300.5,521.8,329.7,484.5,98.9,310.3,320.8,461.0,698.3,833.1,719.5,1249,126.3,154.1,85.1,260.9,212.0,180.5,126.9,170.2,277.7,386.1,461.0,373.9,170.2,256.7,346.6,499.9,527.6,633.2,616.7,1104,140.9,190.7,48.4,140.9,243.5,402.4,184.7,334.4,416.5,558.7,456.6,402.4,49.1,186.2,260.9,160.4,253.9,399.0,533.6,327.5,22.5,42.0,26.8,57.7,62.1,191.4,198.7,287.8,153.6,332.1,306.3,386.1,56.4,216.8,308.3,189.9,276.1,527.6,484.5,443.8,456.6,510.6,405.9,505.2,931.1,1130,778.5,1319,949.8,1158,879.4,833.1,668.8,633.2,1696,989.3,579.1,1531,1158,753.8
202608241911,2026-08-24,19,11R,20:16,2026-08-24T20:06:23.960046+09:00,5.0,12.5,5.3,19.7,17.3,33.8,28.0,53.4,39.1,53.6,44.0,68.6,18.2,37.2,68.1,69.9,64.3,117.9,122.0,111.2,24.9,39.6,22.0,43.7,83.8,214.6,154.0,319.3,184.4,222.8,292.6,321.3,67.7,160.1,259.2,206.2,213.7,459.4,429.3,412.4,115.6,199.1,152.2,281.5,178.1,219.1,221.9,258.0,443.8,379.5,513.4,654.6,306.2,337.9,467.6,680.2,737.6,616.1,818.3,969.9,206.2,287.7,179.9,259.2,278.5,406.0,329.4,308.0,484.9,447.6,523.7,471.8,286.2,412.4,480.5,281.5,379.5,467.6,748.2,602.0,77.3,172.2,238.0,216.4,123.2,292.6,396.7,281.5,376.8,551.3,609.0,671.4,436.4,595.1,662.9,513.4,551.3,602.0,759.0,748.2,198.3,489.4,480.5,498.8,351.5,818.3,638.7,689.1,844.7,872.9,707.7,818.3,698.3,480.5,935.2,770.2,575.5,581.9,903.0,727.4
202608241512,2026-08-24,15,12R,20:30,2026-08-24T20:20:27.281731+09:00,11.6,19.6,27.1,32.0,17.0,19.0,25.3,34.8,32.6,33.1,38.3,39.6,44.7,43.6,62.9,55.0,64.1,81.7,85.2,83.3,29.9,34.7,50.9,59.9,48.6,80.7,110.4,114.3,80.2,105.0,96.0,140.4,140.7,173.7,186.6,188.7,158.3,226.2,238.3,269.6,44.9,49.2,46.8,70.1,81.7,104.4,98.9,108.7,106.9,162.3,149.7,174.2,104.7,139.7,163.9,177.7,183.8,195.1,258.6,231.3,91.3,113.8,87.5,106.5,155.3,224.3,182.0,179.1,165.3,277.4,267.4,275.1,113.3,159.4,211.8,116.0,217.0,243.9,325.5,199.2,108.8,121.5,135.6,127.5,179.3,214.9,219.5,223.1,175.6,279.2,312.5,328.7,191.7,234.1,339.6,185.6,212.1,263.2,349.3,241.3,161.9,266.3,295.9,306.8,280.9,403.2,301.9,440.4,339.6,499.8,515.3,664.0,359.7,480.0,606.6,359.7,346.6,496.1,598.5,327.1
202608240712,2026-08-24,07,12R,20:35,2026-08-24T20:26:21.101578+09:00,14.8,9.1,38.5,47.1,26.2,18.8,47.6,67.2,9.5,14.6,21.7,28.7,74.6,88.3,73.5,126.9,123.0,156.0,107.5,184.8,53.6,32.5,105.3,136.9,107.0,123.1,297.5,346.6,52.7,113.3,165.8,167.9,344.7,457.0,357.1,529.7,448.8,635.3,417.4,699.0,84.3,63.0,139.8,191.0,128.2,139.3,257.7,273.3,70.0,101.9,106.1,130.2,266.5,350.1,234.6,331.0,416.9,515.2,356.8,459.7,21.0,41.6,36.7,52.0,40.0,92.3,82.7,103.8,77.7,105.3,114.2,142.5,51.3,67.9,104.5,64.8,86.5,111.6,169.3,100.9,312.3,379.5,252.4,393.4,535.7,635.3,474.2,575.0,557.2,755.2,522.3,801.9,258.4,327.6,369.8,301.6,793.4,830.2,868.6,581.3,602.7,821.2,511.0,814.0,847.0,992.3,681.3,1016,872.6,1099,954.5,1074,514.5,597.9,897.6,614.5,1024,1153,1190,715.0
