レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608191707,2026-08-19,17,07R,13:45,2026-08-19T13:36:26.313626+09:00,19.1,7.8,29.9,28.8,31.5,26.1,29.4,68.1,7.9,21.7,29.1,27.8,125.7,107.5,110.1,178.5,100.2,117.4,99.1,153.8,85.8,28.1,148.7,78.9,148.7,165.2,223.1,202.8,49.0,123.9,241.2,119.0,318.7,343.2,343.2,557.8,247.9,425.0,343.2,557.8,115.9,85.0,89.2,122.2,168.3,139.4,194.0,241.2,141.6,153.8,241.2,189.8,175.0,234.8,255.0,495.8,207.5,223.1,270.4,388.0,17.7,59.5,70.2,46.4,27.5,92.9,108.8,56.1,120.6,141.6,139.4,175.0,98.0,129.3,131.2,156.5,91.0,91.0,159.3,228.8,212.5,171.6,182.1,297.5,307.7,388.0,357.0,595.0,189.8,287.9,469.7,469.7,194.0,405.6,287.9,262.5,595.0,892.5,495.8,743.7,228.8,330.5,223.1,743.7,287.9,557.8,469.7,991.6,223.1,405.6,262.5,1115,255.0,357.0,371.8,892.5,637.5,892.5,743.7,892.5
202608191811,2026-08-19,18,11R,13:47,2026-08-19T13:38:29.084907+09:00,5.5,5.6,42.3,35.2,10.0,11.1,41.7,40.7,12.4,18.7,49.8,46.2,114.5,115.5,113.0,186.7,129.2,148.0,142.2,309.3,26.7,24.4,148.0,131.4,63.7,118.4,420.1,444.1,65.7,130.9,522.5,266.8,497.4,749.2,818.2,875.8,386.2,690.9,536.0,1130,40.0,42.3,107.7,118.2,87.3,129.0,367.9,388.6,82.4,124.1,298.9,297.5,323.8,453.9,586.6,560.2,388.6,536.0,518.2,863.6,46.8,73.9,135.7,136.6,88.2,161.5,396.0,205.9,124.1,188.4,471.0,353.3,220.5,336.1,478.3,359.4,253.8,273.9,347.4,540.7,615.6,493.5,417.3,888.3,797.2,683.3,1413,787.1,723.0,863.6,1828,901.2,536.0,1173,1446,1323,1446,1323,1019,2220,575.7,615.6,581.1,1090,818.2,1151,829.1,1480,1036,1295,1219,1195,706.6,698.7,956.6,1943,1219,1636,1727,2303
202608191607,2026-08-19,16,07R,13:52,2026-08-19T13:42:25.584351+09:00,20.0,5.0,10.7,165.7,42.9,43.5,73.8,449.1,6.4,28.4,10.3,142.5,19.8,73.1,20.1,244.5,604.6,873.3,639.7,714.5,84.5,24.0,41.4,321.7,260.1,346.0,507.1,1058,48.2,245.6,99.4,516.6,100.7,441.9,144.9,1028,1692,1667,1294,1834,239.7,164.2,250.0,840.0,357.2,407.5,486.9,1146,262.6,421.6,458.5,948.6,464.3,598.0,564.3,1467,2076,1692,1774,2683,20.8,88.4,26.4,198.6,40.6,185.5,77.9,404.5,223.2,318.9,333.4,1000,32.8,52.3,133.8,162.3,621.7,821.2,1429,948.6,81.0,240.2,72.6,386.1,143.8,607.9,195.8,1111,643.5,956.9,692.0,2341,79.1,126.7,330.4,363.1,2000,786.0,2751,1719,1642,2821,2392,2895,3144,2821,1865,2895,2683,2445,2895,2895,3668,1572,3236,3236,2076,3334,4784,2821
202608191308,2026-08-19,13,08R,13:58,2026-08-19T13:48:27.902158+09:00,67.2,24.4,46.7,100.1,132.0,86.4,54.4,166.9,21.8,89.1,12.1,44.0,14.7,27.5,9.2,18.5,143.8,148.2,82.5,72.2,372.4,188.6,151.3,226.9,726.2,581.0,500.8,581.0,315.7,468.5,188.6,500.8,137.0,631.5,207.5,223.4,558.6,854.4,907.8,518.7,296.4,101.5,105.2,213.6,806.9,537.9,382.2,484.1,330.1,427.2,207.5,484.1,154.5,363.1,264.0,500.8,440.1,274.0,453.9,605.2,124.1,259.3,32.7,151.3,234.2,660.2,135.7,453.9,345.8,691.6,207.5,468.5,29.7,126.3,191.1,79.3,259.3,427.2,500.8,296.4,20.3,69.4,13.3,16.7,97.4,193.6,141.0,210.5,226.9,500.8,196.2,274.0,15.6,26.6,138.3,40.3,77.2,220.0,254.8,110.8,254.8,345.8,403.4,196.2,660.2,581.0,1117,484.1,605.2,907.8,726.2,484.1,581.0,518.7,631.5,382.2,165.0,363.1,631.5,322.7
202608190908,2026-08-19,09,08R,14:02,2026-08-19T13:52:28.295706+09:00,53.7,28.0,24.3,180.2,78.0,81.4,61.5,319.8,36.5,65.6,15.2,213.2,21.6,49.5,16.3,170.6,319.8,376.3,365.5,297.5,106.6,53.0,47.5,319.8,220.6,250.8,220.6,441.2,72.6,170.6,30.1,365.5,51.1,110.3,29.9,272.2,456.9,511.8,639.7,355.4,213.2,115.2,119.5,345.8,399.8,272.2,193.8,581.5,319.8,399.8,213.2,913.9,203.0,328.0,250.8,1279,752.6,799.6,1421,1599,53.3,131.9,19.0,206.3,61.8,185.4,34.2,185.4,278.1,473.8,156.0,639.7,16.0,21.3,71.4,80.4,387.7,159.9,673.4,456.9,21.5,80.4,18.0,188.1,34.3,97.6,32.7,213.2,156.0,216.8,145.3,441.2,18.7,26.9,76.6,87.0,639.7,355.4,710.8,456.9,673.4,639.7,752.6,1279,609.2,272.2,1066,336.7,1421,984.2,1279,710.8,556.3,710.8,1066,799.6,1599,473.8,1827,799.6
202608190506,2026-08-19,05,06R,14:04,2026-08-19T13:54:26.337794+09:00,92.0,66.4,178.1,24.0,129.1,163.7,236.8,91.0,91.7,200.0,265.2,47.6,215.9,287.0,241.5,206.7,17.7,63.0,33.4,120.1,141.8,68.1,287.0,30.8,212.1,265.2,469.2,137.0,110.9,215.9,420.6,40.1,519.1,659.4,497.9,283.7,26.9,74.1,21.4,156.4,274.1,215.9,214.0,271.1,393.5,353.6,338.8,287.0,353.6,308.8,443.6,297.5,567.4,348.5,519.1,677.7,244.0,268.1,271.1,595.1,91.0,387.3,369.7,81.8,153.4,338.8,343.6,69.1,443.6,428.0,488.0,305.0,443.6,697.1,469.2,251.5,52.5,40.0,208.5,265.2,460.3,435.7,420.6,369.7,375.3,841.3,542.2,343.6,787.1,739.4,697.1,435.7,610.0,625.6,871.4,393.5,381.2,293.9,677.7,435.7,8.7,44.2,18.3,79.4,10.5,39.2,11.1,72.6,117.8,131.1,115.6,343.6,25.8,15.5,74.8,100.8,190.6,120.1,369.7,158.4
202608191108,2026-08-19,11,08R,14:10,2026-08-19T14:01:01.598615+09:00,37.6,36.2,143.8,20.2,51.3,31.7,93.3,24.0,38.0,40.1,78.5,11.5,269.2,181.2,254.6,137.5,11.0,13.2,7.1,33.5,190.3,137.5,342.6,65.9,308.9,538.5,785.3,294.4,229.8,459.6,495.9,299.1,495.9,856.7,384.6,495.9,71.1,190.3,162.4,254.6,221.7,139.6,140.6,129.0,483.2,376.9,303.9,355.6,299.1,649.9,649.9,355.6,428.3,673.1,428.3,1177,174.5,401.0,258.1,571.1,198.3,198.3,355.6,47.5,355.6,538.5,538.5,349.0,483.2,753.9,628.2,308.9,538.5,819.4,554.3,571.1,56.0,247.9,273.1,607.9,418.8,523.5,509.3,376.9,628.2,588.9,819.4,1177,673.1,1177,1884,1177,384.6,649.9,897.5,819.4,495.9,1884,942.3,1884,21.2,25.7,12.7,52.7,38.3,101.8,93.7,204.8,87.2,221.7,155.7,438.3,27.6,88.0,92.8,112.8,219.1,254.6,538.5,235.5
202608191708,2026-08-19,17,08R,14:13,2026-08-19T14:04:26.956343+09:00,23.5,12.9,67.6,39.8,18.1,9.4,47.4,39.0,9.9,7.7,34.7,15.9,89.6,87.7,92.2,167.4,72.7,67.3,52.1,179.2,159.0,83.7,310.4,135.3,303.0,343.9,374.3,289.2,169.7,374.3,578.5,489.5,636.3,489.5,606.0,553.3,530.3,979.0,636.3,909.1,26.2,21.4,129.8,157.1,231.4,249.5,259.7,303.0,25.7,28.0,265.1,202.0,227.2,374.3,410.5,669.8,192.8,235.6,363.6,343.9,55.5,53.2,143.0,63.0,129.8,227.2,454.5,208.6,85.9,202.0,202.0,157.1,163.1,289.2,223.2,189.9,107.8,153.3,205.2,276.6,202.0,176.7,128.5,122.3,374.3,454.5,530.3,669.8,303.0,385.6,489.5,489.5,163.1,363.6,553.3,326.3,578.5,748.6,553.3,748.6,310.4,259.7,208.6,471.3,553.3,438.8,509.1,606.0,184.4,343.9,471.3,553.3,334.9,636.3,424.2,848.5,530.3,707.0,606.0,979.0
202608191012,2026-08-19,10,12R,14:15,2026-08-19T14:06:24.413787+09:00,11.2,7.4,17.0,35.3,17.1,13.5,22.9,44.3,10.8,15.8,15.1,29.3,40.0,49.8,38.6,73.7,74.9,98.8,69.2,99.0,64.8,41.0,84.5,130.3,155.4,245.3,369.2,421.9,94.7,263.9,251.2,288.3,244.8,532.5,381.0,550.9,327.4,606.7,447.1,753.6,116.5,89.8,121.6,220.0,208.9,276.7,368.7,663.8,189.4,295.8,377.4,468.0,384.0,544.6,587.4,773.0,709.0,943.5,804.2,1011,49.1,91.1,62.0,98.7,94.3,292.2,223.1,268.9,187.9,321.6,364.2,430.2,110.2,198.0,284.6,215.1,199.7,310.8,469.9,355.5,221.7,310.8,204.6,326.9,468.0,751.2,656.6,737.4,563.9,849.8,796.2,815.1,222.3,524.4,645.9,396.7,696.6,820.7,951.0,726.2,102.2,157.9,125.6,192.0,155.8,254.1,227.1,345.3,304.5,346.8,428.7,529.0,212.0,269.8,394.8,392.2,371.5,476.4,587.4,436.5
202608191412,2026-08-19,14,12R,14:20,2026-08-19T14:10:29.265715+09:00,12.9,8.3,21.5,9.8,24.6,29.4,41.8,30.0,15.7,31.4,34.5,18.3,36.7,55.6,51.8,45.3,20.9,41.3,28.9,50.0,69.1,46.6,77.2,41.5,169.3,374.0,440.2,316.4,117.8,291.8,321.6,174.1,196.7,408.7,440.2,372.2,93.2,325.7,198.0,357.5,104.4,113.8,154.5,148.8,187.0,319.6,455.8,349.4,205.7,355.0,465.5,331.3,318.3,430.4,424.4,396.1,316.4,387.1,398.1,675.8,91.8,208.7,144.2,101.8,169.1,442.7,326.4,189.3,351.0,562.3,583.6,432.8,211.9,321.0,506.8,226.6,144.4,191.4,423.3,272.7,97.8,160.5,156.5,134.9,148.3,334.9,319.6,246.9,264.3,389.1,487.6,379.5,198.0,335.7,465.5,230.3,216.4,306.9,409.8,302.1,81.3,205.7,151.2,236.7,132.2,471.2,304.5,403.3,435.2,697.2,661.3,770.4,255.1,337.9,658.5,484.5,398.1,498.6,917.2,520.5
202608191812,2026-08-19,18,12R,14:24,2026-08-19T14:14:26.703434+09:00,4.7,5.7,10.4,24.9,10.9,12.4,15.5,41.2,15.2,21.0,18.9,39.0,24.3,28.1,29.9,49.2,93.5,109.0,102.5,105.0,79.9,108.3,158.5,264.7,153.3,667.2,414.9,1208,313.5,868.8,916.6,1174,441.3,1097,1208,1112,786.8,1303,1438,1208,116.4,194.4,192.6,328.3,250.4,661.9,794.3,1463,473.9,981.3,1208,1263,587.4,1174,1544,1774,937.2,1668,1604,2034,147.8,289.6,152.7,304.4,293.7,817.7,719.0,545.1,571.3,1191,1323,878.0,269.9,613.3,859.9,571.3,779.5,772.3,1323,887.3,231.0,322.0,259.8,367.4,441.3,758.2,1303,712.9,672.6,1042,1985,1158,337.6,981.3,1323,689.3,1017,1226,1544,1323,499.4,712.9,809.8,916.6,786.8,1702,1573,1774,1604,2254,2316,1813,1055,1895,1939,1489,1413,2195,2316,1489
202608191309,2026-08-19,13,09R,14:26,2026-08-19T14:16:24.331647+09:00,45.2,78.5,98.8,45.7,94.9,129.8,183.2,107.9,157.5,238.7,288.2,222.9,236.3,145.0,271.6,437.7,88.1,130.5,160.7,363.6,22.9,75.0,63.5,26.7,24.9,22.8,24.0,9.5,85.6,40.2,68.7,25.2,135.0,67.1,108.9,53.1,26.3,12.1,24.9,27.9,139.0,167.6,192.1,139.0,103.6,82.0,68.3,33.5,323.7,136.6,262.6,209.1,268.5,168.8,347.5,231.7,160.7,52.2,193.7,192.1,187.5,352.7,291.8,256.9,170.0,84.1,119.9,53.1,323.7,137.4,259.7,218.8,284.7,220.8,225.1,222.9,225.1,75.2,166.4,212.9,375.1,337.6,513.8,562.7,315.1,128.4,323.7,156.5,606.0,358.1,537.1,375.1,422.0,414.6,400.6,342.5,622.0,216.8,265.5,407.5,130.5,225.1,622.0,675.3,74.0,31.1,88.5,77.4,187.5,56.1,254.1,202.0,606.0,114.7,337.6,482.3,695.1,203.7,363.6,576.4
202608191608,2026-08-19,16,08R,14:29,2026-08-19T14:20:29.464444+09:00,50.6,177.0,148.6,57.6,40.5,74.6,53.6,14.5,289.2,172.4,363.0,163.4,218.6,125.5,300.8,100.6,47.8,17.4,105.9,60.9,101.6,401.7,355.9,115.4,104.7,464.3,255.2,66.6,749.4,736.4,811.0,552.3,516.7,417.4,921.9,359.9,144.3,87.4,435.8,259.4,47.4,88.1,55.0,14.5,87.5,243.6,143.1,43.7,161.8,239.0,175.3,64.5,93.4,156.2,190.6,37.1,11.6,19.6,36.5,19.5,678.0,404.2,487.2,373.6,711.9,667.4,628.1,518.8,425.7,536.1,474.6,176.7,610.2,1001,647.2,397.9,338.1,383.6,176.5,362.0,559.5,228.8,724.0,199.2,758.2,478.1,1033,457.6,313.3,441.8,728.1,120.8,776.6,1220,848.6,489.1,152.0,245.9,94.0,372.5,53.5,19.5,128.5,70.4,92.1,54.8,301.5,177.7,14.5,25.6,55.2,27.6,260.9,373.6,150.2,298.7,97.7,176.0,57.6,234.2
202608190507,2026-08-19,05,07R,14:35,2026-08-19T14:26:20.432449+09:00,50.5,35.9,63.2,175.7,61.5,28.2,56.2,212.3,22.6,18.6,17.2,75.1,77.4,44.2,32.6,242.6,252.2,289.5,207.1,307.0,142.3,70.0,156.3,129.3,133.4,85.7,271.0,231.6,75.1,96.1,124.9,187.3,221.5,398.1,194.5,455.0,404.4,509.6,490.0,653.3,104.0,41.2,89.4,289.5,73.0,50.7,176.9,307.0,24.2,37.7,38.0,70.3,166.5,227.5,61.1,463.2,271.0,463.2,214.1,796.2,23.1,16.6,22.0,51.5,42.3,64.3,43.9,143.9,23.4,43.6,26.9,51.3,49.0,45.6,38.9,132.7,116.8,160.2,161.2,197.5,164.3,175.7,86.9,386.0,194.5,369.2,207.1,386.0,276.9,424.6,214.1,606.6,92.6,171.0,145.6,296.2,1158,553.9,1107,592.5,499.6,688.6,417.7,606.6,749.4,980.0,1019,821.9,621.4,1107,621.4,1341,509.6,772.1,621.4,579.1,980.0,878.6,1498,688.6
202608190909,2026-08-19,09,09R,14:35,2026-08-19T14:26:20.432449+09:00,24.0,43.8,24.8,23.1,24.4,16.7,9.5,10.0,87.1,54.0,66.4,69.5,36.1,24.1,71.2,17.4,37.4,10.5,69.2,28.2,102.8,185.1,159.2,235.1,146.6,322.0,322.0,361.2,448.8,379.8,379.8,477.8,242.8,493.7,370.3,389.8,400.3,493.7,569.7,411.4,33.5,57.8,37.2,34.4,151.1,370.3,231.4,336.6,187.5,462.8,315.1,352.6,101.4,279.4,344.4,119.4,96.1,242.8,336.6,142.4,235.1,251.0,274.3,290.4,448.8,370.3,423.2,379.8,290.4,779.6,361.2,529.0,246.8,529.0,308.5,370.3,379.8,162.7,740.6,569.7,134.6,84.1,214.6,97.4,221.0,370.3,779.6,344.4,148.1,361.2,529.0,208.6,238.9,644.0,493.7,336.6,122.4,322.0,224.4,336.6,146.6,62.5,185.1,76.3,379.8,269.3,529.0,284.8,110.5,389.8,389.8,174.2,269.3,448.8,987.5,462.8,98.7,251.0,159.2,279.4
202608191109,2026-08-19,11,09R,14:40,2026-08-19T14:30:40.808063+09:00,10.1,15.9,16.8,15.6,15.6,24.6,23.6,22.1,26.4,62.5,33.7,60.7,36.2,38.3,54.8,41.8,22.8,25.2,43.4,51.7,44.5,45.3,60.2,68.4,86.6,225.3,256.9,174.3,114.4,261.5,192.7,298.9,130.7,311.6,155.8,240.1,143.6,252.5,298.9,240.1,76.6,90.9,82.7,77.0,124.1,172.3,157.5,215.4,261.5,281.6,248.2,395.8,183.0,266.3,206.3,395.8,168.3,266.3,311.6,318.4,92.1,228.8,139.5,183.0,157.5,340.6,215.4,287.2,375.5,443.8,271.2,325.5,157.5,209.2,256.9,225.3,305.1,292.9,505.0,395.8,94.5,178.6,157.5,130.7,151.0,281.6,236.2,266.3,332.8,488.2,457.7,542.5,203.4,287.2,430.8,287.2,266.3,311.6,505.0,375.5,78.7,87.7,157.5,155.8,162.7,366.1,443.8,395.8,190.2,430.8,418.5,770.9,340.6,443.8,523.1,488.2,256.9,395.8,542.5,357.2
202608191709,2026-08-19,17,09R,14:47,2026-08-19T14:38:26.477909+09:00,10.7,15.2,51.4,13.9,10.1,13.0,24.8,12.1,22.6,33.1,36.0,22.3,126.9,71.9,48.8,73.9,34.4,33.2,40.3,77.9,45.1,55.5,165.8,49.5,86.4,146.8,260.3,121.6,134.4,225.9,311.6,112.9,326.4,541.2,604.8,604.8,125.4,216.4,201.6,642.6,53.4,84.2,121.6,57.1,97.9,165.8,270.6,168.5,201.6,216.4,403.2,201.6,342.7,380.8,501.6,467.4,126.1,175.7,260.3,380.8,131.8,195.8,253.8,93.4,121.6,250.8,467.4,190.4,337.1,337.1,437.5,388.0,321.3,604.8,388.0,380.8,126.9,169.9,373.9,428.4,447.0,428.4,411.3,241.9,478.2,587.5,587.5,380.8,285.6,501.6,822.6,709.1,302.4,979.3,734.4,411.3,298.0,894.1,514.1,571.2,95.2,86.4,119.5,250.8,163.2,316.3,302.4,734.4,186.9,331.7,623.2,642.6,165.8,281.7,555.8,555.8,380.8,934.8,663.4,623.2
202608191310,2026-08-19,13,10R,14:54,2026-08-19T14:44:21.032691+09:00,28.3,22.6,17.8,32.4,43.9,33.2,28.6,37.1,23.0,33.7,8.6,22.1,16.5,17.5,7.7,13.6,52.0,73.9,33.8,33.0,191.5,157.7,127.7,155.5,261.6,397.3,261.6,346.1,335.2,412.6,487.7,447.0,124.7,357.6,357.6,346.1,412.6,564.7,412.6,315.5,268.2,115.3,123.3,181.8,510.9,369.9,255.4,564.7,369.9,447.0,255.4,357.6,162.5,261.6,383.1,325.1,564.7,238.4,346.1,289.9,157.7,214.5,79.4,117.9,335.2,383.1,228.2,233.2,397.3,510.9,214.5,255.4,132.4,275.1,218.9,223.5,233.2,243.8,289.9,325.1,99.3,117.9,77.1,105.1,141.1,198.6,383.1,141.1,335.2,289.9,466.5,157.7,116.6,369.9,536.4,238.4,195.0,214.5,261.6,383.1,447.0,346.1,397.3,306.5,825.3,383.1,510.9,397.3,670.5,564.7,383.1,397.3,536.4,127.7,357.6,766.3,306.5,383.1,466.5,766.3
202608191609,2026-08-19,16,09R,15:03,2026-08-19T14:54:18.899557+09:00,16.3,107.6,71.6,6.3,28.6,171.4,117.2,16.0,296.5,340.3,441.3,134.3,175.1,232.4,441.3,89.8,4.7,9.0,49.7,30.2,72.7,284.5,207.6,30.4,129.2,585.4,476.7,144.4,773.8,889.6,1152,697.4,406.4,784.6,1118,506.6,36.3,112.5,455.5,290.4,121.4,377.8,318.2,70.9,168.3,570.6,489.1,194.4,875.8,855.9,1107,784.6,582.3,676.5,1055,656.8,75.4,140.0,645.6,446.5,957.4,1118,1055,795.6,974.0,812.8,801.3,660.7,1313,1298,1141,1129,965.6,1506,1176,1329,763.4,830.7,1176,1394,564.9,812.8,1141,397.8,807.0,1017,1661,676.5,1027,1214,1793,1164,1152,1711,1686,1394,382.9,426.3,855.9,1394,9.6,18.0,95.9,54.5,22.1,58.7,294.2,174.3,43.2,76.7,358.6,271.5,386.9,591.5,649.3,748.2,175.1,320.9,468.8,660.7
202608190508,2026-08-19,05,08R,15:07,2026-08-19T14:58:22.583602+09:00,10.2,34.4,24.5,71.1,12.5,32.6,27.2,89.3,69.8,85.8,121.6,167.9,68.8,64.0,164.8,257.4,138.8,183.7,367.4,339.1,12.0,31.4,31.0,86.8,16.9,33.1,31.0,79.2,101.6,74.7,149.4,309.4,106.5,70.5,175.4,271.3,339.1,289.1,766.8,414.9,15.3,39.7,42.8,120.8,14.9,32.5,29.8,95.8,66.0,58.8,103.1,246.6,82.9,57.5,126.4,191.7,227.5,259.3,405.4,335.9,219.0,257.4,284.4,400.8,246.6,179.9,226.1,578.2,261.2,167.1,257.4,496.8,356.3,314.9,342.4,379.2,568.9,618.8,979.8,653.2,144.5,159.6,314.9,396.3,172.0,125.9,279.9,284.4,184.6,134.1,267.2,335.9,410.1,396.3,410.1,464.1,534.4,371.3,476.6,766.8,470.3,691.6,801.6,734.8,783.8,783.8,1603,766.8,641.3,839.8,953.3,1679,1306,1410,1469,1856,953.3,783.8,1959,1856
202608190910,2026-08-19,09,10R,15:09,2026-08-19T15:00:33.001055+09:00,4.6,11.9,13.8,111.2,7.7,13.0,11.7,111.8,31.6,33.9,49.6,191.2,29.8,31.9,69.3,184.8,342.4,324.7,362.0,284.9,24.4,53.5,49.8,250.9,41.7,119.0,86.1,441.7,176.6,191.2,245.4,774.9,129.9,171.8,324.7,649.5,724.1,866.1,1003,818.0,28.4,42.4,37.8,230.0,61.1,115.0,72.5,371.1,139.7,158.8,144.3,501.9,86.4,128.4,162.3,384.1,883.4,640.1,1104,866.1,208.3,253.8,258.3,690.1,266.1,327.2,362.0,649.5,409.0,394.3,397.9,712.4,308.9,365.0,416.7,712.4,818.0,788.7,1299,1338,167.3,141.5,272.6,552.1,248.1,253.8,532.2,401.5,206.4,320.0,613.5,559.1,424.7,679.5,788.7,659.2,774.9,640.1,712.4,960.2,1104,1162,1523,1840,1766,1077,3155,920.2,1698,2944,2598,2324,1299,2208,2944,2598,1766,1132,1698,2944
202608191110,2026-08-19,11,10R,15:13,2026-08-19T15:04:21.764006+09:00,10.0,16.9,57.1,53.5,11.2,9.8,33.4,33.9,24.4,19.5,61.3,53.0,156.4,116.1,158.8,194.0,112.7,111.6,148.6,286.0,25.0,34.1,73.6,81.1,45.5,59.6,186.0,178.6,78.3,78.5,226.5,248.4,271.9,340.3,335.5,598.3,333.9,355.4,460.2,763.8,25.3,18.5,49.8,53.3,54.8,53.8,145.9,149.2,30.3,43.7,70.7,75.5,205.1,270.9,203.9,271.9,165.8,216.9,173.4,338.6,71.3,53.2,165.8,175.9,110.9,108.4,293.0,299.1,60.1,77.4,133.4,149.9,275.1,405.6,317.7,410.3,348.5,415.0,360.8,690.4,239.3,264.9,432.5,527.9,524.1,475.5,664.8,598.3,652.7,512.8,635.4,618.9,463.2,747.9,588.5,725.2,1158,1071,1025,1329,304.2,268.9,466.2,865.1,422.3,463.2,703.9,1121,357.2,485.1,398.9,908.9,556.6,755.8,491.8,1139,1104,1055,1177,1139
202608192001,2026-08-19,20,01R,15:16,2026-08-19T15:06:21.445582+09:00,6.0,19.1,27.8,58.7,35.4,66.7,58.7,110.0,42.5,87.6,111.2,114.9,38.0,62.7,92.3,206.9,86.2,102.4,188.1,252.3,17.9,18.1,26.2,58.7,35.4,71.3,75.5,141.7,23.6,61.5,50.2,54.7,38.8,94.9,65.9,108.9,130.9,202.8,113.7,198.9,72.3,99.4,84.8,152.1,94.9,123.1,117.5,240.6,149.9,159.1,191.6,356.7,161.6,166.8,215.5,333.7,383.2,413.8,333.7,304.3,51.9,117.5,96.7,152.1,37.4,134.3,73.9,111.2,211.1,229.9,181.5,344.9,106.6,107.7,172.4,220.1,220.1,169.6,333.7,369.5,101.4,145.7,154.4,215.5,130.9,178.3,195.2,258.6,206.9,229.9,295.6,313.5,117.5,164.2,246.3,265.3,295.6,356.7,323.3,492.7,304.3,246.3,304.3,646.6,287.4,397.9,265.3,517.3,356.7,544.5,544.5,544.5,224.9,265.3,313.5,574.8,739.0,739.0,517.3,449.8
202608191710,2026-08-19,17,10R,15:19,2026-08-19T15:10:27.224727+09:00,12.7,10.4,16.9,31.8,20.2,22.6,30.7,38.4,15.6,29.1,15.9,32.7,32.6,51.7,25.4,42.0,90.0,101.8,94.1,114.0,58.3,44.9,57.8,91.0,167.2,255.2,272.0,317.4,106.2,190.4,115.6,208.0,182.0,339.1,175.5,339.1,467.1,575.7,375.1,505.2,102.7,102.7,98.2,136.0,191.9,252.6,281.3,298.2,263.3,353.6,235.7,281.3,194.9,343.8,317.4,476.1,281.3,426.8,364.0,526.7,59.0,101.8,39.9,77.8,88.1,175.5,101.8,146.4,233.5,305.6,193.4,255.2,50.7,99.0,173.1,68.3,165.0,209.8,317.4,137.5,91.3,113.5,74.7,139.8,150.9,334.5,183.3,301.9,213.4,392.9,358.8,538.2,86.5,133.1,217.1,118.4,348.6,476.1,575.7,257.8,321.5,334.5,284.5,526.7,412.6,562.6,442.0,750.2,334.5,687.7,651.5,1303,330.1,476.1,651.5,334.5,562.6,798.6,798.6,339.1
