レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608252209,2026-08-25,22,09R,16:18,2026-08-25T16:08:33.746971+09:00,8.0,50.9,25.8,61.5,12.9,47.9,17.5,64.5,107.2,231.8,196.6,249.6,42.4,28.2,177.8,78.6,152.7,199.7,540.8,88.9,12.9,59.5,28.2,71.7,18.2,46.1,22.0,87.7,138.0,156.3,180.2,316.6,63.3,35.9,99.8,149.2,540.8,324.5,998.5,683.2,27.7,80.6,28.2,79.6,39.9,81.6,36.2,110.9,282.1,139.5,206.0,350.8,44.6,51.5,166.4,188.1,540.8,324.5,649.0,540.8,193.7,270.4,249.6,499.2,206.0,301.8,254.5,360.5,405.6,270.4,309.0,499.2,360.5,309.0,432.7,480.7,927.2,590.0,865.4,865.4,70.1,47.3,316.6,139.5,110.0,81.1,216.3,170.8,60.6,79.1,405.6,249.6,499.2,480.7,480.7,480.7,295.0,381.7,341.6,865.4,393.3,649.0,499.2,564.3,360.5,370.8,324.5,811.3,590.0,418.7,649.0,763.5,649.0,811.3,998.5,1442,463.6,721.1,649.0,927.2
202608251312,2026-08-25,13,12R,16:21,2026-08-25T16:12:43.244145+09:00,13.1,18.7,12.8,8.4,21.4,18.8,23.9,17.5,34.3,51.2,32.8,22.3,26.4,40.4,59.3,17.3,13.5,41.7,35.5,21.1,109.3,159.9,131.4,76.7,254.5,491.2,636.3,549.0,274.5,549.0,636.3,394.3,259.2,538.4,622.2,291.6,187.9,736.8,509.0,411.7,177.2,168.6,150.5,174.9,279.9,595.7,337.3,411.7,325.5,736.8,717.9,329.4,307.6,538.4,608.6,717.9,337.3,559.9,474.5,874.9,187.9,233.3,167.6,122.8,318.1,903.2,636.3,354.4,337.3,823.5,874.9,430.7,274.5,518.5,717.9,301.0,190.4,373.3,363.6,294.7,172.8,202.8,239.3,129.6,208.9,622.2,466.6,277.2,373.3,717.9,777.7,848.4,482.7,736.8,1076,378.3,145.8,241.3,583.3,466.6,47.2,111.1,93.3,76.7,91.8,333.3,337.3,318.1,231.4,538.4,329.4,717.9,225.8,405.7,341.4,424.2,137.9,314.6,622.2,394.3
202608250104,2026-08-25,01,04R,16:23,2026-08-25T16:14:42.476307+09:00,23.8,11.3,31.5,16.0,40.1,35.2,48.0,40.2,13.6,32.7,30.6,13.8,71.5,76.1,75.8,72.4,49.7,103.4,43.4,109.9,93.6,42.7,120.2,67.2,183.7,218.8,322.4,250.1,65.5,184.7,166.0,61.8,272.2,369.8,284.4,325.3,186.2,355.1,119.6,409.6,144.6,104.3,107.0,135.3,214.1,199.7,217.2,223.2,184.1,271.0,263.0,174.4,192.8,295.2,322.9,365.2,323.5,446.5,366.0,565.2,29.1,78.3,50.8,26.2,52.9,155.3,108.1,45.7,164.7,213.6,205.0,138.6,68.8,102.6,175.2,52.0,43.1,48.0,130.1,59.9,184.9,195.4,197.5,205.5,267.3,398.6,278.2,279.5,275.6,363.7,591.4,541.2,208.9,280.4,520.7,155.8,390.8,525.3,654.2,265.7,200.4,330.1,139.8,366.7,265.7,381.6,171.2,448.7,485.3,500.3,423.2,568.8,142.3,154.1,367.5,233.4,445.4,541.2,591.4,298.1
202608250312,2026-08-25,03,12R,16:25,2026-08-25T16:16:24.978381+09:00,9.0,27.0,19.1,20.5,8.2,20.7,12.9,13.6,44.1,51.3,47.6,52.5,27.0,22.9,51.8,31.8,32.6,41.4,102.4,65.8,34.0,100.2,80.1,99.3,51.5,304.3,246.3,280.3,225.3,477.9,462.3,491.0,194.0,365.1,712.0,535.3,231.1,411.6,691.3,491.0,45.2,82.6,46.1,57.7,90.0,322.2,191.4,279.2,195.6,334.3,306.9,258.9,104.4,252.5,305.6,264.7,160.7,343.9,386.9,400.0,188.3,249.8,196.7,299.1,329.6,936.9,741.7,678.1,345.6,588.4,527.4,583.6,268.7,543.5,547.7,465.4,569.6,791.1,936.9,765.6,68.8,64.0,122.3,70.0,170.3,271.7,471.5,329.6,115.2,265.6,515.9,257.0,290.6,583.6,535.3,400.0,137.7,267.6,260.8,468.4,192.4,199.4,569.6,278.1,299.1,630.1,1017,962.2,268.7,593.3,988.9,847.7,988.9,988.9,1095,988.9,289.4,684.6,678.1,705.0
202608250611,2026-08-25,06,11R,16:33,2026-08-25T16:24:32.020774+09:00,3.1,7.2,,9.1,8.7,17.7,,21.9,18.0,31.6,,33.0,,,,,25.0,46.2,56.2,,25.2,45.1,,52.2,68.1,148.0,,226.0,130.1,193.4,,214.7,,,,,117.9,286.2,241.2,,50.8,71.5,,92.5,78.0,155.5,,214.7,170.3,196.9,,159.0,,,,,202.5,294.1,195.1,,117.3,185.0,,126.2,144.0,202.5,,139.4,191.6,221.3,,246.7,,,,,200.6,178.9,252.5,,,,,,,,,,,,,,,,,,,,,,107.8,252.5,249.6,,169.0,363.9,246.7,,306.7,511.1,325.3,,306.7,335.4,370.1,,,,,
202608251504,2026-08-25,15,04R,16:36,2026-08-25T16:26:26.143019+09:00,43.4,111.9,43.2,96.5,28.8,105.2,11.0,99.2,175.3,157.0,250.5,134.8,53.1,39.8,172.4,120.9,72.0,97.4,210.4,116.9,76.2,161.8,87.6,181.3,67.4,181.3,41.0,157.0,223.8,157.0,276.8,339.3,110.7,44.2,233.8,194.8,244.6,420.8,438.3,404.6,23.3,90.6,8.4,50.3,32.9,111.9,17.6,71.0,269.7,198.5,161.8,175.3,16.8,15.8,103.1,36.6,219.1,175.3,239.1,107.3,159.4,269.7,178.3,198.5,300.6,263.0,263.0,164.3,350.7,292.2,210.4,276.8,184.5,210.4,219.1,250.5,350.7,309.4,457.4,350.7,73.5,32.7,181.3,116.9,114.3,52.8,206.2,194.8,31.4,39.2,164.3,84.8,328.7,244.6,169.6,339.3,126.7,114.3,87.6,420.8,478.2,809.3,457.4,657.5,362.7,263.0,420.8,751.5,438.3,584.5,375.7,375.7,657.5,389.6,339.3,809.3,809.3,701.4,309.4,657.5
202608252004,2026-08-25,20,04R,16:42,2026-08-25T16:32:39.581452+09:00,46.9,70.0,57.7,61.2,56.4,46.8,35.9,40.4,109.4,99.1,124.6,72.9,132.9,67.7,123.7,45.0,124.6,75.0,116.5,52.1,136.9,249.2,227.1,156.0,192.9,201.6,143.5,148.3,338.5,208.6,280.3,175.9,267.8,224.3,326.2,123.7,169.2,260.0,201.6,138.0,43.8,18.8,23.3,24.6,136.9,100.8,80.1,92.0,56.9,138.0,34.6,32.8,31.4,85.0,77.6,35.7,33.3,114.3,92.9,40.2,366.2,211.1,186.9,179.4,381.8,284.8,320.4,201.6,260.0,320.4,206.2,227.1,181.2,263.9,203.9,83.0,208.6,213.6,211.1,106.1,166.1,103.7,192.9,85.8,289.4,224.3,249.2,139.1,166.1,224.3,203.9,73.8,213.6,309.4,289.4,124.6,97.5,114.3,56.4,107.4,120.4,102.5,139.1,83.8,142.4,122.9,133.9,132.9,141.3,129.1,140.1,32.9,166.1,156.0,152.0,94.4,34.1,100.8,58.8,30.1
202608251712,2026-08-25,17,12R,16:47,2026-08-25T16:38:28.596678+09:00,15.6,10.1,29.0,17.9,30.7,17.0,36.4,24.6,12.0,16.5,23.8,10.6,62.9,75.3,62.7,54.9,46.2,48.0,26.5,72.3,84.4,60.7,143.5,95.9,241.4,334.6,581.7,512.9,131.5,328.3,271.7,168.3,311.8,760.3,412.7,666.7,339.9,666.7,330.8,747.2,159.3,114.2,179.4,162.9,321.0,418.7,501.0,515.9,215.6,420.7,373.6,237.4,405.0,661.7,433.4,661.7,361.1,623.6,368.8,753.7,45.4,53.1,51.9,30.2,107.8,225.1,213.5,119.2,162.3,321.0,288.9,180.9,101.1,199.7,248.3,77.0,56.5,113.7,146.1,85.0,270.8,318.6,249.0,222.2,348.1,942.2,392.2,559.2,515.9,1057,682.5,1031,266.7,405.0,651.7,253.4,435.5,699.0,952.5,368.8,190.9,253.4,99.7,327.1,321.0,693.4,341.2,788.0,525.3,841.5,461.0,1057,127.8,286.0,403.1,304.1,463.5,866.8,973.9,406.9
202608252210,2026-08-25,22,10R,16:50,2026-08-25T16:40:37.408198+09:00,5.4,15.3,26.4,59.6,7.1,7.1,19.3,38.0,48.3,43.7,86.1,137.0,90.4,67.2,134.9,152.9,262.2,122.3,458.9,97.6,18.5,52.0,111.2,111.9,31.4,83.8,134.0,178.2,90.4,146.8,437.1,390.6,316.5,382.4,509.9,834.4,437.1,734.3,679.9,1079,20.5,27.5,45.1,120.7,36.9,64.6,100.8,176.5,70.0,81.5,111.2,206.2,106.7,156.9,161.0,262.2,382.4,496.1,426.9,556.3,141.2,155.5,359.9,509.9,154.2,390.6,483.1,483.1,251.4,374.6,509.9,509.9,633.0,470.7,798.1,834.4,1079,679.9,966.2,1019,291.4,223.8,556.3,470.7,426.9,524.5,367.1,426.9,296.1,679.9,706.0,834.4,917.9,917.9,966.2,1223,655.6,1079,1311,1668,509.9,556.3,679.9,798.1,556.3,917.9,509.9,1311,966.2,834.4,966.2,1311,834.4,655.6,1412,1835,834.4,1311,1412,1668
202608250105,2026-08-25,01,05R,16:53,2026-08-25T16:44:41.084403+09:00,15.7,14.2,49.0,37.4,15.9,8.4,31.6,26.4,15.0,11.8,31.6,22.6,93.6,74.6,90.1,114.3,104.9,102.7,83.5,185.4,79.6,72.8,164.8,149.1,120.0,161.6,348.3,320.2,121.2,179.7,242.9,215.5,407.8,556.1,368.9,650.7,435.7,652.1,524.6,910.3,42.0,21.3,65.9,55.6,105.6,115.3,219.1,205.6,34.1,69.2,105.2,66.9,175.0,290.1,234.3,325.0,242.3,392.6,229.4,432.6,47.7,39.1,72.8,57.4,110.9,163.9,186.0,151.4,59.9,130.8,169.8,117.9,116.0,182.6,209.7,134.3,132.9,180.7,205.4,204.4,282.1,267.8,294.6,368.0,471.2,620.4,490.9,556.1,349.1,573.8,621.6,657.7,345.6,522.8,642.5,466.9,751.5,929.6,1006,692.0,394.6,452.4,348.7,639.8,546.1,669.2,567.4,811.3,596.2,685.7,503.8,910.3,396.7,533.7,549.1,649.3,731.7,884.0,996.3,703.1
202608251505,2026-08-25,15,05R,17:01,2026-08-25T16:52:32.954244+09:00,40.1,16.7,20.6,90.2,80.7,52.9,64.1,214.3,14.2,45.4,8.7,71.4,20.0,47.3,14.5,122.5,128.2,187.9,175.9,269.0,142.9,75.3,84.6,258.8,147.5,224.9,240.7,285.8,98.7,240.7,130.6,381.1,187.9,326.6,175.9,403.5,326.6,527.7,527.7,1055,182.9,117.2,81.1,207.8,334.6,175.9,167.3,171.5,224.9,343.0,274.4,258.8,122.5,185.4,221.3,361.0,415.7,457.3,326.6,623.6,32.3,59.1,18.1,94.6,60.1,198.8,57.8,144.4,125.8,381.1,133.2,291.9,16.5,30.0,63.2,68.9,175.9,224.9,490.0,221.3,45.4,90.8,26.2,178.1,109.7,245.0,86.8,319.0,190.5,298.2,258.8,473.1,28.0,62.6,128.2,114.3,527.7,596.5,807.1,490.0,527.7,914.7,527.7,980.0,403.5,370.8,653.3,1524,527.7,653.3,571.7,1247,343.0,343.0,1055,1055,857.5,2286,1143,857.5
202608250612,2026-08-25,06,12R,17:08,2026-08-25T16:58:34.390222+09:00,3.8,7.4,6.7,18.0,11.4,24.0,17.1,43.8,26.4,45.8,36.1,62.2,20.4,31.3,49.7,65.6,69.0,115.7,155.4,120.3,51.1,78.0,74.1,137.5,122.2,453.4,336.6,554.2,303.1,772.8,703.4,481.3,218.6,457.2,461.1,712.6,383.7,1192,577.5,1055,89.0,167.8,139.2,270.3,147.9,465.0,360.9,571.5,383.7,661.1,694.5,508.0,278.5,465.0,596.4,677.4,712.6,1016,630.7,1167,211.8,326.6,195.2,340.8,326.6,751.6,870.9,370.7,517.6,844.1,857.3,831.3,368.2,914.5,930.0,661.1,857.3,554.2,1192,930.0,137.1,152.4,229.5,304.8,226.7,645.5,623.5,623.5,258.8,772.8,1192,870.9,338.7,762.1,731.6,806.9,645.5,630.7,1192,1119,397.6,616.5,512.8,638.0,623.5,1247,543.2,1276,997.6,1662,1306,1406,946.0,677.4,1714,1483,844.1,1662,1483,1097
202608252005,2026-08-25,20,05R,17:11,2026-08-25T17:02:45.162605+09:00,7.6,3.1,28.4,31.5,24.1,34.9,78.7,69.3,6.8,19.9,36.7,45.3,68.0,142.7,73.3,159.5,100.4,125.8,100.4,216.0,55.9,32.7,119.0,150.7,135.6,178.2,290.6,420.9,63.0,158.5,246.6,203.4,262.5,435.9,277.4,460.6,325.5,498.2,223.9,642.4,136.3,155.5,189.2,265.3,200.1,195.3,190.7,239.3,305.1,271.2,478.7,393.7,309.0,348.7,435.9,678.1,381.4,697.5,610.3,976.5,38.5,91.7,114.6,128.4,69.9,195.3,228.1,168.3,290.6,265.3,554.8,530.7,147.0,201.7,381.4,259.7,274.3,216.0,567.7,420.9,241.7,359.0,234.7,435.9,443.9,595.4,364.3,610.3,595.4,610.3,871.9,718.0,321.2,287.2,976.5,567.7,976.5,904.2,904.2,739.8,387.5,718.0,581.3,1284,642.4,610.3,369.9,904.2,871.9,1061,762.9,1109,762.9,435.9,1220,904.2,976.5,1017,939.0,813.8
202608252211,2026-08-25,22,11R,17:20,2026-08-25T17:10:38.855260+09:00,5.2,13.2,51.5,13.9,6.5,11.5,39.9,11.9,22.4,33.6,72.1,29.9,142.9,113.4,153.0,86.4,20.3,24.3,39.3,54.5,85.6,184.2,282.9,169.7,150.6,378.5,405.9,301.2,314.7,430.9,549.2,466.8,538.7,651.4,596.0,757.1,359.1,571.6,571.6,1217,34.4,46.1,50.5,74.1,125.0,194.5,170.8,213.8,202.9,243.5,405.9,294.8,329.5,444.6,466.8,560.2,167.7,341.6,474.8,848.8,252.3,237.4,291.8,239.4,466.8,596.0,430.9,345.8,418.1,666.9,583.6,560.2,451.8,400.1,608.9,444.6,444.6,666.9,737.1,700.3,666.9,418.1,491.4,491.4,778.1,683.2,394.5,437.7,737.1,778.1,933.7,848.8,608.9,700.3,622.5,737.1,1400,1474,1333,1647,94.0,109.8,288.7,622.5,215.4,378.5,560.2,1077,210.6,405.9,651.4,903.6,482.9,718.2,903.6,1273,636.6,700.3,1037,1000
202608250106,2026-08-25,01,06R,17:23,2026-08-25T17:14:29.478363+09:00,21.4,13.9,22.5,44.2,32.6,24.1,30.5,55.8,15.6,22.9,19.6,37.2,32.5,37.9,31.6,61.9,116.2,137.8,105.8,127.0,69.0,45.3,82.4,135.2,110.6,96.0,164.2,228.8,73.2,99.1,107.7,165.9,162.8,231.2,169.9,291.0,311.5,430.6,303.4,461.7,97.9,72.3,84.7,159.1,142.8,105.8,159.8,202.5,95.5,100.9,102.0,150.9,145.2,187.9,149.2,282.6,366.4,392.9,304.5,430.6,34.8,59.3,38.9,70.8,55.3,91.3,79.6,112.7,90.7,111.2,101.1,157.9,50.5,73.1,91.3,84.7,148.7,151.9,196.0,154.4,94.5,113.8,84.8,158.0,158.5,244.0,178.0,277.4,183.2,256.8,219.1,378.9,113.6,174.1,178.3,187.1,384.6,456.7,540.8,329.6,348.9,437.2,313.4,453.5,482.6,500.5,407.9,538.5,543.1,554.8,420.7,645.9,339.2,339.2,417.9,377.8,485.3,556.0,617.8,452.7
202608251506,2026-08-25,15,06R,17:26,2026-08-25T17:16:44.606163+09:00,38.5,50.7,21.8,25.8,57.2,61.7,58.0,81.6,91.1,69.3,61.7,57.0,14.5,38.8,52.6,11.0,28.6,58.7,65.3,17.8,98.5,123.4,72.5,92.2,101.7,188.8,170.3,178.1,200.9,180.1,270.2,265.7,130.6,203.5,227.1,135.1,142.5,290.3,356.2,237.5,108.8,110.3,63.9,136.3,137.5,165.0,127.4,145.1,233.9,275.0,227.1,209.0,88.0,158.3,193.5,156.7,256.9,261.2,356.2,230.5,166.7,220.7,130.6,139.9,313.5,275.0,261.2,203.5,301.4,326.5,270.2,333.5,166.7,220.7,261.2,195.9,248.8,307.3,540.5,248.8,38.5,85.1,108.1,19.8,93.8,138.7,172.2,93.8,145.1,203.5,172.2,82.5,76.8,227.1,163.2,191.1,20.1,38.0,123.4,217.7,86.1,200.9,186.6,39.2,147.8,178.1,307.3,237.5,307.3,223.9,326.5,356.2,364.5,285.0,248.8,364.5,48.8,155.2,223.9,252.8
202608252006,2026-08-25,20,06R,17:38,2026-08-25T17:28:28.786542+09:00,26.5,104.4,61.6,21.3,23.7,60.7,33.7,10.0,147.5,128.7,198.6,49.3,70.2,55.2,167.5,54.3,24.0,11.4,45.3,45.9,88.8,226.5,251.3,76.2,84.2,297.9,201.1,83.7,223.4,309.3,473.1,176.7,365.6,321.7,365.6,303.5,115.7,88.3,151.7,303.5,48.1,103.7,53.2,21.4,102.4,130.7,113.2,74.8,223.4,259.4,292.5,172.9,106.5,206.2,233.1,126.6,23.5,70.5,129.7,95.1,282.2,220.3,268.1,126.6,335.1,383.0,487.5,172.9,297.9,434.8,536.2,342.3,247.5,473.1,297.9,217.4,189.2,182.8,268.1,251.3,315.4,172.9,365.6,184.9,473.1,423.3,423.3,297.9,229.8,459.6,643.5,229.8,487.5,335.1,846.7,277.3,342.3,383.0,226.5,434.8,38.1,18.3,95.7,99.3,80.0,75.1,193.8,240.1,22.8,52.2,125.6,99.9,211.6,201.1,297.9,321.7,141.1,297.9,223.4,297.9
202608251507,2026-08-25,15,07R,17:51,2026-08-25T17:42:33.999195+09:00,22.3,56.3,105.7,30.7,10.6,20.6,34.4,4.7,117.5,64.1,158.6,57.4,151.0,102.0,215.8,110.5,26.5,12.4,49.5,67.3,87.6,228.2,268.9,109.4,120.6,417.5,412.0,197.0,382.2,520.1,647.5,661.0,675.1,705.1,634.6,473.5,161.8,262.2,705.1,647.5,17.6,54.6,51.4,10.2,112.1,262.2,264.4,114.9,200.8,428.7,356.5,172.4,128.9,348.6,334.0,215.8,25.4,110.5,135.5,150.3,337.5,264.4,238.5,168.7,428.7,661.0,598.6,299.3,320.5,773.9,511.7,293.7,401.6,587.5,634.6,480.7,199.5,440.6,396.6,453.2,382.2,245.9,440.6,288.4,622.1,661.0,689.7,547.0,330.5,705.1,857.5,466.6,661.0,1057,634.6,689.7,689.7,906.5,556.6,1133,90.9,22.9,151.0,251.8,128.4,206.0,556.6,737.9,40.5,146.8,225.0,271.1,255.8,566.6,428.7,813.5,391.7,857.5,406.7,689.7
202608250107,2026-08-25,01,07R,17:54,2026-08-25T17:44:40.454870+09:00,19.2,9.7,20.9,23.9,31.4,24.1,38.4,39.1,12.7,24.9,20.4,21.7,43.9,60.4,43.0,62.8,69.2,90.2,56.7,106.5,74.9,38.0,69.5,82.7,135.4,177.8,227.1,237.9,68.9,156.2,101.4,116.7,156.6,247.2,165.6,239.0,256.4,335.1,234.4,377.4,74.0,57.1,74.6,91.5,126.9,121.5,147.5,156.3,90.1,122.5,114.9,106.8,137.4,170.0,155.2,173.4,188.8,260.9,188.4,268.8,51.6,89.5,63.1,73.5,85.5,207.8,121.3,138.3,149.1,224.7,199.5,188.8,79.5,116.1,180.2,103.6,150.8,175.1,268.8,192.4,145.1,185.9,151.6,196.2,204.9,342.3,235.5,266.3,264.1,351.3,431.1,419.0,175.4,234.6,405.0,228.5,429.6,426.0,561.5,379.6,293.7,383.6,257.9,499.7,380.2,484.5,356.2,531.0,492.0,566.5,507.7,676.5,307.5,345.6,552.9,502.7,566.5,598.5,671.1,541.2
202608252212,2026-08-25,22,12R,18:00,2026-08-25T17:50:37.790765+09:00,5.1,15.5,6.5,17.6,14.6,27.0,17.5,37.1,39.5,60.1,48.4,62.9,13.9,21.4,50.3,28.6,53.4,76.7,100.5,68.3,30.7,53.9,28.1,54.7,74.7,376.5,196.5,400.0,325.8,613.7,570.7,631.0,86.0,210.8,407.3,279.1,292.8,492.3,753.0,500.6,84.7,173.3,100.0,237.0,148.1,489.6,238.3,437.1,466.7,585.7,497.8,476.6,185.5,330.6,609.6,527.1,694.6,845.4,800.1,740.6,268.3,424.7,301.7,517.9,389.6,1054,567.1,654.1,740.6,1244,1120,974.0,437.1,609.6,1042,601.4,914.4,1079,943.2,974.0,73.5,130.0,273.2,190.6,108.3,304.8,527.1,371.8,220.7,459.5,1042,887.2,476.6,705.6,1092,746.7,459.5,574.4,953.3,984.7,274.8,530.2,597.4,437.1,418.7,678.8,822.1,746.7,1298,1378,1244,1545,1018,1317,1134,1262,560.0,765.9,974.0,829.7
202608252007,2026-08-25,20,07R,18:06,2026-08-25T17:56:41.097038+09:00,29.9,30.7,25.6,54.2,41.5,19.5,17.7,62.3,34.5,17.4,10.8,43.9,26.0,16.9,13.8,30.3,113.7,100.6,73.3,95.5,90.3,115.8,101.5,134.9,172.9,372.1,248.1,416.3,193.4,288.9,310.9,240.8,215.4,276.0,336.5,356.0,264.1,522.6,240.8,545.8,111.6,62.8,46.3,153.5,229.5,163.7,132.7,172.9,117.5,303.2,186.0,282.3,83.8,167.1,161.6,231.7,282.3,454.9,361.2,430.9,116.9,61.1,29.3,115.3,180.6,366.6,279.1,193.4,101.0,438.6,184.6,372.1,63.9,261.3,148.8,156.4,236.1,269.9,345.9,258.5,51.8,56.9,29.6,48.4,193.4,299.5,261.3,319.0,101.0,292.4,193.4,276.0,53.8,221.3,250.6,206.4,83.5,454.9,345.9,303.2,231.7,272.9,215.4,267.0,303.2,446.6,366.6,646.4,472.3,522.6,377.9,511.7,366.6,389.9,545.8,534.0,331.9,744.3,446.6,481.6
202608251508,2026-08-25,15,08R,18:16,2026-08-25T18:06:25.619732+09:00,7.3,5.8,34.1,58.1,11.5,14.9,46.7,85.1,12.1,23.5,55.9,67.2,67.2,93.2,133.0,214.6,130.3,150.2,172.6,307.7,30.4,20.9,86.3,121.0,61.1,102.1,232.2,307.7,39.6,91.5,232.2,315.3,182.4,263.3,331.7,345.2,250.4,491.2,672.2,638.6,50.0,43.9,62.6,111.0,85.4,117.1,133.0,158.6,78.8,145.9,157.6,151.1,133.0,211.1,220.2,412.0,349.9,464.4,370.2,751.3,51.8,77.8,87.4,135.1,78.1,176.1,248.0,182.4,153.8,274.6,304.1,345.2,181.1,263.3,290.3,345.2,263.3,440.4,608.2,473.0,182.4,172.6,245.6,300.5,263.3,250.4,287.0,349.9,252.9,331.7,456.1,543.5,297.0,381.2,307.7,440.4,690.4,580.6,510.9,690.4,555.3,555.3,482.0,1064,375.6,532.2,729.9,709.6,532.2,690.4,946.1,1277,555.3,851.5,1161,1277,880.9,982.5,912.3,982.5
202608250108,2026-08-25,01,08R,18:25,2026-08-25T18:16:25.508397+09:00,11.1,22.6,20.3,28.5,12.2,18.7,13.3,22.6,42.0,40.6,48.3,48.8,41.4,30.9,68.3,49.7,91.3,83.4,113.9,98.1,37.7,66.3,59.8,81.7,52.0,112.5,97.9,127.5,152.6,204.7,236.8,234.4,135.4,163.7,274.9,251.0,289.4,369.0,491.9,473.4,29.4,37.9,25.6,45.5,56.8,103.5,83.1,114.7,83.5,115.3,79.4,93.1,54.5,88.3,101.6,80.2,153.3,222.9,195.4,146.9,180.0,178.3,174.3,217.1,278.9,336.2,349.3,324.1,213.7,309.0,237.7,262.1,201.5,373.0,282.5,271.9,395.3,432.8,455.2,436.3,136.8,98.4,219.8,170.8,223.3,278.3,449.8,396.9,126.4,243.7,325.0,234.4,371.2,607.2,471.7,427.9,366.2,597.6,396.5,556.3,420.3,430.4,593.9,529.1,584.7,642.3,746.1,833.3,511.2,689.1,701.8,603.3,801.5,776.8,886.0,927.2,574.9,888.0,618.1,820.6
202608252008,2026-08-25,20,08R,18:37,2026-08-25T18:28:34.798774+09:00,5.8,19.4,25.7,57.1,16.1,30.0,31.1,77.5,37.7,49.3,68.9,78.9,56.7,50.8,72.9,151.5,142.4,174.7,119.7,255.0,18.9,34.3,44.3,83.7,30.8,51.5,73.7,142.1,83.1,77.6,203.3,180.8,134.1,156.1,193.0,336.0,277.3,391.3,226.7,560.1,19.1,69.9,22.8,125.0,55.3,107.6,104.8,130.7,168.0,171.5,235.1,247.3,28.6,30.4,185.5,303.9,285.6,336.0,296.0,514.7,83.7,125.8,177.4,204.0,109.4,196.3,264.5,241.0,214.7,269.5,326.4,505.6,210.0,299.1,288.5,252.8,260.8,320.9,533.9,297.5,29.8,136.3,214.7,260.8,260.8,243.1,328.3,488.3,217.2,278.7,307.1,460.7,288.5,354.8,388.6,328.3,408.1,634.8,480.1,290.0,380.9,514.7,383.4,607.8,488.3,305.5,432.8,1058,649.2,742.0,571.3,921.5,468.3,405.2,688.3,510.1,595.1,968.4,751.7,476.1
202608251509,2026-08-25,15,09R,18:46,2026-08-25T18:36:36.060236+09:00,10.0,25.2,13.1,49.3,23.5,59.8,34.0,80.7,53.1,101.8,93.4,112.1,36.0,64.9,88.8,125.3,108.6,168.5,166.9,235.9,11.9,22.4,11.8,49.4,25.3,118.8,42.0,113.3,42.3,124.8,42.7,98.8,27.9,50.7,48.6,63.0,151.4,206.1,185.9,136.8,53.1,79.3,60.8,150.7,98.6,188.0,81.8,159.9,297.5,356.4,360.1,325.8,120.9,153.4,289.9,349.1,438.7,422.4,475.2,622.1,116.3,192.2,115.2,198.9,101.8,200.1,97.4,123.0,384.4,450.2,356.4,402.5,154.1,128.1,225.1,170.2,235.9,220.7,335.4,244.4,104.6,163.7,216.5,244.4,112.1,168.5,171.9,164.5,200.1,216.5,393.3,427.7,251.6,255.3,360.1,247.9,438.7,263.2,503.2,393.3,417.3,495.9,384.4,900.4,450.2,658.0,510.7,371.9,698.3,698.3,855.4,924.8,712.8,543.1,877.4,579.9,600.3,475.2,855.4,600.3
