レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608141309,2026-08-14,13,09R,14:42,2026-08-14T14:32:28.598122+09:00,7.4,17.7,22.6,28.3,7.0,9.8,12.1,16.1,27.3,22.0,35.1,41.1,40.1,28.4,57.6,54.8,84.7,65.1,113.9,108.1,53.0,125.7,138.3,182.8,91.6,293.7,316.2,394.7,382.5,543.6,645.6,696.4,338.6,607.6,1033,804.9,645.6,837.5,925.0,860.8,30.3,31.7,42.2,58.5,81.4,231.2,305.3,316.2,118.2,252.9,210.8,274.2,122.7,305.3,246.9,352.1,211.5,358.2,338.6,512.2,199.2,117.3,187.8,273.0,449.1,645.6,638.9,573.8,191.2,659.3,488.0,601.7,235.6,563.4,405.0,397.3,525.2,553.3,755.8,696.4,143.1,104.5,193.6,190.1,260.4,543.6,849.0,568.6,154.1,358.2,480.4,466.0,322.8,925.0,638.9,548.4,389.8,590.2,729.1,784.5,645.6,368.9,925.0,704.3,939.0,983.8,1408,1106,405.0,1050,1087,826.4,1126,1408,1675,1511,925.0,1999,1377,1675
202608142206,2026-08-14,22,06R,14:44,2026-08-14T14:34:29.524212+09:00,13.3,18.5,80.8,20.0,16.2,12.7,85.2,29.3,25.2,27.5,115.2,35.2,114.3,161.6,226.8,195.3,49.8,78.5,79.9,275.7,33.8,28.5,101.9,33.5,44.3,65.4,159.8,72.1,59.0,96.3,175.8,61.1,195.3,305.7,401.8,401.8,60.3,120.2,78.1,401.8,38.9,52.0,86.8,88.4,56.9,54.7,144.9,99.7,82.7,60.1,187.5,82.7,159.8,242.4,334.8,453.7,158.0,135.2,159.8,390.6,65.4,97.6,190.0,70.6,95.0,140.6,327.0,70.6,158.0,151.2,334.8,130.2,255.7,413.6,413.6,287.0,96.9,85.2,125.5,293.0,213.1,319.6,216.3,343.0,265.3,319.6,343.0,453.7,351.6,319.6,390.6,562.5,343.0,351.6,586.0,287.0,562.5,390.6,879.0,439.5,84.2,173.6,190.0,370.1,124.4,178.0,93.7,334.8,198.0,226.8,195.3,562.5,216.3,121.2,238.3,426.2,468.8,611.5,1081,453.7
202608140209,2026-08-14,02,09R,14:48,2026-08-14T14:38:33.538651+09:00,16.6,45.0,9.7,95.7,30.0,135.4,38.0,201.8,107.2,198.1,92.9,419.4,17.0,34.3,73.2,163.0,246.8,440.8,600.0,459.6,18.4,46.7,11.1,104.3,33.5,68.1,24.0,153.7,122.3,140.7,93.5,327.3,16.0,21.0,52.8,95.5,423.5,526.8,626.1,427.7,72.4,185.4,73.6,293.9,61.9,96.8,42.9,163.0,306.4,200.9,246.8,419.4,83.4,55.9,145.4,162.4,480.0,685.7,553.9,696.8,204.7,348.4,124.1,403.7,187.0,171.4,126.3,337.5,357.0,214.9,275.1,320.0,111.3,152.6,234.8,219.3,533.3,546.8,696.8,708.2,25.7,57.7,107.2,186.2,25.8,37.2,116.7,133.3,109.6,53.0,229.8,427.7,125.9,183.0,289.9,389.2,378.9,266.6,514.3,454.7,644.8,881.7,881.7,1136,617.2,981.9,1661,864.0,830.8,1270,1053,1878,1167,2057,1600,1053,1393,881.7,1440,1270
202608140309,2026-08-14,03,09R,14:52,2026-08-14T14:42:40.844848+09:00,15.9,47.0,10.9,18.3,18.6,40.3,13.0,26.7,68.7,69.5,60.0,72.9,15.2,19.2,50.3,19.6,32.1,40.8,99.1,32.2,49.0,117.3,48.7,63.1,100.9,287.3,150.4,306.9,196.5,298.8,243.5,373.5,72.5,198.3,306.9,231.0,120.4,339.5,457.3,334.4,79.1,91.4,52.9,97.4,121.1,238.4,160.0,280.1,134.1,344.7,407.4,407.4,101.4,161.2,266.7,134.1,191.5,386.3,415.0,291.0,160.0,121.1,110.9,139.1,196.5,367.3,211.4,201.8,123.1,476.8,393.1,430.9,119.8,213.4,263.6,149.4,169.7,270.0,448.2,273.3,64.0,69.5,144.5,62.4,92.9,209.4,254.6,201.8,134.1,350.1,373.5,201.8,231.0,393.1,640.3,228.6,99.1,246.2,273.3,355.7,130.2,200.0,344.7,154.5,140.9,700.3,861.9,448.2,320.1,1067,896.4,747.0,509.3,800.3,1120,700.3,169.7,361.4,448.2,533.5
202608140407,2026-08-14,04,07R,14:58,2026-08-14T14:48:22.751722+09:00,10.8,52.0,10.3,138.4,11.6,52.9,11.4,126.4,96.4,95.4,94.2,247.5,11.8,12.4,65.3,93.9,321.0,486.8,394.7,289.2,29.5,127.0,36.9,280.8,36.5,218.0,60.2,301.1,321.0,335.7,436.0,400.1,54.3,75.8,226.4,221.3,400.1,663.9,663.9,572.7,21.0,89.0,24.6,202.8,33.1,123.2,51.4,249.6,158.7,182.5,270.4,423.3,46.8,66.2,233.7,258.5,356.2,486.8,608.5,449.4,231.8,292.1,254.0,596.1,314.1,471.1,608.5,449.4,394.7,621.5,478.8,561.7,278.2,449.4,384.3,356.2,384.3,531.1,663.9,679.3,24.5,29.0,140.4,150.5,46.4,72.8,218.0,216.3,58.0,83.2,301.1,283.6,436.0,663.9,695.5,561.7,331.9,360.6,436.0,495.1,486.8,540.9,649.1,621.5,521.6,912.8,1168,942.3,1007,1168,663.9,885.2,1622,1327,1537,1217,551.1,730.3,973.7,1217
202608140608,2026-08-14,06,08R,15:02,2026-08-14T14:52:29.713714+09:00,70.8,60.8,132.4,148.7,63.8,10.5,60.4,42.3,26.0,8.1,20.5,18.2,155.0,97.0,85.9,172.8,248.5,137.4,74.6,279.1,201.6,177.8,218.6,442.5,312.8,518.4,355.7,394.4,224.0,318.3,477.5,329.9,324.0,412.3,465.2,386.0,648.0,955.0,432.0,625.7,164.9,23.6,88.5,65.2,362.9,191.0,324.0,329.9,27.8,120.9,86.8,71.7,177.8,235.6,146.3,262.9,193.0,252.0,146.3,336.0,37.3,12.9,25.9,18.0,99.7,164.9,181.4,136.4,22.4,101.9,41.6,45.1,66.4,120.1,84.3,67.2,48.3,125.1,77.2,92.5,262.9,195.1,185.1,370.3,292.6,442.5,336.0,453.6,270.8,567.0,297.4,567.0,197.2,288.0,224.0,221.2,477.5,412.3,403.2,297.4,342.3,302.4,133.4,518.4,625.7,604.8,421.9,604.8,362.9,403.2,252.0,756.0,115.5,378.0,221.2,370.3,585.3,756.0,725.8,378.0
202608140810,2026-08-14,08,10R,15:05,2026-08-14T14:56:27.558109+09:00,6.0,18.9,24.4,70.1,5.1,9.8,13.4,46.3,32.7,29.2,45.4,89.1,69.1,61.7,105.3,161.9,217.0,212.8,256.5,234.6,28.7,70.5,91.0,191.9,45.9,104.5,148.3,412.8,217.8,219.6,356.5,419.1,211.9,321.0,499.1,703.9,885.5,1143,885.5,1372,22.9,28.9,36.4,142.6,49.3,104.9,155.9,386.6,80.8,112.2,129.4,267.8,128.2,244.0,242.9,363.6,543.6,900.0,631.1,784.3,91.9,89.4,120.4,226.8,188.0,182.4,237.6,317.3,129.4,175.4,191.9,450.0,153.7,169.9,186.7,239.7,389.4,368.4,623.9,513.1,281.5,244.0,351.9,412.8,378.6,596.8,762.5,885.5,257.7,566.0,603.3,603.3,345.3,522.9,590.3,481.6,762.5,1663,1193,1893,503.7,661.5,930.6,930.6,819.4,1035,1016,1568,695.0,1098,1168,1220,1220,980.4,1568,1525,900.0,1483,1193,1663
202608141310,2026-08-14,13,10R,15:10,2026-08-14T15:00:41.072927+09:00,6.8,9.6,46.7,22.7,14.5,14.2,49.4,30.6,17.2,21.9,56.7,34.1,116.0,99.8,139.8,162.6,76.1,73.3,86.3,164.5,25.5,25.6,109.5,67.6,54.4,82.4,201.5,137.6,65.4,95.6,196.9,126.6,265.0,386.8,408.9,530.0,197.8,221.3,235.9,517.3,48.7,45.0,93.7,80.7,79.9,124.8,298.1,148.0,79.2,121.9,220.1,118.6,294.0,363.8,393.9,370.1,206.4,202.5,258.6,493.5,53.2,72.0,116.0,81.0,73.7,124.4,205.4,115.4,92.7,132.1,213.6,156.7,167.7,228.3,223.6,165.7,135.4,132.9,210.4,208.4,335.4,320.4,349.0,493.5,482.4,715.6,795.1,858.7,390.3,715.6,727.7,780.6,461.6,692.5,894.5,442.6,825.7,933.4,858.7,740.2,311.1,447.2,477.0,753.2,405.0,349.0,493.5,631.4,550.4,390.3,670.8,858.7,613.3,471.8,894.5,876.2,1192,1341,1480,894.5
202608141709,2026-08-14,17,09R,15:12,2026-08-14T15:02:31.713570+09:00,22.8,,52.6,64.4,16.7,,12.8,28.6,,,,,67.6,29.1,,66.4,63.6,43.5,,66.7,49.6,,113.0,161.1,60.1,,55.2,101.0,,,,,128.3,76.5,,178.2,229.5,151.5,,204.7,16.2,,11.6,28.5,36.0,,31.7,69.4,,,,,14.1,20.0,,14.2,40.0,54.1,,22.2,,,,,,,,,,,,,,,,,,,,,98.3,42.5,,107.4,144.2,110.5,,187.0,38.2,51.8,,34.5,,,,,130.6,153.0,48.2,,157.8,77.2,,140.2,207.5,150.0,,219.5,72.4,95.2,,31.9,,,,,136.4,172.1,44.0,
202608142207,2026-08-14,22,07R,15:14,2026-08-14T15:04:25.168350+09:00,17.3,67.1,58.6,63.8,13.1,26.8,25.2,19.0,167.8,78.4,134.2,153.9,113.4,85.6,186.4,149.8,99.3,46.6,176.6,178.5,34.9,107.5,79.1,90.7,20.3,94.2,68.7,72.3,250.5,223.7,316.6,508.6,143.4,174.8,357.1,254.3,279.7,174.8,479.5,342.5,11.1,44.8,19.2,17.9,16.2,36.4,44.5,42.2,80.6,72.3,117.3,90.2,45.6,61.7,125.2,60.1,33.6,51.3,86.0,62.6,342.5,349.6,212.4,409.3,372.9,409.3,671.3,441.6,364.8,299.7,364.8,329.1,229.9,541.4,508.6,430.3,578.7,621.6,508.6,799.2,254.3,190.7,236.3,381.4,305.1,372.9,508.6,329.1,202.2,270.7,430.3,349.6,349.6,729.7,671.3,493.6,729.7,599.4,578.7,839.2,174.8,89.2,275.1,390.3,364.8,250.5,226.8,479.5,78.4,184.4,364.8,322.7,932.4,699.3,599.4,645.5,621.6,839.2,559.4,729.7
202608141201,2026-08-14,12,01R,15:16,2026-08-14T15:06:40.428967+09:00,36.5,43.9,68.7,119.5,48.0,35.5,47.6,198.3,36.4,29.0,12.0,116.3,59.9,42.6,18.2,141.9,229.6,356.2,286.1,415.5,78.9,114.0,122.9,281.5,121.2,277.0,268.5,415.5,164.6,232.7,111.1,405.9,215.4,277.0,169.4,727.2,471.7,671.3,498.6,918.6,114.0,70.9,89.0,300.9,143.0,157.2,272.7,396.6,110.4,183.7,63.4,471.7,139.6,229.6,81.1,671.3,671.3,471.7,793.3,872.7,41.5,30.4,12.5,133.2,95.3,138.5,63.7,232.7,81.5,212.8,42.3,268.5,12.2,31.2,16.6,45.9,300.9,329.3,306.2,193.9,109.0,49.3,26.4,171.1,187.6,183.7,140.7,387.8,103.8,252.9,70.9,306.2,21.5,74.2,32.6,91.3,425.7,623.3,671.3,300.9,436.3,872.7,918.6,727.2,459.3,379.4,646.4,969.6,671.3,581.8,727.2,1026,793.3,727.2,1090,471.7,671.3,1090,1246,528.9
202608140101,2026-08-14,01,01R,15:17,2026-08-14T15:08:33.626219+09:00,73.9,87.5,69.5,162.2,66.8,71.6,48.4,175.9,105.7,93.8,50.4,94.3,121.0,111.9,92.2,145.3,211.4,222.7,91.8,230.0,114.3,174.4,98.7,195.6,133.3,118.9,151.7,182.0,185.2,115.6,82.7,61.0,155.0,193.8,114.3,174.4,290.7,327.1,203.2,279.1,116.3,87.9,101.1,178.9,135.0,85.7,105.1,178.9,95.5,72.4,32.9,54.6,125.3,101.6,52.5,101.6,227.5,215.8,109.6,147.4,104.1,102.6,41.2,86.1,134.1,95.5,50.6,46.8,56.1,105.1,26.5,38.4,32.6,24.5,22.6,14.7,85.7,74.2,49.7,24.6,188.6,182.0,118.2,146.3,218.0,175.9,120.3,178.9,168.8,178.9,59.8,156.2,61.3,103.6,58.6,40.1,230.0,237.8,199.3,58.9,271.8,275.4,235.2,290.7,307.8,373.8,246.2,427.2,299.0,380.6,162.2,158.5,207.2,232.6,141.4,41.7,264.9,380.6,264.9,73.7
202608142401,2026-08-14,24,01R,15:19,2026-08-14T15:10:31.759280+09:00,16.7,80.1,13.0,7.8,42.5,173.5,72.1,58.3,223.2,357.7,325.3,344.4,36.6,84.6,282.7,36.6,15.2,61.7,267.5,35.7,23.3,92.5,16.1,9.5,55.6,376.4,121.4,58.4,231.2,544.1,415.0,380.8,39.8,106.3,299.7,35.6,17.4,55.2,214.4,35.5,108.1,264.2,131.8,185.5,137.1,340.8,272.0,127.7,616.6,622.6,1097,952.2,273.2,325.3,688.8,365.8,224.0,197.4,830.1,412.4,314.3,588.6,449.6,605.1,392.4,852.0,647.5,588.6,744.2,1349,912.0,1079,578.1,1295,899.3,780.1,925.0,966.4,1438,1377,86.3,232.0,526.4,103.9,98.5,268.6,357.7,79.2,340.8,446.5,996.1,494.2,799.4,1136,1407,1136,105.6,83.1,328.6,696.2,30.6,153.0,449.6,83.9,33.5,115.0,404.7,73.8,289.0,201.0,809.4,465.8,925.0,938.4,1377,1156,106.8,86.5,332.0,711.5
202608140210,2026-08-14,02,10R,15:21,2026-08-14T15:12:33.794725+09:00,18.1,37.2,8.9,79.5,27.6,80.0,21.5,167.7,84.5,184.5,73.5,382.4,13.1,20.0,45.0,74.8,295.3,428.7,618.1,310.8,29.9,68.5,14.8,127.7,54.0,122.4,46.1,261.8,198.3,254.3,131.5,412.1,20.4,38.1,80.1,114.0,432.2,681.5,648.3,415.3,59.4,146.4,46.6,255.5,86.4,149.7,70.8,285.8,278.3,225.2,191.2,421.9,56.4,61.5,138.8,189.8,388.0,672.9,625.4,470.4,217.8,345.2,197.6,470.4,276.8,278.3,174.8,396.7,347.4,314.5,271.2,377.0,156.8,159.1,206.8,215.2,584.2,553.7,656.3,537.0,18.7,39.2,79.2,93.7,22.5,48.1,59.8,106.1,60.6,77.8,196.9,281.2,132.9,87.0,194.7,211.8,209.3,220.5,366.6,377.0,681.5,984.5,1107,805.5,781.8,1236,1772,584.2,984.5,1363,1399,984.5,1518,1772,1833,1063,699.5,553.7,748.7,871.5
202608140310,2026-08-14,03,10R,15:22,2026-08-14T15:12:33.794725+09:00,10.5,12.0,7.7,64.9,14.4,13.7,11.3,81.4,35.6,34.6,38.5,93.6,17.4,22.3,44.5,120.6,189.6,190.8,252.3,288.0,31.3,66.3,30.2,128.8,67.1,157.3,96.9,391.4,141.3,187.3,168.6,391.4,68.1,115.6,199.5,321.4,324.8,726.9,782.9,598.6,47.7,60.4,42.0,182.8,81.6,148.9,108.6,296.4,89.2,196.9,170.5,350.9,93.6,123.1,185.0,324.8,455.7,663.7,508.8,710.0,138.1,108.6,147.5,222.8,213.5,296.4,280.1,335.5,95.1,335.5,250.2,386.4,176.4,267.8,267.8,285.3,282.7,649.6,693.9,469.7,80.5,110.2,200.8,258.7,113.5,200.8,346.9,462.6,156.5,290.7,305.3,555.1,321.4,565.4,418.2,587.1,449.0,984.9,1327,1221,555.1,678.5,782.9,598.6,623.1,1696,1453,1272,663.7,2180,1696,2180,803.5,1453,2348,1090,587.1,1453,2180,1090
202608140701,2026-08-14,07,01R,15:25,2026-08-14T15:16:24.234869+09:00,20.7,19.0,60.5,68.9,22.7,16.7,61.7,97.2,15.1,14.4,35.6,44.9,113.0,97.7,105.5,155.8,154.4,188.0,151.7,293.2,55.9,55.2,138.4,167.9,56.5,68.1,99.4,131.0,73.3,94.5,140.6,192.2,147.8,180.2,274.6,250.7,262.1,665.5,314.6,432.5,57.1,36.5,77.5,100.0,57.2,49.4,91.5,114.5,52.1,77.9,113.8,151.7,151.7,166.3,154.4,174.7,298.3,480.6,314.6,266.2,21.3,23.2,37.5,46.2,41.2,47.4,82.7,116.9,44.1,57.1,91.0,131.0,49.5,96.1,73.0,83.5,116.9,188.0,192.2,167.9,203.5,192.2,167.9,247.1,283.6,211.0,360.4,402.4,339.2,314.6,393.2,432.5,164.7,240.3,274.6,288.3,540.7,508.9,332.7,823.9,346.0,376.1,339.2,402.4,596.6,961.2,640.8,640.8,411.9,961.2,617.9,865.1,254.4,314.6,455.3,524.3,596.6,617.9,1153,1017
202608140609,2026-08-14,06,09R,15:29,2026-08-14T15:20:27.252116+09:00,24.1,30.3,22.4,60.4,21.0,15.8,13.9,39.9,36.8,23.6,15.1,38.1,26.0,21.8,23.1,41.6,107.2,102.0,105.2,110.8,58.7,90.9,62.6,145.5,110.1,269.9,118.7,199.2,152.1,253.6,220.2,246.1,121.2,156.4,226.1,220.2,363.8,418.4,356.1,363.8,64.6,31.2,24.6,62.9,123.0,196.9,139.4,232.4,78.2,181.9,88.0,178.0,56.7,104.6,88.5,131.7,253.6,265.6,389.2,363.8,131.7,90.9,69.4,183.9,169.0,309.9,356.1,389.2,139.4,283.7,152.1,440.4,81.6,226.1,141.8,140.6,293.6,371.9,523.0,265.6,99.0,61.0,71.2,133.9,125.8,183.9,220.2,298.9,94.5,204.1,183.9,334.7,103.3,220.2,170.8,169.0,274.4,341.6,348.7,253.6,418.4,363.8,408.2,478.2,523.0,464.9,760.8,577.1,398.5,283.7,523.0,836.9,507.2,619.9,836.9,523.0,597.8,984.6,1115,380.4
202608140408,2026-08-14,04,08R,15:31,2026-08-14T15:22:23.536433+09:00,41.6,31.1,88.7,61.4,41.6,19.3,100.8,39.0,16.0,10.0,57.0,8.6,155.0,249.7,192.7,265.7,70.7,55.7,25.8,215.0,119.6,97.3,286.2,207.8,193.7,302.4,379.6,465.0,131.0,263.8,422.8,162.4,269.6,361.2,555.3,408.8,262.0,563.7,271.5,448.2,133.8,57.3,170.6,119.2,196.8,165.3,295.2,315.3,67.0,145.3,275.6,106.3,300.0,351.0,437.7,432.6,186.9,437.7,181.4,442.9,22.9,15.2,60.0,11.1,60.6,132.8,229.6,78.3,40.3,155.0,267.6,61.8,122.7,221.4,243.1,100.2,20.3,55.6,45.6,99.7,326.3,387.5,310.0,516.7,427.6,590.5,539.2,453.7,470.9,775.1,689.0,600.1,465.0,759.3,808.8,477.0,744.1,572.4,808.8,539.2,186.9,174.6,76.3,477.0,372.0,581.3,318.0,715.5,307.4,702.0,216.3,954.0,71.9,203.3,172.2,442.9,702.0,729.5,1063,729.5
202608140811,2026-08-14,08,11R,15:34,2026-08-14T15:24:28.473887+09:00,8.3,5.7,15.3,53.0,14.9,18.3,24.8,71.1,10.1,20.6,16.9,62.0,29.0,39.2,37.3,110.5,200.0,264.0,258.6,304.1,45.3,33.6,66.5,222.3,128.0,292.4,339.4,655.4,74.8,304.1,110.5,422.4,164.5,447.2,217.2,543.0,633.6,1310,745.4,927.2,76.0,70.9,81.2,226.2,149.0,204.3,345.6,655.4,125.8,194.9,224.9,442.0,222.3,345.6,345.6,475.2,704.0,1086,760.3,1056,43.4,114.1,59.1,199.0,67.1,260.3,118.8,299.3,264.0,436.9,330.5,704.0,90.3,135.2,306.5,245.2,481.2,475.2,844.8,864.0,114.8,168.2,117.6,275.4,214.7,469.3,279.5,469.3,260.3,500.2,520.7,603.4,170.4,251.7,432.0,352.0,623.2,644.3,826.4,1118,520.7,884.1,826.4,844.8,808.8,1462,1000,1000,1152,1584,1226,1188,950.4,1118,1408,1357,864.0,1267,1652,1188
202608141202,2026-08-14,12,02R,15:38,2026-08-14T15:28:34.364828+09:00,23.5,49.6,170.1,69.5,21.1,21.9,117.7,35.0,90.0,43.3,153.0,82.4,167.4,139.1,238.1,228.0,74.9,68.2,74.9,412.1,36.4,61.2,194.8,99.2,33.1,27.6,202.2,48.2,85.7,51.7,396.9,109.3,228.0,345.7,595.3,595.3,137.3,111.6,178.6,274.7,23.7,26.5,92.3,31.4,27.1,16.5,155.3,24.6,32.9,21.3,175.6,31.0,148.8,218.7,369.5,297.6,52.7,40.7,47.2,369.5,115.2,69.5,146.8,172.8,155.3,54.6,267.9,142.8,70.9,54.9,345.7,107.1,167.4,428.6,261.3,369.5,214.3,188.0,141.0,357.2,334.8,223.2,274.7,412.1,282.0,306.1,595.3,487.1,255.1,446.5,446.5,630.3,243.5,535.8,412.1,428.6,974.2,893.0,1339,1190,167.4,150.9,194.8,369.5,162.3,93.1,178.6,465.9,121.7,89.3,79.9,396.9,184.7,178.6,141.0,487.1,334.8,765.4,630.3,765.4
202608141710,2026-08-14,17,10R,15:39,2026-08-14T15:30:24.950738+09:00,23.0,18.9,24.4,33.7,26.1,14.2,14.8,27.3,26.9,18.3,19.5,22.6,56.8,33.7,54.8,41.1,60.4,51.0,48.8,57.3,69.4,93.7,149.5,141.1,109.2,339.6,179.5,448.7,139.6,246.3,306.4,190.3,157.0,261.7,306.4,369.5,261.7,502.6,349.0,448.7,75.2,64.7,48.5,100.5,125.6,139.6,149.5,237.0,92.3,187.5,167.5,163.1,74.3,176.9,190.3,196.3,209.4,279.2,216.6,205.9,83.2,89.1,64.7,64.1,117.4,292.2,179.5,124.4,133.6,251.3,151.3,147.8,87.2,220.4,142.7,96.6,100.5,172.1,228.4,144.4,129.5,110.2,121.9,147.8,157.0,299.1,369.5,196.3,106.4,349.0,279.2,228.4,120.8,418.8,369.5,159.0,209.4,261.7,392.6,306.4,202.6,241.6,149.5,209.4,279.2,359.0,380.7,523.5,392.6,483.2,349.0,220.4,184.7,306.4,483.2,330.6,220.4,465.3,523.5,314.1
202608140102,2026-08-14,01,02R,15:41,2026-08-14T15:32:24.467406+09:00,139.1,134.3,87.2,157.9,151.8,91.3,121.7,212.5,220.5,127.0,74.4,216.4,179.8,115.7,114.6,259.7,254.1,265.6,233.7,377.0,153.8,149.8,177.1,265.6,162.3,188.5,177.1,243.5,201.5,169.4,88.5,140.8,139.1,220.5,147.9,224.7,324.7,531.3,403.0,389.6,134.3,110.2,91.3,157.9,198.1,103.4,166.9,265.6,100.7,92.0,28.3,64.2,131.3,134.3,43.4,124.3,229.2,389.6,166.9,220.5,104.3,87.8,41.3,102.5,124.3,113.4,43.9,99.9,87.8,75.4,14.9,35.3,22.3,27.9,11.4,10.7,102.5,98.2,47.7,26.2,131.3,134.3,87.8,124.3,146.1,112.3,78.4,146.1,98.2,85.9,42.6,106.2,57.8,54.1,27.2,22.8,191.6,243.5,191.6,67.1,299.7,389.6,389.6,449.5,333.9,467.5,779.3,649.4,365.2,556.6,243.5,365.2,365.2,389.6,307.6,111.3,333.9,531.3,307.6,112.3
202608141311,2026-08-14,13,11R,15:44,2026-08-14T15:34:31.375708+09:00,5.1,10.0,35.6,17.6,8.2,11.8,34.1,16.1,18.6,22.9,53.7,28.6,94.6,98.5,117.4,109.1,49.0,49.9,67.6,143.0,36.1,51.4,155.5,89.6,71.6,211.5,434.1,235.5,123.4,271.5,455.2,302.3,439.2,848.5,761.9,1166,248.0,429.1,494.4,1066,43.1,65.4,144.9,76.9,78.6,200.1,553.1,281.7,154.9,253.9,518.5,253.1,424.2,622.2,724.9,691.3,157.5,408.0,362.4,910.5,75.8,109.4,132.6,100.7,133.8,276.5,377.1,231.1,172.4,316.3,458.0,317.7,173.2,244.0,330.3,168.1,168.9,268.5,344.0,257.4,401.4,421.8,458.0,501.1,607.0,848.5,868.2,1037,632.7,982.4,1309,1114,569.9,739.2,1114,452.5,1166,1098,1382,899.6,253.9,296.3,328.9,638.1,460.9,868.2,785.9,1098,408.0,829.6,754.2,1022,403.6,802.8,969.7,638.1,1114,1588,1777,739.2
202608142402,2026-08-14,24,02R,15:48,2026-08-14T15:38:21.157042+09:00,35.9,32.7,159.9,178.4,35.0,20.5,91.7,178.4,26.6,19.6,90.8,132.8,214.1,179.5,220.0,471.8,293.0,350.1,383.9,412.3,58.7,53.3,235.9,343.6,63.1,37.1,203.1,285.5,49.2,32.3,160.4,200.9,359.1,325.5,296.1,897.9,551.2,540.5,371.1,927.8,43.5,22.8,91.7,153.3,59.8,30.0,180.7,246.3,17.8,19.0,60.3,90.5,216.6,214.9,168.1,424.9,412.3,586.0,341.5,869.8,18.7,16.1,61.7,91.5,27.2,19.0,81.8,108.1,15.8,14.2,52.4,72.3,87.9,98.0,82.1,116.2,195.3,186.1,169.2,203.9,347.9,359.1,356.8,568.0,448.9,421.7,249.6,406.3,368.6,438.3,291.4,773.2,281.1,309.2,253.0,445.3,959.8,1091,1030,856.5,687.3,678.9,618.5,1091,795.3,670.7,723.0,1590,818.7,843.5,632.6,1357,632.6,605.1,586.0,1012,1050,1919,1546,1590
202608140702,2026-08-14,07,02R,15:50,2026-08-14T15:40:27.651442+09:00,41.0,160.5,166.1,84.5,30.9,64.8,197.3,62.7,73.4,118.4,242.8,193.3,210.5,175.4,338.3,296.0,124.6,111.4,231.0,378.9,37.1,111.4,163.3,78.2,18.2,34.0,77.6,9.9,193.3,137.2,278.6,189.4,231.0,305.5,364.3,242.8,97.6,36.0,157.8,242.8,20.3,35.4,84.5,24.1,14.6,22.0,95.6,7.8,57.4,47.6,185.7,52.6,197.3,172.2,215.2,270.6,43.6,17.7,58.4,364.3,193.3,205.9,148.0,163.3,315.7,169.1,350.8,182.1,201.5,197.3,242.8,160.5,131.5,270.6,172.2,163.3,225.5,263.1,175.4,411.8,270.6,287.0,296.0,287.0,287.0,225.5,364.3,278.6,411.8,394.6,305.5,430.5,350.8,338.3,498.5,411.8,861.1,378.9,861.1,2368,249.2,201.5,338.3,364.3,210.5,56.7,278.6,350.8,148.0,61.1,175.4,789.3,326.6,326.6,364.3,861.1,631.5,430.5,1353,1578
