レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608270912,2026-08-27,09,12R,16:15,2026-08-27T16:06:33.272784+09:00,43.9,18.3,71.7,109.9,52.0,19.8,59.0,95.0,9.7,9.7,7.6,15.4,115.8,101.4,47.4,140.7,193.4,193.4,97.8,209.8,209.2,93.9,269.5,393.5,364.5,501.9,1099,1099,122.1,487.7,378.5,452.7,376.4,1049,498.3,923.5,554.1,1358,787.1,1135,280.4,90.0,260.3,334.6,384.8,520.7,629.6,1154,97.8,444.0,234.8,268.4,477.6,653.4,477.6,602.3,532.8,1385,458.7,975.5,17.3,20.8,11.3,18.3,55.7,183.7,102.6,147.3,63.3,285.0,142.8,139.6,21.5,75.0,91.6,37.9,46.4,129.2,143.4,67.0,370.4,505.5,151.2,427.5,520.7,1117,554.1,1082,752.8,1174,679.0,1236,146.1,430.2,491.2,236.4,699.6,962.0,1135,449.7,336.2,692.6,255.5,692.6,563.1,1259,1154,1174,1194,1443,729.1,1443,269.5,729.1,692.6,400.3,714.0,1082,1194,471.1
202608272209,2026-08-27,22,09R,16:17,2026-08-27T16:08:43.545018+09:00,12.1,12.7,34.3,52.5,12.0,9.8,16.4,44.1,11.7,10.9,14.0,42.9,83.4,67.3,71.9,142.1,92.1,105.6,117.4,179.8,53.0,46.9,78.8,116.2,79.4,96.7,135.4,185.6,105.6,149.5,143.9,280.8,230.2,311.1,274.1,319.8,719.5,885.6,523.3,885.6,46.0,30.1,49.8,130.8,82.8,117.4,129.3,191.8,76.7,118.6,149.5,383.7,129.3,201.9,267.7,411.1,295.2,885.6,383.7,575.6,86.5,87.2,107.6,164.4,142.1,239.8,267.7,205.5,129.3,230.2,174.4,523.3,188.7,328.9,359.7,371.3,267.7,319.8,822.3,359.7,319.8,195.1,295.2,426.4,328.9,311.1,221.4,500.5,287.8,479.7,523.3,575.6,348.8,548.2,548.2,719.5,767.5,959.4,479.7,719.5,244.9,822.3,383.7,959.4,500.5,677.2,575.6,885.6,1046,460.5,767.5,767.5,605.9,500.5,1439,767.5,605.9,822.3,575.6,677.2
202608270812,2026-08-27,08,12R,16:20,2026-08-27T16:10:48.773950+09:00,12.9,20.3,22.9,37.3,17.0,17.3,16.6,30.0,21.3,22.7,29.1,43.1,43.0,40.4,54.7,50.5,104.8,94.7,114.4,94.2,66.9,94.2,91.4,146.1,90.0,130.8,76.8,108.6,191.7,210.3,271.8,303.7,195.6,152.5,271.8,197.2,396.3,302.9,438.1,321.7,44.8,46.0,33.0,58.7,76.6,111.5,63.5,86.1,90.9,148.5,100.9,130.3,47.3,63.1,78.7,40.1,111.3,142.1,148.9,74.4,93.4,100.2,125.1,172.2,189.3,214.6,299.5,280.8,171.9,226.0,245.1,297.8,285.0,356.9,329.7,290.8,377.9,411.7,458.9,429.2,149.7,122.3,186.3,135.8,259.2,205.6,368.7,222.5,120.6,156.0,178.4,100.7,331.3,479.7,353.4,366.8,215.2,252.7,185.8,323.7,487.4,512.2,566.9,389.0,704.4,467.0,574.6,579.3,471.2,476.5,464.0,281.6,773.9,731.2,736.2,699.8,370.0,456.0,305.1,532.7
202608270104,2026-08-27,01,04R,16:23,2026-08-27T16:14:29.341046+09:00,32.5,51.3,17.1,34.4,44.2,74.7,28.3,57.9,64.2,113.3,52.7,77.5,20.0,28.9,40.3,22.2,83.9,117.7,119.9,55.9,66.1,100.3,34.9,61.3,145.4,231.7,74.0,173.2,216.0,331.9,106.9,179.5,47.1,67.5,70.7,27.0,171.8,241.2,210.1,59.4,124.1,156.4,82.7,159.4,246.1,257.7,139.2,156.6,328.1,409.7,265.8,328.1,115.2,109.2,211.2,92.3,309.5,214.7,407.7,151.9,218.0,316.4,125.4,177.0,372.8,484.6,162.6,197.7,487.4,550.7,349.0,372.8,105.6,108.2,209.4,75.9,222.9,213.1,403.8,145.6,42.2,57.0,77.7,32.9,60.6,72.7,76.6,26.8,99.0,105.1,220.5,86.4,110.6,116.8,228.9,72.1,44.8,31.8,75.2,72.4,255.0,442.8,495.9,193.8,345.4,406.7,451.1,109.2,591.0,514.0,706.7,357.1,578.9,507.8,740.7,266.2,156.9,104.3,240.2,197.2
202608270410,2026-08-27,04,10R,16:27,2026-08-27T16:18:37.490615+09:00,26.7,19.7,15.7,22.3,74.5,143.0,68.4,115.5,35.7,65.4,41.3,53.7,27.3,43.7,41.5,42.4,88.5,178.5,199.0,131.6,41.7,20.7,14.9,24.8,96.6,96.8,61.4,69.4,39.0,98.9,39.2,55.4,26.4,68.1,48.7,33.8,56.5,115.5,97.7,53.2,215.9,172.9,82.8,252.2,218.8,155.1,87.6,148.8,242.9,260.1,393.3,434.7,143.6,134.3,446.4,330.3,300.3,412.9,541.6,465.3,76.3,242.9,81.9,177.6,66.8,262.2,84.9,123.7,300.3,440.5,407.8,407.8,103.2,155.8,407.8,197.8,297.6,186.6,516.2,287.2,59.9,195.4,118.8,117.1,76.6,209.1,153.6,106.2,273.0,308.7,635.3,559.9,141.1,129.5,734.2,347.7,214.5,139.4,434.7,423.5,124.6,446.4,367.1,244.7,132.1,340.6,234.3,134.3,647.8,635.3,485.8,805.8,647.8,303.1,718.2,600.7,292.3,234.3,579.6,500.5
202608271504,2026-08-27,15,04R,16:33,2026-08-27T16:24:24.907520+09:00,57.2,83.1,94.2,63.7,40.1,62.3,19.3,33.7,81.5,90.1,126.5,100.9,62.3,19.9,121.1,17.3,86.5,56.9,134.5,30.7,96.3,75.7,169.5,102.1,110.1,229.1,130.4,173.0,264.9,264.9,498.7,446.2,211.9,211.9,529.9,235.5,148.7,264.9,403.7,339.1,60.5,61.8,30.6,50.1,96.3,113.0,111.5,110.1,122.8,197.1,256.9,217.4,41.5,79.2,78.5,30.3,77.0,192.6,273.5,41.7,242.2,141.3,166.2,151.4,353.2,282.6,326.1,206.7,180.3,192.6,242.2,264.9,229.1,368.6,273.5,197.1,242.2,217.4,423.9,256.9,111.5,31.4,157.0,21.0,223.1,163.0,326.1,223.1,48.7,77.7,110.1,30.8,184.3,339.1,302.8,211.9,24.8,96.3,24.5,110.1,94.2,130.4,292.3,74.3,163.0,235.5,353.2,368.6,169.5,180.3,256.9,69.4,446.2,385.3,385.3,498.7,55.0,166.2,50.7,201.8
202608270704,2026-08-27,07,04R,16:40,2026-08-27T16:30:33.213321+09:00,17.4,59.2,57.3,192.8,24.1,69.5,54.5,206.6,97.7,113.8,157.2,98.3,80.3,69.2,225.9,307.7,233.2,390.9,336.3,498.7,16.1,48.3,25.5,117.5,16.1,33.7,8.7,92.7,114.7,99.0,132.6,229.5,37.1,17.4,64.5,115.7,249.3,425.4,336.3,535.6,34.8,56.2,37.6,123.6,34.7,45.1,20.1,85.5,176.3,152.2,133.9,352.7,53.9,29.7,70.2,95.7,466.5,425.4,628.8,390.9,215.8,258.2,203.7,222.5,278.1,314.4,267.8,314.4,209.6,258.2,267.8,361.5,222.5,352.7,192.8,283.6,401.7,380.6,602.6,380.6,106.3,93.3,206.6,200.8,82.1,30.0,129.1,174.2,77.7,32.6,111.2,157.2,229.5,278.1,203.7,361.5,482.1,380.6,336.3,451.9,215.8,578.5,482.1,1033,578.5,352.7,390.9,850.8,723.1,401.7,602.6,1205,761.2,628.8,1607,1314,1314,1205,1033,1033
202608272210,2026-08-27,22,10R,16:45,2026-08-27T16:36:30.258251+09:00,7.7,11.4,16.8,47.0,12.8,19.3,31.7,49.5,20.8,26.8,17.4,56.2,47.6,74.0,76.3,121.7,133.9,191.2,181.8,226.6,28.8,34.5,58.2,111.5,51.3,45.0,63.2,163.6,80.0,104.4,74.0,226.6,105.2,69.1,92.6,226.6,334.7,640.4,387.6,736.5,62.6,52.7,74.0,171.2,90.9,92.6,86.6,193.8,135.1,92.0,204.5,368.2,147.3,118.7,226.6,350.7,327.3,818.3,253.9,491.0,77.5,147.3,119.7,181.8,99.5,158.3,94.4,199.0,163.6,165.5,201.7,491.0,175.3,123.7,241.4,283.2,420.8,350.7,775.2,475.1,175.3,207.4,237.5,398.1,219.8,78.7,102.2,475.1,342.5,132.7,288.8,475.1,300.6,158.3,313.4,613.7,640.4,982.0,446.3,866.4,294.6,982.0,736.5,920.6,398.1,1227,640.4,736.5,1052,507.9,701.4,507.9,1052,640.4,1473,1227,1052,1636,775.2,1339
202608271712,2026-08-27,17,12R,16:47,2026-08-27T16:38:35.421860+09:00,12.4,28.9,30.6,51.0,5.5,5.3,7.0,11.3,39.6,24.3,38.6,58.5,43.4,21.9,66.1,88.4,123.6,66.5,124.2,137.8,106.2,280.1,393.4,370.8,156.1,481.7,477.2,831.3,560.2,818.1,1145,1120,859.0,669.3,1257,1321,991.2,1198,1561,2061,25.2,24.7,29.4,37.4,124.5,299.6,259.0,341.3,120.7,271.2,237.5,269.8,150.2,274.1,332.5,316.2,260.3,579.1,579.1,542.5,378.9,261.6,357.9,548.3,644.2,1030,1288,954.5,362.9,844.9,859.0,1198,628.5,1010,972.5,792.9,1096,1171,1321,859.0,365.5,202.9,531.3,415.6,736.3,592.4,1145,1356,350.6,644.2,1073,1051,780.9,1356,1288,920.4,747.0,1030,1171,1393,706.0,548.3,1051,1010,1227,1515,1777,1840,460.2,1393,920.4,1431,1356,1777,1393,1610,1227,1393,1198,1321
202608270105,2026-08-27,01,05R,16:53,2026-08-27T16:44:28.626478+09:00,14.1,18.7,13.9,37.6,17.3,17.7,10.4,27.8,25.9,25.9,17.4,43.7,18.9,13.5,19.4,22.1,86.1,71.7,94.9,44.7,90.7,98.3,89.1,170.1,203.6,411.3,276.4,614.2,244.4,538.6,386.6,698.6,191.7,305.3,354.4,481.0,549.9,885.1,994.0,890.1,103.2,96.2,56.6,134.2,222.8,356.8,258.4,470.3,220.0,455.3,249.6,413.5,95.6,222.8,230.8,264.7,381.0,791.7,727.7,549.9,144.1,173.5,84.6,188.0,295.0,610.6,350.9,507.4,317.9,641.7,351.6,556.7,90.4,217.3,216.4,172.2,377.8,608.3,700.2,409.7,68.9,47.3,65.5,72.7,177.7,263.0,289.3,376.9,102.9,273.2,282.6,283.8,119.6,294.2,267.4,234.8,183.8,497.0,343.6,361.7,385.6,410.2,626.4,312.9,734.5,1033,1307,1255,659.2,1175,1184,935.0,865.6,1318,1382,946.2,363.8,1019,697.1,741.4
202608270411,2026-08-27,04,11R,17:00,2026-08-27T16:50:39.001966+09:00,10.4,30.9,20.3,17.0,13.9,42.6,24.2,18.7,80.4,95.6,70.1,60.8,50.2,39.6,81.1,51.1,45.1,35.9,93.5,73.8,27.3,74.7,45.6,40.0,50.0,171.8,108.2,72.6,183.9,332.9,185.2,142.9,117.4,183.9,245.7,140.6,94.2,103.1,199.2,167.5,44.0,87.6,45.8,59.3,64.1,159.3,84.5,76.9,181.3,276.8,263.0,186.5,126.4,136.2,360.2,190.5,105.6,107.3,282.7,239.0,151.1,173.0,104.7,125.2,230.7,289.0,164.3,146.1,219.1,469.6,355.4,279.7,113.8,183.9,295.5,132.1,141.3,159.3,370.4,185.2,136.9,187.8,181.3,156.5,189.2,263.0,221.0,222.8,199.2,282.7,597.7,313.0,212.0,236.9,445.7,255.3,217.3,182.6,404.6,313.0,85.1,98.8,196.2,230.7,152.0,119.5,292.2,305.8,118.4,136.9,273.9,282.7,313.0,328.7,438.3,461.4,381.1,375.7,496.2,438.3
202608271505,2026-08-27,15,05R,17:01,2026-08-27T16:52:39.926433+09:00,47.0,17.5,52.2,17.7,47.3,79.3,97.5,92.7,16.5,63.3,41.9,16.3,100.5,202.6,125.4,97.5,22.7,110.6,22.8,61.5,82.8,26.6,103.7,40.7,135.7,227.0,215.9,175.6,44.3,193.6,292.6,43.4,188.1,313.5,306.2,243.9,53.3,205.7,71.5,239.4,143.1,62.7,94.0,162.6,190.8,141.6,188.1,166.7,177.9,274.3,399.1,227.0,235.1,268.7,193.6,337.7,376.3,329.2,313.5,411.5,27.4,120.8,86.6,31.8,37.4,173.2,209.0,33.7,188.1,223.2,280.2,231.0,143.1,248.5,274.3,107.0,38.1,35.5,193.6,79.3,180.4,321.2,185.5,171.0,286.3,376.3,321.2,306.2,411.5,329.2,411.5,399.1,235.1,376.3,411.5,205.7,346.5,156.7,506.5,154.9,46.0,231.0,69.3,268.7,73.1,185.5,68.9,337.7,321.2,235.1,313.5,399.1,60.6,59.5,235.1,129.1,337.7,365.8,572.6,280.2
202608270705,2026-08-27,07,05R,17:09,2026-08-27T17:00:43.261592+09:00,18.0,19.3,10.5,143.3,33.9,61.1,49.9,304.7,45.0,112.1,49.1,133.5,21.0,48.8,44.1,260.7,327.8,503.2,491.7,1030,21.2,18.5,9.6,138.7,55.9,114.4,44.1,366.7,42.7,100.1,30.5,202.2,15.1,41.6,22.9,240.4,349.0,676.2,360.6,450.8,83.2,103.0,74.6,379.6,96.6,121.5,104.0,304.7,284.7,277.4,225.4,424.2,150.2,156.8,245.8,801.4,655.7,865.5,832.2,865.5,100.6,277.4,106.0,277.4,106.0,304.7,79.5,313.6,343.4,277.4,327.8,470.4,96.1,70.2,181.8,360.6,424.2,366.7,554.8,338.1,35.9,103.5,83.8,225.4,34.2,86.9,53.8,292.4,174.5,139.6,281.0,655.7,96.1,71.8,183.3,373.0,940.8,676.2,569.4,772.8,360.6,940.8,746.1,1545,676.2,503.2,480.8,1081,1030,801.4,865.5,1545,983.5,721.3,1202,1272,1664,1352,1352,1138
202608272211,2026-08-27,22,11R,17:19,2026-08-27T17:10:38.578427+09:00,3.2,12.4,8.1,27.8,10.9,29.0,18.4,54.0,31.6,46.3,56.8,76.0,30.8,57.8,118.5,115.5,109.4,227.7,214.8,210.9,20.1,36.9,26.7,80.0,47.1,100.5,74.1,207.0,102.1,157.2,185.2,267.6,92.6,139.9,246.0,269.2,369.1,526.0,551.4,476.7,79.4,133.0,125.0,248.7,100.1,211.8,155.6,297.1,307.1,239.6,405.0,586.7,270.8,279.0,579.3,526.0,738.2,762.8,789.1,880.1,207.0,397.9,320.0,462.3,275.7,405.0,408.6,372.1,471.8,435.8,602.2,1271,486.9,558.1,1064,863.5,1236,683.1,2692,1346,175.3,354.7,514.2,572.1,244.7,412.3,538.4,594.3,558.1,635.6,1089,1144,738.2,847.5,1476,1236,1116,1064,934.0,1634,486.9,1017,1116,1271,726.4,1040,693.4,915.3,1578,1204,1830,1907,2179,1307,2179,2542,1307,1064,1386,2288
202608270106,2026-08-27,01,06R,17:23,2026-08-27T17:14:39.273018+09:00,14.9,22.8,22.2,23.5,16.3,23.7,15.5,16.3,40.9,48.5,52.5,48.1,37.9,27.7,60.4,35.4,60.7,47.4,86.4,64.7,47.6,63.6,53.5,71.2,78.0,116.7,111.0,135.3,168.2,240.5,307.9,223.6,145.1,200.4,342.1,194.5,226.0,276.6,295.6,280.3,45.3,57.7,26.1,30.4,90.4,135.0,112.0,114.6,159.8,211.9,158.2,136.9,56.1,121.4,162.8,51.5,71.0,151.1,177.9,73.5,181.7,255.1,181.9,210.0,263.2,356.8,409.1,283.4,338.2,363.1,376.4,347.8,217.0,326.9,411.6,287.4,317.4,317.4,467.5,448.2,110.3,71.5,157.8,82.1,227.3,270.8,426.9,298.1,140.7,259.2,450.2,174.9,305.6,615.0,563.0,429.6,151.4,227.5,167.5,282.6,238.8,138.2,463.3,173.0,413.2,377.0,524.4,546.6,236.4,417.4,536.7,299.0,635.8,595.5,762.5,890.7,291.8,546.6,288.2,698.1
202608271506,2026-08-27,15,06R,17:26,2026-08-27T17:16:29.899567+09:00,30.2,31.5,37.3,28.7,33.1,25.8,63.1,33.3,46.2,21.0,25.9,8.8,106.0,106.0,79.7,86.9,58.2,38.4,15.1,45.5,114.0,75.1,168.2,107.0,163.1,279.0,189.3,286.5,235.6,378.6,424.0,271.8,279.0,286.5,353.4,365.5,149.3,460.9,271.8,481.9,179.6,65.4,86.9,72.1,246.5,124.7,158.2,153.6,81.5,246.5,265.0,86.1,189.3,220.8,203.8,294.5,151.4,321.2,135.9,342.0,107.0,41.5,63.4,16.9,235.6,265.0,286.5,147.2,107.0,258.5,192.7,71.1,120.4,196.3,220.8,97.2,22.3,109.2,84.1,85.5,258.5,252.4,200.0,149.3,294.5,407.7,331.3,706.8,365.5,342.0,441.7,407.7,235.6,530.1,271.8,252.4,311.8,662.6,530.1,246.5,93.8,119.1,32.0,212.0,168.2,378.6,271.8,963.8,265.0,331.3,220.8,589.0,38.8,186.0,176.7,220.8,302.9,883.5,757.2,342.0
202608270412,2026-08-27,04,12R,17:35,2026-08-27T17:26:26.193324+09:00,9.2,12.7,16.5,38.2,12.8,15.4,15.9,47.4,20.0,18.1,23.3,35.6,28.9,26.0,32.5,65.1,134.8,141.7,92.7,116.3,44.0,63.3,70.6,149.7,87.0,186.2,172.8,304.6,124.1,255.5,262.3,340.2,178.2,269.6,377.0,392.1,355.9,558.7,466.8,586.1,45.3,53.3,46.9,122.5,75.6,169.8,160.4,251.3,94.1,183.7,150.4,237.0,109.0,209.4,193.9,335.9,338.0,570.6,490.2,533.8,71.2,81.0,73.3,133.1,125.2,263.6,221.9,296.2,137.3,320.0,245.6,397.9,110.1,178.8,195.3,198.9,266.9,381.0,458.9,389.3,105.7,110.2,151.8,189.2,184.9,370.6,408.5,533.8,161.9,408.5,395.0,592.5,180.6,307.2,293.8,405.4,424.5,665.7,764.8,891.2,397.9,483.6,466.8,1017,582.9,971.5,704.8,1185,921.7,1111,946.0,1225,573.6,718.9,946.0,891.2,1017,1331,1315,1067
202608270706,2026-08-27,07,06R,17:38,2026-08-27T17:28:26.732090+09:00,34.8,69.0,123.9,44.4,19.6,15.0,57.0,8.0,73.1,36.1,129.1,27.3,131.8,135.6,228.3,161.4,31.4,13.3,34.6,147.4,76.7,148.5,237.0,144.0,127.3,225.5,267.4,275.3,246.3,322.8,435.4,353.2,322.8,312.0,445.7,693.4,165.6,283.6,360.0,645.6,39.0,26.6,65.9,14.0,101.7,141.8,199.1,130.9,74.5,157.3,161.4,67.1,189.1,263.7,208.0,215.2,21.8,129.1,51.0,197.0,215.2,112.7,185.3,100.1,288.0,407.0,322.8,301.9,135.6,246.3,260.0,112.1,195.0,382.1,234.0,180.0,125.6,231.1,112.1,157.3,346.7,312.0,456.6,367.1,435.4,480.0,334.3,534.9,367.1,416.0,416.0,585.0,328.4,585.0,445.7,260.0,693.4,814.0,506.0,328.4,64.5,25.3,73.1,253.0,120.7,212.7,263.7,492.7,26.2,174.9,67.8,292.5,128.2,328.4,130.0,260.0,398.3,585.0,456.6,275.3
202608271507,2026-08-27,15,07R,17:51,2026-08-27T17:42:22.728438+09:00,48.4,31.5,77.4,17.4,76.9,89.3,135.0,75.7,35.2,73.5,79.9,26.5,122.0,216.9,158.2,115.0,17.3,84.8,28.3,88.0,95.5,43.1,139.9,37.6,140.6,102.6,128.1,101.9,72.1,122.0,125.5,28.8,212.4,218.5,174.5,134.4,29.3,92.0,36.0,111.2,141.3,164.2,168.7,153.4,145.3,122.9,169.7,123.4,249.0,370.4,357.4,283.9,337.5,264.1,394.5,283.9,255.2,174.5,283.9,292.1,81.2,168.7,120.5,43.7,79.5,203.8,128.1,34.2,235.5,313.1,341.3,246.9,173.5,197.2,273.6,87.5,53.0,37.4,163.3,70.9,237.3,375.0,215.4,203.8,253.1,394.5,259.6,246.9,595.6,349.1,474.6,421.9,323.1,410.5,453.4,133.2,213.9,195.9,410.5,126.5,28.4,116.8,40.6,105.1,27.8,99.2,32.5,97.9,206.6,143.2,230.1,281.2,51.2,36.5,188.6,80.3,151.8,141.3,241.1,99.2
202608270107,2026-08-27,01,07R,17:54,2026-08-27T17:44:33.305824+09:00,12.8,31.0,19.7,28.7,13.4,23.2,10.4,19.1,47.5,44.5,44.8,60.3,36.4,22.6,53.2,42.0,84.6,69.8,118.1,85.0,45.3,82.4,64.3,78.0,69.4,109.7,78.1,88.2,187.9,201.0,232.1,192.5,163.5,138.9,271.7,179.2,223.1,203.7,313.4,269.0,45.7,67.2,30.9,58.5,77.4,151.9,101.5,108.6,156.0,222.0,167.4,201.9,69.1,120.3,175.5,101.9,165.9,225.2,313.0,164.8,101.8,98.5,73.9,116.9,207.2,241.1,198.2,204.3,175.9,258.2,203.4,251.6,82.1,148.2,148.7,85.7,173.4,199.2,277.0,154.7,154.7,94.2,160.6,161.5,262.9,243.5,434.0,323.6,134.6,241.9,427.8,278.4,197.7,425.8,407.2,238.1,321.2,450.7,368.2,415.3,366.2,388.9,588.5,516.4,578.4,462.3,672.2,832.0,505.7,513.4,768.0,607.1,709.3,649.5,872.3,670.5,574.7,869.5,629.8,715.0
202608272212,2026-08-27,22,12R,18:00,2026-08-27T17:50:44.293669+09:00,11.8,7.8,23.1,32.6,15.5,15.7,35.9,49.2,11.7,20.5,23.8,31.3,63.0,79.9,74.3,109.8,109.8,150.4,110.4,171.6,48.0,29.0,67.6,87.8,103.8,161.5,224.8,351.2,55.3,146.0,121.1,133.3,256.7,369.1,279.6,418.2,407.8,651.4,304.4,640.2,48.6,39.6,67.9,115.8,97.8,147.8,204.2,257.7,73.2,125.4,153.2,155.2,170.3,251.7,310.2,333.2,411.6,488.0,432.1,541.7,39.4,82.3,55.9,68.2,59.5,176.1,97.7,110.7,143.3,228.5,256.9,256.2,89.8,114.7,234.1,99.9,127.1,138.8,309.1,150.8,271.7,223.3,277.2,349.3,397.2,627.9,399.6,508.9,271.1,806.7,920.8,1038,276.6,318.1,561.6,305.8,713.9,832.5,1025,621.9,390.6,641.8,437.2,851.6,646.6,1173,482.5,1173,1108,1063,1200,1371,542.9,463.6,1206,777.8,1329,1296,1439,927.3
202608270707,2026-08-27,07,07R,18:06,2026-08-27T17:56:39.790842+09:00,51.5,60.9,93.4,117.0,28.3,6.4,20.1,56.6,67.3,13.9,39.3,67.5,113.3,62.0,76.3,269.3,248.0,205.3,234.1,373.9,125.2,185.5,160.5,347.9,149.1,212.3,269.3,404.0,255.6,272.3,431.9,410.7,379.5,347.9,501.0,695.9,347.9,481.7,455.5,782.9,47.9,7.7,18.3,71.7,95.6,94.8,126.5,194.2,12.4,78.7,21.3,71.7,76.3,164.8,71.9,205.3,258.2,329.6,221.7,363.0,94.8,26.9,48.8,151.8,119.8,139.9,269.3,343.1,27.4,104.3,61.2,139.9,68.6,260.9,72.8,133.2,227.7,281.4,245.6,217.8,431.9,240.8,275.3,424.6,544.6,481.7,447.3,544.6,240.8,368.4,236.3,533.0,234.1,642.3,238.6,298.2,1043,1473,611.0,596.5,260.9,556.7,447.3,894.7,424.6,379.5,569.3,1043,677.1,481.7,501.0,759.1,659.2,695.9,596.5,715.8,894.7,1252,782.9,642.3
202608271508,2026-08-27,15,08R,18:16,2026-08-27T18:06:26.499653+09:00,9.1,13.6,20.1,11.9,20.8,44.8,69.2,32.5,42.0,74.0,62.9,41.4,27.1,144.3,118.4,93.8,28.8,57.6,75.3,104.7,28.4,44.5,85.0,24.6,48.8,106.7,117.6,67.1,89.4,188.7,212.1,122.7,256.4,126.3,277.1,220.2,48.8,134.2,177.1,330.3,48.9,82.2,93.8,66.0,64.8,70.1,124.4,88.1,165.1,252.6,613.5,301.4,202.1,193.0,429.5,301.4,232.1,248.9,440.5,636.3,95.9,144.3,101.6,73.4,115.3,148.1,260.3,112.2,175.3,177.1,505.3,241.9,154.7,277.1,390.4,156.1,90.4,125.4,477.2,264.3,197.4,180.8,199.7,206.9,336.8,399.5,301.4,324.1,357.9,381.7,572.6,505.3,264.3,440.5,636.3,330.3,572.6,490.8,554.2,409.0,52.0,165.1,148.1,373.4,59.4,168.4,190.8,409.0,220.2,156.1,572.6,660.7,229.0,296.2,746.9,554.2,536.8,572.6,859.0,554.2
202608270108,2026-08-27,01,08R,18:25,2026-08-27T18:16:34.499769+09:00,25.9,27.2,47.8,55.6,22.7,8.7,13.9,19.6,25.8,12.5,18.0,22.8,63.4,29.5,36.1,50.9,106.3,60.2,60.9,89.9,136.6,126.1,189.3,207.7,227.0,204.1,378.8,505.1,224.1,301.6,441.9,348.6,414.6,505.1,576.8,656.3,547.1,782.9,556.3,926.2,73.1,26.6,38.2,52.5,179.8,191.3,273.3,295.4,46.4,138.5,68.0,73.4,88.6,233.5,116.6,148.3,151.8,424.8,170.9,245.7,92.5,48.3,59.4,67.9,196.9,264.3,306.4,262.6,71.5,197.8,116.0,115.3,90.9,238.6,139.2,102.5,123.2,249.2,172.2,148.9,258.5,126.9,155.1,201.7,513.7,549.8,590.3,755.9,175.9,493.7,298.3,377.0,204.3,517.8,289.4,253.9,361.3,675.2,441.3,346.4,328.8,212.8,241.7,409.4,722.6,828.2,822.0,1166,290.9,733.9,324.9,606.6,321.1,621.5,371.5,479.3,592.4,1200,790.4,572.8
