レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608280411,2026-08-28,04,11R,17:00,2026-08-28T16:50:34.258324+09:00,31.7,31.0,84.3,14.6,41.1,99.6,116.0,41.9,45.2,93.4,100.3,34.0,143.5,213.3,156.1,124.1,14.6,37.5,34.9,98.6,38.6,43.1,92.6,20.7,68.8,182.4,222.7,53.7,103.0,291.2,388.3,73.1,233.0,393.3,540.9,240.4,28.6,47.4,60.7,170.1,92.3,132.8,119.7,88.0,116.0,188.1,130.5,68.5,186.9,246.2,473.3,135.2,318.8,256.7,605.8,398.5,79.9,66.4,112.6,195.4,86.3,199.2,169.2,68.0,142.2,280.4,285.7,97.0,315.5,488.5,458.9,248.2,294.0,373.9,605.8,234.8,78.8,81.6,192.9,179.2,318.8,315.5,318.8,299.9,439.0,388.3,393.3,248.2,445.4,582.5,818.6,409.3,432.7,644.5,818.6,409.3,403.8,373.9,488.5,513.4,17.6,33.5,38.4,89.0,26.0,44.4,59.6,152.2,55.2,59.9,80.7,213.3,92.9,98.0,166.4,246.2,291.2,261.1,356.3,364.9
202608281505,2026-08-28,15,05R,17:01,2026-08-28T16:52:41.696971+09:00,10.9,42.5,28.4,65.2,10.0,17.4,8.0,58.6,64.1,65.2,100.8,117.6,42.5,21.1,53.0,133.1,99.0,125.8,142.4,178.4,53.9,123.0,63.1,182.4,64.1,154.6,108.9,345.5,186.6,300.7,284.8,360.8,178.4,169.1,266.2,312.2,295.2,451.0,492.0,601.4,18.4,29.1,12.3,79.6,38.7,69.3,46.5,93.3,88.2,153.1,146.2,253.7,26.1,60.5,98.4,151.7,284.8,338.3,377.6,451.0,216.5,195.6,165.7,225.5,153.1,300.7,300.7,353.0,208.1,463.9,353.0,438.8,222.4,312.2,312.2,353.0,345.5,386.6,811.9,451.0,93.3,63.6,165.7,225.5,213.6,154.6,266.2,331.4,86.8,143.7,331.4,507.4,279.9,523.8,507.4,451.0,559.9,312.2,579.9,773.2,261.9,353.0,222.4,405.9,463.9,854.6,811.9,1159,427.3,676.6,1014,854.6,676.6,1082,1082,1014,463.9,706.0,541.3,955.2
202608280705,2026-08-28,07,05R,17:11,2026-08-28T17:02:31.123937+09:00,28.8,9.9,40.3,28.3,59.3,43.1,112.5,114.6,8.9,23.9,24.6,14.9,76.4,127.3,66.3,170.4,47.9,101.2,37.6,133.4,89.7,28.9,76.4,97.7,180.1,135.5,331.8,336.2,35.4,115.1,83.2,79.5,221.2,394.0,242.4,382.1,191.0,548.2,145.7,406.7,188.2,114.1,129.3,345.4,327.5,188.2,293.2,262.7,203.3,219.3,252.1,340.8,323.3,283.3,450.3,406.7,450.3,586.5,560.4,560.4,17.3,61.0,39.5,22.7,32.7,95.5,54.1,54.8,150.1,206.7,268.2,215.5,72.4,72.8,229.2,102.1,42.8,56.2,176.3,117.3,227.2,303.8,176.3,350.2,382.1,350.2,225.1,458.5,484.9,615.1,720.5,586.5,249.6,286.5,615.1,400.3,720.5,600.4,573.1,548.2,141.6,315.2,106.8,406.7,229.2,442.4,192.5,720.5,484.9,630.4,548.2,646.6,118.9,182.7,406.7,525.4,600.4,1050,764.2,934.0
202608280512,2026-08-28,05,12R,17:15,2026-08-28T17:06:36.364026+09:00,11.3,9.0,17.6,20.5,22.4,21.4,26.5,30.6,15.5,26.8,19.6,26.4,37.0,51.8,39.3,48.4,57.5,74.9,70.2,81.0,54.8,42.2,60.7,70.1,107.6,176.7,216.8,267.6,93.8,209.0,145.8,184.4,154.6,390.7,266.8,366.0,191.7,487.4,390.7,497.9,81.3,66.5,72.8,100.3,132.3,197.4,219.9,249.6,148.4,218.9,183.3,206.2,177.4,273.1,268.4,270.7,265.3,390.7,384.2,430.7,65.4,112.3,60.8,81.2,136.3,266.8,182.6,213.8,230.9,349.4,273.1,290.3,103.9,202.2,318.2,137.4,171.8,256.5,399.1,203.5,108.3,140.9,104.2,115.6,195.3,326.0,296.8,373.4,324.9,548.0,503.3,497.9,149.6,350.8,458.4,206.7,245.0,514.5,503.3,287.6,206.7,323.8,294.0,402.6,343.0,625.7,529.2,890.5,551.2,819.5,729.2,1029,529.2,586.1,696.3,554.5,617.4,1006,1006,617.4
202608280106,2026-08-28,01,06R,17:23,2026-08-28T17:14:37.806737+09:00,22.8,39.8,58.9,39.9,18.7,8.7,11.6,8.7,49.5,20.4,38.7,26.2,75.4,30.0,62.1,48.4,67.6,25.7,45.6,64.4,143.2,203.6,229.7,235.9,192.4,281.9,348.2,483.0,411.2,610.5,793.0,534.8,462.0,567.0,842.9,746.5,382.8,740.0,715.1,896.4,48.6,25.9,28.3,22.3,159.8,297.7,293.2,225.6,64.2,239.7,99.1,69.5,85.2,256.8,153.6,112.8,55.7,209.8,94.6,123.5,229.1,100.2,126.4,106.3,490.5,609.0,664.7,398.4,143.5,492.4,256.8,171.6,185.9,451.3,281.9,199.6,194.3,392.8,234.6,295.3,252.3,113.1,193.1,182.7,554.6,561.9,750.9,479.4,179.2,505.1,374.9,334.0,314.6,831.9,407.3,355.5,374.3,711.1,386.9,459.5,268.8,84.3,177.1,272.2,508.1,614.9,721.1,919.0,104.4,525.9,201.7,340.8,253.8,769.1,274.3,551.0,424.3,967.9,422.8,620.9
202608281506,2026-08-28,15,06R,17:26,2026-08-28T17:16:42.028344+09:00,11.7,18.7,44.5,50.7,8.8,5.4,31.0,85.3,14.0,11.7,43.8,95.4,87.6,72.9,63.9,327.4,104.1,200.5,134.8,401.0,43.1,83.9,84.4,176.2,78.2,81.8,263.0,433.6,141.9,203.0,334.2,327.4,381.9,356.5,356.5,501.3,314.5,534.7,553.2,763.9,22.0,20.5,40.2,135.9,55.3,68.2,129.3,232.5,41.7,81.4,182.3,334.2,145.8,271.9,172.5,458.3,594.1,391.2,641.7,802.1,87.6,51.5,123.4,239.4,141.9,180.2,222.8,286.4,79.0,172.5,271.9,422.1,246.8,433.6,341.3,617.0,381.9,373.0,729.2,486.1,281.4,203.0,168.8,302.7,458.3,297.0,258.7,422.1,356.5,458.3,433.6,763.9,281.4,641.7,534.7,501.3,1069,302.7,594.1,668.4,250.6,517.5,232.5,471.8,517.5,594.1,668.4,1069,943.7,501.3,668.4,1002,802.1,891.2,891.2,1145,891.2,1069,1002,1069
202608280412,2026-08-28,04,12R,17:35,2026-08-28T17:26:32.574106+09:00,7.8,25.7,29.0,15.1,11.9,28.3,34.4,21.0,40.1,44.8,59.9,38.6,76.7,85.9,99.6,99.8,32.2,41.6,66.3,100.6,38.8,68.7,90.8,48.4,74.2,121.7,136.9,100.2,159.9,213.9,336.1,144.0,200.8,274.5,401.7,279.2,91.6,149.7,168.0,299.5,52.6,59.8,69.8,51.5,70.9,126.3,114.1,81.4,104.7,162.0,147.0,75.5,135.4,203.3,211.2,165.8,83.0,104.9,103.8,137.2,119.6,128.7,146.2,92.3,169.2,236.4,225.6,158.4,177.7,248.3,213.0,138.8,183.7,265.7,301.3,179.7,127.7,135.7,159.4,215.8,200.0,260.1,285.6,239.9,320.9,398.5,371.5,355.5,295.9,418.8,433.5,374.4,323.0,520.2,504.2,312.7,323.0,371.5,449.2,426.0,75.1,120.5,198.4,210.3,118.5,209.4,265.7,350.5,158.4,217.7,202.5,316.8,280.8,316.8,280.8,360.7,318.8,453.4,418.8,470.6
202608280706,2026-08-28,07,06R,17:38,2026-08-28T17:28:29.193283+09:00,39.1,43.8,143.5,12.2,72.6,87.5,156.0,96.4,73.8,170.8,203.8,113.5,213.6,181.2,164.6,256.3,12.4,47.5,56.7,147.0,58.0,36.1,133.9,9.7,115.7,203.8,256.3,62.5,59.6,221.5,427.2,59.2,239.2,260.0,484.9,326.2,9.6,33.4,23.7,83.8,152.0,158.7,136.9,224.2,309.3,203.8,160.2,154.6,314.7,284.8,256.3,326.2,242.4,249.2,417.2,338.5,345.0,249.2,543.7,314.7,145.8,314.7,175.9,149.5,208.6,366.1,484.9,150.7,320.4,498.4,448.5,398.7,239.2,512.6,472.1,560.7,112.1,127.2,332.2,294.1,245.7,245.7,195.0,294.1,448.5,245.7,381.7,351.8,390.0,351.8,598.1,472.1,351.8,640.8,543.7,472.1,690.1,407.7,498.4,690.1,12.2,53.5,44.7,138.0,11.4,55.3,36.8,131.9,161.6,130.0,299.0,299.0,100.8,107.4,320.4,381.7,366.1,407.7,263.8,417.2
202608281507,2026-08-28,15,07R,17:51,2026-08-28T17:42:37.072416+09:00,15.1,33.0,15.0,11.7,23.0,33.8,24.7,17.3,36.7,55.0,46.7,40.7,21.5,33.5,52.7,14.4,16.7,27.1,41.3,16.1,128.2,223.2,86.0,88.3,292.4,400.5,314.4,443.0,301.4,504.1,713.1,609.1,185.0,471.6,573.3,332.2,187.4,573.3,635.6,324.8,124.9,95.8,61.9,62.4,213.4,270.7,256.4,249.9,160.6,340.0,224.9,163.3,112.0,304.5,254.2,140.5,121.8,304.5,211.8,142.6,224.9,230.2,136.0,116.4,301.4,411.8,400.5,298.3,283.8,487.3,423.7,268.2,228.4,430.0,456.8,216.5,191.1,328.5,286.6,207.3,92.8,178.2,215.0,67.5,188.6,356.5,389.8,258.7,268.2,562.3,596.7,298.3,317.8,860.0,622.1,281.1,104.4,193.6,226.6,286.6,67.3,134.1,169.0,68.6,164.2,443.0,596.7,328.5,258.7,487.3,573.3,370.1,365.5,696.1,609.1,541.4,103.6,281.1,321.3,340.0
202608280107,2026-08-28,01,07R,17:54,2026-08-28T17:44:27.812234+09:00,10.1,7.9,14.5,21.8,16.0,18.2,27.4,39.0,14.0,26.4,25.2,35.5,32.5,46.4,44.4,60.4,78.8,116.6,112.3,116.3,31.3,25.5,40.3,52.5,69.1,109.4,134.9,192.3,68.0,171.0,164.1,171.0,137.6,267.8,271.8,262.5,194.5,414.2,321.2,366.4,61.7,79.9,85.3,132.6,118.2,210.2,225.5,293.3,184.2,272.6,303.2,351.2,193.4,320.1,437.5,403.8,431.9,652.0,638.3,604.1,70.4,152.1,94.6,134.3,113.1,329.5,266.8,248.7,294.4,427.0,486.4,487.2,143.7,250.2,382.5,200.4,295.9,319.1,631.7,399.0,118.4,151.3,156.2,187.2,209.5,383.5,417.1,346.0,300.8,464.1,755.6,670.7,255.8,446.4,672.2,397.0,448.4,532.3,765.0,635.7,308.8,495.1,449.1,701.6,410.3,852.9,757.4,850.5,770.9,1213,1107,1157,704.8,865.0,1218,998.3,887.7,1166,1028,1008
202608280707,2026-08-28,07,07R,18:03,2026-08-28T17:54:30.648457+09:00,29.6,37.0,80.4,57.8,16.5,4.6,33.2,23.2,34.0,16.6,76.0,57.7,154.6,102.0,140.3,215.2,79.6,59.3,67.0,209.5,138.4,180.9,300.4,224.3,172.1,229.1,398.1,513.7,241.3,303.3,539.8,413.6,383.7,403.1,505.5,522.1,261.0,677.6,424.6,776.8,27.7,7.4,31.9,39.2,118.8,79.4,160.0,180.9,20.2,53.5,64.8,42.1,137.8,208.1,204.1,261.0,98.9,325.0,180.9,306.2,141.5,50.0,153.1,147.4,167.6,230.8,393.2,297.6,40.0,189.5,209.5,105.1,209.5,370.3,267.6,232.4,208.1,289.5,225.8,281.8,297.6,245.0,286.9,424.6,497.6,430.4,461.6,366.1,342.4,549.1,455.0,530.8,408.3,723.9,398.1,589.8,723.9,707.8,692.4,965.2,248.8,144.7,263.2,558.8,370.3,600.9,936.8,884.7,254.8,692.4,279.4,663.5,448.6,707.8,461.6,1179,637.0,1061,707.8,1179
202608281508,2026-08-28,15,08R,18:16,2026-08-28T18:06:30.399638+09:00,20.1,19.1,47.1,11.7,51.8,54.5,98.0,56.8,19.7,54.1,44.5,17.3,98.6,119.3,56.7,79.7,16.0,34.5,17.3,45.0,70.8,84.9,95.8,51.8,193.9,148.4,181.5,193.9,139.9,185.5,227.5,221.6,270.9,279.8,254.7,289.2,85.3,233.8,143.4,284.4,149.7,63.4,77.5,56.3,170.6,136.5,177.7,162.5,81.6,143.4,134.3,107.3,149.7,262.5,183.5,294.2,86.2,233.8,185.5,299.4,138.7,127.3,89.8,53.8,170.6,181.5,254.7,164.1,141.0,247.3,191.7,183.5,153.7,334.6,233.8,200.8,91.2,187.5,237.0,131.2,151.0,247.3,141.0,183.5,406.3,284.4,247.3,243.8,289.2,474.1,355.5,426.7,189.6,588.5,502.0,247.3,270.9,348.3,334.6,341.3,34.0,55.5,37.1,77.9,65.1,262.5,167.3,275.2,90.3,266.6,198.4,517.2,65.9,198.4,237.0,116.1,205.6,396.9,502.0,258.6
202608280108,2026-08-28,01,08R,18:25,2026-08-28T18:16:32.043334+09:00,5.8,9.5,35.3,17.7,9.3,15.5,50.4,27.0,20.2,30.2,68.2,46.7,69.5,79.5,107.7,127.1,58.8,78.6,103.1,183.1,19.2,26.7,74.6,52.7,42.9,65.1,176.4,134.5,88.2,115.5,282.7,186.9,230.1,318.1,414.7,462.7,201.5,326.0,323.9,555.0,40.3,69.5,119.0,124.5,70.5,126.0,261.8,199.7,179.9,177.9,353.7,322.9,263.1,402.5,534.3,640.2,319.1,461.9,515.9,813.8,106.8,166.2,144.0,169.1,175.6,245.9,468.4,330.7,301.2,292.1,595.8,537.2,268.3,490.6,573.0,437.1,430.2,431.4,676.3,732.4,92.2,109.3,140.7,153.0,179.0,217.4,298.5,232.6,234.2,305.1,388.4,440.9,295.2,468.4,496.3,466.3,247.9,282.7,360.5,411.9,269.5,335.1,427.7,647.1,345.1,481.2,736.0,921.1,558.1,805.0,883.2,1305,748.8,824.9,1146,1486,730.6,935.5,1031,1256
202608280708,2026-08-28,07,08R,18:29,2026-08-28T18:20:30.041075+09:00,56.0,22.1,34.2,79.1,77.9,63.2,97.2,156.6,16.2,47.8,9.0,36.5,25.7,57.2,14.0,58.6,95.1,145.2,88.3,165.3,151.1,63.8,103.0,199.8,230.7,297.7,358.6,425.2,113.1,342.1,193.3,327.1,171.0,297.7,208.1,431.4,286.2,676.6,551.3,661.5,165.3,111.0,81.7,280.8,268.2,203.9,178.2,256.6,125.0,261.1,202.5,212.6,181.5,268.2,242.0,350.2,437.8,488.0,647.1,407.8,33.8,101.2,14.5,54.3,76.3,275.6,69.2,238.1,116.2,289.0,206.7,184.9,17.9,70.8,119.5,59.1,158.3,242.0,437.8,164.4,40.3,66.1,21.7,49.1,85.7,246.0,86.0,270.6,184.9,310.1,234.4,444.3,25.0,78.7,101.6,86.5,64.4,338.3,419.3,104.4,252.2,306.9,316.7,431.4,402.3,826.9,647.1,726.1,541.2,744.2,708.8,744.2,396.9,620.2,902.1,472.5,522.2,647.1,583.7,472.5
202608281509,2026-08-28,15,09R,18:47,2026-08-28T18:38:32.958246+09:00,4.4,8.7,27.6,42.1,5.8,8.5,20.3,49.2,14.4,18.0,39.8,61.3,78.9,64.7,80.4,205.8,164.4,196.7,164.2,271.1,37.3,63.3,123.0,243.5,73.9,192.7,310.8,501.4,208.6,317.2,630.1,548.6,545.4,613.6,914.4,1243,613.6,951.7,804.0,1371,35.1,42.9,63.2,201.0,79.5,195.1,257.6,393.5,163.9,251.3,464.0,647.7,279.2,457.2,601.7,1072,403.7,717.4,1110,1580,84.4,112.6,133.4,172.4,198.0,316.1,429.8,452.7,234.3,405.5,613.6,832.7,263.4,475.8,539.1,412.6,457.2,561.8,1097,717.4,324.9,353.2,373.0,579.3,734.4,647.7,790.4,764.5,509.6,701.2,1084,1457,625.9,1097,1313,1047,1332,1260,1504,1727,512.4,728.6,561.8,1180,971.5,1554,1227,2027,1332,1260,2027,3108,951.7,1151,2072,2274,1759,2274,2072,1903
202608280709,2026-08-28,07,09R,18:55,2026-08-28T18:46:26.137097+09:00,19.3,5.7,14.5,37.6,41.2,44.5,78.5,129.4,8.9,36.5,14.7,39.1,30.8,83.8,32.0,92.1,118.2,195.9,119.8,198.6,76.8,32.4,68.9,142.6,215.3,334.6,388.4,430.7,46.4,252.9,123.9,248.6,151.0,332.1,215.3,375.0,304.2,791.0,565.0,659.2,168.6,141.7,116.3,345.2,297.9,306.3,243.0,345.2,290.0,410.4,334.6,669.3,284.3,388.4,457.9,565.0,580.1,659.2,906.4,604.2,16.2,75.9,21.9,62.0,28.1,146.4,58.2,134.6,189.9,385.0,282.5,395.5,35.0,57.2,205.2,98.4,186.7,247.2,483.4,217.5,144.0,210.1,89.5,252.9,235.1,422.4,207.1,388.4,378.3,604.2,462.8,669.3,122.2,219.7,399.1,322.2,550.7,612.7,853.0,725.1,308.5,418.3,435.0,690.5,478.1,1035,565.0,595.9,1061,1175,776.9,925.6,805.6,820.8,1279,1035,805.6,853.0,853.0,853.0
202608280109,2026-08-28,01,09R,18:59,2026-08-28T18:50:38.296018+09:00,15.0,19.7,25.2,31.8,13.0,7.7,12.4,14.5,23.8,13.5,24.4,21.6,34.5,23.0,35.1,39.1,65.7,43.5,51.0,79.2,127.8,150.4,200.0,246.9,240.6,338.8,548.8,750.2,337.7,427.6,777.7,648.4,465.6,753.2,964.7,1084,535.4,885.5,769.0,1435,58.7,33.3,48.5,54.5,203.9,327.1,423.0,460.9,73.3,226.2,150.6,130.9,153.4,400.2,263.9,305.6,198.8,602.3,269.9,453.7,115.9,68.8,99.4,90.6,280.7,477.7,546.0,471.6,110.9,356.6,271.8,210.7,161.1,366.6,302.1,214.1,186.6,395.8,295.0,320.8,200.4,162.3,201.4,238.1,517.3,806.3,843.4,812.2,292.9,748.1,608.9,771.2,376.6,805.1,642.4,590.6,641.6,935.2,951.3,794.6,392.7,280.4,330.2,664.1,742.1,1165,1458,1661,453.7,1284,650.0,1318,487.5,1318,737.1,1155,1104,1636,1361,1177
202608281510,2026-08-28,15,10R,19:18,2026-08-28T19:08:36.054164+09:00,11.7,7.3,8.2,53.3,20.5,23.6,25.6,97.7,15.6,40.8,20.3,75.5,14.8,30.8,25.3,84.1,118.3,243.3,138.9,179.5,32.7,31.7,26.9,135.6,93.9,164.7,141.7,424.5,112.5,201.3,130.8,438.8,71.0,115.5,133.9,438.8,419.9,661.9,656.3,751.0,69.6,101.9,86.2,309.9,119.0,144.9,158.4,431.5,244.0,248.7,280.9,673.3,177.5,202.8,298.1,587.2,830.9,813.6,1323,1183,92.8,241.0,96.1,261.2,139.2,314.9,198.2,451.5,398.5,424.5,464.9,839.8,165.1,215.7,388.6,398.5,557.9,531.3,1132,629.9,47.1,99.7,83.8,166.5,79.2,220.0,166.5,339.6,277.9,318.8,429.1,650.9,166.9,217.5,413.2,316.2,433.9,513.8,703.6,591.7,332.3,570.1,436.3,629.9,491.2,1055,743.9,849.0,1084,1041,1239,1775,797.0,822.2,1473,1055,723.2,908.2,1148,1014
202608280710,2026-08-28,07,10R,19:25,2026-08-28T19:16:31.824685+09:00,43.1,18.7,41.0,50.8,46.2,21.5,38.1,78.4,13.1,17.0,10.2,22.9,53.3,49.9,25.2,68.7,92.1,163.7,61.4,134.1,147.4,108.8,168.3,221.8,210.0,382.8,389.1,624.6,130.0,416.4,271.2,405.7,316.5,344.0,385.9,558.5,362.4,765.7,633.0,753.5,126.2,73.9,88.7,253.8,239.7,293.0,274.4,351.6,96.8,266.7,90.7,186.9,165.4,279.2,168.9,320.7,435.5,571.9,351.6,435.5,28.1,30.9,16.1,38.2,63.8,213.8,134.1,173.9,83.1,221.8,85.3,173.2,23.0,82.9,57.4,39.2,80.7,202.0,255.2,97.6,155.6,123.9,49.4,165.9,318.6,395.6,277.6,379.8,173.2,456.4,189.9,470.0,56.9,114.9,86.4,86.9,336.7,516.0,633.0,294.8,308.2,395.6,312.3,521.7,565.1,1078,730.3,586.1,1104,1283,521.7,968.8,373.8,863.1,578.9,420.1,565.1,730.3,912.9,460.9
202608280110,2026-08-28,01,10R,19:33,2026-08-28T19:24:25.993365+09:00,6.1,7.1,15.7,16.6,14.6,28.6,43.8,53.4,19.2,40.0,63.2,62.4,42.6,78.9,105.2,129.2,72.4,171.6,183.7,244.9,10.8,12.0,25.3,26.9,32.0,56.8,93.5,109.7,45.2,87.5,142.5,112.0,108.7,190.2,239.4,259.6,137.4,330.7,266.0,393.8,78.2,174.7,193.9,281.7,100.2,230.8,294.0,336.5,337.4,333.1,515.2,580.5,404.8,480.5,750.5,838.0,770.0,821.8,1098,1286,120.5,290.0,285.1,363.7,141.5,294.7,434.1,398.3,480.2,463.9,859.5,911.4,438.0,537.9,933.5,637.8,674.2,544.8,1393,940.4,264.7,449.6,530.9,606.2,361.1,677.7,735.4,767.7,705.7,828.9,1465,1661,804.6,927.9,1470,1221,1408,1263,1982,1683,463.9,1196,1211,1740,591.3,1416,1103,1740,1899,1720,2191,2708,1849,1170,2530,2242,2296,1982,2634,2367
202608281511,2026-08-28,15,11R,19:49,2026-08-28T19:40:49.044123+09:00,4.4,16.6,13.1,24.5,8.2,21.5,17.6,34.6,37.7,62.9,64.8,80.9,31.5,37.1,69.5,75.6,90.3,138.4,190.9,165.8,17.3,45.8,39.3,70.2,43.3,128.7,114.0,168.9,167.6,299.4,423.2,415.2,134.0,183.4,427.3,359.3,217.3,320.1,468.2,446.9,40.2,77.7,56.5,112.2,61.7,177.8,131.4,206.1,195.2,252.9,343.9,398.3,140.8,186.9,342.5,349.3,371.4,384.4,594.8,497.4,193.4,338.6,270.8,267.5,270.8,433.6,543.4,540.1,478.4,546.8,652.1,727.6,346.6,355.0,594.8,598.9,419.2,603.0,1128,880.4,84.8,107.6,232.9,201.9,152.5,210.6,373.0,320.1,236.6,355.0,715.7,557.2,468.2,682.4,746.1,607.1,456.1,524.0,647.3,854.7,287.7,444.6,473.3,721.6,293.4,815.1,1011,1073,793.1,846.5,1073,1314,967.4,1086,1726,1517,1060,1222,1420,1257
202608280711,2026-08-28,07,11R,19:57,2026-08-28T19:48:29.473212+09:00,53.6,28.3,59.3,69.1,62.0,43.3,74.4,105.0,13.9,28.0,8.6,17.7,53.3,71.7,27.0,63.6,132.4,215.9,63.3,112.1,157.7,88.7,193.3,241.1,212.3,271.4,293.9,443.5,121.7,245.9,156.2,267.0,293.9,335.6,285.5,564.5,333.4,719.9,459.9,741.4,143.9,138.3,118.0,379.2,208.7,247.1,243.5,421.0,156.7,249.6,138.7,373.5,232.1,304.7,269.9,517.4,598.5,671.3,671.3,636.9,24.2,48.3,11.8,19.4,59.7,146.9,73.4,106.1,115.8,217.8,108.7,193.3,15.9,41.6,58.9,20.7,42.2,109.9,206.1,50.2,183.3,183.3,66.0,197.9,340.2,316.4,226.8,328.9,232.1,491.8,245.9,447.5,75.8,168.9,215.0,113.6,417.4,577.6,699.6,299.2,320.5,417.4,199.5,407.2,473.1,801.2,551.9,653.6,1079,937.3,591.4,871.5,239.9,506.9,827.9,340.2,551.9,680.5,974.0,421.0
202608280111,2026-08-28,01,11R,20:07,2026-08-28T19:58:36.584293+09:00,29.2,18.9,59.4,118.1,32.1,12.6,34.1,101.4,14.0,10.4,16.2,51.9,82.3,65.8,49.4,174.5,295.6,309.9,211.4,328.4,142.5,87.8,225.8,419.8,243.6,144.8,339.7,925.1,103.8,145.2,227.0,433.9,499.2,488.9,392.3,1250,1003,1608,1075,1763,107.2,37.2,72.1,226.9,233.0,152.4,317.7,627.5,39.4,84.8,52.7,164.6,121.7,273.0,93.1,298.1,621.0,967.9,516.4,617.5,19.7,14.3,20.9,59.9,40.5,44.2,71.3,156.1,22.3,37.9,32.1,94.0,42.7,81.7,52.0,99.8,212.2,285.2,248.3,230.9,295.6,197.7,144.7,426.5,558.1,636.8,488.7,929.9,279.2,531.1,191.6,586.1,159.5,323.6,171.4,402.5,881.5,988.1,932.7,728.7,1151,1268,834.9,1766,2007,2135,1693,2311,1857,2463,1330,1816,927.0,1334,1280,1372,2140,2484,1865,1471
202608281512,2026-08-28,15,12R,20:30,2026-08-28T20:20:26.313075+09:00,7.2,8.7,25.9,26.5,9.9,8.1,19.0,19.7,17.2,19.3,33.0,30.0,47.2,46.7,59.9,64.8,80.8,78.5,85.1,115.4,48.6,49.7,107.1,105.2,109.3,179.6,351.4,370.7,126.5,210.5,370.4,284.5,362.3,570.8,615.5,681.6,403.0,752.1,632.0,911.4,49.7,41.8,62.0,75.8,122.5,203.6,332.8,328.8,109.1,183.6,213.2,201.1,235.7,420.1,358.1,366.0,331.9,517.6,486.6,617.0,91.3,119.9,135.2,144.4,154.5,239.5,342.2,318.8,201.0,291.1,402.6,346.3,289.9,462.5,534.4,356.0,396.8,537.3,664.3,616.3,258.1,255.8,331.7,331.0,514.9,735.3,697.0,851.8,459.5,868.2,860.7,911.4,457.8,763.7,1003,766.1,879.0,1159,1292,1207,481.8,581.5,568.2,908.0,761.3,1292,1041,1606,850.3,1262,1052,1566,850.3,1145,1434,1581,1405,1918,1846,1576
