レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608072401,2026-08-07,24,01R,15:20,2026-08-07T15:10:32.425061+09:00,10.2,8.0,70.3,26.9,14.7,21.5,92.1,63.2,9.9,20.8,90.5,31.4,121.4,150.5,201.6,356.2,65.5,131.9,85.5,395.8,34.4,26.3,112.5,59.0,53.4,87.6,218.1,148.4,43.9,116.1,248.5,97.1,209.5,274.0,485.7,260.6,102.7,237.5,137.0,395.8,38.3,40.3,161.9,138.7,61.0,140.6,356.2,55.3,89.0,175.2,593.7,323.8,445.3,667.9,628.6,890.6,356.2,305.3,356.2,1068,22.4,39.0,116.1,61.7,44.1,107.9,248.5,104.7,97.1,148.4,296.8,175.2,242.8,274.0,267.1,260.6,152.6,135.2,227.3,218.1,237.5,395.8,712.5,333.9,323.8,427.5,344.7,427.5,593.7,712.5,562.5,763.3,890.6,485.7,562.5,464.6,628.6,445.3,593.7,534.3,133.5,323.8,166.9,368.5,184.2,242.8,197.9,445.3,534.3,712.5,890.6,1335,213.7,305.3,971.5,890.6,593.7,1187,1187,890.6
202608070210,2026-08-07,02,10R,15:21,2026-08-07T15:12:30.863333+09:00,73.1,63.7,143.9,58.2,81.8,37.3,88.5,35.2,31.9,25.2,51.2,11.1,173.1,222.9,149.6,110.3,67.8,43.0,17.5,108.9,170.5,127.2,294.0,224.4,270.7,228.9,318.7,312.9,215.8,294.0,415.9,214.5,568.5,467.2,578.1,487.2,383.2,467.2,294.0,852.7,176.7,97.1,327.9,114.8,250.8,173.1,248.9,133.7,141.5,203.0,431.7,82.9,406.0,281.9,467.2,366.7,126.8,296.6,120.1,401.3,34.3,28.0,39.3,11.4,108.9,118.0,95.2,92.4,68.7,194.9,106.5,57.5,43.1,102.4,103.0,35.9,11.8,35.6,25.0,24.0,448.8,331.1,238.5,291.5,655.9,355.3,460.9,480.4,494.3,501.6,598.4,487.2,227.4,315.8,509.1,134.8,359.0,487.2,550.1,196.0,142.7,108.6,43.0,221.4,421.1,559.1,284.2,974.5,182.4,448.8,194.9,682.2,37.3,128.7,101.2,100.9,473.7,1065,974.5,262.3
202608071501,2026-08-07,15,01R,15:22,2026-08-07T15:12:30.863333+09:00,17.6,61.3,13.0,26.8,41.8,60.1,40.0,99.9,88.5,114.7,123.9,127.7,19.8,35.4,61.6,52.2,29.5,77.9,99.9,58.4,54.5,86.6,29.0,37.7,69.6,144.0,64.2,86.0,127.7,163.0,115.8,233.7,35.6,61.6,114.7,40.4,67.3,96.8,172.0,87.8,105.0,125.1,72.0,137.6,134.6,108.6,85.4,67.7,196.6,163.0,160.9,344.1,122.6,93.8,142.4,131.8,242.9,225.2,269.3,177.0,113.6,242.9,233.7,258.1,152.9,217.3,172.0,196.6,252.8,317.7,213.6,247.8,217.3,199.8,252.8,163.0,238.2,317.7,258.1,242.9,36.6,84.2,167.4,57.9,33.4,70.0,107.7,55.3,107.7,130.4,221.2,190.6,187.7,199.8,326.0,210.0,79.4,90.4,203.1,142.4,96.0,213.6,238.2,122.6,127.7,182.2,247.8,129.0,281.6,309.7,309.7,238.2,375.4,427.2,344.1,252.8,169.7,169.7,247.8,206.5
202608072001,2026-08-07,20,01R,15:24,2026-08-07T15:14:28.951424+09:00,7.9,11.4,55.5,43.3,14.2,26.9,81.5,48.6,23.4,34.5,110.3,56.9,84.5,135.0,95.2,232.0,100.5,120.6,122.3,312.1,25.7,23.6,68.0,59.9,45.2,50.8,141.4,150.8,33.8,52.0,177.4,84.5,80.0,377.1,452.5,348.1,174.0,184.7,161.6,335.2,40.7,54.1,116.0,95.2,53.8,52.9,158.7,48.6,76.7,49.7,411.4,150.8,192.5,266.2,312.1,431.0,258.6,258.6,181.0,532.4,40.4,76.0,145.9,120.6,33.1,63.2,196.7,102.8,84.5,90.5,301.7,109.0,251.4,476.3,411.4,452.5,139.2,123.9,192.5,348.1,96.2,274.2,348.1,431.0,106.4,335.2,291.9,452.5,411.4,431.0,502.8,431.0,258.6,431.0,452.5,431.0,603.4,377.1,532.4,431.0,201.1,215.5,266.2,502.8,251.4,291.9,291.9,696.2,431.0,502.8,282.8,905.1,274.2,274.2,274.2,754.2,646.5,532.4,565.6,565.6
202608071710,2026-08-07,17,10R,15:26,2026-08-07T15:16:34.093568+09:00,5.4,7.2,11.1,57.1,8.7,10.2,13.6,87.5,17.6,20.8,26.9,102.2,23.3,26.2,47.2,128.3,159.1,238.0,297.0,266.5,59.0,66.3,76.2,380.3,113.8,338.9,268.8,677.9,177.1,375.7,472.5,1113,166.7,421.4,725.2,725.2,567.0,974.5,1355,1485,63.1,86.1,100.9,259.8,125.7,192.5,291.4,166.7,262.0,321.4,331.7,537.6,201.1,511.2,358.4,663.5,636.4,611.4,588.3,820.6,87.5,180.2,152.1,389.8,182.3,479.7,415.8,354.3,415.8,742.5,495.0,599.7,216.5,451.9,502.9,433.1,677.9,588.3,891.0,799.6,78.5,104.6,170.4,302.7,162.4,415.8,528.5,547.1,346.5,502.9,663.5,1075,346.5,636.4,693.0,556.8,693.0,708.7,649.6,760.6,472.5,820.6,1155,1834,820.6,1355,2227,3118,1299,1559,1559,1834,917.2,1355,1559,1299,1247,1485,1005,1199
202608071901,2026-08-07,19,01R,15:28,2026-08-07T15:18:31.067361+09:00,10.2,20.7,59.0,70.2,15.3,29.1,75.6,93.2,38.6,51.4,99.2,86.5,124.3,117.5,140.4,245.7,98.3,171.6,174.4,284.5,28.3,44.8,102.9,152.3,33.5,23.8,39.9,110.3,64.7,40.8,94.8,104.9,180.2,97.4,174.4,235.0,230.0,360.4,245.7,432.5,29.3,30.6,90.1,125.7,33.4,18.6,36.5,46.2,49.8,26.5,61.0,111.4,212.0,87.2,120.1,270.3,257.4,225.2,177.2,360.4,82.5,78.3,90.1,144.1,73.5,51.4,85.8,124.3,83.1,46.8,92.4,115.0,127.2,136.8,152.3,235.0,216.2,193.1,230.0,263.7,318.0,318.0,270.3,415.9,386.2,168.9,337.9,337.9,450.5,251.4,348.8,720.9,196.6,337.9,432.5,675.8,1544,450.5,720.9,450.5,491.5,491.5,470.1,831.8,569.1,432.5,540.7,983.1,600.7,831.8,85.8,983.1,636.1,540.7,400.5,1351,1351,983.1,1081,1201
202608070408,2026-08-07,04,08R,15:31,2026-08-07T15:22:35.086841+09:00,15.3,21.4,25.1,19.6,15.0,17.4,20.8,20.9,31.2,35.9,32.9,35.3,41.7,44.0,51.2,40.2,33.8,50.9,45.0,43.5,61.4,76.9,80.0,64.6,99.3,213.9,230.1,224.0,131.9,178.4,221.0,231.7,139.0,298.0,327.2,240.1,99.6,292.7,351.3,330.4,47.0,68.5,64.4,66.0,82.4,90.9,145.1,90.2,144.4,128.8,202.2,252.8,143.2,174.7,201.0,250.9,158.9,243.6,298.0,333.7,110.1,151.7,128.3,79.8,164.4,182.3,196.3,178.4,282.8,250.9,295.3,300.7,180.4,235.0,282.8,172.9,116.7,269.1,311.9,240.1,120.4,133.5,115.4,151.0,184.4,280.4,344.1,222.5,216.7,375.0,483.7,439.1,256.7,327.2,412.0,216.7,212.5,358.9,433.4,327.2,61.2,100.5,119.6,109.7,111.2,243.6,311.9,320.9,174.7,306.2,383.6,375.0,358.9,379.2,596.0,344.1,204.7,298.0,457.2,311.9
202608070911,2026-08-07,09,11R,15:39,2026-08-07T15:30:37.255369+09:00,10.8,4.1,18.1,19.9,27.6,38.7,117.0,79.4,8.4,28.4,24.7,31.2,66.9,208.9,103.8,201.7,84.7,234.0,109.0,287.7,50.1,25.1,66.2,85.6,89.0,153.9,319.1,351.0,42.0,151.3,161.0,139.2,287.7,501.4,531.8,731.3,274.2,566.1,344.1,763.1,99.1,147.4,254.3,390.0,133.9,230.9,408.1,110.3,219.3,365.6,585.0,516.2,450.0,450.0,585.0,923.7,626.8,877.5,605.2,1096,24.5,89.5,42.2,61.5,34.5,165.5,74.3,83.9,177.2,230.9,438.7,331.1,87.3,102.6,408.1,125.3,129.0,204.0,319.1,177.2,292.5,548.4,417.8,531.8,351.0,438.7,417.8,548.4,731.3,763.1,1032,975.0,313.4,307.9,1950,358.1,923.7,797.7,975.0,675.0,438.7,1170,835.7,1950,763.1,835.7,1350,1096,877.5,1950,1032,548.4,877.5,1032,923.7,1032,1595,1462,1462,1253
202608072402,2026-08-07,24,02R,15:43,2026-08-07T15:34:34.015835+09:00,61.5,35.6,12.6,21.9,103.2,169.2,99.8,119.4,77.1,243.7,98.2,132.4,8.8,63.4,38.5,11.5,44.4,184.6,141.7,27.5,52.0,48.3,26.1,30.7,77.1,83.4,108.8,184.6,58.0,103.2,103.2,87.0,41.1,103.2,110.7,62.1,95.2,253.9,70.0,92.3,83.4,105.0,203.1,217.6,156.2,156.2,156.2,42.0,169.2,160.3,507.8,761.7,435.2,380.8,435.2,380.8,677.0,304.6,358.4,406.2,106.9,338.5,106.9,203.1,174.1,468.7,234.3,190.4,320.7,553.9,320.7,435.2,320.7,553.9,677.0,290.1,380.8,870.5,677.0,174.1,14.1,112.8,78.1,20.2,36.7,156.2,145.0,78.1,179.2,406.2,507.8,380.8,225.6,320.7,609.3,243.7,55.3,89.6,320.7,290.1,243.7,870.5,870.5,169.2,253.9,380.8,320.7,234.3,761.7,1015,468.7,1218,1015,468.7,1015,1523,217.6,468.7,1015,761.7
202608071202,2026-08-07,12,02R,15:45,2026-08-07T15:36:27.708825+09:00,36.9,54.3,22.1,74.6,49.6,71.1,30.3,69.1,59.6,104.1,69.7,180.3,19.7,19.7,53.5,69.1,123.2,132.0,168.0,176.0,37.7,65.4,31.7,180.3,58.6,142.2,50.6,171.9,92.4,154.0,136.9,321.5,33.1,47.4,92.4,110.3,389.2,255.0,284.4,255.0,60.6,59.1,59.6,171.9,101.3,96.0,81.2,43.5,176.0,154.0,129.7,264.1,66.0,63.7,89.0,150.9,389.2,284.4,142.2,435.0,96.0,168.0,85.9,184.8,139.5,308.1,121.2,205.4,184.8,308.1,199.8,295.8,115.5,139.5,199.8,134.4,924.3,336.1,255.0,321.5,17.2,28.4,48.6,53.2,25.5,35.8,96.0,87.0,44.0,56.0,84.0,154.0,73.9,85.0,105.6,119.2,160.7,139.5,255.0,171.9,410.8,528.2,821.6,568.8,528.2,246.5,462.1,435.0,410.8,435.0,224.0,821.6,821.6,568.8,389.2,1056,1056,616.2,1232,821.6
202608071502,2026-08-07,15,02R,15:46,2026-08-07T15:36:27.708825+09:00,28.8,27.3,39.8,51.5,34.0,35.2,70.9,85.8,42.5,42.2,68.9,204.0,113.8,97.9,55.0,306.0,29.6,157.9,222.5,306.0,53.2,34.2,80.2,125.5,65.2,33.3,66.1,157.9,36.2,20.0,40.1,136.0,144.0,148.3,144.0,204.0,181.3,306.0,181.3,288.0,68.9,58.9,87.4,104.1,96.0,33.5,75.3,30.7,81.6,39.1,174.8,204.0,174.8,144.0,136.0,168.8,376.6,222.5,153.0,288.0,42.5,73.0,87.4,144.0,40.1,19.7,29.6,70.9,73.0,38.2,113.8,136.0,74.1,74.1,116.5,94.1,168.8,168.8,148.3,306.0,104.1,174.8,244.8,244.8,102.0,90.6,136.0,128.8,288.0,204.0,212.8,257.6,174.8,288.0,306.0,272.0,288.0,244.8,326.4,181.3,204.0,816.0,445.0,257.6,288.0,188.3,349.7,257.6,272.0,489.6,408.0,699.4,544.0,408.0,489.6,1224,816.0,979.2,979.2,612.0
202608071811,2026-08-07,18,11R,15:51,2026-08-07T15:42:27.535242+09:00,29.0,12.6,20.7,94.1,38.8,20.8,31.6,113.8,11.1,19.9,7.7,46.7,31.0,49.2,17.5,95.1,318.0,361.6,241.3,315.2,122.9,53.4,81.6,297.0,233.3,303.9,404.1,849.0,73.8,220.5,93.6,348.4,186.5,479.7,168.2,859.3,910.1,1336,1072,1573,138.8,77.7,94.3,291.1,278.5,301.3,379.8,526.8,102.1,216.9,114.3,354.0,194.8,361.2,186.1,531.5,1002,972.6,907.8,1142,29.7,56.8,15.3,89.0,67.5,201.6,76.3,239.3,134.0,274.4,134.6,358.7,19.3,45.2,80.0,58.9,288.5,417.5,550.6,195.0,114.3,168.9,43.2,238.0,220.8,489.0,203.4,590.0,319.8,608.3,316.6,878.5,42.4,119.7,183.1,136.4,710.9,997.3,1106,385.2,1278,1863,1356,2070,1788,2226,1587,2298,2408,2314,2011,2023,1416,1594,2082,778.1,1956,2528,2408,819.5
202608072002,2026-08-07,20,02R,15:53,2026-08-07T15:44:33.565008+09:00,74.3,49.7,16.3,102.8,49.3,131.2,110.1,166.7,72.6,116.4,54.1,187.0,10.5,123.4,38.8,108.2,134.1,176.3,246.8,440.7,48.2,39.0,13.6,118.6,82.2,158.2,76.1,342.8,58.2,158.2,40.8,146.9,12.5,59.3,29.8,104.5,220.3,257.1,192.8,246.8,94.9,123.4,134.1,342.8,143.5,125.9,123.4,40.5,212.7,176.3,220.3,342.8,181.5,158.2,237.3,474.6,411.4,363.0,308.5,561.0,106.3,257.1,97.9,308.5,48.2,205.7,79.1,246.8,228.5,280.5,246.8,220.3,118.6,79.1,187.0,324.7,293.8,411.4,342.8,342.8,17.4,104.5,56.1,166.7,14.4,39.5,25.1,116.4,146.9,104.5,228.5,268.3,68.5,46.7,112.2,181.5,324.7,268.3,280.5,237.3,411.4,440.7,324.7,1234,440.7,411.4,771.3,685.6,617.1,514.2,440.7,771.3,411.4,771.3,514.2,881.5,881.5,685.6,617.1,685.6
202608070211,2026-08-07,02,11R,15:55,2026-08-07T15:46:27.644603+09:00,31.0,17.7,12.7,4.4,84.6,119.4,71.7,56.0,44.9,82.9,76.2,27.5,30.4,70.7,79.1,21.8,8.7,50.1,21.1,16.0,86.6,61.8,63.3,36.4,208.1,269.2,320.5,305.9,143.2,367.1,342.2,223.1,138.7,308.2,244.7,153.5,65.8,345.1,145.8,169.6,191.4,230.7,328.3,348.1,252.4,247.7,257.2,152.9,464.2,458.9,651.3,662.0,480.7,336.5,641.0,475.1,475.1,602.7,576.9,747.9,124.6,305.9,244.7,140.7,157.7,425.1,244.7,197.9,602.7,524.5,480.7,538.4,303.6,425.1,531.4,308.2,171.8,269.2,602.7,354.2,109.7,197.9,360.5,143.7,173.3,370.5,370.5,197.9,560.9,553.2,939.2,511.2,560.9,511.2,1009,492.5,183.5,254.0,538.4,458.9,39.8,258.8,105.1,80.9,71.1,429.6,215.9,157.7,762.0,807.7,747.9,877.9,219.4,342.2,1009,721.1,175.5,215.9,747.9,568.8
202608071902,2026-08-07,19,02R,15:57,2026-08-07T15:48:31.874018+09:00,8.5,20.0,46.0,97.1,7.6,13.0,23.7,106.3,39.1,37.8,63.4,271.3,83.7,62.9,104.9,262.2,81.9,207.0,291.4,291.4,26.4,70.8,122.9,238.4,34.6,93.6,81.1,281.0,133.3,135.6,437.1,414.1,196.7,201.7,393.4,393.4,187.3,524.5,342.0,786.8,14.0,15.9,30.9,148.4,21.6,42.0,65.5,48.8,36.5,57.0,94.7,291.4,103.5,102.1,109.2,374.6,281.0,393.4,238.4,562.0,100.8,106.3,140.5,253.8,115.7,187.3,281.0,218.5,121.0,171.0,212.6,271.3,119.2,291.4,253.8,491.7,342.0,874.2,281.0,342.0,207.0,148.4,231.4,314.7,342.0,174.8,414.1,437.1,314.7,327.8,314.7,562.0,281.0,437.1,562.0,437.1,874.2,524.5,562.0,715.2,874.2,462.8,253.8,715.2,1124,291.4,1573,983.5,524.5,983.5,374.6,655.6,1967,1311,414.1,1124,983.5,2622,983.5,1967
202608071711,2026-08-07,17,11R,16:03,2026-08-07T15:54:28.859080+09:00,6.0,12.0,15.4,11.1,9.5,19.2,25.8,17.4,33.5,45.0,56.6,42.1,41.1,58.7,72.7,45.9,25.4,35.4,58.0,54.5,42.1,74.4,98.2,74.1,91.4,263.5,287.8,215.8,307.4,382.8,534.0,488.9,281.8,422.7,300.6,372.3,185.3,372.3,466.5,431.7,41.1,64.8,96.6,51.5,79.1,168.4,233.2,127.6,149.7,234.5,291.9,219.3,224.2,312.1,294.0,312.1,115.9,277.9,258.5,309.8,206.0,229.2,394.0,329.9,267.0,614.9,712.0,427.2,327.3,527.0,541.1,401.8,488.9,765.7,588.1,579.7,527.0,687.8,765.7,966.3,228.0,294.0,431.7,215.8,332.6,520.3,765.7,382.8,343.9,548.4,624.3,901.9,654.6,795.7,922.3,828.2,375.7,461.1,780.4,795.7,159.1,153.7,431.7,409.9,270.5,431.7,922.3,922.3,192.3,471.9,534.0,922.3,644.2,845.5,1068,1040,579.7,751.5,1040,751.5
202608070409,2026-08-07,04,09R,16:05,2026-08-07T15:56:24.659124+09:00,11.0,9.5,11.1,33.8,18.8,35.1,23.9,60.0,17.6,58.4,27.1,76.6,20.2,48.9,36.6,88.3,125.9,147.0,165.2,269.6,34.1,27.5,27.4,75.5,90.6,117.7,114.7,262.7,63.3,127.0,123.4,197.0,60.9,91.4,122.4,167.9,160.9,370.3,313.6,452.0,59.4,81.1,70.6,110.1,98.2,88.5,94.0,107.1,189.7,117.3,242.0,327.0,149.9,146.3,221.1,274.4,334.1,370.3,370.3,365.9,75.9,142.9,121.0,195.8,83.0,147.8,139.1,184.0,327.0,254.0,341.5,361.6,161.8,258.3,353.3,301.3,323.6,361.6,472.9,539.3,63.9,117.3,122.4,190.9,79.6,131.3,168.9,177.7,203.5,206.3,580.0,640.4,214.9,262.7,530.0,458.8,404.5,345.4,539.3,627.3,345.4,539.3,421.1,558.9,480.3,853.9,698.6,931.5,853.9,809.0,749.8,960.7,530.0,809.0,960.7,1537,809.0,1336,853.9,1336
202608072403,2026-08-07,24,03R,16:08,2026-08-07T15:58:24.182873+09:00,32.4,24.7,58.9,36.6,39.9,52.4,104.9,104.9,43.8,93.2,156.1,163.7,94.5,106.5,373.0,394.9,137.0,268.5,479.6,479.6,17.4,15.1,52.8,22.2,17.3,10.0,84.9,19.9,18.7,17.5,74.6,19.5,159.8,156.1,149.2,176.7,103.3,67.1,46.3,176.7,51.2,73.7,163.7,191.8,59.9,49.0,223.8,36.6,167.8,63.3,373.0,223.8,353.4,394.9,319.7,559.5,231.5,156.1,216.6,1119,71.4,172.1,124.3,191.8,74.6,63.3,223.8,70.6,353.4,91.9,248.6,216.6,231.5,335.7,559.5,291.9,447.6,134.2,279.7,176.7,209.8,248.6,610.4,239.8,216.6,239.8,279.7,216.6,479.6,335.7,447.6,671.4,746.0,216.6,839.3,447.6,373.0,419.6,671.4,419.6,319.7,671.4,353.4,516.5,394.9,163.7,191.8,559.5,559.5,223.8,258.2,1342,839.3,216.6,373.0,1678,1119,1119,746.0,1119
202608071203,2026-08-07,12,03R,16:10,2026-08-07T16:00:50.130193+09:00,27.3,44.5,126.9,54.8,26.6,55.8,63.0,31.9,78.5,92.7,171.6,157.1,111.6,43.7,181.7,231.7,75.3,53.2,110.3,243.9,66.6,90.0,151.9,69.6,73.5,110.3,138.3,24.7,132.4,149.5,309.0,206.0,206.0,181.7,280.9,272.6,106.5,30.7,120.3,171.6,21.1,67.6,101.8,19.5,72.4,43.5,132.4,14.9,174.9,59.8,237.6,52.6,151.9,157.1,174.9,168.5,20.0,13.1,50.1,79.9,115.8,165.5,162.6,193.1,178.2,215.5,201.5,197.2,331.0,250.5,289.6,215.5,280.9,441.4,250.5,280.9,343.3,257.5,206.0,386.2,257.5,272.6,343.3,299.0,319.6,250.5,370.8,280.9,356.5,386.2,272.6,421.3,299.0,289.6,515.0,515.0,618.0,370.8,386.2,356.5,120.3,98.6,206.0,370.8,126.9,34.9,189.1,69.6,90.0,32.5,74.7,60.5,386.2,257.5,189.1,772.5,842.7,74.7,67.6,421.3
202608071503,2026-08-07,15,03R,16:11,2026-08-07T16:02:31.535465+09:00,26.8,53.6,24.1,34.9,35.8,56.6,24.7,38.6,200.8,167.3,132.6,159.7,48.4,28.1,67.5,36.8,27.1,68.2,130.1,61.1,57.6,75.5,54.4,80.7,111.5,180.2,63.3,159.7,149.5,184.9,195.2,270.3,75.5,94.9,149.5,132.6,180.2,260.3,195.2,180.2,73.9,87.8,45.0,60.5,109.8,94.9,66.3,38.8,171.4,130.1,163.4,163.4,49.5,66.9,90.1,56.2,167.3,175.7,184.9,113.3,100.4,149.5,135.1,195.2,140.5,200.8,163.4,143.4,184.9,292.8,206.7,219.6,125.5,180.2,260.3,152.8,189.9,319.5,200.8,319.5,43.1,31.2,135.1,43.9,68.2,50.9,135.1,81.7,46.8,67.5,123.3,53.2,175.7,156.2,184.9,171.4,51.6,103.3,46.8,127.8,213.0,226.7,305.6,104.9,281.1,219.6,439.3,281.1,234.3,292.8,390.5,219.6,390.5,413.4,351.4,468.6,121.1,251.0,135.1,281.1
202608070912,2026-08-07,09,12R,16:13,2026-08-07T16:04:20.134185+09:00,6.6,4.7,11.3,18.5,24.4,27.6,55.9,97.3,9.7,26.4,25.6,47.3,32.7,80.7,54.6,85.0,90.9,269.2,190.7,178.3,52.0,25.4,56.5,91.5,143.8,271.9,343.3,538.5,67.9,251.9,172.7,286.1,203.4,610.3,392.3,669.9,465.5,915.5,784.7,858.3,141.5,167.4,243.0,334.9,151.7,264.1,381.4,163.4,292.1,416.1,572.2,560.5,572.2,518.2,669.9,980.9,784.7,1098,1056,1373,38.2,90.9,66.6,119.9,60.7,211.2,124.2,154.3,236.7,361.4,409.9,443.0,101.3,124.2,264.1,185.5,266.6,295.3,450.2,343.3,163.4,409.9,277.4,264.1,219.7,392.3,295.3,429.1,584.3,528.2,653.9,686.6,280.2,254.3,610.3,339.0,704.2,624.2,980.9,610.3,518.2,1056,832.3,1307,624.2,584.3,915.5,1017,980.9,1831,1615,1525,1017,1017,1445,1056,1248,1248,1445,1615
202608072003,2026-08-07,20,03R,16:17,2026-08-07T16:08:33.154214+09:00,59.9,85.5,55.5,53.6,31.5,35.9,120.8,32.8,98.9,49.7,173.0,52.1,89.5,230.7,447.9,331.1,61.4,42.5,39.6,253.8,62.9,85.5,82.7,100.2,110.3,173.0,205.8,117.1,111.9,195.2,447.9,117.1,81.8,292.9,292.9,346.1,126.9,95.1,118.9,346.1,44.5,33.4,143.6,34.9,105.7,75.4,141.0,21.0,54.3,96.3,81.8,27.1,262.6,173.0,87.5,91.7,53.6,71.8,36.7,118.9,129.0,84.6,177.1,68.6,73.2,122.8,282.0,88.5,75.4,190.3,217.5,45.6,185.7,543.9,271.9,271.9,53.2,67.3,42.0,129.0,86.5,282.0,317.3,282.0,80.1,223.9,205.8,245.6,423.0,292.9,271.9,205.8,304.6,262.6,331.1,245.6,317.3,346.1,253.8,346.1,89.5,68.6,76.1,262.6,115.3,26.0,69.8,362.6,84.6,51.4,37.5,211.5,67.9,78.5,44.7,169.2,423.0,475.9,230.7,262.6
202608071903,2026-08-07,19,03R,16:23,2026-08-07T16:14:30.235567+09:00,34.4,21.3,40.4,67.1,53.4,29.3,53.1,79.6,29.0,36.4,18.5,61.5,82.0,67.7,32.4,102.8,71.2,145.0,109.7,135.4,64.9,67.1,76.6,140.0,137.7,213.8,193.4,324.9,79.6,203.1,121.2,142.5,137.7,246.2,162.4,232.1,225.6,290.1,246.2,677.0,88.3,51.0,79.6,213.8,121.2,109.7,159.3,52.0,80.4,128.9,69.4,142.5,180.5,184.6,106.9,253.8,300.9,338.5,159.3,324.9,33.5,40.6,19.8,52.4,61.0,159.3,62.4,86.4,76.6,169.2,52.7,101.5,17.2,46.4,62.4,26.8,94.4,165.8,111.2,62.0,128.9,119.4,67.1,156.2,169.2,198.1,142.5,169.2,193.4,280.1,156.2,451.3,53.4,73.8,156.2,87.3,324.9,324.9,451.3,176.6,338.5,386.8,176.6,369.3,902.7,312.4,812.4,812.4,624.9,1160,290.1,624.9,580.3,580.3,253.8,270.8,580.3,2031,812.4,280.1
202608070212,2026-08-07,02,12R,16:30,2026-08-07T16:20:26.751801+09:00,33.8,31.0,18.0,20.4,48.6,69.3,42.3,49.3,36.3,66.4,22.4,27.8,18.2,43.0,25.6,12.7,37.2,71.5,46.6,22.4,103.2,81.8,53.5,66.5,170.0,256.7,185.4,248.9,229.7,313.3,228.1,238.9,93.4,226.5,216.1,91.0,146.4,387.4,361.7,131.4,105.2,127.3,114.8,141.4,207.8,255.7,199.6,187.0,327.4,401.7,300.3,404.2,222.7,219.7,319.4,248.9,374.1,454.7,584.6,406.7,100.7,126.9,67.6,84.0,223.4,425.2,219.0,287.1,439.4,559.6,329.0,471.0,80.7,150.8,191.4,66.8,150.5,190.9,445.4,112.8,45.8,80.7,57.1,30.2,98.7,216.8,186.0,103.6,175.0,308.8,399.2,215.3,97.8,167.0,325.7,75.4,45.1,88.8,238.9,80.4,123.3,262.9,152.9,67.5,258.8,545.6,445.4,255.7,569.4,689.2,818.5,554.9,233.0,406.7,735.7,162.0,94.3,216.1,481.4,161.2
