レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608221902,2026-08-22,19,02R,15:51,2026-08-22T15:42:29.944853+09:00,23.7,68.0,74.0,30.2,41.4,74.0,54.1,20.3,134.0,121.7,96.3,105.1,92.5,77.1,114.2,48.4,18.9,16.0,80.4,27.6,73.4,257.0,96.3,77.7,136.0,280.3,264.3,103.9,250.0,308.4,264.3,308.4,196.8,220.3,370.1,181.4,76.4,95.3,370.1,90.7,90.7,117.1,60.4,44.0,114.2,159.5,142.3,107.5,280.3,370.1,289.1,205.6,142.3,196.8,225.6,118.6,55.7,66.0,165.2,82.6,272.1,308.4,205.6,151.6,201.1,462.6,220.3,196.8,319.0,841.1,308.4,355.8,185.0,342.6,243.4,210.2,154.2,201.1,330.4,192.7,201.1,205.6,165.2,95.3,308.4,272.1,171.3,159.5,298.4,514.0,342.6,250.0,289.1,402.2,486.9,330.4,69.0,118.6,118.6,250.0,29.0,21.9,66.0,28.3,45.3,45.8,225.6,29.8,35.3,44.9,97.3,47.6,140.1,264.3,272.1,174.5,54.1,47.6,74.0,272.1
202608220311,2026-08-22,03,11R,15:53,2026-08-22T15:44:24.006966+09:00,29.2,10.3,15.3,24.5,44.5,52.6,59.1,80.9,10.5,30.0,11.7,22.5,27.1,56.7,22.6,35.8,61.4,115.5,61.4,70.8,90.1,36.7,55.7,80.5,244.1,316.1,312.8,546.0,55.5,275.5,119.6,162.3,123.0,357.5,192.5,234.6,171.6,612.9,244.1,232.8,246.1,195.0,178.7,224.1,330.0,349.2,291.6,577.6,441.6,509.0,526.9,546.0,297.3,441.6,588.9,577.6,500.5,790.4,1201,1001,31.9,142.3,32.0,50.2,51.3,252.3,89.1,114.6,345.2,577.6,353.3,517.8,43.5,73.2,202.9,59.1,98.4,128.9,300.3,108.8,89.1,174.6,82.2,100.4,151.6,309.6,179.8,232.8,361.8,423.0,682.6,667.4,92.1,141.6,411.4,154.0,176.6,256.7,600.7,337.4,205.7,448.2,265.7,405.8,300.3,770.1,441.6,526.9,834.3,1155,1201,1365,395.2,476.7,910.1,526.9,375.4,526.9,968.8,484.4
202608220211,2026-08-22,02,11R,15:55,2026-08-22T15:46:27.870016+09:00,42.2,20.3,11.5,26.7,67.4,87.8,62.7,93.8,34.8,88.8,27.7,65.9,12.2,57.1,21.7,19.2,64.6,118.2,95.6,47.2,84.9,48.7,32.7,67.2,192.4,229.5,241.5,373.9,78.8,237.8,70.3,141.3,51.5,225.1,71.5,84.1,260.5,493.3,473.1,240.2,120.4,124.6,139.6,239.0,186.2,128.8,167.4,178.3,301.1,293.4,247.9,396.3,184.7,198.1,324.2,161.0,635.2,702.6,558.6,437.4,71.5,257.6,55.7,103.2,90.5,317.6,76.2,132.4,340.9,383.2,284.4,336.0,47.3,69.1,156.1,79.1,156.1,194.8,473.1,207.9,28.4,88.4,44.7,37.9,42.5,133.2,73.2,95.8,250.6,478.0,483.0,392.9,63.2,80.6,322.0,81.0,76.6,96.6,340.9,207.0,226.2,437.4,331.2,122.0,389.6,662.4,653.1,315.4,1189,966.0,1008,1030,473.1,724.5,1189,526.9,116.5,348.6,692.1,429.3
202608220812,2026-08-22,08,12R,16:01,2026-08-22T15:52:26.177592+09:00,9.8,10.7,29.5,34.1,14.5,15.8,31.0,41.9,18.9,22.7,32.3,38.2,66.5,64.9,74.2,97.5,110.9,107.4,93.2,146.1,30.5,33.3,81.7,100.4,51.3,60.9,122.4,176.0,67.7,87.2,137.8,156.5,210.5,249.4,281.3,326.0,291.8,404.0,257.6,427.8,54.2,46.0,88.4,107.8,79.5,87.0,137.2,185.3,83.5,99.3,126.0,142.3,193.3,199.8,228.9,329.4,307.9,376.6,329.4,468.0,45.6,61.3,71.1,80.4,80.8,109.6,135.0,135.4,100.6,121.2,164.9,197.7,89.7,116.0,165.2,117.8,161.8,172.5,316.2,230.0,203.3,234.6,207.3,237.5,290.9,303.0,287.3,416.4,352.7,422.0,400.6,665.8,248.8,314.1,342.5,260.4,439.7,580.0,762.4,484.8,327.1,572.9,382.7,580.0,525.2,721.7,398.9,875.4,867.3,859.4,738.6,984.8,450.2,400.6,787.8,598.3,705.5,909.0,1027,700.3
202608220610,2026-08-22,06,10R,16:03,2026-08-22T15:54:29.260879+09:00,23.6,82.3,23.7,14.6,47.4,77.1,39.5,35.5,104.8,127.8,144.3,99.8,28.4,32.9,75.1,18.7,19.3,35.6,87.2,28.1,39.1,116.6,48.7,28.3,51.6,148.7,87.8,61.2,280.3,339.0,470.2,141.5,118.5,160.1,347.0,124.5,30.3,52.0,114.7,59.0,118.5,111.2,69.7,105.6,163.7,138.8,138.8,115.6,269.9,211.2,260.3,151.8,147.2,227.7,323.9,175.6,108.7,108.7,182.2,132.5,224.2,265.0,220.8,242.9,260.3,280.3,147.2,416.5,485.9,583.1,428.7,316.9,242.9,373.7,331.3,316.9,255.7,269.9,275.0,310.1,101.2,101.9,208.2,61.7,120.4,189.3,196.9,120.4,86.7,383.6,520.6,191.8,280.3,607.4,694.1,310.1,57.8,82.8,227.7,275.0,40.1,88.8,194.3,57.3,56.5,99.1,323.9,82.3,82.8,72.1,470.2,131.3,331.3,455.5,455.5,280.3,79.6,125.6,175.6,297.5
202608220409,2026-08-22,04,09R,16:05,2026-08-22T15:56:30.745220+09:00,17.6,59.9,29.9,68.4,14.2,77.3,25.0,107.5,176.4,203.7,51.2,56.3,42.6,49.9,192.0,211.9,103.5,265.2,335.2,365.0,13.2,51.0,18.7,54.4,17.3,51.4,16.9,68.4,139.6,137.0,144.6,261.5,33.4,31.5,144.0,166.8,108.1,161.7,361.5,161.7,28.1,72.0,35.5,106.2,24.3,54.3,20.9,67.1,230.4,130.2,159.6,208.3,45.3,34.8,148.6,131.2,273.1,158.9,261.5,265.2,312.4,281.4,335.2,460.9,444.2,290.3,323.4,281.4,357.9,281.4,335.2,472.7,250.8,400.8,344.6,351.1,396.4,351.1,478.8,423.8,101.0,95.2,312.4,347.8,96.0,66.2,187.1,216.9,100.2,71.7,329.2,335.2,534.4,519.3,542.2,534.4,737.4,354.5,466.7,614.5,209.5,472.7,670.4,996.5,158.2,498.2,737.4,294.9,414.3,491.6,838.0,1024,576.1,970.3,1024,996.5,801.6,1084,970.3,945.4
202608220703,2026-08-22,07,03R,16:07,2026-08-22T15:58:25.695053+09:00,64.8,48.6,39.0,91.9,105.3,77.4,187.3,233.4,151.7,281.0,252.9,210.7,88.7,194.5,194.5,309.6,166.7,316.1,303.4,329.8,43.7,24.8,19.3,51.9,91.4,87.7,65.1,70.2,36.0,71.5,9.5,11.2,20.6,46.9,14.3,9.8,93.6,97.8,16.1,15.2,159.7,156.4,170.4,303.4,261.6,223.1,199.6,205.0,266.2,322.8,562.0,309.6,316.1,291.8,489.4,474.1,632.2,474.1,722.5,1167,216.7,562.0,205.0,237.0,129.6,275.8,67.4,71.2,489.4,446.2,337.2,433.5,122.3,89.2,523.2,135.4,237.0,125.4,361.2,219.9,113.2,223.1,170.4,213.7,83.3,172.4,57.6,66.8,322.8,337.2,322.8,489.4,166.7,99.1,541.9,154.8,352.8,133.1,446.2,266.2,344.8,541.9,337.2,632.2,361.2,281.0,202.3,182.8,1167,758.7,1517,1083,474.1,233.4,1011,389.0,379.3,226.4,843.0,379.3
202608221611,2026-08-22,16,11R,16:11,2026-08-22T16:02:25.767595+09:00,4.8,6.4,28.2,35.6,6.8,8.4,27.3,42.1,12.0,14.8,46.8,55.1,98.7,89.8,123.5,199.7,165.8,201.4,219.9,269.4,33.2,39.2,130.5,179.6,76.7,160.6,378.0,568.5,105.7,195.4,434.6,487.1,465.2,777.6,946.7,1335,918.7,1209,1303,1784,39.3,42.9,109.0,180.7,80.2,157.2,382.0,508.7,97.2,162.2,284.6,388.1,365.9,547.1,582.2,892.4,695.6,1017,922.6,1413,71.0,104.8,237.7,273.8,123.6,240.6,520.9,538.9,178.1,306.6,743.1,955.0,449.8,733.1,788.9,998.8,616.8,1012,1170,1423,433.7,470.2,625.7,985.2,661.8,1110,930.5,1491,697.9,1088,1335,1674,821.6,1230,1612,1714,1845,2655,2392,2177,769.4,1258,963.4,1799,1327,2177,2244,3512,1799,2592,1877,3569,1303,2292,2244,3155,2392,3512,3569,3512
202608222003,2026-08-22,20,03R,16:16,2026-08-22T16:06:20.615373+09:00,42.9,32.4,74.5,40.5,35.2,25.7,44.8,37.8,32.0,36.8,88.9,19.7,81.4,73.4,40.9,131.0,30.3,43.6,31.3,86.5,101.0,114.0,57.0,118.2,142.5,303.0,269.3,153.9,140.5,277.0,248.6,142.5,158.9,225.4,161.6,210.7,129.2,404.0,197.8,230.8,79.4,42.9,51.5,53.2,167.1,103.1,85.8,158.9,63.3,101.0,111.4,61.3,106.5,132.8,146.9,153.9,80.8,88.1,83.5,136.5,50.5,59.4,97.9,27.1,91.4,206.2,144.7,78.8,94.1,176.2,215.4,107.7,125.9,220.3,262.0,119.7,36.7,72.3,82.8,136.5,151.5,140.5,202.0,190.1,190.1,312.7,127.5,193.9,164.3,440.7,359.1,293.8,206.2,269.3,404.0,186.4,277.0,197.8,225.4,210.7,66.4,72.9,38.9,202.0,182.9,138.5,106.5,269.3,151.5,146.9,129.2,269.3,60.9,108.9,156.3,236.4,334.3,293.8,387.8,242.4
202608221903,2026-08-22,19,03R,16:19,2026-08-22T16:10:23.705837+09:00,28.6,45.9,50.1,70.7,22.7,23.3,20.1,59.4,102.0,74.4,94.5,172.1,72.9,51.4,128.1,164.7,65.8,74.8,180.1,230.6,59.1,157.9,72.0,213.5,84.1,94.5,38.3,120.1,235.3,151.7,245.3,281.2,138.9,69.8,213.5,164.7,274.5,372.0,384.4,303.4,24.5,26.5,21.3,81.7,41.6,31.7,17.8,88.7,48.6,32.3,27.1,99.4,34.2,18.9,27.6,52.4,145.9,198.8,230.6,138.9,262.0,111.9,189.0,256.2,192.2,160.1,226.1,213.5,177.4,74.4,55.9,329.4,92.2,221.7,78.4,268.1,349.4,320.3,640.6,501.3,157.9,98.5,155.8,230.6,180.1,78.9,169.5,205.9,102.9,79.5,110.8,180.1,240.2,349.4,155.8,288.3,461.2,320.3,250.6,372.0,443.5,281.2,274.5,678.3,720.7,501.3,720.7,411.8,311.6,501.3,678.3,576.6,480.5,549.1,1153,961.0,1048,524.1,720.7,961.0
202608222209,2026-08-22,22,09R,16:22,2026-08-22T16:12:33.278740+09:00,33.7,24.5,81.0,57.0,27.8,11.7,52.1,38.2,16.7,12.8,21.5,10.9,119.8,98.5,57.5,105.9,80.0,65.6,29.6,88.6,195.4,149.9,274.0,233.7,267.8,294.3,644.3,581.5,209.1,270.9,554.4,366.7,581.5,722.4,581.5,1135,507.2,567.6,449.8,1083,69.7,38.5,99.7,92.4,104.1,157.8,146.2,261.9,46.1,108.3,99.7,82.4,195.4,267.8,202.0,326.5,256.3,554.4,189.2,433.4,41.2,34.7,28.6,21.5,94.2,153.8,134.6,174.0,58.4,148.0,86.3,86.0,49.7,117.4,120.4,61.4,35.1,138.6,109.8,62.5,418.2,280.4,175.3,294.3,627.4,404.0,313.7,722.4,345.5,529.8,467.4,769.0,203.7,507.2,496.7,248.3,567.6,953.6,953.6,298.0,313.7,331.1,93.1,138.6,496.7,883.0,425.7,953.6,425.7,644.3,280.4,529.8,80.2,411.0,259.1,287.2,611.3,883.0,851.4,372.5
202608220312,2026-08-22,03,12R,16:25,2026-08-22T16:16:24.153987+09:00,23.1,13.4,39.6,19.4,34.6,27.2,50.3,30.9,15.1,29.7,19.7,11.2,80.5,95.6,43.3,56.7,35.1,49.7,25.9,66.9,83.6,57.3,125.5,74.0,126.3,244.4,308.3,264.8,78.0,245.9,223.3,104.0,344.2,491.8,372.1,413.1,148.0,362.3,150.2,353.0,129.9,119.3,149.6,107.3,183.6,258.2,290.9,295.0,193.0,335.8,288.8,151.3,341.4,491.8,459.0,430.3,218.5,434.8,224.5,529.6,39.5,88.6,46.6,28.8,71.3,301.5,184.4,77.0,194.8,393.4,350.1,175.7,59.4,158.8,275.4,68.6,39.6,75.6,121.8,89.2,271.7,325.2,119.7,162.0,372.1,522.9,397.2,503.8,449.0,655.7,878.9,712.2,121.1,409.0,688.5,192.1,219.7,516.4,645.5,292.9,98.5,178.0,89.0,263.1,163.2,529.6,153.5,598.7,320.2,607.5,359.2,898.0,91.1,154.7,290.9,218.5,497.7,860.6,751.1,350.1
202608220212,2026-08-22,02,12R,16:30,2026-08-22T16:20:25.290220+09:00,35.4,14.8,21.8,65.2,43.8,24.0,30.1,78.2,12.1,21.2,9.5,50.2,28.0,37.7,18.7,79.0,160.6,201.7,136.4,205.5,113.6,71.3,85.8,172.3,195.8,282.1,242.0,365.4,110.0,245.3,116.1,247.5,137.1,291.2,162.0,481.9,409.4,605.1,388.9,664.1,139.2,85.4,92.6,210.2,206.2,203.9,176.2,275.0,136.1,295.9,192.4,291.2,148.7,182.7,222.2,275.0,495.0,605.1,561.4,539.1,30.5,56.5,21.9,90.0,78.5,207.8,79.6,200.9,143.3,277.8,158.7,258.0,28.8,58.4,102.5,73.2,161.1,245.3,403.4,196.6,55.4,83.9,38.8,122.6,127.2,297.5,127.2,363.0,152.5,265.6,210.2,318.4,48.7,91.2,134.7,115.6,292.7,477.7,513.7,305.9,473.5,539.1,344.6,533.9,585.5,726.1,648.3,726.1,837.8,716.5,812.8,923.0,400.4,698.1,812.8,439.1,567.2,972.4,864.4,394.6
202608220704,2026-08-22,07,04R,16:32,2026-08-22T16:22:29.117625+09:00,34.0,57.4,81.6,56.3,27.0,13.2,56.3,11.1,71.5,26.7,91.5,24.6,129.0,142.4,124.8,151.0,71.5,24.3,32.2,111.0,138.5,198.7,162.4,239.7,162.4,377.5,431.5,136.0,222.1,269.7,397.4,247.5,419.5,580.9,328.3,431.5,255.9,201.3,351.2,580.9,36.2,23.6,80.3,15.7,53.3,196.1,59.6,52.9,40.0,165.9,290.4,38.0,218.8,279.6,397.4,247.5,26.7,148.0,43.1,164.1,138.5,67.7,90.4,40.3,169.7,308.2,269.7,143.8,110.2,247.5,209.7,86.3,59.6,118.9,129.0,75.5,45.2,108.6,67.4,100.6,290.4,222.1,154.1,193.6,520.8,431.5,251.7,520.8,408.2,656.6,308.2,487.2,193.6,279.6,520.8,239.7,308.2,487.2,431.5,629.3,186.4,62.9,102.0,397.4,251.7,146.6,377.5,520.8,75.8,184.1,117.0,328.3,129.0,328.3,188.7,520.8,487.2,719.2,629.3,719.2
202608220611,2026-08-22,06,11R,16:35,2026-08-22T16:26:35.686067+09:00,41.6,102.4,86.9,154.0,28.0,11.2,12.1,52.0,84.2,30.4,50.6,145.7,52.7,23.8,63.3,154.0,120.7,185.8,205.9,246.1,128.0,191.4,177.1,278.7,101.3,231.1,189.5,282.8,278.7,300.8,421.1,228.3,326.7,246.1,498.7,676.8,430.7,1052,861.4,902.4,39.1,11.6,10.9,52.0,102.4,99.7,115.5,191.4,19.1,71.7,17.4,81.6,24.7,99.2,26.1,92.4,177.1,296.1,199.4,259.6,187.6,80.6,123.0,208.2,242.9,191.4,236.8,473.7,59.2,130.7,45.3,131.6,77.9,116.2,62.5,101.3,270.7,300.8,263.2,282.8,252.6,88.1,178.7,291.5,386.7,270.7,239.8,300.8,89.3,259.6,112.1,259.6,156.6,236.8,110.1,178.7,557.4,440.7,364.4,379.0,296.1,403.2,310.6,631.7,526.4,728.9,1052,653.5,701.9,676.8,1114,485.9,789.6,1184,1052,631.7,1114,1184,997.4,430.7
202608220410,2026-08-22,04,10R,16:37,2026-08-22T16:28:29.690205+09:00,48.3,28.7,10.3,28.9,91.8,146.6,70.1,130.8,44.8,109.3,39.0,93.6,9.8,50.2,25.4,15.0,59.5,170.7,123.3,40.8,103.3,70.5,27.4,80.7,208.9,400.0,237.3,301.1,114.3,345.7,114.7,215.4,43.0,201.4,87.5,90.9,179.5,368.4,368.4,184.2,220.5,215.4,117.1,271.8,277.2,172.8,123.9,171.8,491.2,274.5,297.9,280.0,213.7,266.7,314.6,337.3,549.0,373.3,444.5,583.4,101.0,254.5,69.8,127.8,147.3,329.4,109.3,145.0,394.4,560.0,314.6,437.5,58.5,75.0,202.9,76.0,140.7,160.9,459.0,133.3,19.8,80.9,47.3,24.3,36.9,205.9,66.2,57.1,213.7,333.3,368.4,329.4,62.0,77.1,187.9,72.7,43.8,77.5,215.4,119.1,254.5,474.6,341.5,158.2,307.7,560.0,571.5,222.2,636.4,528.3,848.5,651.2,636.4,736.9,1000,430.8,145.8,277.2,595.8,411.8
202608222004,2026-08-22,20,04R,16:42,2026-08-22T16:32:32.152710+09:00,58.3,63.9,79.3,100.6,51.2,23.2,21.3,109.3,58.1,23.6,24.1,76.7,85.7,24.7,30.0,138.8,141.7,178.0,97.8,185.1,109.3,134.8,65.2,257.1,146.1,220.4,204.2,235.3,201.2,227.6,267.0,301.9,171.4,231.4,190.2,315.6,252.5,578.6,322.9,385.7,85.2,33.7,33.2,107.6,143.1,108.4,89.5,147.7,39.5,116.7,28.4,91.9,55.7,138.8,44.3,111.9,338.7,365.4,227.6,235.3,92.5,32.7,29.1,73.0,122.9,167.3,115.7,140.2,47.3,150.9,33.4,59.8,32.3,84.6,28.5,49.5,108.4,192.8,140.2,111.1,114.7,52.8,54.2,149.3,143.1,207.2,138.8,198.3,77.5,216.9,78.4,201.2,70.4,163.3,70.8,104.4,301.9,289.3,277.7,192.8,385.7,322.9,154.3,420.8,223.9,267.0,289.3,447.9,385.7,295.4,396.7,578.6,247.9,478.8,347.1,231.4,365.4,534.1,514.3,243.6
202608221904,2026-08-22,19,04R,16:46,2026-08-22T16:36:29.007007+09:00,26.7,32.7,67.6,37.9,67.1,125.6,115.1,102.9,78.6,47.6,109.9,112.4,93.9,102.9,166.7,205.8,49.6,80.6,163.9,205.8,32.3,39.8,56.9,30.0,60.0,17.7,34.0,19.8,57.5,22.5,37.9,13.5,146.5,49.8,56.9,74.9,86.3,41.5,40.4,66.2,81.9,89.5,124.0,108.6,81.2,62.4,72.1,57.5,179.1,92.1,214.9,116.5,189.6,163.9,197.4,138.1,193.4,127.2,144.3,153.5,151.1,201.5,201.5,201.5,62.0,63.2,98.7,45.2,254.5,130.7,235.9,146.5,93.0,182.5,197.4,158.5,201.5,67.1,169.7,179.1,235.9,248.0,166.7,302.2,293.1,261.4,166.7,156.0,358.2,460.6,460.6,644.9,302.2,345.4,509.1,372.0,372.0,193.4,345.4,439.7,163.9,420.5,193.4,604.5,161.2,132.5,108.6,134.3,386.9,230.3,333.5,537.4,439.7,125.6,345.4,644.9,569.0,189.6,333.5,386.9
202608221612,2026-08-22,16,12R,16:50,2026-08-22T16:40:34.303646+09:00,4.5,6.4,14.9,33.4,7.5,12.6,21.4,47.2,15.6,25.2,35.1,64.0,42.4,54.6,70.9,115.6,159.6,224.1,226.9,243.7,26.7,29.8,63.1,120.0,68.7,135.4,227.8,350.8,91.9,186.8,246.4,368.3,273.6,488.8,494.5,839.3,600.7,1030,1077,1270,55.9,87.1,137.4,239.1,100.7,226.1,362.5,599.4,205.6,293.3,428.8,648.0,385.6,608.0,663.6,1068,1132,1378,1676,1934,79.8,148.4,147.2,263.8,131.0,323.0,334.0,504.0,285.1,417.1,600.7,947.5,243.2,347.9,539.0,439.0,673.3,834.2,1217,821.8,235.2,330.6,368.1,557.5,407.8,750.2,764.8,1193,586.0,922.1,1201,1702,549.8,759.5,1087,933.1,1306,1802,2278,1750,876.7,1506,1458,1814,1250,1850,2250,2529,2232,2440,2813,3425,2073,2408,3115,2716,2317,3080,3342,2902
202608222210,2026-08-22,22,10R,16:56,2026-08-22T16:46:30.116406+09:00,9.0,17.9,10.8,68.5,13.4,18.7,18.8,93.6,37.5,40.7,46.9,117.5,20.9,24.2,42.3,84.9,232.4,273.2,235.1,246.6,27.3,48.6,31.3,76.0,44.5,172.8,82.8,240.7,133.9,198.2,122.5,259.2,50.4,68.5,71.4,99.6,493.2,722.2,470.2,546.5,57.2,103.7,70.9,240.7,53.3,152.0,65.6,277.0,142.4,141.4,152.0,229.7,97.6,119.6,156.7,320.9,518.5,722.2,493.2,652.3,114.8,157.9,89.8,177.3,188.9,255.9,99.1,255.9,266.0,396.5,190.7,374.4,131.3,140.4,194.4,165.7,459.5,396.5,594.7,449.3,56.4,73.5,132.1,202.2,86.0,122.5,133.0,229.7,101.1,174.3,255.9,354.7,208.4,182.1,337.0,249.6,361.1,354.7,421.2,381.5,449.3,404.4,493.2,518.5,879.2,962.9,612.7,674.0,697.3,919.1,748.9,808.8,388.8,697.3,808.8,546.5,748.9,697.3,777.7,722.2
202608220705,2026-08-22,07,05R,17:01,2026-08-22T16:52:28.205367+09:00,27.0,72.8,139.3,16.8,37.8,89.0,134.7,35.2,160.9,218.5,284.3,108.1,192.2,244.2,250.0,329.4,15.6,21.6,57.8,151.5,31.4,87.2,167.4,22.1,42.6,125.8,230.6,17.9,203.5,241.3,340.2,151.5,506.2,407.0,432.4,518.9,20.5,15.7,66.1,162.1,65.8,136.5,177.4,59.4,75.4,174.4,256.2,49.6,266.1,324.3,902.5,250.0,415.1,432.4,648.6,830.3,76.3,59.6,203.5,648.6,228.1,305.2,273.1,144.1,244.2,399.1,370.6,149.3,471.7,451.2,506.2,292.3,238.5,441.6,629.0,461.2,150.4,175.9,230.6,561.0,334.8,324.3,319.3,384.4,629.0,576.6,324.3,629.0,629.0,830.3,451.2,902.5,399.1,432.4,1092,423.6,648.6,669.6,715.7,1092,15.0,23.5,57.1,185.3,20.8,15.4,81.0,250.0,45.4,23.2,107.5,288.3,124.2,151.5,273.1,629.0,377.4,561.0,546.2,830.3
202608220612,2026-08-22,06,12R,17:06,2026-08-22T16:56:32.388320+09:00,25.5,28.8,66.4,103.9,23.0,4.9,23.2,29.0,17.7,5.1,14.9,13.3,104.6,50.7,53.7,139.5,151.6,100.9,78.6,268.4,148.6,150.6,270.0,426.4,170.9,530.6,702.0,681.1,294.4,592.6,760.5,443.0,773.4,1014,970.9,1170,760.5,1061,912.6,1342,91.4,24.9,79.6,102.3,210.2,292.5,400.2,585.0,42.6,242.7,190.9,155.7,181.8,563.3,377.1,543.2,283.4,616.6,400.2,691.4,66.1,23.2,74.8,47.4,167.1,328.3,418.6,393.3,46.2,302.2,223.6,176.8,135.4,359.3,252.1,178.9,134.6,371.0,287.0,219.3,480.3,204.6,319.1,434.6,773.4,786.7,600.4,691.4,245.3,992.0,912.6,829.7,371.0,814.8,736.0,460.9,950.7,1140,1061,760.5,556.5,490.6,393.3,1170,1426,1200,1690,1521,691.4,1200,786.7,1086,451.8,1342,577.6,773.4,1382,1984,1267,931.3
202608220411,2026-08-22,04,11R,17:08,2026-08-22T16:58:18.178305+09:00,16.8,30.9,36.1,65.1,30.0,75.5,74.0,125.0,69.8,112.9,169.7,146.0,66.0,111.6,151.1,198.5,148.9,226.6,203.8,337.5,11.8,18.7,20.1,40.8,14.7,18.7,32.0,38.5,33.2,25.6,51.6,49.7,59.4,75.9,108.4,126.5,135.0,131.5,125.5,210.9,46.3,108.1,78.0,165.9,42.4,39.6,52.8,66.3,174.5,71.3,208.0,145.3,143.9,130.9,257.4,203.8,345.1,215.4,330.1,365.9,81.4,143.2,140.6,186.3,60.2,52.8,84.3,74.0,157.3,81.2,210.9,216.9,210.9,156.5,281.2,225.0,255.2,123.9,294.9,345.1,105.4,186.3,198.5,173.5,173.5,197.2,205.2,257.4,266.4,266.4,562.5,506.2,389.4,379.7,607.5,562.5,584.1,421.9,506.2,799.4,453.3,453.3,562.5,920.5,542.4,326.6,326.6,460.2,821.0,379.7,619.9,821.0,584.1,389.4,740.9,979.9,675.0,821.0,821.0,1125
202608222005,2026-08-22,20,05R,17:11,2026-08-22T17:02:28.279430+09:00,8.7,4.3,31.0,27.4,16.4,17.7,41.3,53.8,8.9,21.9,33.3,27.6,67.2,72.1,55.6,92.4,81.4,102.6,74.2,125.0,54.9,45.4,69.0,150.4,143.1,273.1,306.1,322.8,118.3,193.0,213.9,300.9,257.3,369.9,230.6,443.9,265.0,572.7,362.3,443.9,100.8,84.1,108.9,157.1,169.1,172.3,154.4,341.4,170.7,213.9,507.3,386.0,233.6,311.5,522.2,554.8,412.9,572.7,507.3,657.6,60.1,124.1,111.6,90.1,102.6,362.3,172.3,174.0,273.1,507.3,612.2,467.2,170.7,250.0,507.3,103.2,130.5,291.0,219.2,433.0,181.1,206.4,199.5,261.1,273.1,493.2,188.8,291.0,300.9,538.0,657.6,845.5,277.4,355.1,772.0,403.5,403.5,412.9,634.1,591.8,369.9,277.4,190.9,591.8,369.9,394.5,362.3,572.7,348.1,386.0,739.8,1268,281.8,554.8,772.0,807.1,807.1,772.0,1365,772.0
