レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608120210,2026-08-12,02,10R,15:21,2026-08-12T15:12:28.643612+09:00,58.5,77.1,61.0,69.9,42.4,18.4,18.4,19.4,62.9,30.3,29.7,26.7,57.9,43.1,48.7,37.2,94.1,41.7,53.9,56.5,126.6,217.4,137.3,195.9,95.8,282.3,264.2,428.8,210.4,344.3,253.9,381.9,191.7,363.6,174.8,346.9,307.1,606.0,424.8,499.5,71.0,45.7,40.4,39.3,164.6,186.2,175.5,237.9,71.0,181.0,86.2,70.5,62.1,176.1,112.5,65.4,67.8,287.6,116.8,82.3,95.8,58.8,47.0,41.9,137.7,227.2,153.0,154.6,73.6,190.9,91.6,70.2,52.0,134.8,93.7,37.9,50.0,114.2,67.1,47.2,129.5,85.2,129.8,87.0,187.8,293.2,262.7,285.8,139.8,336.7,217.4,187.0,139.0,247.0,202.9,94.8,115.0,331.7,202.0,120.5,219.5,116.8,138.5,147.1,336.7,658.7,450.0,522.4,170.2,405.8,177.5,229.5,169.6,372.5,190.1,146.6,182.5,510.7,282.3,156.2
202608120310,2026-08-12,03,10R,15:22,2026-08-12T15:12:28.643612+09:00,48.0,35.5,98.2,65.4,37.0,13.3,68.6,28.4,30.2,11.7,34.6,14.1,97.8,160.5,108.4,167.1,90.6,60.9,37.6,128.8,121.0,118.0,214.4,180.0,176.6,173.3,228.3,262.5,145.5,214.4,272.7,187.2,250.7,289.5,308.6,267.5,453.0,453.0,312.1,484.2,91.7,29.7,136.3,60.6,212.7,130.6,257.6,186.0,35.6,92.7,145.5,39.7,238.0,351.1,260.0,305.3,124.2,286.6,85.3,308.6,49.1,20.2,47.5,19.2,102.5,126.5,149.4,101.7,27.9,95.5,104.0,31.1,92.7,196.4,128.2,75.9,35.0,93.3,45.5,69.8,326.6,432.1,260.0,240.0,330.4,395.6,445.8,289.5,529.9,267.5,250.7,234.0,275.3,445.8,425.5,253.0,432.1,468.1,520.1,374.5,395.6,221.1,141.8,492.7,597.6,668.7,346.7,780.2,200.6,638.3,132.4,460.4,148.6,270.0,147.0,338.4,438.8,1003,780.2,432.1
202608122001,2026-08-12,20,01R,15:25,2026-08-12T15:16:24.321799+09:00,41.1,65.0,74.4,118.9,55.4,80.9,81.3,198.8,124.2,156.3,196.0,278.3,148.0,113.1,339.4,323.6,158.1,284.0,161.8,366.2,38.8,73.2,75.6,180.7,30.8,10.0,11.5,37.4,95.3,19.3,25.8,60.2,71.3,25.1,42.8,94.6,309.2,125.3,159.9,185.5,64.1,75.2,87.5,152.9,55.4,20.3,23.9,62.6,114.0,32.8,74.8,143.4,117.9,47.5,83.8,144.9,178.4,128.8,224.4,217.4,118.9,133.8,116.9,204.6,136.4,31.9,46.8,87.5,171.8,50.4,101.5,302.5,217.4,79.9,105.4,152.9,397.6,193.3,409.3,228.1,165.6,180.7,309.2,323.6,196.0,74.4,114.0,214.1,190.6,89.7,239.9,356.8,228.1,144.9,224.4,356.8,448.9,463.9,535.2,579.9,497.0,497.0,662.7,869.8,818.6,248.5,278.3,535.2,579.9,296.1,463.9,356.8,927.8,296.1,732.5,605.1,869.8,732.5,556.7,818.6
202608120609,2026-08-12,06,09R,15:29,2026-08-12T15:20:28.297937+09:00,9.2,15.9,10.8,43.4,14.6,67.5,54.6,127.4,48.2,88.8,94.4,122.8,31.1,75.4,96.4,128.6,136.4,264.8,207.8,300.2,10.3,16.1,10.3,35.2,24.2,90.0,64.9,131.1,60.3,133.7,104.7,129.8,25.7,61.1,86.0,117.4,48.9,198.6,300.2,195.7,123.9,192.9,93.1,164.7,166.7,142.2,162.7,259.7,465.8,171.0,162.7,500.3,204.6,166.7,185.0,450.3,562.8,519.5,562.8,643.2,101.5,365.1,232.9,190.2,107.2,228.9,250.1,164.7,500.3,293.6,355.5,465.8,307.0,250.1,307.0,519.5,259.7,182.5,711.0,675.4,62.2,139.2,180.1,153.5,80.4,228.9,307.0,300.2,365.1,287.4,435.7,562.8,355.5,409.3,250.1,300.2,409.3,245.6,794.6,964.9,281.4,1125,750.5,964.9,300.2,844.3,519.5,964.9,562.8,750.5,614.0,465.8,844.3,500.3,2251,1501,964.9,844.3,964.9,1228
202608120408,2026-08-12,04,08R,15:31,2026-08-12T15:22:26.341899+09:00,27.9,12.9,123.8,87.1,28.3,15.5,83.7,108.4,7.4,9.0,38.2,27.8,258.7,204.1,108.4,395.9,163.3,192.1,70.4,421.4,72.1,43.4,266.6,205.7,116.1,126.8,246.5,353.1,49.2,98.2,293.5,181.4,322.5,442.8,458.4,318.6,368.0,512.3,442.8,502.5,75.3,65.1,150.1,233.3,130.0,77.5,157.4,189.3,77.3,84.8,138.9,147.6,253.6,263.9,251.2,414.7,357.9,458.4,378.6,458.4,9.8,12.6,45.0,38.1,24.2,53.1,189.3,92.3,47.6,71.3,187.9,150.1,182.7,402.0,335.0,227.2,115.1,210.7,225.2,239.7,368.0,339.3,143.5,458.4,275.0,580.6,637.3,580.6,450.5,670.0,725.8,901.0,390.0,933.2,933.2,622.1,1045,1187,967.7,1005,307.4,493.0,256.1,842.9,593.8,842.9,653.2,1187,555.9,842.9,593.8,1005,348.4,580.6,816.5,816.5,687.6,1537,1136,622.1
202608120811,2026-08-12,08,11R,15:35,2026-08-12T15:26:28.442441+09:00,23.0,8.2,29.5,9.8,44.3,54.6,144.5,67.8,12.7,39.3,29.5,9.6,90.0,176.6,84.1,70.1,23.4,79.9,20.7,102.9,74.9,29.2,74.1,32.6,168.3,265.0,286.2,408.9,68.1,265.0,198.7,84.6,227.1,572.4,332.8,332.8,71.2,408.9,98.0,238.5,216.8,176.6,220.1,242.5,298.1,242.5,386.8,386.8,493.5,242.5,596.3,530.0,420.9,447.2,461.6,1022,622.2,954.1,493.5,954.1,45.7,147.5,96.7,33.5,69.4,260.2,198.7,91.7,461.6,332.8,550.4,397.5,149.0,223.6,298.1,120.2,46.4,63.0,164.5,128.9,188.3,280.6,234.6,178.9,318.0,493.5,572.4,349.0,397.5,477.0,550.4,894.5,304.5,447.2,572.4,234.6,596.3,397.5,550.4,420.9,67.1,298.1,67.8,340.7,105.2,650.5,204.4,447.2,530.0,650.5,461.6,1192,89.4,159.0,511.1,349.0,447.2,530.0,1022,386.8
202608120102,2026-08-12,01,02R,15:40,2026-08-12T15:30:29.263983+09:00,49.9,133.7,60.5,27.7,150.7,211.0,94.0,60.8,186.2,306.4,123.3,90.4,84.0,75.9,118.7,39.2,36.6,51.6,60.5,32.0,115.8,148.4,80.4,66.4,143.9,249.9,123.3,179.2,279.3,412.9,237.4,182.6,87.9,113.0,103.2,41.4,64.6,121.7,130.1,38.4,182.6,172.7,72.5,114.4,271.3,135.6,155.7,193.8,593.6,296.8,379.9,365.3,98.9,186.2,279.3,189.9,163.7,306.4,431.7,263.8,172.7,226.1,85.5,78.5,287.8,351.8,153.2,107.9,558.7,351.8,197.8,316.6,85.5,211.0,316.6,103.2,118.7,130.1,306.4,97.9,59.3,117.2,105.5,42.9,66.8,103.2,153.2,35.7,102.1,175.9,339.2,197.8,166.6,189.9,452.3,124.9,35.0,27.6,111.7,87.9,28.0,90.4,62.9,23.1,36.9,65.9,74.2,23.8,141.7,182.6,220.9,115.8,155.7,133.7,249.9,106.7,27.7,26.1,82.5,70.8
202608121610,2026-08-12,16,10R,15:39,2026-08-12T15:30:29.263983+09:00,3.4,11.8,25.1,14.2,8.3,16.1,29.1,24.4,30.2,36.5,70.7,56.1,78.3,85.2,114.3,109.0,56.0,71.9,89.4,154.9,24.7,44.0,72.5,52.4,64.6,169.8,158.4,124.7,136.9,289.7,418.8,262.7,202.4,297.9,595.8,391.6,178.4,306.5,450.0,459.8,64.3,113.4,108.4,111.6,88.6,198.6,215.8,185.5,330.4,308.7,549.3,445.2,215.8,254.8,371.0,256.3,218.0,238.9,384.5,295.8,169.2,300.0,287.7,245.9,228.6,486.2,509.6,238.9,475.3,650.8,783.3,549.3,285.8,783.3,900.0,528.7,431.6,454.8,622.0,650.8,297.9,333.0,414.7,414.7,497.6,355.4,640.9,693.4,450.0,440.6,863.3,522.2,528.7,829.4,829.4,693.4,729.3,798.1,650.8,705.0,274.6,406.7,522.2,729.3,371.0,631.3,783.3,1208,440.6,705.0,640.9,549.3,571.6,755.3,742.1,1084,900.0,1175,769.1,1175
202608121311,2026-08-12,13,11R,15:42,2026-08-12T15:32:23.050122+09:00,6.9,22.1,9.5,12.5,16.8,28.8,19.2,22.1,43.8,50.8,47.5,53.2,19.4,25.7,55.7,25.2,37.5,40.9,83.5,49.7,55.8,112.7,56.0,65.7,82.4,476.3,207.1,254.0,288.7,453.6,488.5,359.5,114.0,247.4,414.2,216.5,174.8,293.1,476.3,264.6,73.5,202.7,76.2,106.4,102.9,232.3,209.3,261.0,501.4,284.3,488.5,544.4,143.2,202.7,405.4,272.2,288.7,284.3,453.6,388.8,235.2,268.3,170.1,229.5,302.4,388.8,443.1,247.4,657.0,952.7,657.0,577.4,247.4,373.6,443.1,359.5,423.4,396.9,793.9,560.4,76.8,102.9,224.1,82.4,134.1,157.4,414.2,131.4,156.1,244.2,577.4,317.5,293.1,529.2,828.4,501.4,105.8,254.0,346.4,297.7,97.7,317.5,488.5,171.6,219.0,381.0,501.4,366.4,381.0,302.4,560.4,276.1,614.6,476.3,1002,762.1,219.0,297.7,381.0,1002
202608122208,2026-08-12,22,08R,15:44,2026-08-12T15:34:27.132750+09:00,17.5,38.8,63.2,26.2,11.4,9.8,16.2,8.4,29.4,16.0,26.1,20.0,78.8,34.8,56.4,63.7,45.0,23.9,51.7,87.6,66.2,140.1,152.3,85.2,78.4,257.2,290.5,155.3,301.7,313.8,603.5,209.2,245.1,923.0,682.2,653.8,141.3,186.8,356.6,747.2,57.9,57.4,57.0,42.0,87.1,140.1,209.2,155.3,119.7,140.1,261.5,201.1,142.6,209.2,230.7,245.1,78.8,172.4,253.1,435.8,180.3,115.3,224.1,160.1,296.0,424.1,261.5,206.4,198.6,448.3,402.3,307.6,333.8,682.2,506.2,523.0,301.7,270.5,581.1,603.5,348.7,168.7,364.9,348.7,490.3,424.1,713.2,541.1,180.3,490.3,653.8,627.6,541.1,523.0,461.5,560.4,653.8,784.6,747.2,747.2,131.8,83.0,227.4,307.6,145.2,182.4,245.1,581.1,105.3,203.7,356.6,475.5,373.6,424.1,448.3,871.7,1307,747.2,1426,1046
202608120702,2026-08-12,07,02R,15:46,2026-08-12T15:36:25.092605+09:00,35.3,56.1,158.0,61.6,29.1,14.5,93.6,12.1,76.0,33.7,153.2,27.1,134.8,168.5,229.8,224.7,58.7,18.0,23.5,148.7,69.2,136.6,194.4,97.2,71.2,93.6,136.6,68.7,246.6,229.8,252.8,146.5,273.3,246.6,374.5,505.6,168.5,124.8,163.1,348.6,65.2,43.5,94.5,17.8,91.9,90.2,224.7,71.7,50.0,107.5,187.2,28.5,210.6,337.0,316.0,235.1,25.2,91.9,39.6,150.9,106.4,99.1,133.0,69.7,219.8,361.1,280.8,163.1,107.5,266.1,280.8,85.6,206.3,361.1,288.9,266.1,82.8,134.8,83.5,273.3,219.8,326.2,374.5,224.7,326.2,337.0,337.0,561.7,326.2,561.7,594.8,361.1,388.9,421.3,561.7,459.6,361.1,439.6,594.8,439.6,116.2,28.8,57.4,202.2,210.6,138.5,163.1,388.9,32.8,128.0,47.0,153.2,77.7,177.4,68.7,404.4,273.3,481.5,297.4,459.6
202608122402,2026-08-12,24,02R,15:48,2026-08-12T15:38:16.895534+09:00,10.4,33.0,23.3,79.7,10.4,18.9,12.4,62.7,80.4,49.7,94.0,207.3,49.1,29.0,97.9,106.4,179.3,155.6,281.6,223.3,23.6,68.7,49.9,136.0,28.8,60.2,40.8,124.8,164.5,122.2,208.1,281.6,110.5,75.3,178.0,191.2,401.7,362.4,475.4,454.6,17.8,38.7,17.8,75.6,30.6,57.5,39.9,127.0,94.9,88.7,86.3,231.3,34.2,46.8,79.8,95.2,261.7,261.7,367.5,223.3,241.0,223.3,242.1,513.1,294.4,195.5,383.9,252.8,224.3,196.3,250.3,398.6,310.3,471.1,321.9,484.3,762.1,383.9,557.2,785.2,159.9,77.5,272.7,321.9,202.4,171.6,325.9,280.1,84.2,169.3,244.4,263.0,370.1,575.8,375.5,719.8,632.0,729.9,508.1,849.6,534.2,616.9,925.4,893.5,691.0,709.9,797.3,1036,762.1,863.7,849.6,729.9,1524,773.5,1363,1036,740.3,863.7,632.0,925.4
202608122002,2026-08-12,20,02R,15:51,2026-08-12T15:42:29.460986+09:00,17.7,32.3,22.0,11.8,29.3,81.9,52.2,52.0,91.0,141.2,152.1,89.3,52.2,62.6,157.3,70.6,17.6,49.2,62.3,68.2,28.9,56.2,28.0,24.8,43.8,95.4,47.4,76.4,159.1,179.8,142.7,162.8,54.5,48.0,98.8,62.9,42.4,88.7,115.3,78.6,72.1,138.4,85.9,130.6,75.2,96.8,63.8,101.8,184.6,142.7,266.2,189.6,101.0,78.2,147.2,139.8,157.3,170.9,177.5,226.9,124.7,234.6,189.6,145.7,168.8,251.7,195.0,125.8,321.9,321.9,419.5,329.6,216.3,206.6,300.9,247.2,155.5,152.1,395.5,288.4,103.3,175.2,337.7,206.6,131.8,117.3,282.5,153.8,166.8,134.4,364.3,321.9,184.6,282.5,692.2,432.6,300.9,197.7,477.4,576.9,45.2,112.5,162.8,101.0,57.2,103.3,197.7,100.3,150.4,203.6,364.3,242.9,276.9,337.7,814.4,728.7,209.7,184.6,276.9,494.4
202608120311,2026-08-12,03,11R,15:53,2026-08-12T15:44:26.330289+09:00,49.5,62.0,104.3,89.9,27.4,8.0,44.2,17.2,46.6,14.3,63.9,21.6,111.7,107.5,174.5,164.6,104.0,54.4,59.7,164.6,96.8,122.9,257.6,199.3,107.5,92.6,185.6,155.8,157.8,141.3,263.0,167.5,360.7,357.2,320.9,313.0,445.5,378.7,286.9,445.5,47.4,19.4,64.0,32.5,80.2,62.0,135.2,106.0,21.5,44.7,51.1,23.3,115.8,204.7,127.9,135.7,63.7,136.2,52.0,142.9,104.0,36.0,112.7,45.9,160.4,133.8,215.1,123.3,40.9,85.8,85.4,40.6,202.5,282.6,215.1,147.9,81.0,146.2,73.8,175.3,371.3,323.7,402.9,398.6,430.3,430.3,504.9,456.3,335.1,445.5,344.3,435.3,461.8,541.0,440.3,398.6,688.6,601.1,728.3,518.8,473.4,175.3,195.2,676.3,772.9,652.9,440.3,1183,189.3,620.8,163.2,591.7,239.7,350.6,194.2,757.4,757.4,996.6,1023,641.9
202608120211,2026-08-12,02,11R,15:55,2026-08-12T15:46:24.828958+09:00,20.7,9.7,57.2,20.4,26.1,16.7,57.0,31.6,10.9,17.5,48.6,12.9,118.0,166.1,102.4,151.6,36.8,49.7,24.0,129.3,90.9,56.9,195.1,91.7,141.8,212.7,360.4,366.4,88.9,239.8,303.9,151.9,376.9,594.2,265.9,549.7,202.3,495.9,255.6,680.0,84.2,54.9,119.7,87.6,154.8,151.2,269.2,243.4,71.7,134.0,166.1,102.1,244.3,368.5,340.0,385.7,161.2,341.7,196.9,554.3,33.0,57.1,95.3,33.4,75.7,190.1,204.2,96.1,84.5,173.1,201.7,122.6,151.9,248.9,358.5,159.3,54.2,94.7,142.4,181.2,360.4,368.5,370.5,431.1,467.8,559.0,390.3,610.7,442.7,824.5,709.3,804.4,464.5,536.3,666.3,492.2,610.7,999.4,970.0,741.1,87.2,121.4,65.6,254.6,151.6,402.2,189.0,653.1,216.9,467.8,303.9,758.2,80.8,148.2,252.7,326.5,471.1,767.0,709.3,481.5
202608120610,2026-08-12,06,10R,15:59,2026-08-12T15:50:25.824912+09:00,18.6,13.4,8.1,14.9,41.9,68.4,47.8,75.5,34.4,79.8,44.7,90.7,24.0,66.2,60.2,66.2,59.7,179.1,150.2,111.7,41.0,25.4,15.2,24.9,92.5,150.2,111.7,139.7,64.3,160.5,60.7,89.5,29.3,112.6,59.4,56.1,72.7,202.4,199.5,112.6,179.1,153.5,122.5,181.4,258.7,150.2,229.0,285.1,537.3,181.4,310.4,481.7,229.0,236.7,205.4,399.1,735.2,665.2,582.0,607.4,89.5,258.7,116.4,186.2,96.3,174.6,105.0,138.3,388.0,285.1,317.5,465.6,138.3,127.0,263.5,194.0,279.4,208.5,582.0,367.6,43.3,124.7,84.1,102.7,57.2,160.5,110.8,148.6,340.7,181.4,211.6,481.7,225.3,151.8,436.5,349.2,310.4,176.8,698.5,245.0,94.3,931.3,481.7,410.8,107.4,582.0,388.0,423.3,607.4,498.9,582.0,436.5,776.1,537.3,1397,537.3,582.0,410.8,821.7,821.7
202608120812,2026-08-12,08,12R,16:04,2026-08-12T15:54:27.519683+09:00,21.1,83.9,61.2,92.2,8.4,10.2,6.3,13.7,92.7,48.0,56.1,81.2,63.5,19.6,65.5,66.7,242.6,73.9,257.8,199.7,109.1,368.0,229.0,356.0,142.4,629.8,337.6,839.8,584.8,861.9,909.8,818.8,363.9,474.6,696.8,963.3,779.8,935.8,727.8,1259,22.9,19.7,10.6,23.8,89.0,161.3,162.9,229.0,74.1,175.1,91.4,143.6,25.3,87.8,72.4,60.4,120.4,380.8,282.3,144.2,359.9,222.8,169.7,287.3,584.8,798.8,744.3,617.9,311.9,668.4,372.1,528.2,289.8,696.8,359.9,282.3,488.8,372.1,744.3,454.9,192.6,49.9,205.9,239.0,448.6,442.6,909.8,761.7,56.0,250.0,188.2,182.9,321.1,992.5,430.9,454.9,442.6,798.8,341.1,761.7,595.5,282.3,798.8,818.8,885.2,992.5,1213,1559,284.8,935.8,798.8,545.8,992.5,1213,1056,1129,629.8,1488,545.8,1129
202608120409,2026-08-12,04,09R,16:05,2026-08-12T15:56:24.415474+09:00,35.7,9.4,143.7,30.1,49.2,102.0,218.4,198.6,13.1,84.0,211.4,33.3,188.3,390.1,414.8,394.8,62.3,187.2,73.4,399.6,36.4,9.9,140.6,30.4,77.1,114.9,242.7,226.0,14.4,66.8,168.9,29.7,246.4,315.1,341.3,246.4,62.5,183.0,58.5,254.0,137.1,179.0,256.0,275.4,217.0,123.6,199.8,197.4,295.2,149.6,574.9,318.1,606.9,394.8,537.2,455.1,372.4,334.4,520.2,442.8,17.8,87.6,187.2,44.4,20.1,87.1,192.7,38.7,212.8,186.2,555.4,244.5,448.9,356.2,744.8,252.0,67.9,52.4,239.2,227.5,436.9,595.8,840.3,655.4,348.6,574.9,496.5,481.9,780.3,744.8,1260,728.2,963.9,1024,1365,780.3,1260,697.2,618.3,862.4,36.4,104.7,44.7,297.9,35.8,105.3,34.7,284.9,256.0,234.0,229.1,385.5,55.1,45.6,136.5,277.7,606.9,468.1,431.2,394.8
202608120103,2026-08-12,01,03R,16:07,2026-08-12T15:58:31.672539+09:00,60.1,146.3,88.4,55.9,126.4,161.5,70.3,79.0,189.6,371.6,148.6,178.6,96.7,65.1,152.3,28.9,74.9,85.2,129.0,31.3,149.8,206.4,116.8,141.8,197.6,422.3,191.5,218.6,251.0,530.8,344.0,195.5,123.8,154.8,164.4,63.8,127.2,162.9,175.2,64.2,187.6,189.6,69.5,104.9,229.3,229.3,172.0,183.9,502.1,331.8,344.0,422.3,82.9,173.6,221.2,59.7,138.6,213.5,325.9,68.0,206.4,314.9,136.6,151.0,265.4,453.2,241.3,146.3,476.4,442.4,229.3,357.3,113.3,218.6,251.0,82.5,144.0,162.9,251.0,87.2,90.6,55.1,133.6,27.9,115.4,127.2,221.2,60.5,79.7,139.7,197.6,56.3,175.2,241.3,251.0,92.9,17.2,25.8,20.9,43.1,80.7,64.0,119.1,23.6,113.9,127.2,197.6,58.8,88.9,135.6,152.3,38.7,167.3,178.6,167.3,74.6,15.8,25.3,20.9,46.1
202608121611,2026-08-12,16,11R,16:10,2026-08-12T16:00:25.649871+09:00,4.0,6.2,8.5,22.8,15.4,30.9,36.5,70.0,26.7,48.2,56.4,60.6,42.2,63.4,80.4,99.9,95.4,161.6,142.1,192.8,19.0,13.4,15.6,59.0,73.3,158.3,174.1,327.2,104.4,260.8,312.1,278.3,157.4,267.3,391.2,446.2,281.2,529.4,486.4,627.8,110.8,207.6,171.4,486.4,159.7,253.5,312.1,495.4,446.2,449.9,674.9,635.2,412.2,428.5,666.6,931.0,1038,899.9,760.5,1038,164.1,359.9,298.3,236.8,184.2,482.1,514.2,264.7,666.6,658.5,818.1,524.2,343.9,666.6,843.7,586.9,435.4,449.9,729.7,782.5,183.0,287.2,457.6,495.4,287.2,382.9,666.6,710.5,593.3,524.2,1058,1285,574.4,931.0,1079,830.7,899.9,1124,1384,1018,449.9,915.2,931.0,805.9,782.5,947.3,760.5,1636,1102,1349,843.7,1542,915.2,964.2,1038,1542,1421,1499,1862,1421
202608120703,2026-08-12,07,03R,16:11,2026-08-12T16:02:23.595646+09:00,14.5,124.4,37.5,8.4,27.3,148.2,118.1,46.3,324.1,316.8,480.6,435.6,63.9,142.2,303.0,74.1,11.2,29.6,196.3,60.6,19.5,208.0,39.0,8.9,74.9,253.4,153.1,60.0,409.9,774.4,316.8,324.1,89.3,193.6,422.4,51.2,14.4,35.7,185.8,33.5,102.4,174.2,129.0,98.1,127.8,263.0,290.4,138.0,284.4,398.2,1072,557.5,190.9,339.9,497.8,258.1,196.3,149.8,557.5,606.0,193.6,464.6,316.8,357.4,278.7,633.6,464.6,244.5,398.2,733.6,929.3,536.1,449.6,774.4,480.6,633.6,357.4,258.1,449.6,1548,162.0,290.4,633.6,181.0,174.2,263.0,580.8,131.5,398.2,464.6,1161,449.6,606.0,1072,819.9,871.2,217.8,66.3,398.2,1267,18.9,94.8,244.5,83.4,25.4,49.6,193.6,64.5,143.7,114.2,387.2,208.0,409.9,278.7,449.6,557.5,127.8,92.3,268.0,516.2
202608122209,2026-08-12,22,09R,16:14,2026-08-12T16:04:26.909354+09:00,11.7,21.1,19.8,34.0,10.5,17.8,11.8,41.4,33.9,33.7,24.7,60.8,42.9,25.2,29.4,71.3,106.2,127.7,150.1,89.6,51.6,95.0,75.9,108.0,78.4,152.5,157.6,207.8,203.3,199.0,429.8,270.1,138.0,282.2,610.0,320.5,305.0,420.2,402.3,610.0,38.2,46.9,34.7,41.6,78.1,80.1,111.9,171.9,82.9,90.0,131.3,133.1,65.2,127.7,121.2,134.1,295.5,315.2,290.9,326.0,126.0,105.6,67.5,150.1,197.0,217.3,225.1,170.3,161.6,225.1,167.3,214.9,92.2,350.2,219.9,233.4,420.2,270.1,385.9,511.1,126.0,67.0,89.2,187.2,165.9,214.9,356.8,315.2,92.2,262.6,266.3,411.1,123.6,450.3,310.0,497.7,266.3,450.3,370.8,610.0,450.3,610.0,556.2,385.9,472.8,591.0,700.4,1112,591.0,727.4,630.4,450.3,859.6,573.1,675.4,1576,652.1,1260,822.2,1350
202608122403,2026-08-12,24,03R,16:16,2026-08-12T16:06:24.804346+09:00,7.8,38.6,19.4,35.0,13.4,79.8,32.6,75.3,97.5,143.3,172.2,217.6,57.0,73.0,193.7,137.0,121.5,184.9,287.4,217.6,8.9,37.0,17.1,34.3,11.8,47.6,19.7,37.6,85.4,90.7,108.3,124.4,50.8,49.2,115.9,84.3,131.8,119.3,236.1,196.6,31.4,113.4,65.6,106.6,33.0,95.1,56.9,82.9,251.8,175.7,426.5,508.5,127.4,99.0,339.0,239.3,330.5,235.0,545.2,437.1,172.8,332.6,231.9,388.9,158.8,142.9,222.2,178.6,430.0,244.8,607.9,476.4,282.8,339.0,534.2,388.9,513.5,320.5,669.5,734.5,142.9,216.7,362.2,397.6,146.1,162.2,318.6,260.5,276.9,241.5,813.7,601.0,545.2,581.2,927.9,545.2,622.2,550.9,944.4,755.5,350.2,594.2,839.5,1125,403.7,433.5,734.5,896.4,587.6,705.2,528.9,1057,1429,744.9,1469,1149,766.5,911.9,789.4,979.4
202608122003,2026-08-12,20,03R,16:20,2026-08-12T16:10:24.606090+09:00,16.9,120.8,24.6,37.9,7.2,42.2,9.8,19.2,113.8,106.6,190.9,157.8,18.9,12.2,164.4,20.3,58.3,43.8,148.0,47.1,67.2,187.9,79.4,137.6,118.4,358.8,211.4,288.8,473.6,493.4,696.5,493.4,125.9,125.9,493.4,257.4,185.0,473.6,623.2,269.1,74.0,114.9,36.6,54.0,127.3,160.0,155.8,232.1,408.3,194.1,473.6,338.3,60.1,125.9,194.1,94.7,144.4,171.6,223.4,120.8,269.1,269.1,257.4,328.9,592.0,623.2,740.1,227.7,370.0,789.4,789.4,563.8,408.3,455.4,438.5,696.5,538.2,438.5,370.0,592.0,50.8,36.5,157.8,40.1,114.9,136.1,257.4,155.8,73.5,200.7,538.2,107.6,153.7,153.7,493.4,174.1,55.3,102.0,82.8,137.6,215.3,187.9,740.1,136.1,288.8,207.7,358.8,358.8,394.7,211.4,740.1,176.7,438.5,592.0,370.0,845.8,144.4,303.6,149.8,438.5
