レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608211903,2026-08-21,19,03R,16:19,2026-08-21T16:10:27.723517+09:00,18.7,20.6,91.9,112.2,32.2,48.9,129.6,148.0,33.0,51.4,98.4,57.0,106.5,134.9,204.0,452.1,141.7,321.6,283.5,452.1,39.3,27.9,128.6,111.5,78.5,14.0,28.4,34.9,37.8,12.6,55.5,35.2,261.3,56.8,52.4,177.9,452.1,62.8,54.6,293.4,95.5,107.9,125.7,278.8,152.0,48.9,196.8,371.7,126.7,92.4,128.6,428.9,153.4,114.5,121.2,288.4,492.0,298.7,257.3,398.2,53.6,136.0,170.6,181.8,47.6,25.5,113.7,95.5,176.0,34.4,37.5,40.5,176.0,49.9,55.0,150.7,235.6,52.1,70.8,167.2,181.8,181.8,136.0,348.5,341.3,274.2,145.4,321.6,187.9,190.0,157.8,440.2,167.2,242.4,174.2,293.4,328.0,334.5,341.3,293.4,355.9,428.9,235.6,669.1,398.2,363.6,261.3,464.6,492.0,522.7,477.9,619.5,321.6,363.6,506.9,506.9,576.8,597.4,576.8,506.9
202608211312,2026-08-21,13,12R,16:23,2026-08-21T16:14:29.899668+09:00,8.7,19.0,11.5,62.1,18.7,25.2,21.1,73.0,41.3,44.3,45.1,103.6,28.1,36.4,55.7,94.1,147.3,188.5,203.1,187.4,15.6,30.5,19.0,33.7,29.6,59.0,41.2,56.4,75.6,106.5,82.8,98.6,35.2,50.8,69.6,55.9,36.7,45.8,60.8,50.8,76.0,156.6,119.0,283.3,108.7,317.0,243.0,431.9,318.8,421.4,341.4,690.1,220.2,264.2,377.4,535.2,608.5,573.9,916.6,916.6,261.1,363.4,304.2,612.3,338.3,486.4,367.5,680.5,486.4,629.4,509.2,952.3,418.4,425.7,495.4,757.9,905.2,949.2,1292,1040,84.6,154.4,202.8,249.6,108.8,184.5,259.1,271.5,298.0,322.3,458.3,711.9,439.7,419.0,540.1,711.9,467.8,492.1,729.6,810.2,243.6,407.9,528.4,423.8,189.1,229.8,319.8,237.1,598.5,529.4,790.6,735.1,875.5,808.0,1058,1004,632.1,551.3,894.2,949.2
202608210312,2026-08-21,03,12R,16:25,2026-08-21T16:16:35.503714+09:00,13.7,13.1,32.9,29.7,15.2,16.8,25.5,28.9,23.1,24.5,28.6,25.8,60.3,50.1,52.6,68.1,65.0,83.1,64.7,93.2,47.3,45.3,78.1,76.4,84.4,158.6,166.5,181.4,78.8,170.4,173.7,143.1,178.3,266.8,272.8,252.1,174.5,304.7,261.1,312.5,55.4,48.3,51.4,74.5,106.1,163.5,172.8,216.9,77.2,130.8,107.5,125.0,122.9,253.9,175.7,217.6,224.3,343.3,240.5,323.5,59.5,65.0,58.8,59.7,100.0,162.8,176.6,136.9,100.0,189.4,155.9,143.6,89.9,183.7,194.4,121.6,105.9,159.6,216.9,179.6,186.5,161.4,177.4,182.3,234.3,327.9,327.9,294.8,187.9,373.1,275.9,415.5,206.5,303.4,281.2,238.2,296.0,296.0,406.2,348.2,210.7,322.1,245.3,375.0,326.4,589.7,481.1,647.1,430.1,558.2,386.9,580.3,333.9,507.8,522.3,471.7,443.2,619.7,647.1,437.8
202608210212,2026-08-21,02,12R,16:30,2026-08-21T16:20:44.307890+09:00,37.7,85.6,70.3,84.9,25.8,11.2,8.0,21.0,89.5,23.5,28.3,56.6,54.3,16.4,32.2,42.1,131.4,66.8,101.0,86.8,160.2,326.4,291.2,323.0,206.0,267.3,337.1,449.4,508.4,521.2,712.9,646.1,326.4,614.1,563.8,466.3,449.4,756.4,747.3,681.6,67.0,23.9,16.3,46.5,144.5,193.8,150.1,269.6,41.7,185.1,44.1,99.5,31.3,115.7,51.0,70.2,135.1,402.7,198.1,135.4,234.9,71.3,70.8,109.5,385.2,319.7,373.6,342.6,93.1,323.0,92.0,186.8,81.1,261.7,92.8,165.4,164.5,443.0,324.7,291.2,147.6,45.4,80.9,92.9,371.4,371.4,369.2,273.2,57.5,324.7,101.8,128.6,123.3,430.7,121.8,172.2,136.3,408.0,250.1,333.4,459.4,328.1,254.2,263.9,590.7,1051,984.5,838.1,375.9,939.7,558.7,466.3,301.0,954.2,827.0,775.3,257.3,873.6,602.1,696.9
202608211504,2026-08-21,15,04R,16:33,2026-08-21T16:24:25.733767+09:00,43.8,36.6,77.8,91.4,55.1,31.1,51.8,83.8,71.4,38.1,54.0,103.7,61.9,40.2,41.2,118.8,169.8,128.1,261.4,272.3,103.7,109.8,165.5,246.6,104.5,54.7,67.3,242.1,189.4,88.3,71.8,297.1,105.4,73.0,66.0,142.1,290.5,195.1,155.6,466.9,119.9,50.2,47.7,163.4,172.0,48.7,58.8,163.4,53.1,46.5,18.4,143.6,50.0,47.8,22.2,102.9,484.2,522.9,353.3,363.1,169.8,90.1,69.5,214.3,174.3,70.6,58.3,159.4,102.1,70.2,22.1,140.5,55.1,44.0,20.3,98.3,353.3,297.1,344.0,353.3,115.7,101.3,67.7,113.6,150.2,80.7,70.2,217.9,105.4,65.7,29.3,251.4,62.8,57.0,27.7,242.1,278.1,335.2,466.9,484.2,396.2,568.4,363.1,450.8,622.6,396.2,817.1,653.7,1005,933.9,353.3,568.4,594.3,769.1,769.1,769.1,396.2,502.8,544.7,502.8
202608210611,2026-08-21,06,11R,16:35,2026-08-21T16:26:31.111886+09:00,22.9,56.3,50.4,53.6,18.1,9.1,8.9,12.6,54.1,20.0,28.6,35.7,52.9,18.1,41.8,38.2,58.9,32.6,53.8,58.4,117.9,219.3,154.3,147.0,171.2,284.1,164.4,277.8,390.6,403.2,357.1,625.0,215.5,208.3,219.3,480.8,290.7,463.0,543.5,657.9,66.8,41.9,28.5,60.9,162.3,198.4,158.2,227.3,98.4,304.9,142.0,235.8,69.4,132.9,134.4,227.3,162.3,337.8,250.0,304.9,277.8,94.7,87.4,134.4,265.9,215.5,211.8,176.0,130.2,378.8,183.8,192.3,113.6,277.8,117.9,173.6,183.8,271.7,312.5,173.6,176.0,82.2,102.4,171.2,176.0,192.3,181.1,367.6,111.6,446.4,215.5,255.1,127.5,337.8,265.9,320.5,320.5,431.0,357.1,290.7,219.3,140.4,271.7,271.7,304.9,520.9,735.3,781.3,227.3,694.5,367.6,520.9,403.2,463.0,694.5,416.7,403.2,694.5,500.0,446.4
202608210410,2026-08-21,04,10R,16:37,2026-08-21T16:28:23.346855+09:00,29.6,15.3,85.9,79.3,41.9,39.2,101.2,112.2,9.0,16.0,26.9,24.1,155.5,196.0,107.9,198.8,203.2,323.7,122.1,327.5,87.8,43.7,133.2,140.6,180.7,138.5,203.2,260.1,56.3,118.9,198.8,191.9,143.5,230.0,392.1,206.2,284.0,695.9,403.4,479.9,148.8,75.8,108.7,196.0,196.0,107.4,113.6,215.8,91.2,118.9,156.4,239.9,257.7,255.4,293.0,515.5,428.2,471.8,361.5,449.0,10.0,21.0,27.7,25.4,19.8,41.4,80.4,40.8,37.2,49.4,119.4,118.4,55.9,86.9,166.7,78.8,49.1,55.7,172.9,124.8,206.2,260.1,163.7,262.6,214.1,242.0,230.0,219.2,409.4,339.5,556.7,605.2,176.1,441.8,535.3,366.3,381.3,327.5,679.0,568.1,515.5,618.6,217.4,579.9,959.9,1113,471.8,535.3,1265,1325,568.1,1070,244.2,592.3,898.0,869.9,994.2,818.8,1465,818.8
202608210704,2026-08-21,07,04R,16:40,2026-08-21T16:30:37.046615+09:00,14.5,44.0,72.6,52.3,23.8,62.1,123.4,63.5,98.2,101.6,166.1,166.1,108.0,128.9,141.6,254.1,102.8,196.4,288.0,411.5,8.1,27.9,66.9,36.7,9.1,27.2,39.6,24.1,68.5,86.4,163.0,144.0,118.3,109.3,154.3,187.8,96.0,87.2,205.7,227.4,27.8,49.3,58.3,69.1,24.6,40.9,58.7,53.3,90.0,102.8,169.4,227.4,96.0,91.9,144.0,233.5,121.7,137.1,261.8,233.5,123.4,180.0,169.4,233.5,139.3,120.0,187.8,166.1,180.0,192.0,196.4,254.1,139.3,221.5,157.1,278.7,246.9,246.9,288.0,375.7,135.0,149.0,176.3,205.7,216.0,139.3,109.3,180.0,270.0,216.0,270.0,540.1,176.3,278.7,332.3,205.7,345.6,332.3,345.6,392.8,125.2,308.6,375.7,617.3,157.1,227.4,345.6,454.8,278.7,320.0,392.8,540.1,332.3,432.1,720.1,785.6,540.1,576.1,540.1,664.7
202608211904,2026-08-21,19,04R,16:46,2026-08-21T16:36:34.222394+09:00,53.2,32.5,52.3,153.4,60.1,46.1,73.3,138.8,33.0,38.3,26.5,49.2,53.2,64.8,48.3,248.1,107.0,238.0,216.0,343.0,55.2,49.6,71.1,216.0,103.2,68.2,103.2,201.1,50.0,43.5,36.3,131.0,91.8,105.0,56.0,176.7,486.0,376.2,208.2,364.5,67.4,59.2,85.1,194.4,197.6,90.4,115.4,284.4,99.6,86.4,80.4,253.5,129.6,147.6,121.5,343.0,388.8,402.2,432.0,507.1,34.5,83.3,24.6,153.4,45.3,69.4,23.3,87.0,108.0,115.4,79.3,228.7,20.5,21.6,39.1,34.3,171.5,153.4,364.5,120.2,97.2,166.6,54.7,212.0,108.0,185.1,61.0,135.6,166.6,238.0,120.2,299.0,40.6,45.3,62.7,57.7,253.5,233.2,353.4,151.4,432.0,530.1,466.5,972.0,507.1,466.5,530.1,972.0,555.4,833.1,777.6,110.0,507.1,686.1,777.6,416.5,777.6,777.6,972.0,416.5
202608211612,2026-08-21,16,12R,16:50,2026-08-21T16:40:32.345409+09:00,5.9,5.3,35.0,9.7,12.6,18.6,55.1,25.8,11.0,22.6,50.2,17.4,90.5,132.2,136.2,99.2,33.6,61.8,45.8,115.8,35.5,38.0,126.6,58.7,88.4,217.3,487.4,280.4,105.2,298.5,559.4,245.5,508.9,979.0,1089,1079,199.0,546.2,520.4,1166,66.8,108.4,211.7,150.0,110.7,278.0,539.8,346.4,254.4,374.4,849.5,516.9,504.5,755.1,1000,1055,505.6,708.7,1004,1540,64.3,140.8,193.0,111.0,110.0,333.4,361.6,285.2,314.3,493.7,852.6,706.6,338.8,846.3,1009,564.9,246.8,420.8,636.5,587.9,370.2,522.7,645.4,600.1,647.2,1121,974.9,1031,846.3,1408,1777,1878,927.9,1550,1941,1235,979.0,1435,1750,1391,206.4,441.8,331.5,840.2,337.3,927.9,802.3,1686,726.6,1079,1235,1958,560.8,871.9,1571,1750,1298,2081,1974,1777
202608211505,2026-08-21,15,05R,17:01,2026-08-21T16:52:25.630495+09:00,8.6,14.1,6.3,38.3,12.8,34.4,20.4,69.4,36.2,53.3,47.3,78.9,9.0,23.0,50.4,92.2,122.4,121.5,183.6,119.1,34.8,64.0,20.9,112.4,79.6,152.5,93.7,391.2,183.6,315.7,155.1,359.9,40.0,137.3,149.9,264.6,236.7,562.3,449.8,346.0,106.4,156.4,94.7,206.8,173.0,227.7,173.0,339.5,268.5,321.3,514.1,666.5,211.7,236.7,399.9,545.3,666.5,580.5,620.5,642.6,197.7,272.6,181.7,272.6,249.9,374.9,187.4,243.1,382.8,545.3,310.2,428.4,147.5,268.5,310.2,642.6,299.9,305.0,438.9,620.5,49.7,118.3,166.6,157.8,58.0,134.2,141.6,239.9,178.1,209.2,305.0,719.8,216.8,290.2,359.9,749.8,399.9,359.9,719.8,599.8,346.0,599.8,382.8,580.5,428.4,580.5,782.4,562.3,1124,999.7,666.5,580.5,529.2,856.9,1635,2249,620.5,749.8,947.1,1999
202608210612,2026-08-21,06,12R,17:06,2026-08-21T16:56:24.674814+09:00,19.9,27.8,14.6,40.5,24.5,19.0,11.4,33.0,41.3,29.6,21.7,46.1,23.2,13.7,20.8,26.5,115.2,100.4,108.1,76.3,147.6,187.5,192.6,311.8,249.6,524.6,221.2,626.1,400.2,621.1,464.9,732.5,221.2,396.1,400.2,626.1,597.2,784.2,892.4,834.8,98.1,82.5,43.5,144.3,244.9,376.9,267.7,558.5,122.2,421.9,129.6,319.5,65.4,223.1,170.6,198.5,428.9,718.9,531.8,346.6,115.0,101.3,56.7,139.9,236.7,456.7,273.3,331.8,190.3,485.2,133.4,333.2,52.9,153.1,99.4,81.7,223.7,362.8,406.5,166.9,46.9,31.0,48.7,44.2,119.2,186.6,227.6,231.0,64.9,201.6,160.4,149.8,78.0,189.3,144.0,109.9,82.7,174.8,160.0,151.0,400.2,488.3,336.1,298.6,606.6,862.7,946.8,784.2,647.0,924.3,753.8,482.2,494.5,862.7,732.5,348.1,278.2,647.0,424.2,326.2
202608210411,2026-08-21,04,11R,17:08,2026-08-21T16:58:29.808208+09:00,52.3,51.8,10.4,9.4,79.4,162.0,100.5,116.4,90.6,188.4,92.9,85.3,13.5,86.9,77.0,10.5,15.3,111.0,75.0,13.8,111.6,136.4,40.8,37.2,226.3,723.6,343.4,445.2,314.1,686.8,417.7,405.2,68.7,358.5,352.3,82.6,67.3,440.4,355.4,108.6,217.8,426.5,208.8,385.9,231.5,352.3,182.5,297.9,587.2,465.7,426.5,794.5,346.3,371.7,623.4,450.2,613.9,500.2,736.7,422.1,297.9,736.7,261.4,382.2,401.2,942.3,371.7,226.3,900.4,880.9,570.7,794.5,365.0,686.8,844.2,482.4,247.0,389.6,570.7,371.7,24.3,180.9,168.1,29.1,29.4,41.3,40.1,29.3,435.7,465.7,810.4,482.4,340.5,623.4,1066,300.1,36.4,70.3,222.6,119.8,47.6,197.6,144.7,40.9,67.9,440.4,343.4,96.2,942.3,964.8,794.5,710.9,413.4,613.9,1039,352.3,47.5,92.0,326.7,239.7
202608210705,2026-08-21,07,05R,17:09,2026-08-21T17:00:34.004416+09:00,41.8,71.6,152.0,29.9,47.5,58.0,209.3,23.6,118.1,89.7,253.9,78.0,207.5,274.3,253.9,411.5,20.5,16.4,49.3,223.0,71.4,140.4,234.0,62.9,63.1,74.1,136.3,54.1,107.5,98.2,178.1,86.7,331.5,459.0,391.2,468.0,55.7,68.5,105.1,318.2,68.9,75.2,153.9,21.6,84.9,102.8,194.0,74.1,109.9,147.3,216.9,94.3,265.2,280.8,287.5,361.6,19.2,70.6,30.3,195.6,161.2,174.2,256.6,108.9,123.0,134.0,322.5,160.1,131.1,150.1,231.7,135.6,302.1,530.4,318.2,542.4,117.5,175.5,153.0,450.3,450.3,426.2,433.9,477.3,596.7,384.9,274.3,442.0,542.4,468.0,518.8,769.9,433.9,663.0,582.1,497.2,612.0,823.0,628.1,745.8,20.9,15.7,51.6,287.5,43.7,45.5,97.8,367.2,16.2,44.2,24.7,280.8,44.5,134.8,45.7,568.2,645.0,954.7,681.9,954.7
202608211905,2026-08-21,19,05R,17:17,2026-08-21T17:08:29.864083+09:00,26.2,12.0,23.5,6.0,49.5,67.5,73.9,39.1,24.6,70.7,58.7,20.0,58.1,130.9,114.6,46.3,8.7,40.4,18.3,26.1,86.2,46.0,67.1,29.3,218.6,298.7,347.7,268.5,103.9,265.1,258.6,115.2,173.8,623.8,294.6,198.2,57.0,451.3,135.1,187.7,132.5,173.8,160.6,165.7,378.7,407.9,294.6,424.2,400.2,543.9,684.2,461.1,261.8,493.3,642.7,757.5,294.6,471.3,424.2,815.8,115.9,316.6,179.7,93.8,171.0,731.4,255.5,158.3,517.3,815.8,471.3,471.3,151.5,407.9,471.3,321.3,152.6,207.9,415.9,400.2,214.2,385.6,225.6,230.5,279.1,623.8,186.0,307.4,493.3,707.0,543.9,1010,298.7,505.0,684.2,471.3,279.1,482.0,1116,731.4,26.9,103.4,68.4,73.3,50.1,265.1,153.7,189.3,220.9,400.2,378.7,558.2,153.7,187.7,347.7,321.3,163.1,246.6,589.2,407.9
202608211506,2026-08-21,15,06R,17:27,2026-08-21T17:18:22.500377+09:00,27.7,18.4,18.0,7.3,65.4,65.0,93.0,54.6,58.7,90.5,99.0,47.7,42.4,74.5,90.0,33.9,10.3,51.4,39.1,25.4,70.6,55.1,38.2,17.3,133.6,197.1,211.8,234.2,139.2,355.5,216.4,131.8,98.0,538.1,276.5,100.5,25.2,214.0,120.6,62.6,209.5,171.6,127.6,197.1,297.1,258.5,280.4,301.6,297.1,398.2,711.0,622.1,306.3,326.3,568.8,368.7,423.6,423.6,432.8,423.6,216.4,292.7,288.5,154.3,203.1,538.1,234.2,179.3,414.7,538.1,497.7,375.6,158.0,343.2,463.0,326.3,199.1,218.7,414.7,292.7,128.4,248.8,223.7,93.4,174.6,406.3,155.5,173.1,432.8,622.1,442.4,510.5,321.1,423.6,452.5,311.0,139.2,155.5,368.7,349.3,18.5,191.4,95.7,62.0,24.7,203.1,193.3,57.8,474.0,585.5,432.8,642.2,211.8,292.7,603.3,510.5,109.3,127.6,523.9,362.0
202608210706,2026-08-21,07,06R,17:34,2026-08-21T17:24:34.176796+09:00,80.9,36.9,77.5,83.7,104.2,53.4,163.4,143.1,14.1,31.5,20.6,12.6,132.2,165.7,73.3,177.9,139.8,196.7,66.2,156.0,171.5,129.3,322.6,237.2,336.0,366.5,474.4,604.8,132.9,366.5,424.4,205.0,483.9,896.1,514.7,636.7,310.1,604.8,390.2,896.1,206.7,87.3,171.5,226.1,384.0,241.9,306.2,322.6,86.7,291.5,288.0,288.0,281.3,350.6,378.0,711.6,396.6,537.6,636.7,604.8,16.6,24.7,13.2,10.2,39.7,143.1,66.8,57.7,44.3,161.3,120.9,75.1,19.6,39.9,72.8,21.5,16.7,37.3,73.5,26.9,224.0,271.8,115.7,199.9,636.7,403.2,221.9,378.0,465.2,483.9,410.0,733.1,99.9,224.0,331.4,104.2,396.6,525.9,525.9,219.9,281.3,525.9,164.5,417.1,465.2,636.7,465.2,930.5,636.7,930.5,691.2,1209,143.1,355.8,711.6,221.9,620.3,1099,1152,322.6
202608210412,2026-08-21,04,12R,17:42,2026-08-21T17:32:38.120511+09:00,9.5,15.2,7.4,28.1,12.9,17.6,11.8,38.2,21.3,27.5,21.5,46.0,10.1,17.0,23.4,29.6,68.4,111.2,117.8,77.4,70.4,119.7,61.9,133.2,161.1,552.3,287.8,764.4,286.9,723.8,525.0,783.2,104.6,377.6,422.8,312.2,459.3,1179,946.0,770.6,98.2,152.1,94.4,266.1,177.2,376.1,233.0,546.0,273.7,470.7,426.5,776.8,188.0,432.3,575.6,677.6,593.5,853.1,1016,816.7,193.0,249.4,148.6,351.3,335.2,901.4,398.1,516.5,444.4,845.6,713.0,1005,225.8,539.8,853.1,697.4,582.6,729.4,1124,936.8,52.7,114.9,126.3,121.1,112.0,404.8,304.3,286.9,239.4,508.2,713.0,746.5,221.7,579.1,893.0,672.9,368.9,390.0,901.4,918.7,385.3,552.3,637.0,495.1,586.2,1405,845.6,830.9,868.6,1365,1240,1447,927.7,1308,1124,1676,677.6,1038,1405,1647
202608212401,2026-08-21,24,01R,17:41,2026-08-21T17:32:38.120511+09:00,12.9,32.3,34.0,16.8,15.1,28.8,23.0,9.6,71.5,66.9,71.7,55.5,78.9,45.0,87.3,37.3,25.3,13.9,53.7,32.0,70.9,127.0,123.7,58.2,100.3,261.2,150.2,113.8,247.4,361.7,411.4,332.4,201.9,182.8,506.3,179.8,110.8,122.3,243.8,155.9,60.9,110.8,56.0,32.9,110.4,253.1,126.1,103.1,207.0,322.6,369.8,278.9,101.9,162.1,339.3,91.4,58.8,115.8,242.0,91.1,276.5,288.7,259.1,225.4,319.5,406.3,365.7,391.8,378.3,506.3,530.8,506.3,335.8,609.5,577.4,374.0,276.5,374.0,491.2,387.2,225.4,153.0,265.4,110.0,291.2,281.3,332.4,278.9,176.0,316.4,491.2,160.5,433.0,621.0,914.3,548.5,136.0,357.7,178.8,433.0,55.2,41.2,137.1,91.4,117.9,163.7,304.7,251.2,82.2,178.8,378.3,198.2,322.6,421.9,470.2,598.4,100.3,332.4,217.9,491.2
202608211906,2026-08-21,19,06R,17:48,2026-08-21T17:38:29.189198+09:00,16.4,29.4,45.8,93.4,15.8,19.2,26.2,54.6,40.3,41.5,63.3,113.9,79.2,74.8,113.9,259.9,119.2,244.2,230.4,259.9,26.5,65.8,98.4,152.4,32.9,35.5,52.1,125.9,120.6,82.0,176.3,259.9,162.2,117.1,213.4,422.4,405.5,343.6,431.3,596.3,19.4,21.5,29.4,74.8,29.3,21.2,26.5,97.9,50.5,36.0,36.5,97.9,62.3,47.1,51.8,113.2,273.9,191.2,213.4,244.2,106.1,102.4,166.1,187.7,125.1,105.6,138.8,204.8,115.8,107.8,93.0,211.2,99.3,191.2,138.8,413.7,389.9,238.5,343.6,654.0,206.8,160.9,157.1,440.7,285.5,159.6,147.9,389.9,166.1,155.9,171.8,397.5,225.2,375.4,209.0,533.5,596.3,422.4,494.5,779.8,225.2,422.4,494.5,881.5,349.5,506.8,654.0,811.0,343.6,547.9,654.0,750.9,699.1,750.9,844.8,1448,1126,1192,881.5,1843
202608211507,2026-08-21,15,07R,17:55,2026-08-21T17:46:31.976742+09:00,23.7,36.2,42.1,23.5,19.6,33.3,18.1,7.1,69.7,75.6,75.4,44.1,30.5,16.4,71.9,12.1,26.0,11.2,36.9,15.8,121.6,185.9,167.0,165.1,142.1,232.7,252.6,317.8,454.8,537.5,447.9,518.6,254.8,434.7,360.5,321.3,252.6,501.0,591.2,410.6,94.7,144.9,74.6,50.7,158.0,240.3,206.7,261.6,347.8,629.0,441.2,557.8,185.9,347.8,434.7,273.7,112.4,374.2,374.2,266.3,389.0,356.1,304.7,206.7,404.9,656.9,287.0,276.3,484.6,656.9,383.9,314.5,193.2,379.0,383.9,389.0,242.3,394.1,410.6,441.2,108.2,94.4,153.1,53.6,273.7,383.9,212.6,292.7,227.4,501.0,410.6,324.8,364.9,492.7,422.3,332.1,75.8,234.6,184.7,314.5,113.2,56.5,138.7,91.8,259.3,434.7,360.5,461.9,119.2,434.7,454.8,351.9,295.6,656.9,671.9,568.5,95.6,301.6,238.4,292.7
202608210707,2026-08-21,07,07R,18:02,2026-08-21T17:52:23.783219+09:00,19.6,42.2,79.4,126.0,8.8,3.3,12.1,41.3,34.4,8.8,24.5,69.4,96.2,35.8,51.5,177.9,228.6,136.5,182.5,374.9,105.7,236.2,302.3,407.5,170.4,439.3,439.3,721.0,315.9,502.1,598.2,551.3,439.3,669.5,639.0,639.0,453.5,739.9,937.3,759.9,57.3,25.2,50.3,113.8,139.2,186.2,214.6,275.6,62.0,216.3,123.8,286.9,128.9,305.6,186.2,585.8,260.3,540.7,401.7,562.3,117.1,35.6,77.6,146.4,223.1,312.4,267.8,323.2,85.4,453.5,149.5,338.7,102.6,270.3,156.2,232.3,205.2,453.5,390.5,326.9,289.8,164.4,200.8,342.9,598.2,484.8,278.4,446.3,217.9,502.1,312.4,739.9,224.9,598.2,390.5,355.9,611.2,721.0,669.5,573.8,338.7,413.5,453.5,852.0,562.3,781.0,739.9,852.0,401.7,1124,511.2,1081,493.3,1004,852.0,852.0,937.3,1124,1124,907.0
202608212402,2026-08-21,24,02R,18:08,2026-08-21T17:58:36.270232+09:00,28.3,85.1,72.9,76.9,30.0,79.1,57.9,89.6,74.7,85.6,26.2,139.1,75.2,51.3,29.4,151.6,92.6,103.3,208.7,346.3,197.9,167.4,174.1,155.5,211.6,334.9,220.8,743.3,213.1,307.8,130.2,429.2,197.9,203.1,129.6,376.2,435.4,1219,896.4,823.7,220.8,151.6,74.7,338.6,293.0,249.8,190.4,324.2,158.7,304.7,89.6,371.6,86.8,227.4,72.9,354.4,1051,823.7,761.9,823.7,83.5,108.0,27.9,147.9,122.4,241.8,64.5,239.9,142.4,274.5,64.0,354.4,14.2,22.9,23.3,31.2,295.9,301.7,499.6,163.8,50.5,40.8,18.6,87.8,92.9,119.9,38.1,164.7,49.9,126.9,36.2,150.1,12.1,18.9,19.6,24.7,161.2,253.9,217.7,91.5,454.9,923.6,725.6,923.6,634.9,896.4,1172,952.4,1128,781.5,1219,870.8,1051,1385,1451,338.6,609.5,1219,952.4,311.0
202608211907,2026-08-21,19,07R,18:17,2026-08-21T18:08:25.184968+09:00,48.3,31.0,94.5,254.4,66.0,73.6,137.5,293.8,42.5,69.9,104.5,291.1,149.6,187.9,269.3,633.7,187.9,455.2,461.7,557.2,26.9,21.5,58.6,394.1,27.7,10.8,26.9,208.5,14.2,8.5,18.2,128.2,94.2,65.5,52.9,389.4,442.7,621.5,461.7,923.4,88.0,96.1,161.6,399.0,65.4,27.7,48.6,436.7,105.9,43.6,142.3,633.7,262.7,153.1,187.9,598.5,718.2,646.4,897.7,923.4,30.6,77.3,135.8,355.1,17.8,13.2,23.3,125.7,85.5,31.1,100.6,538.6,87.1,82.6,156.1,436.7,621.5,320.0,718.2,950.6,399.0,448.8,267.1,828.7,237.6,182.6,126.7,751.6,448.8,302.0,363.1,1346,323.2,273.9,367.2,950.6,1042,1469,1154,1197,587.6,1292,923.4,1243,1197,1243,769.5,828.7,1077,1795,2308,1795,1616,828.7,2020,2154,1616,1901,1469,1539
