レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608200912,2026-08-20,09,12R,16:15,2026-08-20T16:06:38.403444+09:00,7.7,10.4,6.9,31.7,15.7,26.2,16.2,52.6,23.6,35.7,27.0,54.1,14.1,22.8,33.3,43.2,130.9,170.6,160.0,131.5,40.0,52.1,34.6,102.0,125.1,468.6,319.1,677.7,228.0,534.9,416.9,586.5,97.3,277.5,374.6,433.9,497.4,929.5,859.1,798.6,55.8,81.0,49.5,156.2,116.5,289.8,229.5,531.6,145.7,229.5,142.4,201.3,90.0,167.1,154.2,189.2,461.0,776.7,625.4,510.8,187.5,242.6,159.8,286.3,317.9,483.2,346.4,520.2,352.2,507.8,350.0,563.2,209.2,318.5,361.1,319.7,605.3,746.1,1006,667.1,65.6,90.9,143.1,146.5,131.8,264.5,405.0,281.1,150.9,312.1,448.8,365.8,320.3,570.8,598.9,427.4,388.3,559.5,567.0,607.5,787.5,909.6,1126,846.3,1157,1383,1546,1006,1223,1809,1560,1429,1241,1684,1701,1308,881.4,1181,1250,1181
202608202003,2026-08-20,20,03R,16:17,2026-08-20T16:08:32.206502+09:00,14.1,90.4,23.7,20.8,16.3,62.5,18.3,25.9,180.8,187.7,139.5,92.1,32.1,28.4,217.0,39.3,48.5,57.4,84.9,70.2,29.5,165.5,51.1,42.6,33.9,92.1,51.6,43.5,325.5,157.5,295.9,232.5,80.7,88.7,305.1,123.6,75.6,60.2,174.3,99.6,55.8,107.3,40.3,55.8,68.7,109.7,69.7,61.8,203.4,150.2,184.2,123.6,63.0,72.3,271.2,47.6,68.7,65.5,137.5,49.3,271.2,406.8,361.6,263.9,348.7,279.0,295.9,195.3,361.6,336.7,424.5,271.2,424.5,443.8,375.5,513.9,263.9,184.2,488.2,513.9,110.9,54.2,361.6,99.6,147.9,130.2,424.5,139.5,119.0,139.5,406.8,70.2,406.8,513.9,406.8,610.3,174.3,184.2,73.9,488.2,207.7,147.9,390.6,244.1,157.5,162.7,513.9,336.7,147.9,145.7,406.8,107.3,751.1,610.3,488.2,1395,212.2,279.0,120.5,887.7
202608201903,2026-08-20,19,03R,16:21,2026-08-20T16:12:33.073406+09:00,18.6,27.1,13.0,63.0,19.6,52.1,38.4,95.5,50.0,88.5,79.1,123.7,18.4,34.8,76.6,205.3,72.0,166.4,219.3,459.6,22.7,33.8,12.4,125.3,46.8,59.5,34.4,178.7,69.9,52.7,65.6,275.7,14.8,27.8,41.6,160.8,254.0,438.7,321.7,438.7,93.7,119.1,68.4,193.0,66.1,91.9,64.7,344.7,150.8,182.1,260.8,419.6,78.4,100.5,224.4,603.2,283.8,438.7,438.7,965.2,193.0,283.8,185.6,459.6,141.9,119.1,160.8,224.4,292.5,189.2,321.7,459.6,144.0,163.6,229.8,482.6,402.1,357.5,877.5,804.3,37.7,83.2,116.2,301.6,29.7,46.1,102.6,229.8,109.6,93.7,402.1,459.6,144.0,160.8,357.5,567.7,139.8,371.2,459.6,603.2,371.2,193.0,643.5,643.5,567.7,603.2,643.5,689.4,402.1,643.5,643.5,965.2,567.7,804.3,689.4,1378,536.2,643.5,804.3,1608
202608201112,2026-08-20,11,12R,16:25,2026-08-20T16:16:21.943885+09:00,11.3,5.4,16.5,23.1,24.0,25.9,46.6,62.0,7.9,22.4,20.1,25.9,44.7,73.6,53.1,80.2,72.1,133.8,81.7,129.0,69.6,35.1,80.0,122.3,198.5,351.4,567.6,551.5,83.1,322.7,269.6,375.3,287.0,580.5,416.6,667.6,497.4,939.7,698.9,842.9,59.0,64.7,79.0,128.6,99.4,156.7,180.3,280.6,93.3,133.1,137.1,208.9,103.3,141.3,147.7,217.5,279.1,390.9,317.5,391.5,36.3,88.4,64.8,97.7,66.1,246.0,175.7,277.8,163.2,253.9,236.8,348.0,135.8,195.3,286.3,271.9,321.9,418.6,555.1,446.6,189.0,221.9,208.1,338.2,293.6,545.6,451.4,689.4,272.2,426.4,411.8,590.0,309.0,484.1,587.3,683.8,706.7,893.3,884.0,805.4,423.5,665.9,494.5,810.6,691.3,1213,946.7,1287,998.8,1174,795.3,1057,678.3,950.2,1256,929.3,899.7,939.7,1169,857.1
202608200212,2026-08-20,02,12R,16:30,2026-08-20T16:20:34.303835+09:00,27.6,22.5,45.5,59.7,30.8,14.0,25.0,41.7,21.2,14.9,20.5,31.5,75.1,47.8,48.0,87.6,155.3,135.2,111.8,163.8,76.8,70.6,96.1,172.3,144.9,196.3,205.7,416.4,120.0,199.2,222.9,272.1,282.1,406.6,289.2,470.2,460.8,934.1,413.9,691.2,58.7,26.6,39.0,89.6,117.9,149.3,156.7,314.2,31.9,83.5,49.2,70.0,65.3,159.2,78.7,140.2,245.1,360.0,183.8,249.5,45.1,37.1,40.0,53.5,90.4,127.5,105.8,139.9,47.2,105.3,74.5,79.9,62.4,126.8,114.2,69.1,110.7,170.2,158.9,118.9,148.0,116.9,126.1,172.3,246.8,263.8,327.6,270.0,139.9,273.2,229.6,205.7,133.7,241.7,235.1,180.4,244.2,379.8,297.9,281.0,329.1,451.8,304.5,443.1,486.8,751.3,611.7,832.8,566.6,1031,443.1,590.8,309.9,454.7,451.8,413.9,411.4,622.7,508.2,397.2
202608201504,2026-08-20,15,04R,16:34,2026-08-20T16:24:33.868490+09:00,48.3,69.1,117.4,49.2,47.8,28.9,44.4,16.9,80.1,41.3,118.7,43.8,109.7,70.6,171.1,120.1,53.7,35.4,61.9,134.6,118.7,160.2,160.2,171.1,155.3,219.4,224.3,132.8,201.9,186.9,229.4,183.5,272.8,315.5,458.9,388.3,162.8,157.7,229.4,480.7,49.7,23.0,30.5,12.3,136.4,116.0,177.1,66.8,48.3,127.8,81.4,16.7,90.9,162.8,95.2,43.8,16.3,53.1,19.6,35.0,201.9,138.3,174.0,113.4,280.4,210.3,229.4,114.7,142.2,240.3,210.3,58.3,186.9,288.4,246.2,201.9,134.6,174.0,99.9,206.0,280.4,265.6,194.1,219.4,360.5,360.5,315.5,458.9,288.4,480.7,336.5,171.1,229.4,560.9,504.8,336.5,296.9,348.1,190.5,296.9,155.3,70.1,180.2,224.3,252.4,194.1,373.9,458.9,50.4,150.6,45.6,114.7,194.1,336.5,121.6,174.0,336.5,560.9,206.0,288.4
202608200410,2026-08-20,04,10R,16:37,2026-08-20T16:28:35.947792+09:00,18.7,49.7,15.0,7.1,36.3,62.8,101.1,46.9,67.0,118.1,135.3,63.0,90.0,92.4,156.0,83.0,43.6,62.6,83.7,120.9,29.9,58.2,15.1,11.3,60.8,148.1,143.9,80.7,120.9,202.3,237.6,133.5,29.8,202.3,219.7,29.0,47.2,80.4,159.6,135.3,76.5,111.6,88.1,93.7,83.4,126.9,111.0,96.4,194.6,179.2,208.5,255.4,118.1,118.8,163.5,150.2,152.5,134.4,189.2,227.1,90.0,194.6,144.9,144.9,234.9,258.7,217.4,142.9,364.9,378.5,179.2,262.0,163.5,194.6,174.6,182.4,185.8,179.2,279.9,364.9,102.1,167.5,234.9,184.1,152.5,240.4,340.6,84.8,224.6,324.4,601.1,262.0,364.9,537.8,638.7,425.8,232.2,125.3,279.9,309.6,95.5,237.6,268.9,305.0,82.4,158.4,189.2,170.3,255.4,232.2,364.9,309.6,324.4,364.9,601.1,567.7,319.3,309.6,486.6,537.8
202608202004,2026-08-20,20,04R,16:42,2026-08-20T16:32:23.717494+09:00,60.6,33.1,51.8,87.7,54.4,60.1,48.1,76.1,41.4,24.2,8.9,23.9,38.2,23.0,13.0,27.8,109.6,114.7,61.1,98.1,81.0,81.0,75.3,149.1,135.6,149.1,207.2,219.3,165.7,122.2,143.4,177.6,81.9,152.2,162.1,155.4,169.5,310.8,257.2,213.1,126.4,88.8,68.4,155.4,186.4,158.7,165.7,248.6,219.3,169.5,226.0,298.3,152.2,201.6,219.3,392.6,372.9,298.3,355.2,438.7,63.7,109.6,19.7,54.0,67.2,186.4,96.8,149.1,233.1,248.6,162.1,248.6,24.4,102.1,102.1,31.6,116.5,114.7,324.3,76.1,96.8,120.3,34.6,108.1,128.6,355.2,177.6,213.1,226.0,372.9,257.2,372.9,41.6,181.9,196.3,61.1,219.3,186.4,298.3,103.6,257.2,372.9,233.1,466.2,339.0,621.6,745.9,532.8,678.1,1491,621.6,497.3,298.3,678.1,466.2,266.4,392.6,466.2,745.9,276.2
202608201904,2026-08-20,19,04R,16:45,2026-08-20T16:36:34.434618+09:00,31.7,41.4,20.5,25.9,29.6,59.0,26.9,40.4,66.2,79.0,58.6,66.8,27.2,31.4,77.6,19.0,38.8,57.8,106.3,35.7,97.9,220.9,63.3,119.6,57.4,69.4,55.9,277.9,297.1,239.3,297.1,269.2,79.7,34.7,162.5,93.6,159.5,261.1,253.4,162.5,128.6,130.5,59.8,83.6,79.0,146.0,165.7,183.3,159.5,141.2,239.3,103.8,70.6,172.3,187.3,110.4,175.8,269.2,277.9,191.5,179.5,232.9,134.6,210.1,246.2,143.6,287.2,162.5,297.1,143.6,126.7,191.5,121.3,246.2,220.9,162.5,232.9,200.4,430.8,99.0,43.0,50.3,73.0,29.9,90.7,123.1,215.4,65.7,77.6,119.6,297.1,114.9,123.1,220.9,453.5,205.1,26.3,55.9,79.0,103.8,124.8,165.7,297.1,99.0,269.2,374.6,319.1,175.8,331.4,506.9,506.9,220.9,344.7,374.6,861.7,261.1,71.8,172.3,220.9,253.4
202608200511,2026-08-20,05,11R,16:47,2026-08-20T16:38:26.611088+09:00,9.9,7.4,16.7,21.6,28.2,30.2,52.7,68.9,19.3,35.7,33.9,41.7,44.5,60.9,55.6,86.5,112.7,108.9,116.3,153.9,23.1,15.1,32.7,29.1,92.4,100.0,197.7,210.7,30.6,58.2,56.9,55.7,95.9,262.3,127.2,231.5,173.6,317.3,202.4,302.4,117.9,132.5,142.0,321.3,166.9,177.2,273.4,435.6,202.4,242.5,485.0,494.3,270.5,352.1,535.5,459.0,408.0,642.6,659.1,856.8,60.2,142.8,78.3,112.2,84.2,186.2,126.0,137.4,240.2,270.5,443.2,395.4,108.0,155.7,584.2,162.6,172.5,166.9,342.7,282.4,163.7,227.4,149.4,202.4,187.6,494.3,288.8,126.6,372.5,571.2,524.6,546.9,168.0,285.6,626.9,244.8,292.1,155.7,558.8,443.2,313.4,546.9,329.5,450.9,414.6,756.0,459.0,450.9,476.0,1028,494.3,476.0,378.0,428.4,988.7,612.0,524.6,803.3,1028,778.9
202608201612,2026-08-20,16,12R,16:50,2026-08-20T16:40:27.247128+09:00,17.4,7.1,19.5,79.6,22.4,12.3,28.0,104.9,7.2,11.5,9.1,44.3,34.4,53.3,24.8,120.8,311.6,346.0,245.4,348.0,123.7,58.1,124.8,363.1,265.3,426.9,590.9,1594,96.4,346.0,183.5,674.2,305.6,871.1,312.3,1124,1261,2576,1772,1872,111.1,63.2,118.5,372.1,237.3,254.3,516.9,1181,97.4,256.7,193.8,453.2,242.4,658.0,319.9,733.3,1230,1907,1569,1996,26.7,44.7,27.0,130.4,67.9,236.7,120.2,425.1,121.6,297.5,257.6,649.5,45.3,93.5,174.0,177.5,490.8,786.9,1042,586.3,135.9,191.7,79.8,336.7,288.9,665.3,282.7,766.9,362.2,876.1,585.2,1529,102.4,208.1,391.4,406.2,761.1,994.7,1537,793.1,1150,1815,1261,1586,1732,2511,2620,2249,2354,3139,2300,2954,1456,2200,2511,2064,1477,2354,3075,2122
202608201505,2026-08-20,15,05R,17:01,2026-08-20T16:52:41.244863+09:00,43.6,32.9,24.6,38.0,62.9,42.7,37.3,59.4,38.9,46.2,19.7,28.9,17.0,32.2,15.4,12.5,57.2,122.5,50.8,31.8,108.1,130.2,75.5,106.9,188.7,280.3,149.1,186.8,205.5,303.2,246.6,220.2,100.0,169.7,222.8,95.8,158.1,264.2,215.1,144.5,116.3,132.1,77.4,105.7,215.1,264.2,203.2,276.1,324.5,451.2,430.2,336.3,139.0,220.2,272.0,143.4,430.2,430.2,528.5,264.2,135.0,155.4,79.4,120.9,231.2,411.1,228.3,179.6,377.5,486.8,411.1,420.4,103.9,276.1,318.9,108.8,203.2,272.0,660.7,183.1,43.3,101.0,31.9,25.4,66.5,166.6,171.2,76.1,154.1,192.7,264.2,165.1,55.5,151.6,289.0,82.9,32.9,86.0,179.6,76.4,250.0,349.0,212.6,81.8,276.1,474.3,544.1,308.3,430.2,660.7,560.6,362.7,176.1,370.0,486.8,172.8,54.2,225.6,342.5,163.7
202608200411,2026-08-20,04,11R,17:08,2026-08-20T16:58:32.762329+09:00,24.4,40.1,26.3,17.4,39.9,68.9,89.9,71.6,71.6,102.3,108.4,81.8,49.7,75.1,133.7,83.2,48.6,131.9,134.6,120.1,21.0,27.8,22.5,15.1,54.6,67.7,88.7,65.7,57.8,81.8,85.7,55.8,46.5,92.0,101.8,42.7,26.1,67.9,52.9,45.1,73.7,107.2,83.5,115.2,87.9,105.5,95.9,96.4,145.3,119.3,206.7,113.9,136.4,125.3,202.6,179.0,157.9,116.6,120.8,215.6,126.1,182.3,211.1,169.9,164.4,157.9,179.0,101.8,244.6,187.4,185.7,196.6,218.0,267.4,244.6,257.1,165.7,107.2,211.1,299.3,115.2,163.0,225.3,165.7,112.0,187.4,267.4,77.4,196.6,202.6,409.3,230.5,299.3,417.8,557.1,378.4,204.6,95.9,313.4,294.9,72.4,260.4,244.6,233.2,72.4,179.0,155.4,109.0,260.4,250.7,204.6,238.7,211.1,189.2,323.5,409.3,196.6,171.4,345.8,455.8
202608202005,2026-08-20,20,05R,17:10,2026-08-20T17:01:01.563817+09:00,18.5,3.3,47.2,111.2,41.3,43.4,79.1,82.2,8.9,32.6,46.5,112.7,91.7,121.8,158.9,355.1,194.1,228.6,137.9,642.0,58.7,14.3,76.2,298.1,147.7,129.4,333.8,397.4,25.2,90.7,142.6,201.1,162.0,340.6,362.9,463.7,428.0,596.2,463.7,575.6,160.5,132.4,126.4,314.9,228.6,165.2,278.2,476.9,249.1,175.7,538.5,618.3,189.7,347.7,538.5,758.8,667.7,596.2,982.0,878.6,12.9,74.5,42.1,108.4,16.0,84.7,43.1,170.3,158.9,135.7,273.6,463.7,48.6,56.2,166.9,191.8,219.6,214.0,758.8,505.8,222.5,189.7,252.9,476.9,309.1,575.6,388.2,556.4,309.1,596.2,667.7,642.0,211.3,340.6,451.1,407.1,927.4,642.0,618.3,1043,575.6,695.5,695.5,1192,667.7,1192,725.8,1284,1112,1854,1112,794.9,834.7,1112,1192,2086,982.0,1192,1112,2384
202608201905,2026-08-20,19,05R,17:17,2026-08-20T17:08:44.690965+09:00,15.0,29.4,35.7,10.7,17.6,36.0,45.9,23.5,53.9,68.7,115.7,64.0,52.2,87.9,175.2,92.5,10.9,21.0,56.4,69.1,65.7,96.2,88.2,30.6,118.5,383.3,288.6,123.9,219.0,402.2,471.8,258.2,146.0,282.0,423.0,187.2,29.0,84.3,141.0,110.0,77.8,81.7,88.2,50.5,98.5,209.7,196.2,115.1,127.1,360.8,355.5,217.1,137.8,247.8,263.8,245.3,80.7,135.5,215.2,219.0,206.1,197.8,211.5,227.1,285.2,462.9,645.6,299.2,204.4,415.8,446.1,454.3,263.8,522.0,415.8,408.9,288.6,250.3,481.0,402.2,169.2,188.7,202.7,219.0,245.3,395.7,533.3,255.5,299.2,645.6,663.1,570.5,331.5,645.6,743.5,471.8,168.0,221.0,402.2,366.2,18.8,33.0,90.2,103.5,27.8,76.4,133.3,114.1,92.5,130.5,310.5,310.5,215.2,269.6,462.9,402.2,191.6,227.1,438.1,389.4
202608200512,2026-08-20,05,12R,17:25,2026-08-20T17:16:30.114026+09:00,6.3,5.8,10.0,21.2,12.2,17.3,20.4,38.7,16.4,25.1,27.1,35.9,22.5,32.2,35.1,41.3,60.4,103.7,82.9,95.0,46.4,50.2,59.4,90.6,156.6,362.5,356.0,562.0,188.2,457.2,395.3,435.1,198.1,539.1,497.2,420.9,367.5,886.9,700.7,698.3,108.6,140.5,136.7,263.8,195.6,465.2,522.8,749.6,315.3,483.3,397.3,575.0,246.0,462.0,419.1,466.9,786.8,1148,1000,1079,135.1,265.5,219.7,302.3,235.5,613.1,546.5,543.5,452.0,624.7,761.1,722.4,330.2,532.6,831.2,479.8,584.3,708.2,1161,735.8,113.2,155.1,180.0,172.0,220.7,532.6,601.1,392.2,302.8,543.5,573.3,617.9,416.4,714.6,946.0,714.6,422.6,521.4,926.1,824.3,454.6,941.5,710.7,664.4,686.2,1628,1112,1196,1505,1947,1727,1839,1132,1374,1874,1564,884.9,1196,1822,1351
202608201506,2026-08-20,15,06R,17:27,2026-08-20T17:18:23.646324+09:00,4.1,29.5,58.7,41.3,4.6,19.8,36.6,31.5,59.0,45.2,158.9,117.8,114.5,92.3,277.1,181.4,103.5,109.0,306.0,320.4,17.1,69.7,108.5,146.4,22.4,100.0,170.8,118.5,230.4,193.4,386.9,427.2,250.0,310.7,512.6,436.3,292.9,193.4,585.9,569.6,12.5,41.5,62.1,52.5,19.6,98.1,139.5,90.3,150.7,175.2,386.9,297.1,172.3,269.8,386.9,418.5,250.0,173.7,683.5,759.5,209.2,238.4,310.7,386.9,315.4,372.8,386.9,269.8,269.8,359.7,539.6,488.2,366.1,585.9,445.7,683.5,476.8,455.7,820.2,891.5,227.8,353.5,410.1,436.3,410.1,445.7,539.6,732.3,325.5,554.2,891.5,603.1,427.2,732.3,732.3,891.5,640.8,554.2,621.4,891.5,347.5,427.2,932.1,932.1,554.2,244.1,891.5,1206,372.8,244.1,891.5,976.5,640.8,820.2,1079,976.5,525.8,932.1,854.4,1139
202608202006,2026-08-20,20,06R,17:34,2026-08-20T17:24:34.377584+09:00,27.9,6.9,64.0,9.8,31.8,27.1,55.5,33.7,10.6,26.1,45.0,10.4,87.8,107.3,102.0,160.9,17.9,58.9,17.3,121.9,68.9,47.5,106.4,63.7,136.4,209.2,306.2,261.6,83.1,169.6,339.3,126.8,174.4,392.4,627.8,313.9,133.5,392.4,184.6,330.4,102.0,87.2,108.2,135.0,167.4,196.2,228.3,251.1,205.8,190.2,448.4,348.8,216.5,321.9,433.0,545.9,330.4,405.0,482.9,597.9,51.8,107.3,100.4,52.5,76.1,236.9,205.8,108.2,267.1,339.3,448.4,246.2,165.2,358.7,256.2,279.0,78.9,104.6,261.6,279.0,279.0,256.2,261.6,339.3,369.3,482.9,348.8,330.4,369.3,465.0,502.2,465.0,272.9,448.4,523.2,738.6,545.9,380.5,465.0,627.8,123.1,330.4,115.2,418.5,187.4,597.9,321.9,570.7,697.6,965.9,597.9,965.9,176.8,348.8,660.9,697.6,139.5,570.7,896.9,784.8
202608200412,2026-08-20,04,12R,17:42,2026-08-20T17:32:26.170091+09:00,15.9,18.6,14.7,39.7,23.7,39.7,27.9,40.9,23.6,53.9,44.0,34.7,25.3,35.1,53.4,58.4,98.5,133.4,130.9,131.9,35.5,35.4,30.7,62.7,81.8,125.0,70.9,185.2,82.7,120.1,105.0,128.5,61.7,84.8,119.1,127.7,188.1,249.3,208.3,208.3,78.3,102.6,69.7,175.8,114.4,134.7,85.3,228.2,181.9,156.7,168.7,257.0,101.0,84.3,174.3,226.3,407.4,399.6,377.9,432.8,66.8,144.0,81.7,111.5,80.7,143.5,78.5,113.3,220.9,182.3,192.9,194.2,89.7,90.6,167.4,96.1,196.0,167.7,274.7,165.7,46.1,78.3,97.7,91.9,84.3,90.1,164.1,142.0,140.6,117.4,242.1,199.8,134.2,142.3,250.8,168.4,249.3,209.8,292.0,261.0,284.1,453.9,432.8,474.6,361.6,515.6,374.5,432.8,568.2,684.7,545.9,572.1,464.0,421.8,556.8,480.0,384.9,419.7,618.7,584.1
202608202401,2026-08-20,24,01R,17:41,2026-08-20T17:32:26.170091+09:00,18.6,75.5,59.4,139.4,37.8,47.1,17.5,121.8,107.1,80.7,73.7,231.5,51.6,26.5,57.7,110.2,215.7,347.3,469.3,354.3,70.4,162.2,71.7,277.8,99.7,150.3,66.6,403.8,273.4,200.7,222.6,526.2,116.1,69.0,192.9,299.3,503.3,890.5,890.5,847.0,39.3,24.3,12.3,121.4,89.2,138.3,41.7,337.1,89.2,134.6,21.2,222.6,12.9,26.4,16.9,75.8,312.8,482.3,381.6,249.8,199.5,148.4,93.8,361.7,248.0,244.5,166.9,503.3,164.5,214.3,71.1,321.5,89.0,121.8,56.1,154.3,439.6,434.1,609.3,496.1,82.4,32.5,79.2,159.3,141.1,59.3,154.3,280.0,25.5,36.2,38.0,119.7,109.9,139.4,63.3,187.7,209.2,275.6,251.6,418.4,526.2,694.6,868.2,503.3,503.3,694.6,755.0,789.3,755.0,789.3,913.9,771.7,738.9,708.7,938.6,938.6,394.6,771.7,655.2,868.2
202608201906,2026-08-20,19,06R,17:48,2026-08-20T17:38:29.181875+09:00,22.8,15.5,28.3,15.0,41.9,96.6,148.1,96.6,32.4,105.8,84.3,56.1,56.4,118.3,102.0,102.5,33.2,99.4,91.7,119.0,38.4,15.1,18.3,12.4,116.9,307.6,215.0,145.9,39.2,165.2,54.3,29.9,57.7,128.1,82.6,36.4,29.0,85.0,45.6,46.3,181.7,253.1,235.2,183.4,143.8,256.3,277.7,263.1,281.6,605.9,666.5,377.2,263.1,408.0,476.1,454.4,289.8,333.2,487.7,555.4,87.7,243.8,123.4,126.5,106.3,327.8,96.6,75.4,434.7,555.4,540.4,465.0,156.2,144.9,256.3,136.0,159.9,105.8,384.5,163.9,115.5,263.1,132.4,155.0,121.9,263.1,126.5,88.8,416.5,555.4,769.0,416.5,215.0,156.2,588.1,180.1,118.3,86.9,322.5,168.0,80.6,201.9,194.1,224.6,84.0,173.8,111.0,123.4,333.2,454.4,624.8,624.8,240.9,157.4,740.6,277.7,183.4,121.9,666.5,298.4
202608201507,2026-08-20,15,07R,17:55,2026-08-20T17:46:23.508584+09:00,45.3,88.8,68.8,56.4,50.5,38.0,17.0,10.1,117.6,64.6,95.1,57.1,79.4,26.1,100.4,21.1,43.6,11.3,42.4,14.9,150.3,298.9,251.6,222.9,222.9,577.5,416.6,363.0,409.8,453.8,540.7,508.2,348.1,373.7,705.9,363.0,264.7,430.7,540.7,470.6,108.6,86.7,38.2,23.5,233.1,321.6,309.9,224.8,163.9,385.0,219.0,123.3,66.8,213.5,191.0,55.0,40.6,220.9,110.4,47.6,242.0,298.9,231.0,184.1,397.0,479.4,498.2,306.1,306.1,605.0,409.8,242.0,313.7,747.4,423.5,276.2,302.5,488.7,397.0,409.8,161.8,92.0,185.4,63.5,235.3,295.5,317.6,317.6,118.7,343.4,430.7,97.7,239.7,390.9,705.9,363.0,61.0,219.0,74.5,213.5,93.4,23.1,86.1,29.3,204.9,348.1,508.2,317.6,40.4,224.8,146.8,50.9,256.6,540.7,309.9,270.3,42.9,244.3,56.2,169.4
202608202007,2026-08-20,20,07R,18:02,2026-08-20T17:52:26.283389+09:00,19.7,65.6,5.5,77.9,24.6,52.1,17.4,77.3,55.7,63.0,43.8,89.1,4.5,9.5,40.8,51.9,110.7,141.8,134.6,157.3,87.8,179.9,57.4,228.2,153.4,374.3,297.1,359.9,259.9,328.4,534.8,398.2,62.1,228.2,479.9,398.2,328.4,519.9,398.2,456.5,119.2,136.6,55.8,271.2,179.9,283.6,228.2,406.9,271.2,297.1,334.2,252.9,79.6,233.9,445.6,445.6,505.9,534.8,603.8,479.9,222.8,317.2,159.9,297.1,283.6,435.3,374.3,283.6,505.9,623.9,550.5,415.9,171.7,406.9,292.4,479.9,322.7,328.4,719.9,550.5,19.2,27.6,80.6,143.9,42.6,131.8,374.3,297.1,79.3,201.2,445.6,479.9,176.5,389.9,479.9,623.9,328.4,340.3,435.3,567.2,398.2,550.5,415.9,425.4,406.9,668.5,550.5,645.4,567.2,985.2,519.9,623.9,645.4,719.9,1247,935.9,322.7,748.7,534.8,567.2
202608202402,2026-08-20,24,02R,18:08,2026-08-20T17:58:25.413553+09:00,35.8,77.8,158.8,69.2,71.8,43.6,98.6,53.1,84.5,62.6,169.5,57.6,166.7,187.5,223.6,249.4,51.8,96.4,50.1,239.5,108.5,191.0,163.1,209.6,118.8,96.4,274.4,85.7,188.6,91.2,301.8,85.5,397.2,311.2,377.3,450.5,81.5,161.4,72.7,479.1,65.4,26.6,125.7,28.6,137.8,66.0,198.6,72.0,30.7,32.4,117.4,15.1,237.6,328.1,225.2,165.8,47.6,44.9,23.7,107.8,124.7,58.5,139.1,40.4,167.7,131.8,258.0,99.3,52.9,130.1,202.6,23.5,214.0,245.4,290.2,135.9,33.0,49.9,27.6,120.7,437.5,311.2,382.1,339.1,815.8,628.9,628.9,559.0,529.6,815.8,503.1,443.9,301.8,569.5,520.4,343.0,407.9,591.9,392.0,397.2,66.3,52.0,36.4,359.3,80.2,141.7,72.3,503.1,54.0,83.1,26.7,228.6,62.6,60.0,44.5,193.5,343.0,591.9,392.0,343.0
