レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608290910,2026-08-29,09,10R,15:03,2026-08-29T14:54:24.244673+09:00,4.1,6.3,11.6,16.1,10.5,16.0,17.0,29.7,18.5,26.5,37.6,44.6,22.8,27.0,51.9,50.8,59.5,99.9,111.5,101.0,58.3,66.0,105.3,96.8,157.9,436.1,512.0,637.4,178.0,469.8,779.0,398.0,398.0,685.3,1125,843.9,319.8,949.4,559.1,1072,102.1,126.2,150.4,241.1,196.4,479.7,595.7,701.1,360.2,632.9,759.5,747.1,386.2,670.2,735.0,959.4,920.6,1248,1248,1657,148.4,254.6,271.2,261.1,295.9,729.1,920.6,591.8,536.1,1012,1111,1215,611.7,1111,1085,876.4,624.3,779.0,1446,1183,216.5,255.3,367.5,403.3,436.1,712.0,1111,1199,512.0,792.5,1381,1320,741.0,1599,1215,980.0,930.0,1215,1360,1231,313.2,1111,595.7,1599,414.3,1822,911.4,2223,2071,2398,2940,3375,939.6,1111,3797,2680,2170,2398,3038,2848
202608290508,2026-08-29,05,08R,15:05,2026-08-29T14:56:19.683625+09:00,25.2,81.8,26.6,63.1,18.3,36.4,7.4,37.7,115.3,84.7,56.4,129.3,15.4,8.0,42.0,31.3,185.2,144.0,249.8,123.9,112.1,222.8,142.1,343.5,157.7,433.9,191.7,323.3,294.4,523.4,379.0,458.0,157.0,199.8,402.1,268.1,397.3,749.5,732.8,804.3,52.5,62.4,18.3,63.5,118.2,294.4,105.7,210.0,146.5,286.7,145.9,279.4,23.2,59.6,99.3,70.6,215.5,362.4,428.2,211.4,265.9,145.9,121.2,247.9,412.2,599.6,305.3,339.9,230.6,412.2,244.2,314.0,152.6,265.9,238.9,270.3,464.4,339.9,484.9,507.3,37.9,17.1,83.0,49.4,134.6,142.1,291.8,199.8,28.5,91.3,139.7,87.4,142.7,339.9,219.8,212.7,152.6,289.2,152.6,339.9,523.4,392.6,646.6,407.1,1221,1063,1177,1374,492.2,673.0,969.9,610.7,1268,916.0,1433,969.9,412.2,1177,507.3,999.3
202608291110,2026-08-29,11,10R,15:08,2026-08-29T14:58:23.993176+09:00,55.5,81.3,145.3,48.9,44.5,31.1,113.8,10.5,72.2,39.4,26.6,31.9,257.7,187.1,29.6,231.5,23.7,8.8,16.9,94.2,135.2,200.9,278.8,127.6,192.4,143.8,290.6,213.4,189.7,262.7,210.1,198.0,317.7,278.8,284.6,525.4,168.6,278.8,195.1,440.7,92.3,54.0,67.3,21.5,182.1,195.1,192.4,115.7,140.8,227.7,213.4,138.0,227.7,207.0,210.1,273.2,28.7,148.5,102.7,231.5,164.6,148.5,227.7,80.8,273.2,257.7,184.6,189.7,195.1,317.7,333.2,164.6,262.7,297.0,310.5,223.9,87.5,160.7,158.8,317.7,414.0,359.5,401.8,290.6,471.1,248.4,325.3,487.9,317.7,525.4,803.6,390.3,341.5,414.0,569.2,569.2,506.0,426.9,297.0,759.0,37.1,13.7,26.4,132.6,126.5,150.1,158.8,317.7,28.7,117.7,68.3,267.8,60.4,136.6,105.9,262.7,369.2,506.0,341.5,455.4
202608291310,2026-08-29,13,10R,15:11,2026-08-29T15:02:24.436215+09:00,15.2,4.4,20.6,29.4,23.1,21.1,39.0,44.7,7.1,16.8,17.4,20.3,38.2,55.1,43.3,88.2,88.5,130.6,71.5,160.1,116.3,66.4,143.4,136.7,201.5,307.6,403.1,458.4,98.6,307.6,194.8,246.1,254.1,417.5,295.9,543.7,338.8,631.9,519.5,649.4,128.4,117.4,147.9,194.8,229.2,295.9,348.9,299.7,161.2,233.8,229.2,175.7,329.3,256.9,584.5,599.5,477.1,519.5,668.0,899.2,39.7,90.9,73.2,73.9,88.5,251.4,169.4,160.1,174.4,307.6,307.6,265.6,173.1,196.4,458.4,288.6,128.4,220.5,365.3,359.7,190.0,307.6,179.8,311.7,299.7,519.5,262.7,531.3,599.5,615.2,668.0,668.0,295.9,320.2,835.0,649.4,584.5,543.7,649.4,649.4,248.7,477.1,218.5,835.0,467.6,754.2,519.5,649.4,497.4,1016,649.4,1461,315.9,730.6,935.2,1375,1113,835.0,1375,1062
202608291609,2026-08-29,16,09R,15:15,2026-08-29T15:06:22.753064+09:00,6.4,14.7,20.3,39.8,7.4,13.8,17.7,38.3,39.6,40.2,89.4,114.5,37.3,58.2,61.3,110.7,73.3,172.7,137.7,212.3,37.7,85.6,61.0,145.5,57.9,152.1,122.7,248.5,172.7,248.5,242.6,339.7,159.2,242.6,463.2,308.8,237.0,443.1,485.3,463.2,24.7,37.8,34.5,64.9,51.4,99.9,83.5,124.2,107.2,164.3,231.6,318.4,119.9,169.8,185.3,199.8,169.8,283.1,299.7,407.6,145.5,147.7,175.7,130.6,195.9,203.8,221.5,351.4,130.6,283.1,328.7,283.1,237.0,391.9,275.4,339.7,134.1,299.7,308.8,377.4,181.9,147.7,114.5,181.9,248.5,261.3,318.4,248.5,248.5,391.9,443.1,308.8,192.2,509.5,536.4,308.8,536.4,377.4,391.9,566.2,242.6,261.3,226.4,351.4,318.4,485.3,599.5,679.4,443.1,391.9,339.7,727.9,291.1,679.4,926.5,1273,485.3,599.5,727.9,926.5
202608290701,2026-08-29,07,01R,15:17,2026-08-29T15:08:20.676161+09:00,12.6,20.8,73.7,94.4,33.2,56.4,92.1,120.1,78.4,85.0,167.5,235.2,117.6,133.1,120.1,335.0,145.4,276.3,283.4,480.6,18.0,26.8,66.5,88.4,13.8,11.4,23.6,29.4,29.7,26.0,42.5,51.6,57.2,46.6,47.0,71.7,74.6,69.9,55.8,87.7,43.0,63.5,94.4,141.7,32.8,35.8,54.4,60.4,127.0,68.6,153.5,201.0,216.7,190.6,204.7,251.2,225.6,212.5,442.2,394.8,125.6,149.3,143.5,245.6,136.4,83.1,116.3,167.5,187.3,120.1,197.4,245.6,172.7,147.4,184.2,221.1,216.7,187.3,356.6,409.4,276.3,368.5,460.6,356.6,315.8,204.7,298.7,460.6,409.4,325.1,276.3,381.2,325.1,345.4,263.2,581.8,394.8,307.0,442.2,1005,257.0,581.8,425.1,1228,381.2,283.4,502.5,552.7,552.7,315.8,480.6,581.8,480.6,394.8,480.6,1005,690.9,460.6,442.2,737.0
202608290408,2026-08-29,04,08R,15:22,2026-08-29T15:12:22.687764+09:00,99.1,61.1,86.4,116.5,130.7,72.9,163.2,148.3,25.8,32.8,13.2,15.4,128.4,153.0,38.7,75.2,176.4,190.1,51.0,89.8,305.0,135.1,316.0,292.8,395.7,337.8,322.9,351.4,157.4,385.3,279.7,242.6,332.7,348.6,285.2,477.4,395.7,556.0,422.3,542.2,255.3,133.5,195.2,305.0,327.8,216.3,198.7,221.8,150.9,267.8,240.0,202.4,345.8,240.0,298.8,348.6,418.3,369.1,305.0,410.5,23.7,35.1,10.7,12.4,85.4,126.5,88.7,84.7,82.8,117.4,131.5,101.6,18.6,51.7,71.8,20.6,26.7,69.2,73.8,28.5,160.9,202.4,48.0,95.0,340.5,482.7,232.4,388.7,337.8,434.9,325.3,378.6,48.0,131.5,200.5,62.9,143.5,242.6,288.9,83.0,263.0,300.8,80.8,184.5,385.3,351.4,345.8,570.4,472.3,636.6,267.8,335.3,72.4,213.2,175.7,90.0,200.5,285.2,294.8,112.3
202608291901,2026-08-29,19,01R,15:21,2026-08-29T15:12:22.687764+09:00,15.1,27.3,28.9,13.7,31.8,84.8,47.7,52.8,49.9,106.0,82.3,39.4,44.1,57.8,63.6,38.2,23.5,49.6,63.6,47.9,50.3,53.8,51.8,27.1,74.0,137.1,133.2,109.3,119.5,179.3,194.3,112.8,106.8,174.9,208.8,79.5,50.5,134.5,135.8,83.2,59.2,115.6,86.3,69.6,76.4,76.8,123.8,83.2,212.0,254.4,233.2,170.6,123.8,155.4,269.0,138.5,101.3,128.3,424.0,197.0,122.7,174.9,141.3,137.1,184.1,318.0,212.0,122.7,241.2,274.3,341.2,197.0,157.2,259.1,333.1,184.1,170.6,147.2,349.8,274.3,81.3,138.5,134.5,60.0,115.6,186.5,189.0,97.8,179.3,166.5,310.9,148.8,225.6,269.0,424.0,245.4,82.7,105.2,212.0,333.1,49.4,70.6,153.7,100.6,72.1,150.4,184.1,102.8,145.7,168.5,291.5,310.9,254.4,170.6,333.1,518.2,112.8,118.5,259.1,333.1
202608290102,2026-08-29,01,02R,15:25,2026-08-29T15:16:22.966840+09:00,8.3,9.4,15.2,26.2,13.2,11.9,16.8,32.4,15.2,18.6,21.6,30.6,25.1,30.5,34.9,51.0,71.3,96.1,80.7,105.2,61.2,55.0,78.4,103.0,137.5,187.7,283.6,419.1,137.9,294.0,369.1,388.0,222.8,345.6,437.2,459.7,302.8,705.7,696.0,736.5,90.9,74.6,79.5,166.1,164.3,240.0,288.4,393.0,150.8,248.7,295.1,363.8,191.3,306.5,337.1,405.6,480.1,838.2,671.3,838.2,76.4,110.5,96.2,143.2,153.8,308.3,275.3,268.5,206.9,388.0,446.2,348.0,135.1,318.7,308.3,233.0,352.8,431.0,592.6,487.8,127.3,128.8,135.1,177.4,292.9,497.4,484.7,413.4,213.1,528.6,662.5,611.8,254.5,629.5,712.3,492.6,469.7,715.6,857.2,696.0,410.0,604.4,629.5,743.7,595.0,897.7,903.1,1083,897.7,1204,1025,1204,872.0,1018,1223,1123,815.7,1253,1264,998.2
202608291710,2026-08-29,17,10R,15:35,2026-08-29T15:26:27.867420+09:00,4.7,4.3,18.6,32.1,12.0,12.3,38.5,58.5,9.5,18.1,33.1,48.2,57.5,83.1,87.6,130.1,105.6,165.1,146.8,207.3,34.8,33.5,91.7,149.9,111.2,181.2,384.6,662.9,79.8,197.5,329.3,637.7,430.6,1007,899.7,1439,524.8,1325,1071,2099,90.6,108.1,210.8,338.1,146.8,349.8,430.6,519.4,243.3,462.2,719.7,1028,637.7,751.9,775.1,1259,751.9,1071,1526,2015,64.3,114.7,133.9,199.1,107.8,250.6,338.1,370.4,232.1,375.9,547.6,740.9,276.8,423.3,572.5,547.6,479.8,637.7,1145,671.7,278.3,637.7,359.8,349.8,740.9,1049,987.9,1399,987.9,1325,1028,1937,475.3,868.6,1095,1071,1526,2099,2963,1199,373.2,599.8,524.8,719.7,629.7,1325,1259,1481,1145,1439,868.6,1679,916.0,1325,2519,1937,1361,2399,3358,2399
202608290509,2026-08-29,05,09R,15:37,2026-08-29T15:28:22.720419+09:00,38.4,110.5,61.0,65.1,24.5,50.4,15.3,19.4,199.0,142.1,113.5,142.8,68.0,28.3,165.8,43.2,124.3,66.7,205.8,96.3,108.1,201.7,179.8,240.7,132.1,273.9,133.2,182.0,514.7,414.6,497.5,506.0,295.5,192.6,649.0,339.2,328.0,355.4,574.1,609.2,29.3,52.7,11.7,16.6,59.4,164.0,49.0,76.9,166.7,235.0,108.9,129.2,18.0,32.1,72.9,13.0,41.8,93.5,133.8,25.6,523.7,310.9,289.8,317.6,710.8,420.4,373.1,452.3,432.6,489.4,301.5,257.3,368.5,473.8,368.5,351.2,552.8,387.7,398.0,609.2,136.3,32.0,205.8,43.7,403.4,179.8,563.3,304.6,36.1,92.1,164.9,28.7,351.2,710.8,331.7,368.5,89.9,183.1,46.2,295.5,373.1,140.1,481.5,235.0,1148,523.7,1298,694.3,168.6,339.2,403.4,91.5,1148,878.0,829.3,1243,246.7,523.7,93.5,694.3
202608290911,2026-08-29,09,11R,15:38,2026-08-29T15:28:22.720419+09:00,23.6,19.3,35.1,60.7,22.9,8.6,12.7,58.3,18.8,11.1,10.0,40.7,41.4,24.1,19.9,95.5,139.7,145.7,132.8,161.8,116.1,115.0,137.7,178.7,251.7,304.3,495.6,480.8,211.8,322.6,410.9,449.3,390.9,763.2,667.8,942.7,476.0,843.5,686.8,1118,96.5,33.6,50.4,110.5,202.8,206.3,298.6,331.5,63.9,213.6,90.8,191.5,138.5,407.4,146.1,471.3,381.6,696.8,356.1,707.0,68.7,44.9,31.6,78.6,154.1,276.3,296.8,293.1,82.4,234.5,110.7,233.4,44.3,181.4,112.3,109.2,214.6,331.5,327.0,318.4,148.4,101.8,61.8,224.6,384.6,658.6,528.3,649.7,178.7,522.6,226.8,511.5,77.4,331.5,182.8,216.5,801.3,1045,942.7,624.4,338.6,480.8,449.3,686.8,453.6,1001,858.6,1373,649.7,981.2,696.8,1045,572.4,942.7,763.2,843.5,1068,1457,1202,1023
202608290702,2026-08-29,07,02R,15:41,2026-08-29T15:32:28.786529+09:00,25.8,36.6,87.0,86.1,36.2,56.4,139.8,87.9,55.0,60.4,164.0,98.0,86.1,139.8,110.7,236.8,120.1,193.8,174.0,387.6,27.2,32.5,123.5,64.1,28.9,12.8,73.5,25.6,40.8,20.3,98.0,42.2,250.8,170.5,250.8,170.5,100.3,69.3,85.2,198.3,50.4,48.4,92.6,98.0,34.3,22.1,77.5,34.6,55.0,28.6,78.9,63.6,213.2,164.0,144.5,284.2,160.9,102.7,177.6,501.6,66.1,109.3,127.2,115.2,82.7,27.8,120.1,46.6,133.2,44.1,102.7,87.0,149.6,230.4,127.2,135.3,107.9,84.4,189.5,218.6,236.8,355.3,387.6,243.6,294.0,304.5,250.8,448.8,341.1,315.8,170.5,448.8,250.8,370.7,177.6,426.4,609.1,775.2,775.2,947.5,213.2,370.7,266.5,947.5,258.4,109.3,198.3,656.0,355.3,155.0,315.8,609.1,355.3,250.8,426.4,947.5,1218,1218,1218,947.5
202608291311,2026-08-29,13,11R,15:42,2026-08-29T15:32:28.786529+09:00,6.5,10.3,15.8,17.4,11.0,12.2,16.7,19.3,19.2,21.2,34.4,28.2,32.7,29.6,58.8,63.6,54.2,52.5,72.5,114.1,92.7,118.3,164.2,160.6,149.9,389.7,400.4,379.6,270.6,551.5,695.9,551.5,335.9,463.9,521.9,769.2,405.9,487.1,835.1,885.7,88.0,77.3,91.6,98.0,143.2,314.3,278.3,245.6,157.1,365.3,292.3,201.5,200.2,275.7,411.7,360.8,283.7,370.0,347.9,649.5,100.1,119.8,104.7,105.5,214.9,356.4,273.1,258.6,180.4,487.1,289.4,218.1,144.7,211.8,286.5,176.0,179.3,251.9,273.1,283.7,160.6,211.8,197.5,208.7,310.9,621.9,573.1,551.5,449.7,664.3,573.1,621.9,260.9,503.9,573.1,436.2,521.9,649.5,649.5,679.7,298.2,339.8,551.5,942.9,749.5,749.5,1043,1270,456.7,608.9,562.1,1391,885.7,1270,811.9,1719,1217,1124,1391,1391
202608291111,2026-08-29,11,11R,15:46,2026-08-29T15:36:24.675189+09:00,6.0,10.7,23.2,17.4,16.2,26.6,78.9,55.0,31.6,56.3,34.2,63.3,42.5,141.4,47.7,148.3,30.2,90.7,97.2,187.1,13.9,17.0,29.6,22.3,29.4,46.5,42.0,94.6,58.3,103.5,193.0,83.2,141.4,245.6,320.0,307.8,72.1,124.7,163.2,304.0,90.7,158.9,100.0,181.5,106.2,243.2,166.5,132.9,458.9,467.7,528.7,528.7,253.3,282.8,270.2,279.5,442.2,328.6,608.0,517.5,118.6,219.1,250.7,201.0,142.2,233.8,320.0,286.1,506.7,528.7,737.0,593.2,392.3,540.5,552.8,450.4,528.7,412.2,810.7,486.4,231.6,270.2,517.5,357.6,412.2,352.5,640.0,694.9,442.2,434.3,694.9,458.9,675.6,935.5,1158,623.6,935.5,900.8,675.6,1216,134.3,286.1,279.5,715.3,140.5,245.6,386.0,675.6,640.0,540.5,810.7,810.7,760.1,715.3,838.7,900.8,810.7,737.0,675.6,935.5
202608291902,2026-08-29,19,02R,15:49,2026-08-29T15:40:20.413159+09:00,25.8,26.8,31.6,61.4,26.2,36.6,42.0,79.1,47.2,96.0,78.2,86.7,42.7,63.7,53.8,133.1,66.2,114.9,200.7,253.8,18.5,23.2,19.3,28.0,54.0,87.3,42.5,99.6,96.7,124.5,96.7,122.2,74.3,60.0,92.1,101.1,152.8,200.7,244.5,228.0,54.2,73.5,49.6,99.6,54.0,96.0,38.7,80.5,137.2,174.7,128.1,249.1,70.4,53.5,114.0,109.3,177.0,177.0,305.7,172.4,109.3,144.6,92.1,122.2,102.6,144.6,90.2,97.4,189.4,203.8,156.4,206.9,94.0,87.9,119.0,55.5,151.1,154.6,228.0,94.0,86.7,100.3,113.0,123.4,111.1,96.0,112.1,114.0,164.0,112.1,194.9,240.2,119.0,137.2,174.7,114.0,298.9,292.4,231.9,240.2,249.1,407.6,480.4,538.1,320.3,395.6,640.6,672.6,433.9,328.1,708.0,420.3,840.7,672.6,960.9,101.9,611.4,672.6,420.3,102.6
202608290409,2026-08-29,04,09R,15:52,2026-08-29T15:42:24.527605+09:00,52.0,64.7,43.1,50.7,70.7,59.0,27.8,44.2,82.8,74.4,40.6,50.3,38.5,24.2,32.8,16.1,84.0,77.1,80.6,31.0,129.7,178.9,122.4,138.4,163.2,266.5,209.5,184.8,234.6,340.7,283.9,274.0,140.9,244.9,296.8,184.8,147.3,536.7,387.9,261.2,129.3,116.6,65.9,100.9,198.9,162.5,134.1,178.9,181.4,203.0,133.7,172.6,74.4,134.6,110.0,72.1,170.3,264.7,234.6,102.0,132.3,125.9,53.3,67.2,203.0,236.0,218.9,198.9,211.8,146.2,168.9,225.2,61.0,147.8,133.7,58.8,131.0,211.8,252.8,94.6,45.5,32.6,33.7,19.2,90.7,132.3,114.2,80.9,75.7,153.6,122.4,71.1,68.0,153.0,136.0,58.7,31.9,91.5,68.0,65.9,153.0,153.0,152.4,70.8,288.1,559.7,445.2,343.7,257.7,584.8,256.1,134.1,231.8,369.6,403.9,150.7,64.7,220.1,118.0,112.2
202608290103,2026-08-29,01,03R,15:54,2026-08-29T15:44:24.437035+09:00,16.7,14.7,13.6,35.5,25.1,26.6,26.4,48.1,22.3,37.5,19.7,47.7,21.6,34.7,29.0,49.3,100.8,150.0,126.9,132.2,45.2,36.1,31.5,79.3,91.6,92.3,79.9,173.7,91.0,147.9,58.6,144.7,71.5,99.0,70.2,112.3,265.1,404.1,289.1,242.9,102.5,109.1,78.5,176.5,146.3,182.0,140.8,236.8,211.7,200.8,148.4,263.4,148.2,146.5,162.3,205.7,528.5,539.3,526.8,523.3,85.0,137.1,60.6,142.2,147.5,224.8,98.8,167.6,266.9,280.5,220.4,287.1,68.1,76.6,140.8,74.0,263.4,238.2,377.3,166.8,69.8,98.4,80.0,118.3,117.4,167.8,123.4,166.6,193.9,213.7,268.7,317.3,120.7,134.2,230.0,131.1,287.1,293.4,384.6,209.2,498.8,742.4,682.2,763.8,719.0,745.9,602.4,604.6,985.4,862.8,706.3,771.1,862.8,659.6,891.8,383.7,597.8,516.6,849.1,345.5
202608291610,2026-08-29,16,10R,15:57,2026-08-29T15:48:23.509850+09:00,18.4,33.1,56.3,24.1,16.1,19.3,32.7,17.3,47.0,47.2,79.3,56.3,123.7,108.2,129.9,198.9,48.8,51.8,96.8,148.6,28.7,52.6,89.5,42.4,37.2,67.8,89.1,47.1,124.9,128.6,233.0,169.0,251.1,246.3,488.0,327.4,113.9,107.3,219.2,410.5,18.5,30.7,52.1,18.3,26.0,57.9,98.3,28.0,56.6,86.5,131.9,83.7,159.6,173.6,253.5,200.5,33.8,44.1,129.3,248.7,137.5,110.0,233.0,139.0,138.3,167.9,311.6,226.9,112.9,179.6,453.8,187.4,297.3,453.8,431.1,300.7,180.8,235.1,212.0,438.4,340.3,297.3,284.2,269.4,497.4,431.1,663.2,438.4,364.3,479.0,680.7,538.8,386.0,517.3,760.7,417.2,718.5,615.8,718.5,923.8,142.1,140.5,221.0,323.3,210.2,184.7,417.2,562.3,178.3,170.1,354.3,663.2,391.9,538.8,470.3,739.0,718.5,958.0,1124,1077
202608291711,2026-08-29,17,11R,16:04,2026-08-29T15:54:23.076421+09:00,5.1,6.5,15.0,22.5,10.0,10.8,21.6,26.9,13.5,19.6,26.3,34.9,34.2,53.5,54.8,57.1,66.0,91.6,105.9,120.0,79.5,64.9,115.7,197.5,197.5,312.2,397.8,484.0,180.3,387.2,403.3,569.4,308.9,829.7,605.0,660.0,337.6,1320,558.4,1161,82.2,89.3,150.4,226.8,151.2,234.1,252.5,220.0,250.3,358.5,414.8,409.0,363.0,414.8,453.7,453.7,537.7,476.0,509.4,547.9,125.1,230.4,172.8,287.5,194.9,433.4,158.6,145.9,372.3,492.2,492.2,446.7,296.3,484.0,936.7,460.9,363.0,518.5,726.0,569.4,216.7,372.3,248.2,349.8,509.4,744.6,518.5,744.6,854.1,907.5,1116,1452,367.6,617.8,1613,1037,691.4,1161,1452,1528,377.1,968.0,558.4,880.0,784.8,1613,1210,1708,1528,1708,1210,1708,936.7,1708,1613,1708,1210,1613,2074,1815
202608290703,2026-08-29,07,03R,16:06,2026-08-29T15:56:23.494321+09:00,20.1,48.0,64.1,90.7,29.5,55.5,79.0,76.9,95.2,99.3,170.8,237.1,85.4,123.6,136.7,211.2,176.0,178.7,290.4,331.9,16.9,41.2,82.4,71.7,15.0,14.7,21.4,25.8,73.5,40.4,157.0,130.5,50.5,40.7,200.3,135.1,187.4,145.2,203.8,314.0,31.9,40.6,83.5,81.2,30.4,23.6,44.1,36.8,67.9,35.7,64.9,78.5,129.1,94.4,99.3,138.3,154.9,143.4,173.4,276.6,136.7,118.5,154.9,173.4,135.1,65.6,168.4,132.0,117.3,63.8,109.6,139.9,184.4,227.8,159.1,165.9,176.0,139.9,305.7,363.1,154.9,215.1,314.0,203.8,211.2,107.5,247.2,207.4,219.2,168.4,165.9,219.2,297.9,322.7,187.4,374.8,400.6,322.7,414.9,683.5,283.4,290.4,314.0,645.5,374.8,196.9,580.9,341.7,297.9,252.6,352.1,219.2,611.5,505.2,484.1,829.9,528.1,553.3,414.9,683.5
202608290510,2026-08-29,05,10R,16:08,2026-08-29T15:58:21.719934+09:00,17.4,55.1,13.5,30.5,17.5,39.9,11.3,20.5,96.4,85.0,65.1,62.5,15.2,13.7,63.1,18.7,73.2,60.7,92.4,55.5,47.8,128.0,43.0,111.3,97.2,289.3,116.0,218.4,271.6,428.4,384.1,318.2,61.5,185.6,384.1,181.1,184.1,353.6,428.4,301.0,46.2,51.4,32.8,63.6,100.3,225.0,121.7,143.7,214.2,271.6,247.5,282.0,55.2,69.1,187.2,70.7,184.1,265.2,353.6,175.4,229.6,259.0,163.8,216.2,405.0,377.5,265.2,239.5,371.3,390.8,293.1,184.1,167.5,197.1,234.5,140.1,247.5,208.2,253.1,216.2,98.1,59.7,165.0,67.9,202.5,220.5,474.0,175.4,104.1,282.0,474.0,167.5,259.0,586.2,556.9,293.1,122.4,153.6,143.7,242.1,200.7,202.5,342.7,239.5,445.5,530.4,1012,474.0,297.0,313.7,420.3,420.3,696.1,1060,675.0,506.3,204.3,265.2,244.8,301.0
202608291112,2026-08-29,11,12R,16:13,2026-08-29T16:04:28.162083+09:00,12.8,6.0,23.5,17.3,39.7,42.5,65.9,59.8,6.9,27.2,13.4,18.3,68.4,97.1,25.8,102.7,55.1,121.1,49.6,205.4,126.7,34.0,160.6,141.1,261.7,275.0,395.8,491.7,54.6,300.5,338.0,312.0,312.0,345.2,477.3,601.0,238.6,559.6,579.5,737.6,98.9,129.8,106.7,235.1,300.5,202.8,266.0,238.6,368.8,261.7,345.2,377.4,261.7,279.8,205.4,338.0,338.0,463.6,427.0,540.9,17.9,124.8,57.7,61.0,45.0,153.0,182.3,141.1,270.4,352.7,345.2,352.7,119.3,213.5,279.8,186.5,136.3,180.3,450.7,242.2,235.1,324.5,275.0,266.0,438.6,279.8,416.1,507.1,579.5,559.6,811.4,579.5,360.6,601.0,676.1,427.0,676.1,624.1,477.3,386.3,180.3,377.4,216.3,772.7,300.5,427.0,624.1,901.5,854.1,811.4,954.6,1081,266.0,579.5,676.1,438.6,954.6,601.0,579.5,477.3
202608290912,2026-08-29,09,12R,16:15,2026-08-29T16:06:26.274666+09:00,3.3,10.3,10.0,15.8,6.3,19.7,16.8,22.0,29.7,45.8,53.4,64.3,27.1,40.7,74.9,71.5,70.1,84.3,162.0,144.5,41.0,72.9,79.3,95.2,98.2,371.4,340.7,409.6,277.0,513.4,621.0,755.0,237.6,529.9,750.1,862.0,312.2,740.5,987.3,1079,66.5,125.8,155.8,113.5,131.4,497.9,386.3,427.8,451.2,687.6,995.8,881.8,555.3,740.5,1203,1059,537.3,931.6,1269,1426,258.4,453.0,345.8,308.8,449.4,750.1,924.1,700.1,583.4,888.6,1283,1375,759.9,1143,1408,1143,660.1,1013,1724,1724,260.7,387.6,508.8,467.6,529.9,807.8,1069,1343,796.6,995.8,1957,1561,843.2,1604,1925,1359,1269,1698,2179,2100,414.0,671.6,1110,1462,592.4,2062,1650,2100,895.5,1893,1724,2310,1327,1957,1957,2567,1925,2686,2511,2817
