レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608040108,2026-08-04,01,08R,18:23,2026-08-04T18:14:18.903294+09:00,14.0,26.8,29.6,93.8,13.4,9.6,8.8,53.3,33.7,19.7,22.7,70.0,40.4,18.4,32.4,73.0,188.4,170.0,217.2,191.8,84.5,123.3,139.5,364.6,123.2,159.1,141.4,414.2,249.9,217.7,274.4,460.9,257.1,229.9,394.3,709.8,594.8,800.5,910.0,1120,65.8,37.8,29.0,118.4,114.2,132.5,114.6,315.0,59.2,116.7,49.4,127.0,47.9,82.0,66.4,108.3,358.5,499.8,336.9,392.8,122.9,72.2,57.5,169.2,236.0,210.8,226.0,357.2,96.0,209.5,91.8,270.9,80.9,175.1,102.5,140.6,376.2,499.8,481.7,335.8,127.3,64.1,96.0,190.8,236.0,198.6,338.0,608.4,81.5,122.9,131.1,318.7,130.3,307.7,162.5,349.0,425.8,838.3,524.5,578.6,560.3,626.3,771.5,686.9,995.0,865.6,1638,1717,858.6,1183,724.3,865.6,777.1,1267,1109,729.2,771.5,1499,1170,933.9
202608041208,2026-08-04,12,08R,18:33,2026-08-04T18:24:24.299887+09:00,64.4,47.4,145.3,119.4,45.3,41.0,98.9,155.8,21.2,26.5,15.1,21.0,164.6,130.4,51.1,195.1,199.8,220.2,99.5,265.0,185.6,146.6,203.9,351.4,159.8,309.7,438.5,597.0,167.9,234.8,239.4,227.3,427.2,412.9,396.4,619.4,476.5,569.6,611.8,762.4,180.8,104.9,174.4,321.7,252.8,132.1,399.6,538.6,103.2,172.0,127.3,154.3,298.5,351.4,192.0,450.5,611.8,739.6,396.4,1011,19.5,26.1,9.3,17.7,49.7,117.7,64.8,69.2,67.3,137.2,62.2,92.8,13.4,35.4,51.5,12.2,32.7,57.2,86.9,23.2,359.1,218.3,85.1,393.3,510.8,423.5,272.2,495.5,419.9,527.2,284.8,550.6,70.7,135.7,181.5,94.2,409.5,884.9,839.9,176.3,416.4,971.7,270.8,697.9,812.4,935.0,718.2,1339,1054,799.3,563.1,971.7,238.2,399.6,463.1,115.2,697.9,1208,1077,149.7
202608041908,2026-08-04,19,08R,18:43,2026-08-04T18:34:22.134001+09:00,32.3,46.6,155.6,152.4,33.0,29.4,126.7,182.6,46.2,31.3,79.9,144.5,89.8,132.8,155.1,389.2,174.6,242.4,301.8,430.7,67.5,59.7,221.8,243.8,109.0,31.9,137.8,245.1,78.9,29.6,84.8,148.4,310.2,270.5,216.4,704.3,255.0,418.6,396.1,715.6,100.6,33.4,69.2,241.1,127.5,36.4,118.6,188.8,31.7,22.0,18.7,51.7,201.6,160.7,83.7,354.9,336.1,336.1,145.0,396.1,43.4,34.0,55.1,124.9,57.1,21.0,51.6,67.8,28.5,14.2,16.2,38.0,55.4,45.6,34.5,58.9,108.2,117.3,94.8,136.5,343.9,297.8,204.4,528.2,439.3,310.2,303.9,534.6,275.6,392.6,106.4,682.6,205.4,233.5,103.4,303.9,487.6,765.0,792.3,576.2,349.3,591.6,493.0,870.0,541.1,541.1,498.5,1305,534.6,672.3,301.8,1082,547.8,504.2,297.8,821.7,944.0,1344,1056,837.2
202608040109,2026-08-04,01,09R,18:54,2026-08-04T18:44:22.927829+09:00,4.4,6.0,15.6,29.3,10.5,15.3,26.2,51.5,12.7,19.4,29.1,47.5,37.8,52.8,62.7,113.2,104.0,164.5,172.3,217.8,36.1,37.7,75.6,112.7,99.2,205.9,319.4,446.1,113.3,249.0,367.9,433.6,277.5,514.1,691.0,781.5,586.6,1068,924.1,1136,82.2,117.4,152.5,253.9,145.1,255.9,388.8,518.6,222.6,315.1,401.5,518.6,384.3,551.8,712.2,920.5,811.4,1063,1088,1338,57.5,123.7,87.7,159.0,116.5,296.3,264.6,346.0,279.2,376.8,430.4,634.5,126.5,197.7,377.4,304.4,468.5,691.0,1098,661.6,183.3,295.5,234.5,428.9,264.6,600.2,510.7,773.7,452.2,882.1,840.7,1411,269.8,467.6,656.0,639.8,822.9,1428,1552,1152,654.1,1098,1068,1182,1068,1272,1640,1725,1712,1640,1552,2136,1200,1819,2098,1764,1446,2136,2477,1819
202608041209,2026-08-04,12,09R,19:04,2026-08-04T18:54:25.439570+09:00,7.2,11.3,13.1,51.6,12.5,22.0,33.5,77.5,19.5,28.0,43.2,104.4,25.9,47.6,55.2,168.1,147.0,166.9,164.6,275.9,18.3,27.1,22.2,113.8,38.5,103.8,50.4,342.4,71.4,135.2,145.7,253.6,57.3,100.0,190.7,295.0,280.9,473.9,464.5,442.6,48.7,82.7,117.8,262.1,115.5,118.7,76.1,381.4,115.8,245.6,426.5,509.9,240.6,77.0,384.5,483.6,579.2,689.9,509.9,733.1,53.5,98.1,108.8,214.2,70.7,189.1,174.4,213.2,156.3,286.0,411.5,369.4,175.7,186.1,321.3,198.8,342.4,337.5,837.8,446.8,78.1,182.5,241.8,339.9,96.5,248.2,177.0,464.5,282.6,260.6,721.8,609.3,293.2,308.6,609.3,381.4,533.1,689.9,1268,586.4,418.9,885.2,651.6,756.7,721.8,902.2,885.2,1203,1172,679.9,733.1,868.8,902.2,837.8,1421,1117,808.9,1234,1379,977.4
202608041909,2026-08-04,19,09R,19:14,2026-08-04T19:04:22.551035+09:00,14.8,39.2,21.9,95.4,11.8,18.7,3.5,75.0,77.2,49.3,43.4,169.1,16.1,6.2,33.1,97.3,160.6,186.6,314.7,274.7,112.5,312.9,197.5,510.7,143.5,458.7,270.6,660.1,330.0,440.1,582.0,703.0,266.6,363.3,741.5,1082,462.6,773.3,845.8,1288,51.2,71.4,22.2,193.3,133.3,185.3,239.5,501.2,190.6,281.9,280.4,458.7,38.1,143.2,193.3,462.6,443.7,731.5,563.9,784.5,316.5,259.0,164.0,375.9,530.7,515.5,447.3,470.7,373.3,563.9,451.1,751.8,172.4,458.7,436.5,501.2,470.7,741.5,949.7,1320,78.3,32.7,132.6,228.4,176.9,201.2,558.0,520.5,42.4,238.4,302.4,546.8,172.4,426.2,443.7,535.9,342.6,636.8,845.8,1041,594.8,644.4,873.1,1230,1320,1230,1546,1804,685.2,1002,1041,1353,1021,1203,1230,1640,1503,2255,2082,1746
202608040110,2026-08-04,01,10R,19:25,2026-08-04T19:16:20.525357+09:00,9.0,7.0,28.1,56.9,22.3,24.6,51.8,113.1,15.2,31.2,44.2,74.5,55.4,74.6,73.4,124.2,175.4,308.0,245.2,375.4,20.5,15.4,43.7,91.5,45.2,47.2,99.1,234.4,29.1,49.9,68.2,141.8,126.6,176.2,158.8,370.2,382.0,681.1,451.5,761.7,54.8,62.6,105.5,228.3,69.5,73.0,141.5,260.5,80.7,79.7,140.4,262.8,193.9,226.1,246.2,434.2,664.1,634.0,646.1,808.1,35.3,81.8,66.8,140.9,44.4,100.5,89.4,185.8,154.9,150.1,186.9,449.8,86.9,103.7,150.7,148.7,382.6,385.7,669.7,294.7,139.1,196.7,156.8,263.1,183.3,331.5,273.0,551.8,263.4,432.6,477.7,909.9,180.4,259.9,377.2,475.8,505.1,981.1,1129,965.2,647.8,1410,1331,1589,938.6,1157,1151,1753,1970,1589,1462,1690,1644,1302,1819,1819,1938,2055,1954,1792
202608041210,2026-08-04,12,10R,19:36,2026-08-04T19:26:23.728344+09:00,11.6,4.5,,18.0,28.0,28.2,,46.8,6.8,21.3,,14.8,,,,,30.5,57.3,27.0,,63.0,29.5,,60.5,130.3,215.8,,291.3,45.8,147.6,,88.8,,,,,139.5,272.0,215.8,,110.8,71.1,,148.1,157.2,138.8,,299.5,107.0,256.3,,283.6,,,,,238.0,394.9,269.2,,19.5,46.1,,25.2,41.7,144.4,,74.3,103.1,211.5,,201.2,,,,,36.8,50.1,104.5,,,,,,,,,,,,,,,,,,,,,,79.1,115.4,70.2,,130.6,257.5,166.1,,276.2,325.1,247.9,,81.4,112.9,214.9,,,,,
202608041910,2026-08-04,19,10R,19:47,2026-08-04T19:38:25.823704+09:00,32.4,14.8,53.7,30.5,23.8,11.9,27.6,22.7,12.4,14.5,19.2,8.8,57.8,43.0,46.8,60.8,31.1,40.4,17.3,57.4,169.0,135.3,290.7,156.0,230.2,519.1,410.3,571.6,171.3,431.1,343.7,299.2,420.4,410.3,716.6,960.0,228.1,678.4,403.8,1156,99.5,51.3,98.6,126.8,246.9,179.1,508.8,535.5,88.9,308.3,224.1,263.6,173.6,339.2,336.9,407.0,244.6,696.9,339.2,508.8,68.9,74.4,59.3,39.4,189.1,446.3,434.8,263.6,150.5,431.1,265.0,255.6,91.5,282.6,310.2,131.8,57.1,203.5,232.3,166.8,290.7,197.9,165.1,226.1,524.5,503.7,687.5,770.9,272.0,613.0,420.4,480.0,190.5,458.3,164.1,258.2,382.5,892.6,636.0,524.5,132.8,200.3,89.1,273.5,350.8,535.5,462.5,892.6,385.4,795.0,553.0,605.7,142.9,388.3,466.7,438.6,498.8,1082,770.9,687.5
202608040111,2026-08-04,01,11R,19:58,2026-08-04T19:48:22.868614+09:00,7.2,7.4,12.1,36.3,11.8,11.9,14.6,53.2,13.4,19.4,17.8,36.6,21.0,24.7,28.2,52.5,107.2,146.3,93.5,135.8,87.1,79.2,109.3,245.8,185.9,477.7,520.8,1021,179.4,568.2,444.6,674.1,254.1,574.0,549.1,1031,779.0,1694,1114,1669,83.0,89.5,89.1,239.2,181.4,344.2,377.9,878.1,167.0,350.5,311.5,571.1,194.6,426.3,412.4,561.9,735.0,1150,922.5,1162,57.3,108.1,74.9,126.9,133.7,402.9,316.4,408.7,234.0,489.5,473.7,594.9,116.4,241.0,384.2,260.7,278.0,531.1,752.0,490.0,167.7,219.8,201.6,374.1,282.3,795.3,557.1,1024,356.8,828.6,1100,1451,249.8,531.1,965.5,687.4,736.2,1544,1990,1252,656.7,900.7,707.6,1130,1108,1739,1539,1972,1616,2212,1599,1898,861.5,1732,2149,1726,1484,2349,2589,2043
202608041211,2026-08-04,12,11R,20:07,2026-08-04T19:58:21.972939+09:00,8.8,7.1,27.9,35.2,13.8,14.9,27.3,44.7,11.0,16.9,23.5,30.7,45.4,56.8,53.8,90.8,93.8,102.1,89.4,177.4,47.4,23.8,90.3,103.6,106.7,174.2,275.7,344.6,72.3,186.0,255.6,205.3,244.3,387.9,446.3,547.5,321.7,482.5,400.0,643.4,71.0,57.7,97.8,128.8,127.4,147.3,284.9,419.6,113.5,218.1,311.3,250.6,218.7,317.7,389.9,683.2,279.7,677.2,479.5,887.4,43.1,70.9,73.1,85.6,77.0,170.0,169.6,166.7,136.4,232.5,329.9,329.9,133.1,193.0,291.3,166.4,212.7,229.7,473.6,325.7,236.1,206.9,278.7,395.9,343.1,518.1,482.5,525.2,310.0,593.9,695.5,821.3,280.7,419.6,617.6,380.3,551.5,812.7,1484,638.1,359.1,338.6,479.5,772.1,551.5,812.7,551.5,1225,397.9,897.7,728.3,930.2,593.9,701.9,977.3,1087,1103,1544,1513,1043
202608041911,2026-08-04,19,11R,20:16,2026-08-04T20:06:23.746041+09:00,8.4,7.0,10.6,30.6,17.5,29.2,31.5,58.9,17.0,40.9,29.5,51.9,18.3,39.7,45.3,63.3,73.1,113.1,108.1,106.7,31.3,28.0,32.0,64.1,86.2,183.5,171.8,288.8,80.7,178.9,165.3,191.5,66.0,168.8,195.5,217.9,166.3,462.5,334.6,323.2,100.7,107.9,126.4,241.0,153.3,154.6,287.3,395.1,278.9,328.8,482.1,536.7,228.5,290.2,374.3,738.9,340.7,639.2,486.3,1016,87.8,198.9,105.7,190.2,117.7,267.1,233.1,241.0,321.4,490.4,541.8,536.7,120.2,238.0,531.7,283.0,291.7,280.2,592.6,455.1,66.3,114.9,121.5,149.3,107.7,224.8,268.3,172.9,263.4,406.4,536.7,605.2,215.5,323.2,669.3,409.3,296.3,265.8,862.0,669.3,258.6,580.5,451.5,580.5,395.1,748.6,646.5,455.1,441.0,720.2,685.5,790.2,611.7,646.5,1094,980.9,574.7,470.2,1387,980.9
202608040112,2026-08-04,01,12R,20:30,2026-08-04T20:20:23.367697+09:00,23.9,45.0,45.3,37.7,22.4,22.0,13.0,13.0,63.7,37.4,41.2,38.1,62.7,29.3,60.9,26.5,60.3,30.5,64.5,36.3,78.2,112.9,145.5,117.1,107.7,174.9,159.9,172.8,230.6,265.4,348.9,305.6,270.3,253.4,390.4,244.8,252.4,331.5,429.5,309.1,59.8,53.6,30.8,33.1,111.1,174.8,142.1,145.7,86.5,190.5,82.7,81.2,65.4,161.2,116.3,59.0,74.4,188.4,130.1,75.3,150.2,115.8,89.9,93.0,285.2,337.0,330.4,277.4,158.3,277.2,142.2,140.2,128.0,261.4,163.0,95.4,129.6,255.2,184.4,119.0,218.5,107.3,206.8,91.3,353.8,392.7,572.5,341.6,131.5,374.6,273.0,140.2,235.3,500.3,275.3,186.3,102.8,263.3,136.4,192.0,174.3,96.9,182.7,94.7,283.7,326.1,489.7,378.1,133.4,359.7,259.9,148.6,257.2,482.5,312.3,234.2,131.0,346.7,169.0,231.7
202608041212,2026-08-04,12,12R,20:38,2026-08-04T20:28:21.670030+09:00,6.7,7.6,13.9,33.3,12.2,10.7,14.0,36.6,13.8,17.1,20.2,36.8,23.3,24.8,29.8,46.1,94.0,116.2,102.2,104.1,78.6,90.1,118.7,202.0,194.2,336.9,420.0,758.9,201.8,425.5,438.7,581.3,284.8,543.0,637.8,1088,576.0,1048,987.5,1023,95.4,79.4,90.3,223.7,199.0,275.3,427.7,728.7,184.2,345.1,290.3,544.2,218.6,466.7,365.4,676.6,718.4,1178,870.0,1116,117.9,144.5,126.9,210.3,225.7,395.3,413.8,511.5,278.6,470.1,473.6,659.2,197.2,392.3,368.0,264.5,504.4,634.6,991.3,545.3,131.0,148.2,177.2,226.7,290.3,527.3,531.7,650.8,269.5,581.3,551.2,750.0,279.2,506.4,583.9,480.7,565.8,827.7,1065,714.4,573.4,999.1,830.4,983.7,920.0,1578,1325,1705,1298,1578,1478,1445,991.3,1405,1639,1195,1093,1298,1814,1088
202608041912,2026-08-04,19,12R,20:45,2026-08-04T20:36:24.235445+09:00,9.0,15.7,6.8,71.4,19.2,33.5,19.3,95.4,25.4,42.5,19.2,91.0,10.3,18.2,19.5,63.9,152.8,213.8,192.0,172.1,50.4,68.6,30.1,182.4,111.3,335.0,153.1,587.4,141.1,396.5,152.8,479.5,52.6,127.0,157.0,332.1,535.5,1132,1038,728.5,117.6,169.1,99.9,383.6,175.8,330.9,268.1,737.1,412.2,557.7,479.5,835.4,174.2,273.2,429.1,666.5,842.9,1061,921.4,1074,108.1,245.3,64.6,235.2,200.8,489.5,196.8,501.2,472.2,714.7,405.9,912.4,70.1,131.9,301.7,183.3,544.8,648.1,1160,459.5,32.2,61.4,57.7,119.4,55.0,144.4,147.4,230.9,143.2,218.3,379.7,509.4,83.7,148.4,323.5,217.8,239.1,370.0,622.4,344.2,671.3,1146,925.9,742.9,949.3,1480,1445,1342,1050,1566,1434,1333,1061,1620,1824,989.3,734.2,1139,1362,810.2
