レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608061205,2026-08-06,12,05R,17:01,2026-08-06T16:52:26.689814+09:00,37.8,40.6,49.1,25.5,47.3,57.0,47.7,42.6,65.4,68.9,24.7,15.0,62.7,34.3,32.6,16.0,23.9,28.0,13.6,14.3,110.9,155.9,180.8,128.8,170.8,457.9,341.6,364.7,256.2,422.0,341.6,358.7,336.2,391.3,614.9,358.7,316.5,524.9,448.3,413.8,116.9,144.4,110.3,152.6,204.9,215.2,265.7,128.8,221.8,275.9,398.5,358.7,183.9,347.1,478.2,241.8,316.5,364.7,413.8,377.5,147.4,150.5,76.3,60.7,272.4,279.5,311.9,193.8,336.2,467.8,413.8,352.8,110.3,241.8,211.0,61.4,73.9,219.6,224.1,78.2,224.1,115.7,97.3,34.8,406.0,377.5,413.8,221.8,262.4,406.0,467.8,253.2,118.2,303.1,336.2,77.9,43.3,176.4,137.0,68.1,50.2,98.2,35.7,39.1,77.1,377.5,80.3,364.7,253.2,467.8,307.4,467.8,122.9,311.9,413.8,115.7,57.5,231.4,244.5,83.0
202608060411,2026-08-06,04,11R,17:08,2026-08-06T16:58:26.581449+09:00,40.3,22.3,111.5,69.3,35.1,7.7,62.6,25.0,12.2,5.8,30.3,8.1,165.5,151.3,119.7,148.4,85.3,52.0,32.2,124.4,249.9,196.9,479.1,466.1,433.3,431.2,549.3,917.4,267.8,449.1,862.4,393.8,749.9,1165,969.0,1461,763.2,1347,560.0,1834,198.7,62.9,175.2,121.1,325.4,252.1,381.6,320.6,83.8,208.8,278.2,129.4,412.6,889.1,560.0,730.8,265.3,712.7,264.5,889.1,36.5,19.1,44.9,16.4,133.9,178.1,310.2,150.2,52.1,164.5,196.9,77.0,120.2,232.4,257.4,115.2,39.0,107.4,78.6,99.0,624.9,416.6,446.8,616.0,542.4,821.3,845.5,1181,594.7,889.1,770.0,1306,418.6,679.0,784.0,444.5,806.0,1149,1197,594.7,376.6,263.7,123.5,611.6,784.0,1165,479.1,1391,378.2,806.0,326.6,1002,137.1,388.4,321.8,404.8,917.4,1347,1214,563.6
202608062405,2026-08-06,24,05R,17:10,2026-08-06T17:00:47.451533+09:00,16.3,18.7,129.6,61.3,22.3,31.2,178.4,92.4,37.7,49.3,252.1,137.2,193.3,185.6,216.8,414.2,119.5,196.6,216.8,356.9,12.1,15.9,97.8,57.5,13.7,8.5,145.0,49.4,23.4,11.5,175.7,44.1,260.6,254.9,421.8,464.0,139.7,135.6,112.0,374.2,44.4,57.8,140.6,139.7,49.8,27.9,252.1,77.3,108.9,44.7,446.1,229.7,346.2,493.6,552.3,446.1,400.0,293.6,356.9,773.3,58.0,100.0,169.3,193.3,62.1,35.4,282.9,82.5,146.8,59.3,374.2,236.7,351.5,504.3,437.7,407.0,293.6,173.1,301.3,515.5,386.6,346.2,552.3,565.8,322.2,527.2,368.2,493.6,527.2,725.0,627.0,594.8,454.9,515.5,725.0,748.4,725.0,892.3,682.3,414.2,282.9,346.2,356.9,682.3,309.3,234.3,236.7,662.8,580.0,393.2,386.6,1008,552.3,336.2,400.0,725.0,892.3,928.0,1008,773.3
202608061905,2026-08-06,19,05R,17:19,2026-08-06T17:10:42.083174+09:00,24.3,41.7,43.9,59.3,11.3,9.9,4.3,10.4,65.5,31.0,47.7,90.7,43.1,15.4,78.8,37.4,90.1,40.8,143.2,58.5,157.1,314.3,211.3,196.7,260.3,678.3,353.1,585.8,415.7,716.0,628.7,758.2,289.6,560.4,736.5,736.5,505.4,831.5,1120,1171,41.0,35.8,16.3,30.5,154.3,228.1,218.4,167.3,140.8,230.1,236.5,343.7,48.6,209.5,204.5,82.8,133.5,468.7,429.6,171.8,339.1,206.2,314.3,422.6,452.2,736.5,537.0,468.7,283.2,678.3,409.1,477.3,322.2,628.7,326.3,537.0,560.4,805.5,572.8,781.1,226.1,80.3,310.5,234.3,226.1,505.4,526.1,303.2,121.5,678.3,452.2,240.9,363.0,572.8,526.1,831.5,402.7,678.3,265.7,1288,495.7,198.3,363.0,402.7,781.1,888.9,805.5,1356,213.0,1120,613.7,330.5,716.0,1120,920.6,1074,805.5,1288,422.6,1031
202608061206,2026-08-06,12,06R,17:28,2026-08-06T17:18:28.780576+09:00,47.1,47.7,88.6,64.7,73.7,89.6,110.2,141.5,66.7,84.4,113.3,78.9,158.9,96.7,194.2,197.4,150.1,140.6,98.7,414.9,45.7,30.4,83.8,76.0,47.4,12.7,22.3,31.4,29.9,14.1,18.3,19.4,174.8,57.1,81.0,100.3,209.2,87.4,51.7,111.2,97.1,114.3,132.3,214.7,114.9,28.6,38.7,63.4,124.9,67.0,151.1,121.1,148.3,155.9,211.0,207.4,388.5,177.3,216.6,349.7,54.7,124.2,97.1,110.7,48.5,28.2,53.3,32.2,150.1,67.8,147.4,167.6,181.3,107.3,138.3,103.7,140.6,63.0,177.3,148.3,275.0,240.0,226.6,281.3,322.1,218.5,177.3,294.9,269.0,252.3,360.0,365.3,218.5,189.7,330.8,284.6,699.4,401.3,382.5,489.6,408.0,520.8,376.6,979.2,569.3,252.3,137.5,499.6,544.0,365.3,335.3,720.0,388.5,150.1,489.6,544.0,816.0,720.0,941.5,644.2
202608062406,2026-08-06,24,06R,17:37,2026-08-06T17:28:16.454548+09:00,45.3,83.7,157.2,93.1,25.6,26.2,58.1,32.3,109.8,57.6,166.6,120.6,209.9,117.0,209.9,264.2,163.0,89.1,176.1,276.1,110.6,181.3,239.4,174.1,109.4,66.6,190.4,92.0,209.9,98.2,289.2,220.5,340.6,303.5,398.1,486.5,464.4,170.3,336.8,681.2,28.5,15.5,40.3,20.3,59.5,30.5,100.1,34.8,20.4,25.7,27.6,11.3,86.3,117.0,54.9,48.8,38.3,40.1,18.8,47.8,166.6,84.6,161.3,183.5,217.4,88.5,241.3,151.7,84.6,78.2,81.3,46.0,300.5,340.6,118.8,128.2,211.4,194.0,66.2,145.9,306.5,207.1,388.0,364.9,352.3,356.4,326.1,547.4,303.5,369.3,209.9,245.2,444.2,408.7,199.0,247.2,528.5,696.7,271.2,251.2,444.2,214.3,494.4,519.5,589.5,208.5,419.9,712.9,200.3,183.5,102.8,276.1,528.5,360.6,138.0,316.0,828.5,1021,393.0,408.7
202608060412,2026-08-06,04,12R,17:42,2026-08-06T17:32:26.554990+09:00,14.8,,4.4,6.3,27.1,,34.0,42.8,,,,,7.9,27.0,,10.9,14.7,50.5,,19.5,68.5,,28.2,35.1,200.5,,309.7,376.7,,,,,64.9,312.3,,113.0,104.0,383.1,,153.8,149.0,,141.6,212.8,245.6,,351.7,306.3,,,,,240.8,449.6,,423.9,331.8,453.2,,546.6,,,,,,,,,,,,,,,,,,,,,31.3,82.1,,40.8,61.1,195.6,,100.3,175.3,276.6,,315.0,,,,,62.7,90.0,165.9,,61.3,179.8,,83.9,109.1,380.5,,176.4,294.2,468.5,,449.6,,,,,111.9,143.3,307.1,
202608061906,2026-08-06,19,06R,17:46,2026-08-06T17:36:21.692962+09:00,3.5,9.9,81.0,9.4,14.9,49.5,145.5,66.6,49.3,51.6,102.0,104.1,193.5,117.2,353.7,539.8,46.7,103.6,142.4,526.0,8.5,16.7,72.7,20.0,26.4,51.2,218.2,110.8,72.7,80.4,301.6,161.5,297.3,418.6,427.4,512.8,115.2,277.2,320.5,732.6,44.8,147.5,227.9,222.9,104.6,173.8,253.2,115.2,241.3,213.7,976.9,683.8,336.3,427.4,661.7,526.0,488.4,500.3,789.0,1206,110.8,161.5,256.4,293.0,132.3,297.3,301.6,220.5,293.0,301.6,445.9,366.3,288.9,477.1,418.6,683.8,410.3,512.8,445.9,932.5,366.3,310.8,325.6,366.3,247.1,402.2,402.2,387.0,683.8,436.5,569.8,621.6,336.3,402.2,759.8,1282,1282,554.4,932.5,1709,288.9,539.8,418.6,1282,297.3,394.5,539.8,1367,932.5,732.6,820.6,1282,789.0,759.8,1206,2279,2051,1865,1709,1709
202608061207,2026-08-06,12,07R,17:55,2026-08-06T17:46:20.021677+09:00,11.5,102.8,112.0,49.2,13.0,86.3,72.4,52.1,112.0,119.3,214.4,138.6,180.6,97.3,259.0,285.9,157.7,131.3,184.2,527.9,13.6,92.7,77.3,49.7,10.2,26.9,39.7,17.7,125.3,123.1,169.4,145.2,185.5,153.3,254.2,232.6,132.6,72.0,261.4,381.3,11.8,50.5,55.3,45.7,10.4,27.3,38.7,17.8,114.3,101.3,238.7,165.3,126.5,135.2,283.0,185.5,125.3,60.6,221.4,261.4,292.0,242.9,236.6,201.8,311.9,212.8,311.9,198.9,298.4,217.8,481.6,277.3,465.3,457.5,315.5,356.5,361.2,343.1,415.9,669.6,266.5,263.9,490.2,292.0,288.9,301.6,259.0,311.9,366.0,361.2,596.8,518.0,422.3,409.7,538.3,623.9,1372,1247,638.4,980.5,351.9,356.5,457.5,1143,428.9,133.2,596.8,831.9,334.8,144.4,435.7,807.4,549.0,784.4,784.4,1098,857.9,1307,784.4,807.4
202608062407,2026-08-06,24,07R,18:04,2026-08-06T17:54:24.034364+09:00,12.2,25.9,57.6,32.2,10.7,8.8,18.1,12.5,31.1,18.7,39.5,36.9,74.0,31.7,50.8,44.1,69.9,34.5,53.3,63.9,126.1,186.6,180.9,134.6,215.8,215.8,111.2,284.3,226.7,351.2,484.1,252.3,238.8,325.7,130.7,407.1,373.2,416.5,597.1,995.2,62.4,44.8,75.2,53.3,162.8,165.8,101.2,105.3,84.1,232.6,298.5,122.6,194.7,298.5,293.6,208.2,158.5,344.4,331.7,331.7,149.2,92.3,96.3,114.1,226.7,373.2,255.9,215.8,161.3,407.1,298.5,203.5,284.3,436.9,293.6,255.9,188.5,325.7,215.8,426.5,132.6,83.7,145.6,97.3,223.9,242.0,208.2,235.7,208.2,365.5,298.5,271.4,205.9,398.0,319.8,436.9,144.4,263.4,172.2,232.6,133.6,109.2,180.9,194.7,351.2,284.3,471.4,407.1,218.4,245.3,337.9,447.8,331.7,617.7,559.8,526.8,252.3,416.5,284.3,416.5
202608061907,2026-08-06,19,07R,18:13,2026-08-06T18:04:21.474149+09:00,13.8,53.7,6.8,24.0,41.7,91.1,30.8,86.6,99.7,133.9,59.5,112.7,4.9,14.6,34.8,7.5,38.3,121.9,165.0,34.7,187.9,271.3,80.0,92.7,323.9,523.0,307.8,620.1,461.8,834.7,711.6,803.8,116.6,487.7,578.7,293.3,319.1,1009,964.6,452.1,163.8,323.9,210.7,471.8,364.7,232.1,352.9,246.6,461.8,510.6,1173,1205,307.8,556.5,964.6,748.4,556.5,851.1,885.9,943.6,319.1,398.2,303.5,398.2,387.5,735.7,516.7,394.6,711.6,904.3,678.2,647.8,310.0,611.3,620.1,578.7,586.6,803.8,986.5,735.7,17.9,66.9,107.9,17.8,54.2,237.2,364.7,112.1,218.1,350.0,657.7,371.0,230.9,447.5,700.1,549.4,47.5,92.3,229.6,323.9,199.1,529.3,535.9,117.9,452.1,1058,923.6,498.9,868.1,923.6,1276,851.1,1085,1315,1607,1173,135.2,344.5,711.6,986.5
202608061208,2026-08-06,12,08R,18:23,2026-08-06T18:14:25.703638+09:00,20.0,27.8,10.4,17.5,34.9,65.5,28.3,55.9,55.3,92.5,53.3,69.2,13.3,30.1,55.3,15.4,35.0,65.8,117.3,29.9,63.6,114.8,27.2,49.7,136.8,296.4,149.0,228.8,176.1,277.1,242.9,274.3,49.8,112.5,209.6,50.1,127.0,204.2,411.5,98.8,132.2,225.0,108.1,190.1,194.8,293.3,288.7,245.0,396.7,459.5,520.2,586.6,136.4,315.1,463.4,226.0,492.3,562.7,725.5,320.6,153.6,360.4,145.8,201.2,223.2,525.1,349.0,263.8,530.2,664.4,568.5,580.4,215.4,294.8,380.3,128.8,360.4,414.6,716.1,179.6,27.3,67.3,116.3,29.3,45.3,122.2,153.1,50.1,124.4,194.8,515.3,274.3,194.8,278.5,459.5,128.8,49.1,52.3,149.8,135.4,154.0,346.8,452.0,114.8,226.0,483.7,755.4,148.6,540.6,706.9,672.5,515.3,633.8,725.5,950.7,338.3,130.9,122.0,377.7,277.1
202608062408,2026-08-06,24,08R,18:33,2026-08-06T18:24:20.726361+09:00,49.1,57.9,99.0,41.4,41.6,14.3,55.1,12.1,65.4,24.3,77.1,15.4,92.7,117.6,109.6,97.4,35.7,12.6,12.8,41.0,188.0,237.9,157.1,144.7,286.4,316.6,386.3,386.3,233.9,372.6,452.8,305.1,359.9,533.0,513.5,576.8,199.5,507.3,467.9,628.5,118.2,41.8,84.2,34.7,240.6,153.6,224.0,158.3,68.4,184.7,158.3,74.6,187.1,298.6,247.7,197.7,51.8,275.2,91.3,194.0,165.1,77.8,115.0,20.8,220.4,348.0,227.6,182.3,122.7,350.9,230.1,114.1,233.9,434.1,294.4,228.8,52.7,242.0,122.4,220.4,290.4,277.0,336.9,239.2,366.2,462.7,397.2,501.3,443.2,593.1,457.7,501.3,334.2,554.1,467.9,429.7,309.6,554.1,421.1,434.1,59.9,25.9,27.9,89.7,150.9,244.8,255.2,372.6,48.5,171.1,89.2,207.4,55.6,246.2,111.7,200.5,244.8,489.6,342.3,300.8
202608061908,2026-08-06,19,08R,18:43,2026-08-06T18:34:22.021786+09:00,10.6,22.2,38.1,38.4,5.4,4.2,14.9,10.1,29.6,17.2,49.8,42.3,66.3,35.3,78.8,83.7,77.2,40.8,68.2,126.8,93.3,208.6,267.4,219.0,149.5,455.6,441.5,599.5,311.2,508.5,1139,686.2,513.1,749.4,412.7,1265,474.6,1017,1265,1582,39.7,35.5,102.2,52.1,140.6,242.3,290.6,213.3,151.0,384.8,739.7,448.5,262.4,445.0,625.9,813.7,222.5,918.7,730.2,999.3,105.8,128.0,345.2,256.5,398.3,918.7,730.2,491.0,286.2,780.2,686.2,553.0,403.9,949.3,712.0,1162,619.1,1238,1238,1389,293.6,232.4,463.0,329.2,392.8,569.6,759.4,569.6,349.4,581.2,949.3,1035,553.0,1460,1238,1498,759.4,876.3,1116,1539,421.9,293.6,553.0,749.4,593.3,837.6,1139,1539,384.8,813.7,918.7,949.3,876.3,1675,1356,2373,1238,1627,1324,1675
202608061209,2026-08-06,12,09R,18:54,2026-08-06T18:44:23.782683+09:00,62.8,145.6,143.7,131.8,41.4,42.0,19.3,22.4,203.6,117.6,174.2,151.5,172.9,56.7,200.8,123.7,227.8,75.7,189.1,184.5,168.6,277.8,294.2,314.0,176.6,359.2,266.9,280.9,458.4,518.9,821.2,691.9,501.5,419.8,685.6,583.8,812.3,504.9,770.4,900.3,38.6,24.9,11.0,11.5,78.1,87.4,65.1,65.7,43.0,94.2,29.1,26.7,15.6,47.2,30.1,9.4,19.4,62.2,32.4,13.1,338.1,232.8,282.0,287.4,485.2,570.4,597.8,526.2,227.1,415.1,212.3,209.3,397.5,593.1,210.5,202.5,518.9,655.5,344.3,545.4,344.3,101.2,341.2,235.0,518.9,424.6,494.9,583.8,88.7,263.1,147.4,70.8,455.6,747.3,282.0,511.8,301.3,588.4,101.4,501.5,553.5,188.7,549.5,485.2,1099,718.5,1149,970.5,136.8,395.4,174.2,99.2,849.2,1186,570.4,667.2,526.2,922.6,137.8,597.8
202608062409,2026-08-06,24,09R,19:04,2026-08-06T18:54:21.941580+09:00,21.2,26.5,11.2,37.1,28.6,43.5,20.1,56.6,44.3,53.8,22.2,56.7,11.0,17.2,10.3,15.3,98.3,118.7,93.4,46.8,97.2,127.5,56.3,180.9,222.3,417.7,334.6,581.7,234.8,550.8,377.2,486.2,104.9,293.6,355.6,288.1,490.1,876.6,715.4,610.2,125.2,185.2,96.8,238.4,145.4,296.4,256.1,268.2,347.7,565.8,550.8,759.0,154.4,393.9,370.5,311.2,518.7,732.2,691.6,581.7,200.1,228.8,84.9,180.9,302.1,598.5,391.4,441.4,426.3,635.1,604.3,598.5,85.1,309.6,372.7,148.9,314.3,581.7,787.9,319.2,28.2,43.8,36.4,23.7,77.8,204.7,225.5,151.4,137.4,236.6,441.4,237.5,80.7,249.9,372.7,109.3,45.8,106.2,156.3,96.2,259.3,306.6,319.2,146.8,587.2,691.6,876.6,662.1,707.3,587.2,988.0,1054,622.4,1270,1270,581.7,117.6,315.9,409.5,293.6
202608061909,2026-08-06,19,09R,19:14,2026-08-06T19:04:20.575949+09:00,45.0,24.6,74.0,31.1,49.7,26.8,58.0,32.6,19.5,23.3,17.9,6.5,74.2,88.7,52.6,48.6,29.8,38.5,9.8,31.9,228.4,145.2,308.3,132.9,395.7,558.4,448.7,571.1,216.6,785.3,761.5,341.9,469.7,773.2,707.8,913.8,314.1,881.7,398.8,897.4,163.7,136.2,207.6,175.1,344.2,274.6,339.5,212.9,211.1,461.0,523.5,308.3,380.7,636.1,670.1,644.3,274.6,688.4,356.4,717.9,56.5,72.2,45.4,16.0,158.5,461.0,361.5,150.0,197.0,444.7,383.6,215.7,108.3,353.9,351.4,79.6,22.9,129.5,156.5,59.2,349.0,433.2,218.5,208.5,389.6,552.3,483.2,375.0,598.3,540.4,591.2,620.4,214.7,761.5,728.4,248.8,392.6,652.7,698.0,276.1,88.3,117.7,29.8,113.1,207.6,437.0,299.1,761.5,297.3,429.5,293.9,507.6,35.8,177.5,229.4,149.1,330.6,717.9,636.1,267.3
202608061210,2026-08-06,12,10R,19:25,2026-08-06T19:16:19.360822+09:00,36.4,10.6,20.6,74.6,74.6,43.1,48.5,136.2,8.0,31.0,5.3,42.0,27.3,58.9,16.2,100.4,199.8,225.1,180.9,251.8,144.7,70.3,96.2,262.4,248.4,524.8,346.6,536.2,117.3,361.8,124.0,345.0,173.3,418.7,168.6,626.3,709.8,846.9,564.6,1129,219.2,192.5,173.7,372.6,304.2,279.1,378.3,322.6,300.5,435.8,219.8,591.5,184.9,407.2,282.3,384.2,967.9,931.6,828.1,943.4,28.2,76.0,16.2,70.9,78.0,279.1,74.2,204.7,274.0,392.2,232.1,483.9,21.4,46.7,113.4,74.3,266.1,331.2,568.9,232.1,78.7,154.6,41.5,161.6,152.4,370.8,131.9,388.2,358.3,428.3,270.0,496.9,48.4,99.1,175.7,146.1,449.0,582.3,582.3,441.0,745.3,828.1,837.4,898.0,876.8,1263,931.6,1433,980.7,1263,1096,1080,955.5,898.0,1620,760.5,1064,1552,1202,908.9
202608062410,2026-08-06,24,10R,19:36,2026-08-06T19:26:21.580240+09:00,31.3,60.3,89.2,40.9,21.0,28.8,36.1,10.8,99.5,85.1,122.4,91.6,73.4,67.0,140.1,63.4,34.3,14.2,53.9,57.8,99.5,144.3,167.2,123.4,120.2,217.8,174.4,152.2,183.3,226.7,226.7,226.7,154.2,181.1,214.8,211.1,194.3,234.5,408.1,338.2,49.0,52.0,54.9,17.6,98.9,129.9,141.7,96.2,127.5,158.6,132.2,116.1,97.1,164.5,151.5,109.9,23.2,97.9,76.3,110.7,207.5,214.8,201.3,226.7,268.5,317.2,257.2,300.1,306.1,332.7,258.3,263.8,265.0,277.0,248.8,193.1,416.4,505.9,405.4,343.9,100.0,59.0,159.0,57.5,138.2,171.9,205.4,202.0,84.3,171.4,198.1,99.3,215.5,282.1,279.5,197.4,71.3,217.1,109.3,177.4,68.0,23.6,120.9,87.5,144.0,155.7,275.7,336.3,27.7,103.9,111.5,155.3,283.4,371.0,196.8,269.7,132.5,368.8,243.9,244.8
202608061910,2026-08-06,19,10R,19:47,2026-08-06T19:38:22.421422+09:00,22.3,14.6,5.7,14.6,43.1,44.1,27.3,68.3,28.9,57.1,21.5,44.7,6.5,24.7,19.2,9.4,33.4,128.1,81.1,27.0,147.3,132.1,60.1,94.9,323.1,797.5,370.4,665.6,260.3,876.5,560.3,619.1,121.4,731.6,614.8,266.6,331.5,1246,1106,546.4,349.9,341.8,212.8,494.5,411.7,402.4,402.4,384.9,627.8,951.9,1092,819.7,318.4,731.6,1149,1180,931.9,1383,1702,1451,199.8,334.0,169.9,274.0,269.9,708.2,468.4,447.1,725.6,1079,894.2,941.8,208.3,415.6,582.4,281.9,486.4,776.5,324.2,713.9,41.7,136.8,118.0,48.5,99.6,381.6,391.7,182.9,301.1,804.8,983.6,763.2,211.7,514.7,763.2,433.9,110.6,215.4,670.6,539.8,246.6,702.6,505.8,162.7,415.6,1149,1106,606.3,1180,1451,2107,1770,725.6,1362,1427,1451,169.2,489.1,567.5,560.3
202608061211,2026-08-06,12,11R,19:58,2026-08-06T19:48:18.948023+09:00,4.9,11.6,17.2,14.0,12.8,26.3,30.0,30.3,20.1,37.1,31.3,37.1,38.9,57.1,57.3,77.1,40.8,75.7,94.3,116.5,28.4,45.4,60.7,54.6,57.9,218.9,233.1,153.1,132.4,252.0,282.5,222.5,208.6,339.1,425.8,431.7,165.0,305.7,373.0,561.7,56.7,121.1,144.5,161.6,113.4,243.4,294.1,188.3,254.1,365.7,431.7,401.9,260.4,410.8,452.7,446.2,421.9,405.4,638.7,609.5,62.7,116.1,68.5,84.2,138.1,292.3,241.5,210.9,266.4,433.7,386.9,437.8,110.6,207.6,274.2,159.9,233.1,262.6,448.3,292.3,196.3,242.2,244.1,296.9,281.7,509.6,420.0,526.8,368.6,551.8,638.7,638.7,256.9,448.3,643.1,410.8,572.1,666.1,797.0,643.1,156.2,345.3,483.1,555.1,228.5,457.1,661.3,905.4,539.0,675.7,914.2,1013,711.8,764.4,1195,764.4,879.7,1137,1002,758.1
202608062411,2026-08-06,24,11R,20:07,2026-08-06T19:58:17.693075+09:00,34.5,34.1,49.4,69.6,35.2,12.4,20.9,48.2,29.8,11.2,10.6,35.5,46.8,32.6,23.0,71.1,123.7,106.6,97.6,138.5,168.7,128.2,184.4,331.1,253.7,326.4,337.5,421.4,171.2,431.9,365.9,539.0,293.4,526.7,454.4,675.1,626.4,952.5,952.5,1241,112.1,44.4,63.3,117.4,193.1,215.9,299.7,225.0,56.3,203.9,65.9,155.9,114.5,390.6,106.1,228.7,245.7,418.8,299.7,409.0,56.5,27.4,19.2,58.9,147.0,266.4,163.6,251.9,46.6,206.3,58.3,132.4,25.6,94.2,44.4,55.8,145.7,290.9,257.5,142.4,129.4,85.5,59.0,157.6,270.5,409.0,332.7,496.6,172.1,431.9,162.4,352.9,52.5,249.2,129.4,156.6,303.6,579.4,476.2,342.5,413.9,390.6,337.5,482.8,565.3,626.4,716.8,772.6,522.8,539.0,584.3,818.0,469.8,914.9,649.8,543.2,503.8,790.1,781.3,518.9
202608061911,2026-08-06,19,11R,20:16,2026-08-06T20:06:26.748775+09:00,5.0,18.2,41.5,73.5,9.5,17.0,50.9,89.3,26.8,31.3,61.5,115.5,50.0,84.8,118.5,243.8,136.1,222.0,220.3,476.0,16.3,34.4,104.3,121.4,18.9,26.2,106.4,194.4,49.1,48.1,197.0,279.3,208.0,234.2,379.0,487.7,358.4,561.3,743.7,1122,19.1,35.5,90.1,163.9,20.5,35.2,114.2,146.5,62.5,48.2,179.2,270.4,242.8,297.5,402.0,550.9,413.2,440.7,626.3,734.6,79.4,97.2,181.9,258.7,129.3,82.1,279.3,328.7,156.1,125.2,347.9,437.5,260.9,369.5,369.5,450.7,517.4,572.1,772.7,753.2,282.0,270.4,419.0,450.7,336.1,447.3,512.9,413.2,461.2,491.7,743.7,804.1,425.0,691.9,683.9,639.8,975.4,716.9,991.7,959.7,572.1,772.7,743.7,1608,875.0,838.0,1166,1487,838.0,804.1,1043,1383,1293,1144,1322,1652,1608,1525,1652,1750
202608061212,2026-08-06,12,12R,20:30,2026-08-06T20:20:25.457232+09:00,19.3,15.2,31.0,35.2,27.4,16.9,26.5,39.8,15.0,15.6,14.3,17.1,44.9,46.2,29.7,37.7,78.9,82.2,45.4,66.9,90.5,72.4,109.6,145.4,161.8,201.0,344.0,493.7,119.4,197.4,267.4,272.2,280.0,409.0,415.1,735.1,458.4,838.6,486.5,1043,116.2,73.9,115.3,154.2,191.8,198.6,294.8,360.4,130.4,212.3,209.9,284.7,225.5,472.7,384.5,513.4,482.3,741.7,598.1,659.6,46.6,60.0,31.6,30.9,117.3,167.8,143.6,166.2,126.3,224.3,177.9,208.8,42.4,96.0,117.2,38.8,81.9,168.2,215.8,68.9,181.0,174.9,108.6,140.2,361.2,510.3,391.7,435.7,324.6,622.7,493.7,667.5,111.6,251.7,281.8,109.7,195.6,474.1,478.1,155.0,327.2,441.4,222.5,317.2,602.4,1049,611.2,999.3,738.4,1183,818.0,1135,265.3,577.4,842.8,220.7,376.7,948.2,1023,225.2
202608062412,2026-08-06,24,12R,20:38,2026-08-06T20:28:20.839070+09:00,7.9,14.9,19.1,17.2,8.1,10.3,15.3,12.0,22.6,23.2,34.4,30.4,26.9,27.8,40.0,31.4,43.0,33.1,56.0,61.5,79.4,155.2,179.9,200.2,216.3,624.2,665.2,639.2,387.0,886.9,946.0,913.6,424.8,876.0,954.5,898.1,478.3,925.5,1223,1237,56.8,63.6,83.1,67.9,112.9,365.7,447.2,355.3,202.5,439.8,422.3,410.9,228.4,596.2,547.2,509.2,160.0,429.1,454.8,525.6,200.6,171.5,191.9,208.0,372.8,834.7,608.2,643.1,298.9,876.0,603.0,514.1,357.7,645.0,580.0,502.0,449.0,806.3,724.0,858.3,193.3,145.9,260.5,181.4,436.2,736.5,707.2,684.4,298.1,736.5,831.5,629.7,438.9,898.1,890.6,734.0,323.0,601.3,744.3,635.4,280.8,196.9,410.1,453.8,536.1,967.5,1305,1182,258.3,746.9,757.5,1086,765.7,1382,1195,1458,603.0,1478,1409,1330
