レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608171310,2026-08-17,13,10R,15:05,2026-08-17T14:56:26.116101+09:00,5.7,9.6,11.4,18.3,13.8,25.6,30.1,39.1,23.0,34.8,22.7,34.7,25.1,37.4,35.1,44.8,46.7,69.1,76.3,93.9,82.0,90.9,97.5,70.8,188.5,368.0,256.3,330.7,185.5,447.4,232.8,400.3,144.4,300.2,380.3,530.6,196.7,518.6,456.3,600.4,110.7,83.2,94.2,184.0,146.2,351.0,253.5,362.2,198.4,330.7,235.2,407.4,154.1,253.5,259.3,380.3,265.3,570.4,691.4,814.9,86.1,153.1,85.7,122.6,156.2,300.2,230.4,253.5,230.4,374.0,237.6,386.7,108.1,151.1,223.7,134.2,170.2,240.1,570.4,362.2,93.1,130.3,151.1,139.1,155.2,292.5,374.0,288.8,268.4,518.6,430.5,530.6,190.1,356.5,496.0,217.3,292.5,485.5,616.7,447.4,245.3,422.5,496.0,530.6,316.9,1037,950.7,877.6,386.7,507.0,496.0,1200,671.1,1037,1629,992.1,570.4,1200,1200,877.6
202608170508,2026-08-17,05,08R,15:07,2026-08-17T14:58:25.974722+09:00,51.6,34.6,10.6,91.4,106.2,173.1,140.1,213.5,61.5,144.6,73.0,240.5,12.2,98.4,51.9,108.8,240.5,380.8,217.6,300.6,76.9,37.0,10.1,93.2,122.8,251.1,76.6,188.8,87.5,296.7,50.2,198.7,8.5,37.1,27.0,36.6,170.5,393.9,415.4,118.3,265.7,275.3,215.5,321.8,243.0,300.6,175.7,476.0,368.5,331.1,408.0,289.2,296.7,157.5,368.5,439.4,448.0,737.1,400.8,1269,135.2,368.5,181.3,415.4,165.5,346.2,107.2,317.3,519.3,617.5,313.0,282.1,179.9,129.1,296.7,308.7,431.1,761.7,387.3,634.7,11.2,82.4,48.4,73.9,9.8,63.8,35.8,42.2,190.4,147.4,400.8,423.1,116.5,89.6,351.5,230.8,170.5,152.3,486.1,336.0,652.8,601.3,1038,380.8,714.0,1142,601.3,531.4,878.8,787.9,1142,1428,914.0,1269,1269,1088,557.3,617.5,1202,1202
202608171110,2026-08-17,11,10R,15:12,2026-08-17T15:02:24.072244+09:00,24.1,49.6,55.0,123.1,13.7,5.7,8.0,46.7,48.0,14.7,28.5,79.6,78.3,27.0,81.5,161.3,231.8,243.7,236.4,434.2,129.8,215.1,221.1,373.1,120.0,404.8,341.1,411.7,291.2,468.3,663.4,918.6,419.0,426.4,770.4,1038,918.6,796.1,884.5,1085,34.6,11.5,17.7,58.1,107.5,162.4,202.4,254.0,24.3,118.2,51.9,105.6,52.1,152.1,78.5,219.1,159.2,497.5,287.7,497.5,108.0,35.5,88.7,155.0,259.6,254.0,310.1,487.4,43.9,185.1,86.2,231.8,128.4,254.0,128.4,268.3,243.7,645.5,419.0,612.4,213.2,99.1,171.8,238.8,519.2,468.3,612.4,1038,114.8,346.1,204.1,450.6,306.2,519.2,294.8,582.5,918.6,1137,1257,1404,852.9,682.3,645.5,1990,1194,884.5,1837,1837,746.3,519.2,746.3,1194,612.4,1038,852.9,1492,2171,1038,1705,1705
202608171201,2026-08-17,12,01R,15:16,2026-08-17T15:06:22.984101+09:00,8.4,5.0,26.0,115.4,22.1,23.9,74.5,159.9,5.6,8.9,23.2,125.2,98.3,113.4,89.0,288.5,368.6,323.7,316.0,632.0,31.0,22.6,91.5,168.0,77.1,228.8,245.7,663.6,48.2,121.7,210.6,457.6,217.5,457.6,442.4,1206,884.8,780.7,1020,948.0,101.3,96.8,136.8,245.7,118.5,224.9,221.2,457.6,198.1,270.8,530.9,414.7,288.5,349.2,780.7,663.6,698.5,1327,510.4,1474,26.0,56.9,70.5,214.0,38.2,119.5,128.8,241.3,130.1,195.1,288.5,474.0,105.3,170.1,331.8,390.3,308.6,510.4,428.1,698.5,260.2,260.2,250.4,442.4,308.6,491.5,510.4,948.0,331.8,577.0,780.7,1106,255.2,553.0,737.3,1106,1106,1896,1020,1659,884.8,780.7,884.8,1659,884.8,663.6,1106,948.0,474.0,1106,442.4,1106,1327,884.8,698.5,323.7,1206,1896,1020,1659
202608171501,2026-08-17,15,01R,15:17,2026-08-17T15:08:26.639461+09:00,34.7,37.2,93.0,36.1,29.5,14.8,41.1,17.5,33.0,20.2,61.6,17.6,98.4,60.5,109.8,114.9,38.7,25.9,25.8,100.1,86.5,83.5,164.7,125.0,155.7,305.8,259.5,271.8,190.3,305.8,290.3,222.4,182.2,199.1,271.8,317.2,158.6,285.4,244.7,263.5,50.2,30.0,66.6,34.1,140.4,208.8,203.9,211.4,55.4,173.0,163.1,69.0,89.2,196.8,211.4,166.3,57.0,173.0,115.7,169.5,83.9,57.6,86.9,41.8,167.9,244.7,178.4,140.4,81.9,225.3,216.8,75.7,90.1,199.1,255.6,87.8,55.7,104.4,84.3,103.1,126.8,154.3,182.2,166.3,276.2,323.1,364.4,295.3,208.8,317.2,356.8,228.3,203.9,255.6,323.1,231.4,311.4,290.3,290.3,267.6,96.2,67.1,74.8,196.8,196.8,295.3,231.4,342.5,92.0,244.7,138.1,244.7,89.2,173.0,164.7,186.1,349.5,372.3,311.4,295.3
202608172401,2026-08-17,24,01R,15:19,2026-08-17T15:10:35.049802+09:00,3.9,24.7,26.6,18.3,7.4,34.0,39.8,27.1,70.0,99.0,189.9,138.0,86.7,96.4,239.3,192.9,47.9,65.1,218.0,176.3,10.0,52.6,59.9,38.2,18.9,98.0,128.4,65.4,120.0,177.2,332.0,239.3,175.5,263.2,449.4,418.8,133.0,182.4,449.4,542.0,22.0,87.7,88.6,74.4,27.6,128.4,179.7,105.9,207.0,213.0,455.0,423.6,247.3,307.1,526.5,511.9,193.9,168.3,498.0,575.9,178.0,273.0,444.0,396.3,178.9,231.8,396.3,309.7,498.0,418.8,1053,801.2,526.5,819.0,737.1,767.8,491.4,542.0,877.5,996.1,181.5,252.4,567.0,423.6,228.9,387.9,504.9,372.3,304.6,550.1,945.0,898.9,945.0,1365,1474,1316,624.7,658.1,877.5,1151,156.1,236.2,837.6,646.6,228.9,315.0,969.9,801.2,347.7,372.3,801.2,801.2,1023,819.0,1053,1535,428.5,969.9,1053,1228
202608170210,2026-08-17,02,10R,15:21,2026-08-17T15:12:36.805364+09:00,9.9,19.4,17.5,33.6,9.8,18.9,13.6,29.7,49.1,55.6,81.2,77.4,31.0,28.3,79.5,86.0,90.7,83.5,117.6,155.4,26.8,51.7,43.0,84.9,38.7,108.6,64.5,138.8,119.9,207.5,219.2,315.5,86.0,116.3,217.0,276.7,301.1,319.0,548.1,494.3,32.2,51.2,33.1,76.9,50.9,124.4,77.3,165.7,135.3,170.0,166.3,253.0,52.2,98.5,170.0,174.5,211.1,281.2,353.3,272.3,128.0,144.4,189.1,166.3,190.4,262.3,263.1,289.8,263.1,328.9,271.4,394.0,247.1,310.9,286.9,300.0,215.9,356.3,353.3,397.7,107.7,83.1,202.6,209.5,139.5,187.5,342.0,344.8,94.9,194.7,339.3,332.7,279.4,344.8,327.6,357.8,429.7,534.4,527.8,524.6,256.0,249.3,310.9,485.8,415.1,737.1,994.3,662.9,521.4,737.1,750.1,730.8,340.6,799.1,452.4,534.4,695.2,1068,929.5,668.0
202608172001,2026-08-17,20,01R,15:23,2026-08-17T15:14:38.227343+09:00,13.0,39.6,33.8,31.7,10.6,35.3,21.0,17.5,80.4,74.4,81.5,139.3,44.3,40.0,82.0,88.7,69.6,48.9,134.6,134.6,38.4,89.4,64.7,83.2,47.3,155.6,113.0,102.4,157.6,164.1,230.4,221.9,92.1,151.7,249.6,214.0,171.2,166.4,285.3,210.2,21.8,51.0,31.8,22.2,46.8,102.4,68.8,74.4,108.9,124.8,151.7,121.0,59.6,76.8,161.9,91.4,32.1,67.7,108.9,74.9,155.6,157.6,157.6,190.2,235.0,235.0,203.1,239.7,217.9,315.3,323.9,260.5,171.2,255.0,217.9,260.5,266.3,342.4,292.3,428.0,99.8,121.0,173.6,199.7,141.0,260.5,386.6,460.9,115.2,266.3,307.3,206.6,193.3,499.3,352.5,315.3,299.6,399.5,235.0,428.0,181.5,93.6,374.5,342.4,332.9,235.0,544.7,443.8,99.0,203.1,307.3,226.1,749.0,399.5,307.3,749.0,599.2,428.0,307.3,665.8
202608171710,2026-08-17,17,10R,15:26,2026-08-17T15:16:41.612373+09:00,9.0,40.4,23.1,47.5,9.6,33.9,19.3,40.3,71.6,78.1,126.8,195.7,37.2,43.0,111.4,71.4,116.1,188.3,371.0,186.8,19.4,92.0,36.3,61.3,23.0,72.2,34.1,67.3,192.6,177.5,205.4,223.9,83.9,65.9,241.3,119.5,181.4,194.1,414.2,241.3,20.7,61.5,33.7,72.0,27.5,70.2,39.2,96.3,145.3,91.7,93.8,236.7,93.0,60.7,114.0,151.5,243.6,207.1,414.2,210.6,225.9,251.0,318.6,497.1,371.0,191.2,279.2,186.8,282.4,234.5,253.6,251.0,258.9,331.4,273.1,251.0,421.3,421.3,460.3,421.3,104.4,111.4,246.1,147.0,149.7,97.4,256.2,130.1,136.5,105.7,289.0,144.5,394.5,460.3,428.5,261.6,210.6,191.2,181.4,421.3,394.5,517.8,1242,507.2,388.3,360.2,828.5,507.2,552.3,487.3,637.3,443.8,1129,606.2,776.7,637.3,591.8,517.8,421.3,654.1
202608172207,2026-08-17,22,07R,15:30,2026-08-17T15:20:40.231363+09:00,3.0,11.8,11.3,50.1,5.7,19.0,14.0,77.1,29.0,42.7,64.2,211.9,36.5,37.6,109.1,148.7,186.2,297.4,252.6,498.4,32.2,80.1,74.3,194.1,74.6,216.9,245.8,485.3,192.1,302.3,384.2,512.2,184.4,400.9,307.3,472.8,922.0,878.1,801.8,970.6,37.4,75.8,61.6,184.4,73.1,163.2,115.9,368.8,239.5,147.5,297.4,472.8,144.0,182.5,242.6,485.3,384.2,329.3,635.9,1024,283.7,376.3,428.8,658.6,384.2,498.4,558.8,558.8,542.4,576.3,614.7,1317,737.6,970.6,737.6,970.6,658.6,970.6,1152,1844,211.9,172.3,526.9,594.8,392.3,354.6,1229,594.8,249.2,409.8,1152,1317,801.8,1229,1418,1676,1152,970.6,1418,3073,635.9,768.4,1084,1418,1084,1317,1536,737.6,709.2,1024,1317,709.2,878.1,737.6,1536,2049,1536,1418,2049,1418
202608170911,2026-08-17,09,11R,15:34,2026-08-17T15:24:33.849338+09:00,49.0,44.3,116.1,199.0,45.4,10.3,23.7,121.4,23.2,8.4,10.9,61.1,124.7,49.6,32.4,182.1,471.3,317.3,215.1,352.2,159.4,112.8,314.2,508.8,206.8,185.2,341.0,525.4,153.3,213.7,195.4,242.8,395.7,421.7,352.2,745.4,1001,971.3,1034,1068,125.2,31.8,57.6,218.0,246.5,189.6,258.5,628.5,36.3,116.9,40.7,188.5,128.2,308.2,87.1,386.2,582.8,1335,654.1,1105,35.8,13.4,14.1,77.2,107.2,139.3,145.0,273.9,25.1,95.4,34.7,137.5,23.3,62.9,30.6,74.0,163.5,235.6,232.2,172.3,281.1,167.8,74.2,386.2,593.6,543.3,405.7,1068,210.8,500.8,157.9,728.5,84.8,276.3,135.2,269.3,696.8,1232,971.3,552.6,1068,971.3,604.8,1393,1457,1232,1526,1687,915.8,971.3,1144,1526,728.5,1144,1335,712.3,1187,1687,1602,890.4
202608171202,2026-08-17,12,02R,15:38,2026-08-17T15:28:39.048385+09:00,19.0,38.5,10.3,53.1,30.5,60.5,22.8,110.8,72.1,122.7,63.5,141.9,10.2,16.5,35.7,20.8,162.2,211.3,221.6,197.5,42.4,66.8,23.2,139.7,64.4,116.4,50.7,135.6,126.1,201.9,174.7,454.3,34.1,45.8,90.8,110.8,324.5,201.9,649.0,146.5,70.9,96.6,57.8,148.9,84.1,133.6,72.6,181.7,293.1,197.5,454.3,395.0,79.7,92.7,275.3,259.6,432.6,413.0,302.8,534.4,193.3,336.5,112.1,197.5,178.1,259.6,259.6,252.3,504.7,567.8,826.0,504.7,127.9,239.1,363.4,283.9,239.1,504.7,336.5,1135,16.5,41.3,89.0,118.0,33.1,61.8,144.2,141.9,61.3,95.6,267.2,275.3,113.5,165.2,293.1,363.4,293.1,239.1,293.1,698.9,221.6,504.7,534.4,757.1,395.0,267.2,649.0,349.4,324.5,478.2,302.8,504.7,567.8,698.9,454.3,1298,567.8,504.7,1009,1514
202608170509,2026-08-17,05,09R,15:40,2026-08-17T15:30:38.046255+09:00,12.5,18.1,28.0,10.3,20.1,44.8,66.7,32.9,29.6,61.9,66.1,33.5,44.1,119.1,91.4,34.0,17.1,33.4,32.2,31.5,50.6,72.5,68.8,36.6,102.2,375.5,200.8,161.4,136.0,218.6,239.9,167.7,115.1,166.1,401.7,203.2,67.4,134.9,194.1,200.8,92.3,115.1,105.9,116.7,105.9,224.3,213.2,208.1,148.9,181.8,172.7,243.3,136.0,179.9,297.8,138.2,176.2,254.0,367.5,367.5,66.7,208.1,97.6,55.5,117.5,265.8,141.6,95.4,325.9,443.0,292.8,261.7,92.8,120.8,208.1,68.5,72.5,100.4,233.4,99.8,116.7,239.9,200.8,148.9,162.9,246.8,265.8,203.2,401.7,595.7,822.7,454.6,250.3,297.8,411.3,185.7,191.9,246.8,338.7,269.9,58.3,213.2,174.5,198.5,83.4,332.2,383.9,218.6,411.3,345.5,639.8,595.7,221.5,352.5,751.1,383.9,278.6,345.5,392.6,411.3
202608171311,2026-08-17,13,11R,15:42,2026-08-17T15:32:26.276148+09:00,11.2,3.6,,10.3,23.6,30.5,,50.3,7.8,28.5,,16.0,,,,,24.1,53.3,34.3,,38.3,19.5,,32.7,79.2,104.4,,163.7,38.8,94.2,,76.9,,,,,124.6,288.4,143.1,,85.1,75.1,,197.2,105.0,144.2,,257.6,146.4,155.8,,257.6,,,,,230.0,316.8,345.1,,42.8,97.1,,80.5,58.2,137.0,,99.6,178.9,222.1,,238.5,,,,,98.6,61.7,235.6,,,,,,,,,,,,,,,,,,,,,,101.7,175.6,127.9,,163.7,333.2,162.4,,272.1,371.6,351.3,,235.6,178.9,378.9,,,,,
202608171502,2026-08-17,15,02R,15:44,2026-08-17T15:34:36.376987+09:00,34.4,44.7,73.6,24.0,47.6,80.7,88.7,51.7,61.5,121.6,171.8,66.4,81.3,62.2,125.8,112.7,28.7,45.6,58.1,116.3,36.3,42.6,68.0,27.3,62.9,82.6,90.2,50.5,82.6,104.0,150.3,38.9,82.0,80.1,159.1,58.5,41.6,52.0,38.7,53.8,86.5,99.3,72.1,62.5,78.4,76.2,78.4,67.2,230.3,138.7,200.4,171.8,109.3,94.9,204.2,96.6,90.9,65.2,225.5,159.1,92.5,180.4,128.8,69.8,111.5,144.3,161.5,54.3,300.6,235.3,360.8,216.4,125.8,180.4,216.4,105.0,101.1,76.7,240.5,180.4,110.4,154.6,159.1,120.2,135.3,150.3,318.3,118.9,193.2,186.6,328.0,128.8,164.0,240.5,309.2,200.4,186.6,113.9,186.6,284.8,68.5,121.6,156.8,159.1,63.6,65.2,58.1,81.3,189.9,98.4,292.5,180.4,174.5,81.3,400.9,216.4,225.5,116.3,177.4,318.3
202608171111,2026-08-17,11,11R,15:46,2026-08-17T15:36:30.288769+09:00,34.2,27.6,36.9,78.7,24.4,13.4,14.0,42.7,25.5,14.4,7.9,17.6,35.4,17.1,12.3,26.1,164.8,163.7,56.8,87.7,193.2,229.0,206.1,449.6,242.4,526.2,433.9,634.1,343.5,484.9,515.2,883.3,358.4,494.6,650.8,668.4,883.3,797.8,797.8,1030,119.4,92.6,79.5,190.2,244.8,265.9,334.2,380.5,142.9,277.8,158.5,419.1,150.8,380.5,224.8,526.2,537.6,515.2,419.1,916.0,90.2,62.1,29.5,61.0,257.6,325.4,277.8,358.4,129.4,294.4,121.8,284.2,27.3,209.5,116.6,64.2,169.4,369.1,369.1,160.6,141.3,90.2,45.1,106.6,325.4,466.6,727.4,650.8,167.1,386.4,237.8,504.7,62.4,290.9,185.9,121.8,294.4,575.1,603.2,265.9,727.4,883.3,458.0,466.6,951.2,951.2,1301,1374,824.4,515.2,1124,951.2,504.7,687.0,916.0,458.0,475.6,883.3,1124,537.6
202608172402,2026-08-17,24,02R,15:48,2026-08-17T15:38:36.652070+09:00,12.9,24.8,45.0,10.1,17.4,32.2,48.3,12.5,49.2,75.8,95.5,32.0,82.2,96.3,132.0,49.4,13.4,17.0,32.6,39.5,43.1,93.1,162.8,37.3,67.3,187.4,266.2,75.5,205.7,381.1,559.0,262.0,286.7,493.3,599.0,465.9,65.9,89.9,216.4,313.5,53.4,105.1,100.4,47.6,88.2,162.0,262.0,89.2,228.1,316.4,632.9,272.7,225.1,284.2,508.2,368.6,83.8,121.9,243.0,332.1,176.5,270.5,252.2,109.2,222.1,254.1,404.1,207.0,404.1,549.9,818.1,356.8,299.5,568.5,632.9,322.5,123.7,210.9,302.2,294.2,279.5,217.8,441.3,219.2,360.7,559.0,472.4,364.6,372.7,578.3,838.6,698.8,516.0,958.4,1048,568.5,203.3,353.1,404.1,500.6,29.9,39.7,95.5,115.6,59.7,97.2,252.2,313.5,86.4,133.1,332.1,532.4,162.0,272.7,310.6,524.1,180.3,524.1,479.2,549.9
202608172002,2026-08-17,20,02R,15:52,2026-08-17T15:42:39.264899+09:00,28.3,35.0,31.0,13.0,27.4,48.0,62.0,37.2,62.0,108.2,124.0,35.8,42.8,79.3,135.3,62.6,13.9,26.9,28.3,38.4,58.3,132.3,68.4,28.3,61.3,198.4,108.2,99.2,152.6,229.0,313.3,170.1,94.5,152.6,297.7,160.9,51.3,212.6,192.0,135.3,83.8,65.4,70.0,70.8,64.0,99.2,76.3,112.3,205.3,170.1,238.1,205.3,170.1,138.4,175.1,212.6,132.3,270.6,248.0,212.6,65.4,165.3,205.3,79.3,80.4,192.0,160.9,132.3,372.1,238.1,198.4,212.6,170.1,297.7,160.9,156.6,90.2,170.1,220.5,220.5,87.5,220.5,192.0,152.6,108.2,220.5,350.2,258.8,229.0,350.2,297.7,248.0,152.6,541.2,313.3,160.9,205.3,248.0,270.6,283.5,26.7,64.7,81.5,126.6,38.1,129.4,198.4,238.1,160.9,258.8,283.5,313.3,135.3,132.3,220.5,270.6,205.3,258.8,229.0,258.8
202608170211,2026-08-17,02,11R,15:55,2026-08-17T15:46:27.226762+09:00,14.1,9.7,13.0,24.1,26.6,30.0,35.1,54.6,18.5,36.6,24.4,42.7,33.3,58.6,41.8,71.4,85.0,159.6,127.2,162.4,30.7,23.8,28.4,51.3,76.0,109.6,107.7,180.6,62.5,138.2,103.2,129.8,73.1,151.5,128.6,194.7,166.0,344.2,228.8,287.9,66.5,78.6,84.4,143.9,113.2,152.5,148.7,230.6,138.4,156.5,135.9,217.3,119.2,133.8,135.1,180.9,344.2,436.3,479.0,344.2,57.3,125.0,66.0,125.9,96.7,205.4,127.4,165.7,198.5,241.0,211.2,319.8,82.4,122.7,209.2,123.1,220.7,227.8,518.7,203.9,93.7,175.6,135.7,195.4,129.9,251.2,268.6,227.8,255.8,354.0,350.7,337.0,159.0,272.5,369.0,275.2,421.6,457.6,448.5,416.9,242.0,471.0,423.2,592.5,317.1,592.5,485.2,625.4,721.6,907.8,962.1,611.8,526.0,568.5,1114,521.1,602.0,717.0,589.3,489.4
202608172208,2026-08-17,22,08R,16:00,2026-08-17T15:50:33.384502+09:00,9.2,11.6,104.7,56.5,10.8,11.1,62.5,23.1,57.1,51.6,91.8,75.8,149.6,117.2,139.0,160.3,95.7,59.5,119.0,249.3,72.3,74.8,191.5,104.0,83.5,78.5,215.1,94.0,97.5,90.2,144.1,81.3,308.0,341.5,215.1,296.4,155.5,145.4,136.6,253.3,42.6,30.3,65.4,29.0,76.2,58.8,116.3,76.6,46.8,51.3,111.4,38.4,151.0,174.5,160.3,245.4,57.5,79.3,72.0,257.5,88.2,89.7,176.5,104.0,105.4,100.7,157.0,91.8,94.0,125.6,176.5,90.8,285.6,253.3,302.1,270.8,120.8,120.8,102.6,212.2,490.9,231.0,302.1,523.6,628.3,490.9,357.0,357.0,349.1,581.8,748.0,628.3,327.2,290.9,541.7,413.4,924.0,523.6,628.3,714.0,231.0,113.0,448.8,654.5,212.2,198.8,206.7,241.6,113.0,224.4,204.0,334.2,302.1,206.7,215.1,436.3,1309,714.0,785.4,981.8
202608171711,2026-08-17,17,11R,16:07,2026-08-17T15:58:26.610133+09:00,20.9,6.4,33.0,47.7,66.1,109.4,169.3,169.3,13.3,89.3,58.0,94.2,127.3,202.3,121.9,370.6,232.5,425.3,325.5,623.9,24.1,7.2,27.1,47.4,92.2,58.8,119.2,185.3,10.5,27.5,13.9,23.7,92.6,172.5,50.0,129.5,226.8,287.9,123.1,249.5,249.5,314.5,319.9,381.9,367.0,256.4,473.8,445.6,734.0,319.9,527.2,763.9,623.9,850.7,623.9,1134,748.6,706.3,1069,1497,39.9,239.9,107.5,162.0,34.0,85.0,38.5,53.6,359.9,209.1,314.5,281.4,123.5,73.4,281.4,137.1,271.2,152.7,505.8,317.2,343.4,734.0,244.6,719.8,343.4,462.1,164.9,261.7,706.3,645.4,693.2,467.9,238.4,163.4,656.7,299.4,1069,680.6,813.7,913.0,734.0,935.8,1247,1627,680.6,1039,479.9,1627,891.3,831.8,1439,1247,1134,415.9,1782,1290,1970,1497,1497,1134
202608170912,2026-08-17,09,12R,16:11,2026-08-17T16:01:05.976028+09:00,24.0,5.8,27.3,24.2,45.9,50.8,99.9,86.6,4.4,26.1,13.4,10.9,62.9,142.1,43.8,90.9,87.6,232.4,57.6,159.1,162.7,56.4,188.9,191.4,301.9,430.6,813.5,636.6,94.7,443.7,361.5,230.6,344.5,665.6,563.2,1126,395.7,623.1,406.7,861.3,240.0,273.7,329.0,361.5,370.7,464.8,496.3,552.5,513.8,574.2,714.3,636.6,412.5,813.5,1009,770.7,813.5,944.7,714.3,976.2,19.5,77.8,41.3,25.0,50.3,130.1,184.1,111.7,244.0,361.5,522.9,366.0,64.0,139.4,131.3,119.0,74.7,127.8,246.1,218.5,212.2,375.4,126.7,348.6,366.0,714.3,418.3,791.5,401.1,1171,1045,732.1,136.2,289.9,681.1,329.0,532.5,887.5,665.6,697.3,332.8,665.6,240.0,976.2,636.6,770.7,770.7,1394,1084,791.5,861.3,887.5,242.0,457.6,623.1,610.1,665.6,1220,770.7,770.7
202608171203,2026-08-17,12,03R,16:09,2026-08-17T16:01:05.976028+09:00,42.4,51.9,73.0,213.7,27.6,12.3,20.1,271.2,47.8,18.8,24.5,283.1,94.3,36.8,46.5,481.8,586.9,609.1,430.4,448.3,118.2,147.4,203.0,658.8,153.0,159.0,221.1,872.5,183.4,153.7,131.2,1113,283.1,329.4,158.2,343.4,1008,1614,1467,1291,72.0,14.5,15.9,271.2,145.4,111.7,149.4,807.0,20.1,51.3,11.5,384.3,31.9,115.2,19.2,419.2,672.5,1793,768.6,1195,125.1,43.3,48.0,280.7,192.1,150.1,132.3,430.4,40.2,114.8,23.9,474.7,44.4,77.0,25.0,213.7,547.1,872.5,896.7,750.7,228.9,68.9,94.9,529.2,343.4,285.6,160.6,1403,68.8,189.9,39.3,768.6,74.0,98.1,36.1,419.2,872.5,1793,1291,978.2,1041,1403,686.8,807.0,609.1,1152,672.5,733.7,978.2,1899,849.5,2152,2305,1537,1195,2305,2690,3587,2690,2690
202608171503,2026-08-17,15,03R,16:13,2026-08-17T16:04:33.327770+09:00,48.0,55.1,118.8,51.0,32.9,17.0,67.6,22.3,40.7,21.7,65.1,18.5,129.7,91.0,123.5,130.8,45.9,27.6,26.8,112.7,123.5,93.7,155.6,93.2,160.4,136.5,202.1,165.5,144.1,141.5,232.3,98.5,163.8,263.8,277.9,273.0,144.1,219.2,125.5,288.2,102.4,32.6,49.5,32.3,145.4,100.4,136.5,136.5,49.1,85.9,87.4,33.4,105.8,148.2,135.3,160.4,54.0,127.5,47.7,136.5,74.1,54.4,113.6,37.5,130.8,122.5,183.1,87.4,71.0,134.1,126.5,51.5,148.2,216.1,176.8,119.7,46.6,71.4,57.2,96.0,187.5,219.2,199.5,228.9,277.9,239.4,399.1,370.6,305.2,399.1,243.2,277.9,172.9,305.2,305.2,210.3,268.3,317.6,273.0,239.4,146.8,102.4,99.1,389.1,263.8,324.2,225.5,502.1,124.5,288.2,95.4,235.8,91.0,134.1,90.4,171.0,432.3,598.6,324.2,263.8
202608170510,2026-08-17,05,10R,16:15,2026-08-17T16:06:40.401667+09:00,29.9,25.3,53.2,86.9,23.3,7.7,28.8,105.4,14.2,6.8,11.4,53.1,102.0,84.1,52.7,272.6,208.5,240.3,162.9,333.6,130.0,137.0,265.0,311.6,133.7,253.2,260.1,345.8,179.4,265.0,315.1,525.1,325.9,322.2,411.0,616.5,488.9,644.5,886.2,914.8,99.5,24.4,102.0,275.3,123.8,172.9,172.9,436.3,29.7,128.9,128.9,304.9,242.3,242.3,345.8,525.1,450.1,886.2,525.1,1350,28.5,14.2,15.3,102.3,92.9,106.2,218.1,311.6,24.9,109.9,43.5,238.3,45.2,155.8,137.0,138.3,333.6,556.0,659.5,556.0,318.6,298.5,170.8,675.2,603.4,472.6,556.0,644.5,429.7,834.1,480.6,886.2,156.6,311.6,354.5,337.6,1012,945.3,1418,746.3,472.6,834.1,945.3,1350,616.5,859.4,1134,1418,1090,1012,1350,1668,977.9,914.8,1350,1233,1890,1772,1289,1350
