レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608030512,2026-08-03,05,12R,17:20,2026-08-03T17:10:25.260472+09:00,7.7,17.7,26.4,18.5,5.3,7.6,14.2,8.9,28.7,21.5,34.9,23.8,64.4,47.4,66.9,44.6,45.9,25.9,58.0,46.8,129.6,275.3,390.9,249.8,196.9,984.7,721.2,800.1,640.1,1190,1089,984.7,616.9,1163,1463,1004,581.9,1551,1422,1706,46.9,62.2,86.0,78.3,162.5,469.8,568.9,275.3,164.1,478.5,616.9,441.4,262.6,624.5,787.8,533.4,213.3,575.3,522.5,346.0,320.0,204.0,368.4,336.9,478.5,721.2,1137,692.0,282.9,839.4,1280,1313,656.5,1347,1219,914.4,522.5,1113,1219,711.2,406.4,360.6,711.2,430.3,721.2,867.9,1706,624.5,575.3,1190,1506,948.3,984.7,1969,1551,984.7,948.3,1765,1249,1113,419.7,230.6,721.2,753.0,721.2,1249,1765,2133,376.5,1089,1137,1137,898.4,812.8,1384,1163,1219,1969,1506,1347
202608031905,2026-08-03,19,05R,17:19,2026-08-03T17:10:25.260472+09:00,12.2,33.4,48.9,14.3,9.3,13.8,28.6,6.9,45.8,30.2,68.5,29.4,81.1,74.6,70.4,94.5,19.6,15.9,39.5,76.2,83.4,155.6,126.5,100.9,140.9,403.7,196.5,287.2,201.8,324.7,237.1,276.6,248.9,426.8,311.2,481.8,137.0,383.0,403.7,679.0,63.5,56.3,84.8,38.2,175.7,191.5,244.8,85.3,115.8,276.6,201.8,194.0,213.4,287.2,196.5,355.6,88.3,237.1,142.2,311.2,199.1,119.5,169.7,128.7,237.1,439.3,237.1,276.6,160.6,364.3,229.8,257.5,169.7,219.6,237.1,304.8,182.1,271.6,439.3,237.1,222.9,219.6,317.8,414.9,347.4,403.7,292.9,711.3,373.4,403.7,292.9,439.3,240.9,281.8,393.1,373.4,597.5,711.3,622.4,466.8,132.1,86.8,173.7,466.8,244.8,364.3,533.5,1244,167.8,373.4,403.7,515.1,311.2,393.1,481.8,649.5,878.7,1358,1149,711.3
202608032211,2026-08-03,22,11R,17:24,2026-08-03T17:14:23.407558+09:00,3.3,16.9,19.2,38.9,6.2,13.6,19.4,37.1,38.5,40.4,58.4,116.4,69.5,63.1,126.4,165.7,132.7,159.4,232.8,302.5,28.3,94.9,130.4,135.8,58.8,202.3,173.6,362.2,229.2,413.3,611.3,564.3,234.7,308.8,598.8,715.7,391.2,752.4,586.8,1275,21.4,34.7,38.3,103.3,38.2,98.8,124.8,137.7,125.4,159.4,169.6,345.2,145.2,177.8,182.2,318.9,514.8,652.1,497.3,564.3,175.7,215.7,269.2,345.2,274.2,465.7,533.5,553.6,293.4,262.0,371.4,752.4,473.2,978.1,425.2,946.5,733.6,1128,1173,1173,293.4,305.6,624.3,419.2,366.8,349.3,772.2,838.4,396.5,302.5,312.1,425.2,752.4,1048,564.3,772.2,1397,1222,917.0,1173,413.3,666.9,698.6,1275,564.3,815.1,863.0,1467,978.1,978.1,917.0,1048,752.4,2096,1333,1222,1544,1630,1275,1173
202608030106,2026-08-03,01,06R,17:28,2026-08-03T17:18:25.825081+09:00,44.7,140.3,77.7,128.2,45.0,52.4,18.4,57.9,122.2,96.5,97.6,163.8,93.0,33.2,115.9,90.9,214.6,128.5,311.0,210.3,135.6,199.7,197.5,316.7,147.9,182.9,68.8,136.3,271.9,254.6,247.3,307.3,117.7,102.4,240.4,160.8,384.7,269.1,499.4,322.6,61.6,58.0,19.6,58.1,99.8,112.4,51.1,86.4,94.1,114.6,36.4,75.0,19.3,29.3,27.6,13.8,121.6,108.8,127.3,45.7,201.3,144.6,110.0,180.3,257.1,231.8,159.8,221.9,164.9,177.8,57.1,141.9,92.0,118.3,55.0,67.1,280.7,274.8,215.5,153.6,121.0,44.5,127.0,91.7,142.7,83.7,174.8,117.5,39.3,47.1,57.0,27.6,121.0,145.0,82.7,89.7,102.4,105.3,42.8,106.2,451.6,280.7,485.4,309.1,597.0,279.2,657.5,519.4,213.7,298.5,312.9,106.2,611.1,590.2,415.5,390.5,241.6,409.0,120.8,350.9
202608032006,2026-08-03,20,06R,17:37,2026-08-03T17:28:22.377170+09:00,37.0,55.0,35.6,24.3,46.7,51.8,33.0,20.2,63.3,53.3,47.5,28.5,44.5,33.6,41.7,10.8,21.6,22.8,24.9,11.8,129.0,236.1,108.0,136.6,188.3,409.8,146.6,232.2,296.5,108.8,273.2,366.7,140.7,178.6,480.5,316.7,253.3,348.3,409.8,376.6,99.5,169.9,87.6,151.4,221.2,258.0,172.0,82.9,262.9,366.7,398.1,273.2,190.9,199.0,387.1,296.5,211.1,296.5,217.7,348.3,302.9,176.4,111.4,107.1,149.8,464.5,267.9,196.2,309.6,733.4,449.5,449.5,183.3,324.0,309.6,108.8,148.2,240.2,296.5,120.1,109.7,99.5,125.5,38.4,143.6,214.3,422.2,232.2,196.2,284.4,376.6,258.0,126.6,348.3,236.1,96.7,44.3,174.1,130.2,101.7,64.8,71.1,78.2,33.5,178.6,331.8,435.4,339.8,214.3,464.5,302.9,248.8,142.2,387.1,339.8,143.6,31.8,244.4,160.1,124.4
202608030412,2026-08-03,04,12R,17:42,2026-08-03T17:32:19.148374+09:00,7.8,15.4,24.3,11.9,13.6,22.1,32.5,18.0,31.0,35.1,62.1,38.0,56.1,64.9,100.9,70.5,31.5,43.7,70.2,84.7,23.7,45.4,54.2,29.8,46.3,125.7,129.0,69.2,116.0,185.2,254.6,135.9,141.1,185.7,320.0,176.7,69.6,105.8,171.8,204.7,51.0,81.2,94.2,72.3,81.7,182.8,173.5,103.8,196.5,283.0,341.5,236.0,203.0,266.1,445.4,245.0,176.0,164.6,280.8,294.2,134.5,191.5,213.3,160.0,219.9,358.8,382.0,213.0,306.2,428.0,488.3,382.0,355.2,430.6,502.1,333.5,304.9,332.0,503.9,429.3,209.5,245.4,396.9,244.1,246.7,323.7,444.0,323.7,306.2,374.9,676.6,393.6,470.5,542.3,654.8,415.5,478.4,495.1,496.8,592.1,117.7,217.6,284.2,378.9,146.3,237.6,313.6,498.6,310.9,290.6,449.6,514.8,458.4,391.4,599.5,643.0,617.8,628.7,592.1,648.8
202608031906,2026-08-03,19,06R,17:46,2026-08-03T17:36:26.049966+09:00,15.2,39.2,15.3,45.8,30.9,94.2,47.0,96.0,60.2,158.4,94.2,160.1,28.8,56.7,83.9,172.7,64.0,138.4,222.7,320.2,10.6,41.7,8.9,78.0,20.0,102.4,16.0,111.3,132.5,180.8,96.0,163.5,14.1,20.9,90.4,72.1,133.6,284.6,226.0,216.4,107.4,168.9,109.7,256.1,88.8,121.0,67.7,87.3,243.9,365.9,384.2,415.4,172.7,101.7,251.9,426.9,404.4,480.3,334.1,698.6,260.5,232.8,182.9,213.4,216.4,404.4,189.7,174.6,260.5,480.3,349.3,495.8,146.3,180.8,307.4,307.4,216.4,174.6,768.5,394.1,56.0,98.5,120.0,236.4,52.4,59.3,160.1,219.5,185.1,100.4,236.4,334.1,207.7,226.0,548.9,404.4,439.1,290.0,495.8,512.3,170.7,452.0,290.0,512.3,256.1,452.0,320.2,591.1,548.9,480.3,731.9,668.2,614.8,284.6,808.9,1182,668.2,569.2,1280,1182
202608030107,2026-08-03,01,07R,17:55,2026-08-03T17:46:23.615535+09:00,77.0,151.9,66.1,122.9,85.7,94.8,37.6,78.0,199.2,174.3,112.0,167.4,74.5,37.5,84.0,45.3,216.5,125.5,238.9,103.6,138.1,233.9,137.5,313.7,173.4,191.8,73.7,161.4,332.3,278.6,212.4,268.5,100.0,83.6,168.2,94.3,368.9,294.4,355.2,163.3,100.2,83.4,36.7,83.2,160.6,128.3,70.5,118.6,108.8,151.9,30.2,63.4,29.0,43.4,21.2,13.2,120.7,159.1,87.6,32.4,364.9,254.3,188.0,315.2,397.2,347.8,236.4,344.3,321.2,368.9,90.3,192.9,159.4,230.7,89.7,95.5,409.4,516.4,340.8,165.3,84.4,39.3,87.4,46.9,107.7,73.6,155.4,96.8,37.1,60.2,34.3,17.9,139.8,206.5,60.9,67.8,41.8,64.2,19.8,39.3,339.1,316.7,357.1,173.0,583.8,322.8,453.6,276.3,357.1,417.0,235.5,80.8,493.6,479.5,355.2,229.1,137.5,217.2,71.7,146.9
202608032212,2026-08-03,22,12R,18:00,2026-08-03T17:50:18.650491+09:00,7.0,13.9,20.4,47.5,7.1,8.7,11.2,35.6,23.2,20.5,32.2,59.0,31.4,25.2,47.1,68.8,106.0,98.1,136.8,130.5,74.5,118.2,166.8,304.2,118.3,305.1,264.0,556.9,240.3,425.2,502.0,761.1,288.6,361.2,568.8,976.6,674.7,942.2,891.1,1243,42.1,40.6,40.5,119.7,98.1,220.2,174.8,325.0,97.3,230.2,190.4,395.3,87.1,160.5,187.7,285.9,335.7,648.1,568.8,499.7,162.1,127.3,189.9,342.2,285.1,541.4,519.1,755.7,166.7,514.1,454.1,662.1,346.0,558.4,534.7,835.4,627.2,1058,942.2,994.8,103.7,85.5,161.7,211.1,180.9,229.2,365.6,555.5,120.7,227.2,300.8,416.1,321.1,460.9,421.8,585.9,490.5,710.5,585.9,705.8,410.5,367.4,459.9,549.8,755.7,917.9,1023,1108,491.6,976.6,845.3,910.1,672.5,1048,933.9,1125,835.4,1108,1013,1143
202608032007,2026-08-03,20,07R,18:04,2026-08-03T17:54:22.320245+09:00,8.7,7.0,27.3,10.4,32.2,39.0,60.9,33.3,17.0,37.4,43.5,17.0,76.1,90.1,98.2,84.6,24.4,76.1,27.3,88.5,33.5,32.3,97.6,60.6,114.5,282.0,149.3,234.3,92.8,89.0,262.6,147.8,160.3,227.3,400.8,276.9,146.4,317.3,188.0,346.2,97.0,175.0,134.8,214.5,179.2,227.3,112.8,92.8,249.7,304.6,390.5,317.3,292.9,258.1,525.2,609.3,380.8,525.2,245.6,725.3,91.2,175.0,63.4,70.8,108.8,234.3,195.2,102.2,272.0,461.6,371.5,448.0,105.0,331.1,380.8,203.1,177.1,141.0,362.6,245.6,145.0,241.7,230.8,208.6,234.3,267.2,448.0,324.1,423.1,331.1,461.6,476.0,245.6,564.1,317.3,234.3,338.5,662.3,761.6,253.8,75.0,317.3,177.1,310.8,169.2,448.0,171.1,585.8,476.0,491.3,525.2,544.0,371.5,234.3,692.4,461.6,564.1,846.2,761.6,525.2
202608031907,2026-08-03,19,07R,18:13,2026-08-03T18:06:18.725461+09:00,86.1,115.6,147.5,106.1,59.5,19.0,45.7,131.6,69.3,22.2,53.4,124.1,141.7,84.2,72.7,198.0,113.2,189.4,297.0,646.4,142.7,144.5,217.6,258.5,170.3,111.0,199.8,399.6,213.3,178.6,309.5,439.5,293.0,385.5,366.3,578.3,309.5,610.5,757.8,845.3,68.2,15.5,34.9,167.7,112.7,68.6,124.8,112.1,8.3,23.2,12.2,84.8,59.7,127.7,31.0,165.2,297.0,343.4,233.8,366.3,105.6,22.0,43.8,173.0,159.2,54.0,205.4,285.4,11.1,30.1,18.5,146.5,59.4,161.6,42.1,236.3,261.6,268.0,488.4,448.5,222.0,118.8,81.1,333.0,313.9,338.1,323.2,708.9,158.1,274.7,84.8,274.7,118.8,301.0,92.3,385.5,784.9,1098,784.9,594.0,238.8,610.5,378.9,627.9,385.5,511.1,999.0,1156,646.4,499.5,627.9,549.4,845.3,784.9,686.8,1098,1046,1292,732.6,1046
202608030108,2026-08-03,01,08R,18:23,2026-08-03T18:14:17.679580+09:00,16.0,42.8,18.7,39.4,48.6,145.8,103.8,179.9,146.6,294.5,256.7,300.1,72.6,163.1,283.1,232.3,171.0,274.6,498.4,397.6,8.2,26.8,8.8,22.7,12.3,31.6,11.8,25.6,54.4,63.2,55.9,72.7,16.8,20.0,51.9,25.6,56.5,80.5,114.0,52.6,92.9,269.3,166.1,324.9,93.6,223.4,108.3,209.4,451.4,404.9,527.0,710.6,273.3,161.5,455.1,449.5,828.2,444.1,655.6,651.7,353.0,517.1,379.8,561.9,276.7,426.9,332.7,391.9,715.2,598.6,567.7,860.5,364.7,468.7,659.5,519.5,792.4,647.9,1112,734.3,124.3,277.4,411.0,315.6,107.8,134.0,336.8,182.6,374.6,202.1,537.3,539.9,489.5,537.3,618.8,512.3,440.6,305.9,489.5,532.1,330.7,775.7,881.2,781.2,329.7,423.6,675.7,377.2,910.3,671.6,910.3,671.6,1123,775.7,949.5,786.7,775.7,431.9,692.7,764.9
202608032008,2026-08-03,20,08R,18:33,2026-08-03T18:26:17.868249+09:00,3.7,35.3,17.9,21.6,7.5,43.1,22.3,23.3,71.1,82.6,144.5,126.5,66.2,72.5,180.0,128.2,77.0,105.1,200.7,200.7,14.9,71.3,52.1,43.1,27.1,143.1,68.2,72.1,200.7,193.7,416.4,237.4,160.8,186.6,390.2,384.8,168.6,214.6,289.1,439.4,19.5,125.9,54.0,49.1,30.9,120.5,66.0,58.1,289.1,336.2,432.6,401.5,166.1,187.9,457.4,233.5,190.4,242.6,457.4,384.8,214.6,317.1,244.7,416.4,244.7,450.0,387.5,280.4,512.0,845.6,641.4,1014,563.7,706.4,775.1,648.9,715.5,446.4,1094,1073,180.6,237.4,477.0,387.5,328.2,340.3,390.2,461.2,379.6,387.5,775.1,680.6,507.3,820.7,715.5,620.1,672.4,979.1,1187,744.1,221.4,362.4,764.5,754.1,348.8,526.5,575.3,900.1,512.0,587.4,1361,1053,1297,744.1,1993,1691,1361,1744,1550,1594
202608031908,2026-08-03,19,08R,18:43,2026-08-03T18:34:26.596105+09:00,30.1,26.3,93.2,121.0,27.8,11.7,55.0,111.0,18.7,12.9,39.0,64.5,78.4,135.1,89.1,383.7,155.1,229.8,209.6,488.4,84.9,74.6,148.7,214.8,103.5,78.8,174.7,335.7,98.8,97.9,147.1,179.0,306.9,425.5,311.4,641.4,443.0,716.3,383.7,1048,90.1,34.8,116.7,187.6,159.7,84.1,234.8,187.6,23.2,58.6,43.3,91.6,238.7,316.0,196.2,421.3,494.0,530.6,247.0,716.3,26.7,12.1,25.0,54.2,51.4,54.4,85.4,99.7,15.2,39.9,34.9,68.4,55.1,88.6,49.9,74.8,117.4,131.8,140.9,123.1,298.4,294.3,220.4,467.1,452.4,537.2,298.4,596.9,383.7,443.0,272.0,661.2,164.0,227.4,244.2,254.3,716.3,976.8,934.3,505.6,352.2,671.5,434.1,859.5,632.0,934.3,558.1,1193,859.5,810.9,494.0,999.5,482.9,383.7,494.0,517.8,1023,1102,1161,704.5
202608030109,2026-08-03,01,09R,18:54,2026-08-03T18:44:22.873383+09:00,19.9,46.5,98.2,64.7,15.5,22.2,55.9,46.6,70.2,64.7,146.0,150.3,165.4,161.4,268.0,380.0,221.5,185.9,346.4,376.2,24.8,49.8,106.4,128.5,20.7,17.5,47.5,54.4,59.6,30.2,81.3,88.3,172.4,132.1,213.9,269.9,288.4,170.8,216.8,338.1,18.9,28.0,63.4,77.3,18.5,15.8,48.3,48.6,36.2,26.5,60.3,77.1,121.9,119.7,131.3,190.6,199.0,139.9,184.4,286.9,95.4,83.1,142.7,195.5,90.1,47.7,110.3,116.0,86.2,54.8,124.5,138.7,169.6,181.8,172.6,190.6,261.2,218.9,212.0,249.7,357.3,264.8,419.3,582.7,363.0,288.4,366.5,582.7,288.4,308.7,350.7,641.9,363.0,479.4,385.1,456.3,714.6,789.1,778.3,573.9,433.7,467.6,614.2,728.4,461.9,322.8,430.4,653.0,460.0,407.2,408.7,551.6,579.7,428.8,465.7,516.5,916.3,835.5,823.4,571.0
202608032009,2026-08-03,20,09R,19:04,2026-08-03T18:54:23.140583+09:00,23.1,8.5,17.9,48.8,37.2,25.2,47.6,82.7,6.6,17.4,8.0,36.8,25.1,64.8,23.6,95.5,138.7,277.4,122.6,255.7,126.7,52.3,89.9,204.0,228.2,292.7,246.7,606.3,96.0,182.9,251.1,298.9,204.0,314.4,296.8,499.3,451.5,1061,476.9,771.7,78.3,118.2,92.0,218.7,252.6,217.6,156.6,217.6,180.6,303.1,286.7,375.6,321.5,369.0,456.4,673.7,800.8,987.1,511.4,771.7,26.2,78.4,24.2,78.0,74.3,272.0,139.1,194.7,187.8,372.3,266.9,466.4,46.7,116.9,263.6,114.4,239.8,284.8,544.1,353.7,54.3,136.9,91.8,219.9,170.4,329.0,305.3,408.1,424.4,493.5,537.2,530.5,88.4,393.0,378.9,282.9,482.3,1061,884.2,424.4,326.5,903.1,375.6,511.4,493.5,757.9,684.6,866.2,884.2,922.7,848.9,1010,537.2,643.1,1088,866.2,987.1,1632,1147,757.9
202608031909,2026-08-03,19,09R,19:14,2026-08-03T19:04:28.575867+09:00,15.8,10.0,46.0,49.9,17.1,10.0,36.6,56.0,8.9,9.7,24.3,30.3,59.7,100.3,65.2,196.4,84.2,128.2,91.1,241.2,81.2,51.5,166.9,192.4,147.3,134.9,314.6,398.0,83.0,204.2,339.9,339.9,342.4,480.0,604.7,629.2,398.0,739.1,695.0,970.1,116.1,47.8,110.8,191.6,189.2,106.5,318.9,191.6,80.2,186.2,254.4,283.9,282.2,378.5,308.3,674.8,431.1,629.2,339.9,816.9,21.8,22.0,40.4,73.7,43.0,83.7,169.9,185.5,50.8,114.9,266.1,285.6,62.8,214.5,216.5,171.8,124.1,264.5,321.1,296.6,258.7,253.0,214.5,461.0,327.9,535.2,485.0,419.5,470.3,612.7,517.4,567.8,210.7,517.4,535.2,412.1,913.0,674.8,816.9,597.0,231.6,604.7,238.8,816.9,375.5,597.0,684.8,895.5,646.7,629.2,567.8,776.1,316.7,547.8,695.0,727.6,1082,1058,1058,846.6
202608030110,2026-08-03,01,10R,19:25,2026-08-03T19:16:24.653532+09:00,14.2,27.1,59.1,33.9,18.0,50.7,102.4,78.3,60.4,82.7,151.4,116.2,111.7,193.4,242.1,240.5,90.2,146.9,193.4,282.9,14.3,22.4,66.3,33.6,15.9,15.3,49.0,23.1,45.4,32.1,98.3,47.3,132.0,138.4,221.7,156.2,74.0,59.2,74.0,158.5,38.0,74.8,120.2,108.0,30.6,26.8,82.6,38.2,96.6,52.4,172.6,110.9,271.8,214.5,329.8,344.9,220.5,91.2,160.1,385.6,115.9,182.0,252.0,193.2,127.7,91.7,192.1,113.8,240.8,115.0,373.1,255.4,260.3,338.2,399.9,335.5,243.8,156.1,327.9,431.8,284.8,349.1,373.9,379.7,258.4,229.6,340.1,252.7,449.7,347.7,478.3,477.0,420.2,446.2,512.3,507.8,423.3,331.0,452.1,482.3,145.6,338.8,384.8,486.4,131.9,94.8,184.4,269.3,409.3,177.9,354.1,537.7,455.6,222.5,426.5,634.2,516.9,445.1,470.5,638.9
202608032010,2026-08-03,20,10R,19:36,2026-08-03T19:26:21.895022+09:00,8.3,14.8,38.7,22.8,12.9,17.4,43.9,27.7,31.0,32.0,65.5,52.9,75.9,75.9,115.4,123.7,59.8,58.0,101.8,140.2,20.3,30.4,82.3,45.1,36.1,68.0,128.9,78.7,75.9,91.8,242.2,137.1,207.8,181.4,386.9,202.8,149.6,186.5,267.1,380.4,29.9,41.4,80.1,65.1,68.7,105.3,139.6,90.6,97.5,145.7,157.3,96.1,181.9,241.3,292.7,162.2,141.4,179.0,145.7,176.2,81.7,97.5,119.1,137.6,143.8,209.7,240.4,187.0,135.7,222.2,221.4,207.8,186.5,238.7,287.7,163.8,206.5,235.4,286.5,223.7,169.6,183.9,265.0,258.9,323.7,423.4,556.4,454.9,278.2,521.9,467.5,386.9,266.1,517.9,418.2,264.0,590.6,990.2,708.7,491.4,133.8,150.9,233.7,345.3,278.2,303.3,461.1,547.4,159.5,272.6,285.3,464.3,458.0,635.2,426.1,437.2,909.9,909.9,731.8,514.0
202608031910,2026-08-03,19,10R,19:47,2026-08-03T19:38:19.699681+09:00,22.7,4.9,22.3,39.9,45.3,46.3,83.9,149.6,8.1,36.9,21.5,51.8,57.5,123.6,64.6,182.2,75.9,190.3,122.0,288.1,54.8,14.3,50.5,102.1,146.6,157.6,288.1,434.7,20.7,106.9,69.0,144.9,144.6,378.6,170.8,467.9,244.8,650.1,372.9,864.3,166.5,150.8,212.9,470.9,213.5,218.0,422.2,246.5,209.9,292.6,394.9,627.9,388.7,459.1,403.6,742.0,816.2,686.6,667.8,1166,15.0,86.7,36.8,89.7,21.2,128.8,54.0,125.1,210.5,255.9,378.6,499.7,80.0,89.1,288.1,188.8,191.3,238.5,617.3,335.4,189.3,281.4,183.2,429.6,215.4,489.7,260.5,578.4,578.4,789.9,661.8,941.8,193.8,259.5,622.5,456.3,906.9,929.9,1049,742.0,155.3,338.5,219.3,462.0,239.3,427.1,349.8,548.2,517.3,524.7,548.2,638.8,343.3,367.3,650.1,503.1,597.2,633.3,680.2,540.1
202608030111,2026-08-03,01,11R,19:58,2026-08-03T19:48:21.214082+09:00,7.5,7.9,18.0,18.9,18.4,33.1,56.7,71.1,24.7,46.3,67.4,74.5,61.5,120.2,122.1,168.4,79.0,187.7,202.0,266.6,14.6,15.9,38.1,28.7,34.8,55.9,118.4,83.9,45.5,70.6,134.5,95.4,118.9,238.4,265.5,295.6,100.3,147.9,182.7,326.2,44.9,98.5,143.0,197.0,54.4,77.6,209.5,175.0,161.2,93.5,299.6,270.6,285.8,320.4,457.7,582.5,474.1,324.6,547.2,810.8,53.6,117.2,116.4,147.8,65.6,130.5,139.0,154.3,195.9,193.2,331.6,333.8,131.9,157.0,361.1,214.0,259.0,240.5,522.7,339.5,174.1,314.3,304.6,379.1,202.2,352.2,379.1,422.6,429.9,463.0,717.1,779.0,372.7,420.8,624.7,482.1,603.8,666.6,919.7,601.9,232.3,827.7,749.6,1073,260.3,405.4,662.1,1024,1029,564.3,950.5,1233,852.6,719.7,1168,1040,1122,1161,1360,1018
202608032011,2026-08-03,20,11R,20:07,2026-08-03T19:58:18.843352+09:00,5.1,7.6,21.1,23.9,8.0,10.0,18.7,22.3,15.0,17.2,30.7,29.9,33.9,36.3,56.7,54.2,60.7,72.4,77.6,92.1,85.5,130.0,180.9,199.7,169.1,468.9,520.3,827.8,337.2,398.7,738.3,639.0,417.0,587.4,709.5,1021,678.6,1126,1030,1476,77.2,90.3,99.4,119.8,201.9,361.8,346.8,386.1,284.5,578.1,627.9,748.4,274.5,473.0,791.8,520.3,560.3,853.6,888.3,984.4,123.4,169.1,151.7,190.0,330.1,603.7,442.3,398.7,401.7,827.8,753.5,910.5,300.1,617.3,918.2,442.3,470.9,723.6,975.6,687.2,158.1,210.1,254.7,237.5,288.3,481.3,650.4,535.6,431.8,658.2,888.3,691.5,382.0,941.9,797.5,549.0,501.2,950.1,1040,867.2,397.3,670.3,572.0,853.6,695.9,1187,1539,1681,895.6,1187,1400,1419,840.5,1476,1681,1606,1270,1821,2185,1791
202608031911,2026-08-03,19,11R,20:16,2026-08-03T20:06:26.197805+09:00,12.3,39.9,47.9,22.4,10.8,26.3,30.4,10.5,69.4,59.3,111.7,63.5,66.4,90.2,147.0,117.9,27.9,24.0,66.3,90.4,49.8,111.9,133.3,58.4,76.1,196.9,227.7,90.5,232.6,279.1,475.3,303.6,296.8,345.2,624.7,390.4,118.3,121.2,381.3,489.5,20.1,48.0,47.1,14.9,52.5,130.1,152.8,41.9,126.1,212.2,260.2,99.5,163.1,236.7,302.2,140.4,30.7,40.8,83.4,113.8,175.8,174.9,234.2,185.2,224.6,266.6,345.2,309.4,258.2,407.4,455.5,246.5,334.6,437.2,524.7,390.4,281.5,366.4,332.9,468.5,264.4,257.2,360.4,345.2,295.4,500.7,649.4,443.1,350.7,520.5,712.9,399.9,434.3,790.2,937.0,613.0,630.7,533.2,601.7,712.9,69.4,54.1,190.6,266.6,118.3,116.5,362.3,482.3,61.5,86.7,206.9,274.4,339.8,399.9,381.3,575.3,555.8,585.6,520.5,607.3
202608030112,2026-08-03,01,12R,20:30,2026-08-03T20:20:26.582534+09:00,12.0,7.7,27.1,20.1,16.4,12.9,26.2,25.3,9.2,14.3,20.4,13.9,49.2,48.6,43.9,49.5,47.4,63.2,34.9,74.8,87.0,60.0,155.0,122.4,189.3,399.6,635.0,698.2,111.9,421.3,540.8,307.0,378.9,900.0,859.6,902.2,406.3,956.7,599.5,1118,119.7,97.3,152.7,185.5,222.8,412.3,700.9,549.7,174.0,390.2,516.2,418.9,361.2,736.3,718.9,670.0,536.0,817.2,748.4,1059,44.8,84.2,76.3,57.1,88.8,371.1,312.3,236.2,190.3,469.1,574.9,437.5,133.4,278.2,394.9,161.7,121.5,271.2,421.8,229.6,308.3,306.5,277.8,247.6,514.8,795.8,828.4,1004,491.9,1018,1015,1047,344.1,734.8,972.0,436.5,404.1,966.8,1035,574.0,235.6,403.2,197.9,425.3,439.1,849.6,714.7,1223,695.6,1160,956.7,1350,248.4,645.1,964.2,699.6,591.7,1297,1202,750.0
