レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607231903,2026-07-23,19,03R,16:39,2026-07-23T16:30:27.654220+09:00,25.4,192.9,207.0,25.3,16.5,98.3,86.8,9.3,344.1,315.9,600.8,345.7,418.8,241.1,872.6,317.3,23.1,12.9,146.6,133.5,62.1,519.8,600.8,61.8,69.0,512.6,387.8,52.9,814.5,698.1,1357,1004,905.0,725.7,1094,814.5,77.4,59.0,852.3,621.2,24.5,112.6,92.6,11.7,43.5,259.0,189.9,31.5,266.5,308.0,389.9,149.9,170.0,229.7,350.7,68.5,11.1,18.6,77.6,39.9,718.6,733.0,1032,862.4,1201,939.8,1559,814.5,733.0,1094,927.9,555.3,1032,1242,805.5,1263,740.4,1062,586.4,1527,977.4,466.9,905.0,577.2,1332,666.4,1437,905.0,485.4,577.2,654.5,210.6,1981,1929,1201,1787,531.1,616.0,183.2,883.1,34.0,17.2,254.5,195.4,51.8,38.5,370.2,324.3,15.6,26.2,126.6,73.8,411.8,563.8,357.5,771.6,278.7,418.8,143.7,485.4
202607230511,2026-07-23,05,11R,16:48,2026-07-23T16:38:26.590608+09:00,5.7,14.1,17.4,37.9,10.2,14.2,15.8,49.3,28.5,32.1,35.5,68.6,30.3,29.1,51.3,70.3,97.0,127.0,130.3,155.3,41.4,62.5,97.0,135.4,91.2,118.4,157.4,279.5,136.5,163.3,288.8,314.8,182.0,239.3,426.1,279.5,255.0,388.2,421.0,397.1,73.2,75.3,72.2,246.1,126.1,178.2,219.7,426.1,117.2,138.6,153.9,401.6,158.8,217.0,180.1,379.8,613.0,728.0,492.2,713.1,65.5,77.6,70.1,112.7,99.5,116.4,126.1,193.0,132.3,208.0,143.8,264.7,110.9,203.1,131.3,143.2,266.7,388.2,554.7,401.6,89.3,117.6,102.4,179.2,170.4,241.0,298.6,268.8,198.5,251.4,312.0,360.2,213.0,392.6,279.5,326.6,262.7,339.2,379.8,332.8,392.6,970.7,635.3,896.0,698.9,1058,998.4,970.7,1164,1127,944.4,1294,592.3,613.0,1027,1058,776.5,1205,1127,998.4
202607232210,2026-07-23,22,10R,16:52,2026-07-23T16:42:24.120422+09:00,9.5,15.7,17.1,36.9,9.1,11.1,8.8,26.0,24.2,20.7,24.2,41.5,22.8,17.3,32.3,38.9,84.2,76.5,91.3,82.0,61.6,77.4,110.1,185.6,133.6,263.4,319.7,473.9,186.7,306.2,430.7,466.9,323.0,460.1,478.8,637.3,438.7,766.8,539.0,731.2,74.0,72.1,62.4,127.4,152.3,227.8,268.7,408.3,170.5,275.8,197.3,354.6,146.4,297.5,222.4,318.6,279.8,673.7,620.5,604.6,106.8,126.6,116.1,177.9,199.4,320.8,293.8,351.9,238.7,426.8,271.8,471.6,201.9,339.2,299.4,255.6,410.1,486.2,714.5,564.8,149.4,110.3,177.9,162.6,335.6,432.6,561.4,600.7,195.6,426.8,424.8,444.9,292.9,633.0,551.6,593.2,291.1,786.0,742.7,865.3,302.3,512.6,471.6,589.5,725.5,943.2,773.1,1179,693.5,1164,1225,1122,849.7,1014,1310,1521,857.5,1654,1387,1292
202607230104,2026-07-23,01,04R,17:00,2026-07-23T16:50:28.922793+09:00,93.1,62.9,223.2,35.9,126.5,129.3,183.4,135.2,56.7,158.8,209.4,31.4,353.2,232.0,348.0,333.3,34.0,106.6,35.4,195.6,120.7,59.7,262.9,60.9,183.4,192.4,353.2,145.2,95.8,151.7,272.0,27.2,375.6,348.0,493.0,430.3,45.9,108.0,22.5,239.0,179.3,187.8,155.7,190.8,285.1,156.7,307.3,192.4,257.2,159.9,343.0,182.0,249.1,319.8,246.5,525.9,202.2,215.1,187.8,577.2,60.5,146.0,157.7,33.8,72.8,129.3,211.3,21.8,225.4,186.3,295.8,114.8,187.8,239.0,190.8,104.2,20.7,15.1,46.4,50.6,381.7,394.4,227.5,254.4,375.6,319.8,577.2,446.5,295.8,328.7,514.5,639.6,394.4,503.5,563.5,275.2,415.2,591.6,739.6,307.3,27.1,108.5,29.7,167.8,24.4,80.2,16.3,177.9,171.5,136.8,111.1,364.1,17.7,13.2,55.0,55.8,299.5,333.3,415.2,149.7
202607231504,2026-07-23,15,04R,17:06,2026-07-23T16:56:25.158561+09:00,8.5,41.1,10.1,25.7,17.1,61.5,37.0,79.9,105.5,124.0,180.3,189.1,23.5,36.8,128.1,27.9,86.6,168.6,262.9,165.0,15.4,39.8,13.9,32.3,42.4,136.0,45.7,159.9,144.9,196.3,156.6,231.5,28.2,41.5,98.1,68.6,115.7,201.4,298.2,138.4,72.4,111.5,68.6,166.7,103.4,165.0,79.1,198.8,246.2,168.6,282.0,500.3,168.6,128.1,215.4,287.2,276.9,419.2,369.3,330.0,224.8,204.0,272.1,221.5,304.1,292.6,250.1,209.6,316.5,369.3,316.5,330.0,316.5,218.4,156.6,231.5,408.1,304.1,443.1,344.7,50.1,106.2,204.0,106.2,58.7,81.2,189.1,82.9,218.4,141.0,254.2,387.7,292.6,262.9,369.3,221.5,201.4,201.4,397.7,262.9,212.4,282.0,705.0,330.0,276.9,369.3,674.4,287.2,387.7,674.4,500.3,620.4,596.5,456.2,775.5,596.5,344.7,337.2,646.3,352.5
202607231904,2026-07-23,19,04R,17:13,2026-07-23T17:04:25.132345+09:00,17.6,56.5,20.9,113.6,11.0,19.7,4.8,48.5,84.2,43.7,39.7,147.4,16.2,6.2,27.2,47.6,214.1,201.2,248.2,207.7,148.1,347.5,220.9,286.8,204.4,700.4,392.8,785.7,684.5,903.5,971.5,1115,327.3,424.2,765.7,1050,799.6,1254,1434,1369,56.7,65.6,20.7,152.6,131.7,334.6,226.4,664.3,119.5,297.2,111.9,488.4,29.8,123.4,93.4,209.1,445.1,700.4,746.7,610.5,194.7,121.9,80.3,288.6,510.4,590.5,554.3,689.7,188.6,496.4,196.8,519.2,74.7,228.1,147.4,224.7,586.7,792.6,814.0,636.3,74.2,28.2,100.0,162.8,204.4,265.7,664.3,664.3,43.5,205.3,177.1,342.2,150.3,544.3,202.5,412.5,418.3,700.4,602.3,705.9,785.7,961.2,1531,1188,912.7,1290,1737,1737,1101,1673,1481,1481,1704,1254,1922,2101,1026,1771,1457,1807
202607230512,2026-07-23,05,12R,17:20,2026-07-23T17:10:21.253725+09:00,26.6,13.7,15.8,61.0,29.1,20.4,21.9,69.5,14.3,23.8,8.0,32.7,17.8,27.9,10.1,29.7,151.6,184.7,111.5,98.0,168.1,156.2,171.6,418.4,268.3,728.8,828.2,987.4,258.3,789.1,468.3,688.8,286.3,792.2,488.8,753.5,890.8,1237,835.1,1071,114.4,87.4,89.7,244.4,223.2,511.3,605.5,973.0,173.3,415.8,194.7,447.4,174.6,474.9,231.4,416.7,686.4,1095,747.9,742.3,70.6,121.9,30.2,114.8,182.5,487.7,261.6,378.2,247.7,566.2,289.2,550.6,36.5,134.3,168.4,78.9,279.9,454.5,663.7,194.9,59.5,81.8,27.5,69.9,166.7,365.7,264.4,356.0,189.2,364.4,300.0,380.3,41.5,166.0,222.9,93.9,182.2,401.6,444.4,180.0,703.3,1193,575.9,419.3,1207,1336,919.4,1252,1431,1518,1553,1391,663.7,765.0,1578,388.4,394.5,963.6,1113,360.5
202607230105,2026-07-23,01,05R,17:24,2026-07-23T17:14:31.051397+09:00,30.9,25.0,105.4,39.7,70.5,70.5,108.2,72.9,41.1,90.3,108.2,28.3,163.0,149.4,179.3,246.1,59.2,129.4,57.3,193.1,53.4,25.4,153.0,63.7,102.8,44.3,167.3,115.1,55.7,57.5,153.0,25.1,212.7,209.2,298.8,339.2,89.6,105.4,45.1,404.9,93.6,84.2,97.3,93.6,94.3,59.4,136.4,114.1,174.3,73.4,154.9,77.4,145.9,169.6,129.4,267.0,163.0,169.6,102.8,298.8,44.0,86.5,109.1,33.0,47.3,52.3,117.3,19.7,169.6,84.8,144.2,65.7,136.4,106.3,129.4,64.3,39.1,25.3,63.0,69.7,187.3,193.1,136.4,151.2,205.7,171.9,291.9,272.8,209.2,184.5,261.5,313.8,212.7,212.7,313.8,154.9,272.8,404.9,432.8,202.4,102.0,246.1,77.4,246.1,104.6,136.4,64.0,392.2,246.1,220.2,154.9,339.2,80.4,55.7,144.2,151.2,358.6,418.4,418.4,190.1
202607232211,2026-07-23,22,11R,17:27,2026-07-23T17:18:23.217475+09:00,34.0,18.7,33.8,55.2,42.4,28.4,42.1,79.2,18.8,24.8,17.8,30.2,62.1,73.4,51.0,80.8,128.0,149.1,97.8,144.5,73.3,40.9,61.6,129.4,125.4,87.7,129.2,217.8,52.9,76.3,52.4,98.9,149.9,172.8,97.5,195.5,332.6,448.8,258.7,341.8,108.2,77.5,109.9,178.9,156.0,104.4,154.4,264.6,83.0,97.8,79.0,125.0,187.9,204.1,122.9,269.9,454.3,477.6,244.3,428.2,31.2,49.1,23.5,41.2,54.4,93.3,51.5,91.9,90.7,115.0,74.9,121.2,34.7,50.8,64.1,35.5,74.8,113.4,135.2,56.5,194.0,224.7,136.2,222.0,233.5,295.6,170.9,260.9,304.7,370.7,243.1,407.1,123.8,146.6,187.2,106.5,339.4,324.6,476.1,163.2,410.5,586.7,347.3,650.7,482.2,656.5,474.6,662.3,827.9,1006,568.8,723.4,325.3,352.3,422.1,182.4,653.6,642.3,713.0,199.7
202607231505,2026-07-23,15,05R,17:30,2026-07-23T17:20:26.089776+09:00,105.3,154.9,164.3,69.0,37.2,34.1,76.3,124.6,114.1,70.8,166.8,157.2,174.9,159.5,204.6,258.2,97.7,212.6,246.5,401.7,105.3,121.8,177.8,107.3,140.8,91.1,129.1,146.5,200.8,148.5,208.6,177.8,264.5,204.6,252.2,301.3,150.6,230.7,301.3,293.1,20.0,22.3,17.3,27.6,27.9,70.4,26.5,88.1,24.1,35.4,15.8,15.3,30.0,40.0,23.0,38.8,112.9,127.6,32.1,68.2,150.6,124.6,193.7,132.2,241.0,159.5,241.0,132.2,45.7,102.3,46.1,44.6,246.5,221.3,73.7,91.9,204.6,204.6,96.8,157.2,271.1,319.0,235.8,212.6,451.9,225.9,328.7,278.1,216.9,221.3,82.1,126.1,258.2,328.7,132.2,166.8,433.8,349.9,221.3,221.3,177.8,309.9,417.2,328.7,264.5,235.8,493.0,361.5,278.1,338.9,146.5,230.7,516.5,293.1,216.9,361.5,542.3,417.2,401.7,246.5
202607231905,2026-07-23,19,05R,17:37,2026-07-23T17:28:20.973856+09:00,51.5,34.0,23.0,103.0,62.8,51.4,31.2,219.9,34.5,44.1,9.0,140.6,15.1,22.9,6.8,76.5,117.9,236.8,134.5,211.5,169.9,139.2,108.6,144.3,236.8,384.8,390.2,379.5,203.7,329.8,221.6,522.7,125.3,350.7,243.0,865.8,329.8,923.6,923.6,1108,158.3,156.5,144.3,202.2,223.4,223.4,307.8,554.1,232.8,209.9,342.0,675.8,200.7,304.4,279.8,659.7,426.2,494.7,629.7,955.4,89.0,162.9,23.2,228.9,199.3,274.3,205.2,294.7,342.0,577.2,230.9,413.5,20.6,91.1,127.6,182.2,426.2,602.3,692.7,543.2,21.3,40.6,10.1,109.0,78.2,161.0,105.3,318.4,125.3,277.0,91.7,522.7,14.6,65.8,95.5,159.2,232.8,522.7,439.8,401.5,311.3,522.7,769.6,532.8,477.7,629.7,989.5,1458,791.6,1108,769.6,1319,769.6,543.2,893.8,839.6,359.8,1385,1319,729.1
202607232401,2026-07-23,24,01R,17:41,2026-07-23T17:32:30.258329+09:00,11.8,100.5,36.5,65.8,8.9,75.6,20.7,90.3,163.3,155.8,190.8,318.9,68.7,48.2,180.6,171.5,162.0,243.0,300.2,258.4,27.2,130.8,55.7,187.3,28.4,140.7,33.0,167.3,212.6,291.6,443.8,425.3,123.7,69.2,304.7,329.2,351.9,400.3,486.0,497.9,10.9,51.4,12.1,71.3,15.2,57.9,13.9,98.1,125.2,128.4,131.7,272.2,21.3,18.4,69.6,61.6,208.3,234.6,378.0,164.6,175.9,279.6,243.0,324.0,283.5,346.0,486.0,245.9,340.2,474.7,443.8,600.4,392.6,537.2,212.6,434.3,523.4,551.7,887.6,729.1,125.2,99.1,358.1,283.5,185.5,104.6,474.7,408.3,75.0,72.6,224.3,324.0,453.6,567.1,463.9,658.5,463.9,364.5,486.0,658.5,346.0,637.9,729.1,551.7,523.4,551.7,850.6,551.7,729.1,400.3,637.9,729.1,927.9,474.7,1275,816.6,972.1,680.5,703.9,1020
202607230106,2026-07-23,01,06R,17:50,2026-07-23T17:40:28.999022+09:00,10.7,26.6,31.2,52.8,8.1,8.1,9.8,47.8,33.9,16.6,24.8,85.0,53.9,22.1,40.3,124.7,95.4,136.5,203.4,158.5,90.4,168.5,148.5,165.6,174.8,239.9,271.2,534.6,239.9,263.5,233.9,292.3,190.9,279.3,353.0,334.1,217.5,415.8,645.2,456.4,37.8,26.7,44.4,155.9,99.5,149.7,178.2,456.4,76.3,114.8,68.7,275.1,89.5,185.2,135.6,346.5,249.5,381.9,279.3,456.4,155.9,110.7,127.3,138.6,196.9,185.2,292.3,217.5,147.3,389.8,220.1,317.1,149.7,267.3,190.9,189.0,239.9,311.8,398.1,415.8,141.7,136.5,122.3,141.7,207.9,259.9,406.8,311.8,161.3,228.2,249.5,435.1,183.4,263.5,252.8,267.3,263.5,398.1,550.3,353.0,249.5,492.4,359.8,374.2,259.9,467.8,719.7,550.3,519.8,813.6,398.1,850.6,389.8,301.8,492.4,435.1,374.2,534.6,645.2,456.4
202607231506,2026-07-23,15,06R,17:57,2026-07-23T17:48:30.009801+09:00,,51.3,123.6,67.3,,,,,18.6,,12.7,10.1,120.0,,51.8,91.2,100.9,,38.9,133.0,,99.0,232.1,144.0,,,,,134.7,,254.7,183.2,342.4,,290.1,464.2,193.4,,248.7,354.0,,,,,,,,,,,,,,,,,,,,,13.1,,6.3,5.6,49.5,,80.3,49.9,,,,,14.3,46.8,,12.1,14.1,39.5,,18.6,242.9,,97.6,160.7,336.9,,282.3,366.5,,,,,95.3,245.7,,108.8,248.7,360.1,,150.2,180.0,,85.2,290.1,290.1,,271.3,394.1,,,,,86.6,161.9,,155.9,336.9,444.4,,178.5
202607232212,2026-07-23,22,12R,18:00,2026-07-23T17:50:27.541046+09:00,10.6,16.3,25.0,73.2,7.9,7.1,9.9,46.1,26.9,20.8,34.5,88.7,46.9,33.2,54.8,102.6,198.6,177.3,234.9,223.7,47.1,68.2,84.7,212.6,83.1,144.4,197.9,411.4,159.2,206.6,265.8,462.4,266.4,315.8,325.6,551.6,630.7,843.3,738.6,876.9,26.5,19.8,23.0,88.5,72.2,112.8,140.9,345.5,55.4,98.6,87.8,226.4,73.0,147.6,112.8,249.5,418.4,641.7,616.6,546.2,129.1,106.3,171.9,356.1,241.3,337.1,321.3,534.2,160.0,322.2,244.0,550.3,270.4,312.6,291.5,472.3,724.1,712.3,936.7,797.5,205.5,133.8,246.5,353.9,343.4,333.0,422.5,590.1,179.8,323.2,311.7,576.2,393.7,431.6,391.6,694.4,809.2,800.4,870.0,880.5,1028,1384,1595,1402,1606,1595,1334,1642,1539,1930,1438,1528,1914,1438,1897,1618,1595,1667,1706,1539
202607231906,2026-07-23,19,06R,18:04,2026-07-23T17:54:23.077027+09:00,13.2,50.5,18.5,82.2,10.5,26.3,6.0,51.2,66.4,45.4,40.2,194.1,18.5,10.1,38.2,59.7,127.6,140.3,173.5,176.4,64.4,201.4,92.6,170.7,93.8,277.8,154.0,416.8,342.8,348.4,447.5,552.1,146.5,195.9,467.1,598.7,420.9,1180,988.6,1250,44.2,69.9,17.4,112.7,85.1,234.8,127.2,483.1,179.3,237.5,228.5,538.1,29.6,97.5,149.6,152.9,272.5,488.6,582.3,360.2,174.2,180.1,130.0,264.0,386.4,390.0,524.8,420.9,303.6,674.8,332.1,574.5,132.8,305.8,215.8,297.2,408.7,582.3,607.3,574.5,61.3,25.2,121.1,97.0,138.9,165.4,442.8,390.0,33.0,113.9,191.5,152.3,177.1,348.4,241.5,337.4,233.5,397.3,220.2,566.8,420.9,447.5,1012,644.1,720.5,867.6,1090,1118,696.9,1371,1012,817.5,1465,944.7,1417,1635,545.0,1465,885.7,1118
202607232402,2026-07-23,24,02R,18:08,2026-07-23T17:58:21.734874+09:00,35.3,36.0,14.6,27.5,40.0,99.1,66.0,134.6,103.1,194.0,110.6,143.2,39.8,86.7,119.4,81.2,77.7,212.2,198.2,127.0,38.2,31.1,13.4,44.9,74.5,113.4,47.8,121.0,55.0,151.6,39.1,75.1,15.5,35.4,25.9,13.7,55.0,159.6,107.4,31.5,110.6,120.2,129.8,286.4,164.0,209.8,167.0,222.7,178.6,202.7,261.5,440.0,136.6,168.6,180.4,305.8,563.8,563.8,530.6,622.1,139.8,243.8,191.9,247.1,180.4,261.5,124.4,144.3,305.8,419.6,322.2,346.9,231.3,125.3,161.1,175.1,410.0,277.5,563.8,240.5,55.0,175.1,196.1,91.1,54.1,126.1,98.5,26.9,273.3,180.4,305.8,265.3,316.5,173.4,375.9,212.2,136.6,40.0,311.0,182.2,168.6,563.8,515.5,212.2,165.5,243.8,240.5,66.5,644.4,440.0,429.6,668.2,462.6,261.5,820.1,419.6,286.4,82.3,668.2,237.4
202607230107,2026-07-23,01,07R,18:14,2026-07-23T18:04:27.294996+09:00,24.1,71.6,48.2,46.7,14.3,21.3,14.7,67.3,87.0,100.2,72.4,124.1,28.6,20.1,35.2,46.9,82.4,198.9,223.8,202.1,75.5,144.0,144.0,156.6,101.9,154.7,129.2,219.9,272.5,321.4,216.1,321.4,169.3,152.8,329.8,338.7,189.9,348.2,569.7,737.3,13.9,20.8,12.0,58.3,47.3,73.3,59.4,176.5,68.1,78.8,64.9,124.1,26.7,52.8,58.0,90.1,127.9,216.1,121.7,139.2,154.7,127.9,104.4,113.9,219.9,223.8,208.9,154.7,245.7,245.7,160.7,179.0,124.1,205.5,136.2,122.8,142.4,195.8,245.7,250.7,129.2,93.5,107.1,136.2,160.7,158.6,329.8,261.1,96.4,140.8,205.5,250.7,187.0,338.7,368.6,298.4,245.7,417.8,305.7,278.5,216.1,358.1,278.5,329.8,219.9,272.5,696.4,522.3,348.2,596.9,245.7,447.6,368.6,298.4,696.4,464.2,368.6,626.7,391.7,348.2
202607231507,2026-07-23,15,07R,18:21,2026-07-23T18:12:25.002526+09:00,12.7,18.2,93.5,37.9,13.3,13.3,81.3,66.8,25.9,27.3,87.0,55.2,135.2,140.2,267.2,311.7,77.4,178.1,123.3,534.4,21.4,24.5,140.2,60.6,33.7,44.8,215.8,196.9,54.2,71.0,415.6,193.5,249.4,267.2,303.3,350.7,112.2,249.4,243.9,340.1,23.9,20.2,81.3,85.0,44.8,39.9,127.5,97.5,30.9,32.3,200.4,181.0,140.2,215.8,126.1,320.6,123.3,211.7,220.0,280.5,57.2,24.7,255.0,113.3,92.7,89.0,233.8,114.5,65.2,106.8,167.5,215.8,255.0,172.6,110.0,255.0,238.8,255.0,320.6,362.0,249.4,280.5,311.7,267.2,340.1,229.0,415.6,287.7,330.1,295.3,193.5,467.6,400.8,534.4,273.7,295.3,534.4,374.1,534.4,362.0,175.3,330.1,510.1,448.9,267.2,255.0,467.6,431.6,362.0,561.1,415.6,660.2,701.4,320.6,935.3,801.6,1122,590.7,748.2,448.9
202607231907,2026-07-23,19,07R,18:28,2026-07-23T18:18:21.159145+09:00,21.5,51.8,60.3,11.6,25.0,38.7,45.9,12.4,88.8,76.7,138.3,37.0,130.5,88.5,234.1,56.2,11.2,8.6,18.0,28.2,85.1,186.2,218.5,48.1,146.3,273.1,345.0,143.1,303.5,364.2,728.4,309.2,334.4,394.9,910.5,546.3,66.4,133.2,280.1,404.6,85.1,99.3,110.7,42.1,130.5,234.1,287.5,183.1,198.6,222.9,496.6,341.4,266.4,300.7,337.9,341.4,44.6,155.3,239.2,226.0,230.8,282.5,345.0,140.0,425.6,385.6,655.5,268.6,390.2,642.7,537.3,277.7,364.2,668.9,414.9,546.3,183.1,306.3,399.7,512.1,324.5,315.1,364.2,197.4,565.1,376.7,819.4,546.3,394.9,520.2,482.0,504.2,712.5,840.4,840.4,682.8,252.1,565.1,275.4,642.7,23.6,19.3,52.1,53.4,60.2,101.4,208.7,337.9,36.4,131.1,165.5,189.4,158.3,229.2,306.3,394.9,116.2,437.0,292.6,356.2
202607232403,2026-07-23,24,03R,18:34,2026-07-23T18:24:20.016028+09:00,48.1,32.3,48.5,65.2,45.3,96.3,96.7,192.7,53.9,99.1,82.1,165.4,123.6,116.0,134.5,207.4,211.0,260.4,360.0,453.3,37.8,24.9,34.2,132.3,80.0,28.4,38.8,167.6,24.8,19.1,13.4,49.6,66.5,44.1,22.5,89.3,291.4,211.0,153.0,171.1,117.1,123.6,129.5,340.0,144.0,60.0,101.1,211.0,174.8,77.9,145.7,376.6,161.0,147.4,148.3,388.5,344.7,388.5,461.8,582.8,55.7,77.2,44.7,144.0,41.2,35.5,19.1,62.1,195.8,81.6,72.0,220.5,64.9,26.0,66.8,56.2,257.6,116.5,354.7,67.6,168.8,153.0,167.6,252.3,103.7,125.5,69.5,207.4,218.5,150.1,150.1,288.0,144.0,69.1,121.1,149.2,422.0,302.2,302.2,224.5,376.6,627.6,627.6,627.6,680.0,376.6,422.0,401.3,597.0,661.6,556.3,1288,844.1,360.0,1064,461.8,789.6,582.8,874.2,354.7
202607230108,2026-07-23,01,08R,18:40,2026-07-23T18:30:30.233973+09:00,34.3,51.1,12.8,88.7,41.0,37.1,17.3,142.2,86.7,78.9,42.0,213.9,11.0,12.7,19.4,111.1,145.8,388.0,286.2,272.5,112.2,142.2,36.4,241.0,178.8,228.9,163.5,673.4,263.1,381.6,168.3,477.0,37.1,65.4,147.7,341.7,263.1,715.5,587.1,715.5,113.3,113.9,54.5,181.7,204.4,199.1,141.3,532.5,228.9,216.0,160.1,322.5,72.4,131.5,109.0,266.2,408.8,738.6,363.4,532.5,192.4,123.7,95.8,165.9,293.5,352.2,186.1,233.6,401.7,401.7,213.9,322.5,99.5,173.4,151.6,156.8,260.1,241.0,487.1,346.9,11.8,15.5,22.6,82.3,28.2,52.5,90.5,206.2,32.0,57.3,103.6,254.4,71.7,125.8,139.6,213.9,220.1,322.5,388.0,289.8,309.4,763.2,440.3,457.9,394.7,487.1,880.6,880.6,654.2,673.4,508.8,1040,558.4,497.7,995.5,673.4,572.4,738.6,715.5,497.7
202607231508,2026-07-23,15,08R,18:47,2026-07-23T18:38:27.379607+09:00,19.6,3.1,44.4,16.9,38.7,39.1,112.9,99.4,4.8,22.5,37.8,12.7,91.6,168.7,137.8,185.4,56.1,182.0,55.1,254.6,120.1,36.9,192.5,97.5,316.2,448.4,527.1,715.3,80.7,375.5,448.4,207.2,400.6,566.8,469.4,790.6,216.1,600.9,330.1,751.1,196.3,155.6,193.8,280.7,345.3,349.3,288.8,380.3,280.7,254.6,509.2,715.3,300.4,448.4,353.4,910.4,400.6,858.4,577.7,667.6,26.1,80.1,81.6,36.6,72.7,349.3,283.4,102.5,316.2,653.1,518.0,527.1,252.4,283.4,244.2,330.1,88.8,168.7,625.9,492.5,390.1,448.4,469.4,423.1,589.1,682.8,732.8,682.8,518.0,600.9,518.0,1036,566.8,938.9,751.1,653.1,698.7,858.4,1306,1201,244.2,682.8,395.3,1001,357.6,613.1,639.2,910.4,667.6,883.6,938.9,1073,323.0,357.6,1430,1669,1502,1581,1365,1201
202607231908,2026-07-23,19,08R,18:54,2026-07-23T18:44:21.638659+09:00,22.8,16.9,128.2,125.0,19.8,5.8,68.6,91.1,12.2,5.7,51.7,44.8,239.3,168.4,190.4,373.8,168.4,176.0,137.6,278.4,118.8,86.4,448.0,265.7,194.1,162.1,602.6,618.6,112.3,157.7,613.1,525.5,602.6,699.0,768.1,1013,506.5,944.6,896.1,1145,59.3,17.2,154.9,160.3,140.6,120.5,375.8,525.5,19.2,55.3,140.9,152.9,377.8,439.6,328.1,713.2,448.0,863.0,418.5,759.8,24.0,11.6,86.7,80.8,54.6,77.7,313.4,265.7,19.3,49.1,135.4,133.4,174.7,298.7,245.2,337.6,218.4,326.6,300.0,439.6,533.6,353.0,475.5,832.1,794.3,602.6,863.0,907.8,582.5,728.1,618.6,1398,635.4,751.6,751.6,1027,713.2,832.1,984.5,1248,568.3,685.3,659.4,1792,812.8,998.6,1248,1370,884.8,1059,692.1,1270,699.0,728.1,873.7,1165,1248,1456,1553,1664
202607232404,2026-07-23,24,04R,19:03,2026-07-23T18:54:21.397634+09:00,33.3,42.1,126.6,63.9,22.6,14.6,86.4,40.0,46.5,25.8,108.5,55.9,177.5,180.4,239.6,264.2,150.4,109.6,122.0,250.4,54.5,45.3,233.0,219.3,59.0,40.7,258.1,200.9,54.2,47.6,147.8,119.8,368.7,368.7,479.3,568.7,294.3,279.6,310.7,657.9,37.4,17.9,113.7,50.5,61.9,34.8,151.8,103.8,17.7,22.3,62.6,21.1,187.4,243.1,152.5,207.1,134.2,153.9,61.9,322.6,62.9,26.5,106.8,47.7,103.5,53.9,160.5,96.7,28.9,47.5,84.5,34.5,147.1,117.3,103.8,89.0,81.8,87.3,65.1,156.0,377.0,328.9,435.8,319.5,578.5,404.3,291.8,328.9,409.2,441.5,296.9,516.2,524.3,599.2,364.7,424.7,550.1,559.2,729.5,532.6,356.9,345.9,270.6,818.4,516.2,291.8,310.7,472.6,307.8,246.7,161.3,671.1,319.5,289.2,196.2,729.5,798.9,986.9,1157,798.9
