レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607210910,2026-07-21,09,10R,15:16,2026-07-21T15:06:26.398897+09:00,17.5,5.7,10.2,4.3,42.9,73.3,81.2,68.6,18.7,76.2,58.8,31.1,39.4,89.5,108.0,68.6,18.6,101.1,53.7,76.1,49.5,21.7,33.4,16.4,188.5,416.6,416.6,288.2,88.0,406.4,270.9,156.9,168.0,472.2,359.3,232.8,58.7,280.1,182.9,238.3,175.2,250.4,211.0,309.9,298.7,527.5,557.1,762.8,375.6,652.4,826.4,670.0,427.4,544.9,762.8,740.1,569.9,991.7,918.2,740.1,99.3,332.7,237.2,155.9,142.0,729.2,521.9,266.5,583.3,885.4,854.9,698.4,490.9,729.2,583.3,590.3,289.9,409.8,935.6,544.9,204.9,311.8,446.7,225.3,265.1,901.5,698.4,300.5,557.1,972.2,1126,918.2,670.0,812.9,918.2,604.7,351.6,413.2,635.7,670.0,90.8,420.2,284.9,403.1,123.0,557.1,381.4,467.8,652.4,729.2,953.5,953.5,490.9,481.4,885.4,612.1,511.2,533.1,774.7,751.3
202607211110,2026-07-21,11,10R,15:19,2026-07-21T15:10:25.490133+09:00,18.5,14.7,29.8,60.5,22.1,23.8,45.0,109.2,14.1,28.3,25.3,62.1,39.1,58.2,34.7,161.2,155.8,243.3,223.7,252.1,38.8,33.4,67.3,130.8,95.6,75.7,114.6,190.0,55.7,74.1,48.3,163.1,144.4,140.1,91.2,239.1,355.6,513.7,513.7,433.4,69.7,62.7,71.1,175.5,141.5,76.2,123.8,355.6,116.5,67.6,96.3,134.6,121.6,137.3,117.5,220.1,693.5,374.8,315.2,603.0,40.4,93.7,37.7,165.1,67.6,90.0,64.8,173.3,152.4,116.5,128.4,175.5,46.3,44.4,113.6,76.2,277.4,247.6,322.5,190.0,88.3,99.7,67.3,142.9,150.7,152.4,97.6,243.3,134.6,159.4,134.6,243.3,94.3,74.9,135.9,107.5,288.9,271.9,577.9,235.0,227.3,554.8,447.4,693.5,462.3,815.9,374.8,730.0,924.7,770.5,365.0,1066,603.0,420.3,603.0,322.5,990.7,730.0,1260,374.8
202607212001,2026-07-21,20,01R,15:21,2026-07-21T15:12:22.442949+09:00,5.3,11.0,59.3,16.1,9.1,51.2,89.6,94.9,14.3,68.9,91.5,83.2,92.8,139.3,67.1,206.7,70.4,119.7,103.3,183.1,18.2,15.4,103.3,74.9,114.4,133.5,194.2,140.8,74.0,126.9,164.3,130.7,183.1,256.3,217.2,256.3,105.0,139.3,122.0,180.5,80.6,103.3,137.8,139.3,116.5,133.5,149.0,160.2,160.2,105.9,251.3,168.6,213.6,210.1,291.3,224.8,185.7,228.8,173.2,213.6,97.1,164.3,132.1,109.5,149.0,256.3,298.0,191.3,251.3,388.4,256.3,228.8,261.5,272.7,305.1,203.4,150.8,164.3,246.5,191.3,261.5,251.3,224.8,377.0,366.2,427.2,457.7,512.7,312.6,388.4,320.4,261.5,356.0,337.3,493.0,337.3,400.5,493.0,267.0,346.4,136.3,221.0,183.1,312.6,124.4,152.5,142.4,228.8,284.8,241.8,233.0,337.3,221.0,133.5,272.7,272.7,164.3,320.4,267.0,320.4
202607212207,2026-07-21,22,07R,15:23,2026-07-21T15:14:24.695501+09:00,34.2,66.1,58.8,130.5,44.5,27.3,11.4,59.0,114.9,54.7,44.8,136.4,45.5,14.1,30.8,44.2,226.6,191.4,271.9,143.3,109.2,196.1,105.7,256.0,111.0,244.9,144.9,390.4,254.4,160.9,268.2,410.7,171.4,172.9,312.9,398.3,744.0,646.4,646.4,636.0,65.3,55.8,19.3,114.9,111.3,147.1,88.8,262.8,66.0,117.0,44.9,136.4,24.0,49.8,34.5,43.6,257.7,348.9,283.6,147.1,209.7,117.3,75.9,201.1,289.9,262.8,279.6,220.2,120.9,216.6,82.8,208.6,65.1,162.2,70.0,88.0,325.8,394.3,323.2,225.3,71.9,18.0,56.6,62.2,172.9,128.8,261.1,236.1,26.2,83.5,41.0,40.4,80.4,209.7,75.6,95.7,93.0,202.2,76.8,127.6,579.8,597.4,788.6,318.0,838.9,636.0,512.1,679.8,646.4,691.8,606.6,264.6,821.5,480.8,606.6,410.7,337.0,588.5,287.8,386.5
202607211501,2026-07-21,15,01R,15:25,2026-07-21T15:16:27.148025+09:00,13.1,25.4,48.2,23.7,13.3,19.7,30.0,17.1,29.9,35.2,36.6,29.4,50.5,61.7,46.1,43.3,36.0,24.7,29.1,40.2,85.6,67.2,107.3,149.6,160.9,183.1,216.8,265.6,141.6,226.0,259.1,186.4,287.1,312.5,259.1,354.1,171.3,272.4,287.1,312.5,94.8,109.5,91.5,61.4,145.5,183.1,180.0,230.9,252.9,189.7,321.9,226.0,147.5,221.3,241.4,177.0,100.2,295.1,216.8,272.4,79.2,156.2,81.1,76.9,122.1,279.6,265.6,160.9,247.0,408.6,236.1,216.8,134.4,158.5,236.1,128.0,87.8,149.6,216.8,139.8,105.2,183.1,111.8,100.2,265.6,332.0,303.5,312.5,216.8,425.0,303.5,247.0,216.8,230.9,559.2,183.1,143.5,379.4,295.1,295.1,72.7,53.3,67.2,96.5,143.5,241.4,303.5,505.9,74.3,226.0,128.0,393.5,166.0,226.0,230.9,279.6,200.4,625.0,354.1,247.0
202607211201,2026-07-21,12,01R,15:27,2026-07-21T15:18:30.817300+09:00,9.5,36.8,50.2,173.6,7.9,11.0,10.7,102.0,55.4,51.5,90.4,225.0,72.2,23.6,94.2,360.0,404.1,360.0,360.0,565.7,42.8,95.6,108.2,282.8,52.3,107.0,138.4,430.4,170.7,200.0,330.0,507.7,238.5,208.4,314.3,825.0,521.0,638.7,600.0,792.0,11.8,14.3,17.9,117.8,32.5,68.0,75.5,450.0,60.0,68.2,75.5,304.6,30.9,53.8,48.5,300.0,600.0,1042,600.0,990.0,144.5,132.0,235.7,304.6,202.0,227.6,430.4,482.9,160.9,267.5,264.0,421.3,460.5,660.0,324.6,707.1,792.0,450.0,1042,1042,126.1,52.5,130.2,152.3,162.3,132.0,660.0,825.0,66.6,130.2,117.8,185.0,440.0,550.0,360.0,761.5,707.1,990.0,638.7,860.9,460.5,792.0,1523,1164,825.0,565.7,521.0,1100,682.8,682.8,600.0,942.9,990.0,440.0,860.9,733.3,1237,1100,1100,942.9
202607211901,2026-07-21,19,01R,15:30,2026-07-21T15:20:26.995088+09:00,37.7,33.0,140.2,61.5,57.2,72.5,182.2,140.7,40.7,78.1,129.4,63.8,303.0,352.8,279.0,303.0,155.5,264.6,143.3,286.2,55.8,40.9,167.6,77.2,57.3,30.0,112.3,46.9,32.4,24.4,37.1,13.6,222.0,182.7,93.9,110.2,107.1,79.5,29.5,109.1,99.0,126.9,261.0,192.7,94.0,54.3,187.5,94.0,113.9,54.6,169.8,68.9,525.7,293.8,337.4,380.7,266.4,153.6,140.7,359.4,53.5,108.8,126.6,76.5,42.1,30.9,42.8,15.6,120.9,53.8,174.8,63.9,132.1,56.4,166.9,45.1,71.4,22.5,58.4,49.2,394.3,505.1,359.4,498.6,315.4,392.3,179.3,237.0,544.2,585.4,525.7,585.4,320.6,181.8,390.3,133.9,505.1,283.0,454.6,172.5,258.4,439.1,293.8,508.4,210.0,152.4,62.0,284.1,515.2,251.7,206.6,613.3,191.2,56.9,147.2,155.1,480.0,341.9,633.4,212.3
202607210408,2026-07-21,04,08R,15:32,2026-07-21T15:22:23.553028+09:00,44.5,26.4,55.6,88.8,49.8,61.2,94.5,170.7,21.1,61.2,37.9,50.8,72.0,136.3,76.4,162.8,130.2,199.8,127.4,222.6,77.8,41.3,88.3,109.2,122.1,79.9,126.5,214.4,46.6,75.1,47.4,71.7,98.8,144.1,68.9,99.9,202.1,266.4,144.1,172.4,114.2,105.9,52.6,175.8,142.9,79.2,138.4,199.8,85.7,66.3,141.8,127.4,116.4,170.7,162.8,251.2,234.5,234.5,204.5,532.9,21.2,66.1,23.5,45.4,33.5,83.7,33.8,53.9,82.9,96.6,88.3,104.0,28.6,30.2,99.3,31.8,68.4,77.4,126.5,48.7,129.3,206.9,112.0,214.4,147.8,193.2,86.2,134.2,244.2,237.6,189.1,382.3,94.0,85.7,247.7,79.2,331.8,217.1,193.2,95.0,197.6,399.7,202.1,549.6,450.9,344.8,240.9,374.2,439.7,488.5,225.4,764.7,170.7,202.1,234.5,128.3,418.7,262.5,462.8,124.7
202607210509,2026-07-21,05,09R,15:38,2026-07-21T15:28:25.017266+09:00,12.7,32.9,72.2,63.9,10.1,14.3,43.3,56.5,45.3,33.8,81.6,95.5,126.4,102.4,191.1,295.7,137.5,168.5,248.8,391.8,27.5,63.2,172.2,191.1,29.4,42.8,108.8,178.1,125.4,81.6,265.6,198.4,423.6,261.2,540.5,540.5,382.3,505.6,653.1,825.0,15.8,20.3,53.6,73.2,21.7,31.7,76.8,103.8,21.9,21.8,47.3,33.8,122.4,141.2,138.7,138.7,174.1,248.8,133.9,319.8,77.9,60.2,124.4,146.4,116.9,89.5,217.7,319.8,57.2,60.0,100.4,111.9,193.5,217.7,188.8,252.8,252.8,348.3,220.7,401.9,356.2,195.9,261.2,489.8,382.3,270.2,401.9,364.5,279.9,340.7,348.3,522.5,279.9,559.8,412.5,401.9,1045,602.8,870.8,681.5,307.3,313.5,825.0,870.8,540.5,870.8,783.7,922.0,319.8,627.0,313.5,1045,783.7,340.7,279.9,505.6,979.6,825.0,1119,825.0
202607211608,2026-07-21,16,08R,15:45,2026-07-21T15:36:20.511910+09:00,11.4,10.8,8.4,12.5,16.4,29.9,13.0,28.7,21.5,36.9,39.5,29.0,12.4,19.9,34.3,22.5,26.7,63.0,39.5,47.0,106.2,110.3,98.9,116.1,263.2,623.7,284.0,652.0,333.6,428.2,573.8,652.0,180.4,326.0,735.6,562.5,284.0,637.6,623.7,667.2,116.1,123.6,58.6,186.3,289.8,382.5,318.8,623.7,354.2,363.1,652.0,551.7,219.0,354.2,503.3,448.3,503.3,531.3,562.5,521.6,123.1,243.1,190.0,139.2,302.0,486.3,455.4,421.9,308.5,652.0,382.5,434.7,512.3,1062,623.7,551.7,393.0,597.7,819.7,610.4,94.6,112.9,229.5,137.2,209.4,428.2,735.6,512.3,268.1,462.7,699.8,358.6,667.2,843.8,819.7,652.0,231.3,610.4,470.3,623.7,192.5,349.9,387.7,462.7,298.8,819.7,735.6,989.3,623.7,956.4,775.4,717.3,585.5,551.7,956.4,956.4,551.7,1103,735.6,1103
202607210911,2026-07-21,09,11R,15:49,2026-07-21T15:40:27.473669+09:00,18.7,12.3,9.5,30.6,24.1,19.0,18.2,36.4,17.4,27.8,16.5,31.4,13.0,21.3,20.4,28.4,83.2,98.2,98.1,81.3,98.1,75.8,73.4,158.9,192.0,387.9,308.7,453.5,162.4,521.8,257.4,390.5,171.4,325.7,311.9,336.9,430.4,755.9,737.0,595.6,87.7,75.2,54.5,137.1,173.9,329.4,322.2,556.2,183.6,450.1,258.6,390.5,108.9,230.3,225.0,198.5,512.7,907.1,634.0,387.9,102.5,201.9,72.2,125.4,205.4,737.0,311.9,526.4,346.8,842.3,427.2,545.9,124.1,264.4,286.2,233.9,303.9,545.9,830.5,406.6,56.3,67.3,77.0,75.4,120.3,251.9,238.7,244.6,145.2,280.7,268.0,269.2,153.5,245.6,325.7,245.6,201.9,293.3,318.7,303.9,344.8,536.0,430.4,403.8,495.5,1072,867.1,786.2,670.0,966.6,807.7,796.8,545.9,893.4,1156,746.4,361.7,647.9,701.9,701.9
202607212208,2026-07-21,22,08R,15:54,2026-07-21T15:44:29.450227+09:00,22.0,33.1,41.0,29.4,22.8,21.7,22.2,16.5,56.8,47.0,59.7,36.2,68.0,47.9,83.8,34.7,46.5,30.5,50.6,43.2,85.1,136.9,123.7,104.5,151.7,242.3,266.0,153.8,269.1,260.0,304.5,236.2,310.7,370.3,467.6,302.5,246.2,237.4,294.8,291.1,47.0,43.2,48.5,32.1,105.9,147.9,152.2,127.8,87.5,133.0,91.8,60.8,85.1,168.9,131.5,76.9,67.0,152.2,80.9,92.5,159.6,113.7,122.8,83.7,284.0,300.6,348.0,248.9,121.8,236.2,142.0,91.3,149.8,275.5,191.3,86.6,114.5,211.3,135.3,93.3,230.3,194.5,251.6,127.1,298.6,392.3,508.7,261.5,246.2,385.8,328.3,150.8,298.6,578.7,370.3,161.8,122.8,228.0,146.0,149.3,78.8,56.5,101.7,87.0,146.9,188.9,228.0,226.9,64.0,161.3,128.2,109.7,151.2,219.4,180.1,134.9,106.9,189.7,130.4,131.1
202607211202,2026-07-21,12,02R,15:56,2026-07-21T15:46:26.153588+09:00,6.8,73.1,20.4,58.0,11.7,55.6,12.5,127.6,95.9,155.5,114.6,208.2,21.2,13.2,52.8,53.4,85.6,86.7,211.4,81.0,43.1,79.6,41.6,241.6,66.6,250.6,103.3,451.1,205.0,338.3,265.3,466.7,70.8,103.3,225.5,314.7,398.0,466.7,676.7,712.3,46.5,74.7,27.3,157.3,74.3,157.3,95.3,307.6,211.4,124.1,229.3,422.9,32.5,65.7,131.4,202.0,520.5,588.4,338.3,644.5,138.1,205.0,138.1,270.6,218.2,410.1,214.8,410.1,237.4,410.1,300.7,483.3,356.1,276.2,281.9,365.7,520.5,356.1,615.2,644.5,32.6,18.6,75.1,87.8,56.8,69.4,190.6,322.2,28.5,57.1,131.4,180.4,190.6,211.4,338.3,398.0,233.3,398.0,386.7,398.0,541.3,751.9,845.9,676.7,676.7,483.3,966.7,1353,563.9,615.2,615.2,676.7,1127,451.1,712.3,712.3,451.1,1230,644.5,796.1
202607211502,2026-07-21,15,02R,15:59,2026-07-21T15:50:22.232219+09:00,59.5,40.9,44.2,86.5,66.2,31.6,32.6,107.5,43.6,46.4,12.9,222.5,39.3,33.1,13.6,302.2,364.1,616.1,593.3,616.1,82.1,65.1,68.4,117.7,281.0,222.5,225.6,696.5,126.1,281.0,104.7,348.2,124.1,246.4,108.9,471.1,640.8,667.5,801.0,616.1,80.9,62.3,50.3,123.2,213.6,180.0,184.1,516.7,100.7,124.1,60.0,184.1,87.5,170.4,65.1,356.0,1335,1001,457.7,616.1,57.0,89.5,19.2,258.3,94.7,176.0,66.4,286.0,130.2,246.4,63.5,326.9,15.1,32.9,38.0,121.3,534.0,364.1,471.1,372.5,39.3,50.2,14.5,184.1,103.3,113.6,65.6,271.5,92.0,163.4,59.1,286.0,17.6,35.3,43.4,116.9,593.3,728.2,445.0,333.7,552.4,890.0,843.1,1068,728.2,942.3,640.8,1001,1780,890.0,445.0,1456,1780,572.1,1068,667.5,1602,1456,942.3,667.5
202607211111,2026-07-21,11,11R,16:01,2026-07-21T15:52:28.609144+09:00,9.1,7.7,14.8,42.3,16.5,22.6,32.1,74.7,15.9,35.5,35.3,77.3,35.9,57.1,64.4,124.4,157.4,248.8,174.3,270.6,20.6,15.4,23.4,65.6,55.9,78.9,106.4,201.6,37.3,73.4,60.8,135.3,72.2,117.7,98.2,177.3,270.6,514.2,318.1,447.2,69.1,81.2,95.8,239.2,92.1,119.6,150.5,358.8,140.9,123.9,189.3,259.3,187.0,230.2,283.0,467.5,593.4,541.3,482.1,1102,56.0,195.2,143.5,215.7,86.1,220.4,140.2,244.8,283.0,305.5,318.1,339.0,228.5,215.7,582.2,302.5,422.7,411.4,447.2,380.9,115.1,199.0,172.3,242.9,180.4,346.7,237.3,400.7,275.5,308.5,642.8,617.1,350.6,302.5,629.7,571.4,541.3,935.0,1285,833.9,447.2,1102,685.7,1186,617.1,833.9,593.4,791.2,964.2,812.0,685.7,1341,717.6,505.8,734.6,532.0,1064,964.2,1028,833.9
202607212002,2026-07-21,20,02R,16:03,2026-07-21T15:54:25.320188+09:00,43.3,54.6,55.6,170.5,35.6,20.1,28.1,251.5,26.4,19.7,22.9,219.2,57.6,40.2,32.5,295.1,279.0,383.6,356.9,465.0,83.4,73.0,81.6,196.7,151.9,112.0,103.6,356.9,89.2,95.3,89.7,284.2,81.6,76.3,76.3,151.9,319.7,529.2,403.8,326.5,70.4,34.1,41.3,269.2,118.9,74.1,87.2,451.3,43.9,53.2,28.7,229.0,59.7,98.3,46.9,426.3,667.2,1023,365.4,807.7,46.9,27.8,31.3,174.4,74.1,72.0,68.8,204.6,38.8,72.3,29.5,204.6,43.3,59.7,33.5,161.5,326.5,365.4,403.8,365.4,94.7,69.1,67.6,216.1,115.3,91.8,96.5,149.0,79.5,121.8,58.5,289.5,69.4,83.4,53.6,194.2,403.8,239.8,269.2,341.0,548.1,959.2,902.7,1023,613.8,1023,730.8,730.8,1096,1395,730.8,1096,1278,374.3,613.8,590.2,902.7,639.4,590.2,767.3
202607210409,2026-07-21,04,09R,16:05,2026-07-21T15:56:22.847948+09:00,13.3,30.4,42.0,41.7,8.7,9.0,13.3,15.8,36.6,22.1,55.0,42.0,53.3,40.6,105.0,105.4,77.1,54.2,111.2,168.0,62.8,110.2,119.4,138.4,84.9,198.1,196.5,343.2,210.0,236.5,380.7,393.0,270.7,300.8,529.7,518.4,256.5,518.4,468.6,716.7,29.4,30.4,27.7,36.3,68.6,114.4,138.4,191.8,56.9,86.7,114.4,150.4,72.7,104.1,148.5,172.8,82.0,187.4,176.5,215.6,132.4,78.8,117.1,114.4,196.5,253.8,283.3,280.1,101.5,251.2,198.1,208.2,223.5,406.1,276.9,283.3,215.6,276.9,353.1,353.1,251.2,127.5,329.3,324.9,363.7,343.2,324.9,380.7,133.1,246.1,262.0,312.4,338.4,443.0,443.0,451.2,477.8,641.2,507.6,420.1,234.3,186.0,343.2,580.2,399.4,580.2,507.6,1015,198.1,786.0,316.4,609.2,427.5,594.3,427.5,870.3,696.2,786.0,624.8,427.5
202607211902,2026-07-21,19,02R,16:06,2026-07-21T15:56:22.847948+09:00,57.1,84.2,69.2,171.4,52.1,31.7,21.1,184.6,102.6,57.1,48.9,339.3,63.2,29.5,49.8,174.9,349.9,436.9,642.7,381.9,106.9,171.8,115.2,327.6,93.2,77.2,43.8,170.9,230.5,134.2,111.2,359.3,112.9,60.0,93.4,240.4,522.2,487.9,522.2,428.5,66.5,39.2,26.4,149.2,93.1,57.9,38.0,201.9,47.5,68.6,18.7,92.7,23.8,26.9,15.2,48.3,390.9,335.9,205.6,143.7,193.2,112.3,87.8,367.2,261.1,161.4,146.5,543.4,95.3,115.2,39.0,174.5,79.2,92.0,38.5,123.1,607.7,543.4,329.2,280.8,83.5,38.7,64.8,150.5,120.0,60.8,105.4,198.9,37.9,46.6,26.0,81.4,88.5,115.0,38.1,148.5,221.3,205.6,138.1,201.3,668.4,1044,1336,928.4,689.1,682.1,891.3,795.8,857.0,868.1,534.7,373.4,1485,786.4,618.9,534.7,675.2,696.3,322.9,506.4
202607210510,2026-07-21,05,10R,16:14,2026-07-21T16:04:25.177370+09:00,30.6,11.4,20.7,34.0,51.7,55.0,119.6,137.5,10.6,39.9,10.9,21.5,41.7,111.9,34.8,70.5,109.4,332.0,99.7,121.1,90.4,36.4,66.8,92.1,275.1,305.6,275.1,409.7,53.9,181.6,55.9,91.7,154.0,237.7,133.7,207.0,291.7,370.3,315.7,296.2,160.4,216.3,234.8,377.6,305.6,320.9,385.1,566.4,275.1,320.9,401.2,664.0,337.8,447.8,506.8,641.9,802.4,664.0,506.8,837.3,19.8,64.4,17.7,42.6,44.5,194.5,55.1,122.6,275.1,305.6,246.9,401.2,26.8,37.4,143.7,34.8,91.2,160.4,315.7,78.6,113.9,256.7,78.6,125.8,211.6,458.5,173.5,196.5,506.8,469.7,493.8,583.5,77.9,106.9,427.9,86.3,296.2,256.7,770.3,175.0,287.4,493.8,385.1,418.6,437.6,1203,770.3,566.4,770.3,962.9,520.5,1203,337.8,310.6,506.8,207.0,418.6,520.5,962.9,213.9
202607211609,2026-07-21,16,09R,16:13,2026-07-21T16:04:25.177370+09:00,12.8,14.5,24.9,15.5,21.4,29.4,49.0,26.6,27.1,39.6,43.2,19.6,38.1,67.6,82.3,65.9,30.9,46.6,34.3,65.1,40.0,37.6,76.2,41.4,84.9,117.6,130.8,123.8,76.5,100.8,172.6,104.7,197.9,178.3,345.3,231.8,98.9,174.5,154.5,270.5,61.4,52.5,92.7,91.6,72.7,65.4,213.5,253.6,180.3,159.1,300.5,184.4,219.3,242.2,324.6,279.8,225.4,235.2,190.9,266.0,89.1,128.8,106.7,71.5,148.9,188.7,222.3,141.1,202.8,289.8,205.4,213.5,231.8,541.0,318.2,114.3,109.6,153.1,295.1,112.7,249.7,163.9,219.3,197.9,427.1,368.8,491.8,312.1,253.6,324.6,427.1,275.0,395.8,450.8,477.3,225.4,368.8,624.2,463.7,284.7,62.6,180.3,107.4,270.5,122.0,295.1,216.4,345.3,352.8,463.7,360.6,386.4,150.2,210.7,368.8,208.0,395.8,523.5,559.6,324.6
202607212209,2026-07-21,22,09R,16:20,2026-07-21T16:10:31.125389+09:00,21.2,35.3,19.3,74.2,34.8,40.5,29.2,77.9,65.8,86.8,53.0,167.7,17.1,25.7,42.3,68.9,169.8,193.2,249.2,189.1,45.4,53.7,31.3,141.8,83.5,101.3,56.2,193.2,130.7,176.5,84.9,283.6,39.9,47.1,69.9,148.9,370.3,325.1,380.9,360.3,74.6,98.3,62.0,198.9,86.5,85.1,60.6,175.4,122.8,104.1,84.3,200.4,62.1,58.6,76.6,121.7,444.4,289.8,337.5,289.8,186.4,256.3,117.9,310.0,173.1,200.4,115.4,197.5,277.7,261.4,153.2,325.1,97.6,109.7,144.1,277.7,430.0,437.1,579.6,533.3,22.6,31.3,60.7,80.0,24.7,36.3,77.0,105.3,52.5,48.3,107.9,128.8,96.2,102.5,124.0,218.5,125.1,152.3,159.6,216.7,224.0,280.6,683.7,522.8,283.6,251.5,350.8,567.3,283.6,264.0,666.6,437.1,683.7,321.2,634.8,567.3,386.4,430.0,370.3,555.5
202607210912,2026-07-21,09,12R,16:25,2026-07-21T16:16:25.270907+09:00,12.5,19.1,11.1,27.0,13.2,16.3,8.2,22.5,30.1,31.1,22.9,50.7,16.1,12.0,22.2,20.3,82.0,80.2,108.3,57.0,100.6,133.0,99.7,177.0,198.1,497.0,467.9,549.8,316.4,615.1,560.3,582.5,291.2,539.6,571.2,590.4,517.4,956.2,906.9,888.5,80.7,115.7,58.4,139.1,194.1,389.2,403.5,703.7,282.8,553.2,563.9,661.4,128.8,392.7,455.8,359.0,536.4,862.4,988.4,594.3,140.9,191.6,108.3,202.6,293.2,444.2,478.1,488.7,384.1,598.4,602.5,646.8,157.3,416.9,405.3,257.9,467.9,698.1,977.4,491.4,79.0,52.0,100.9,66.5,229.0,444.2,453.4,310.8,139.1,435.4,505.5,379.1,206.0,661.4,586.4,331.9,165.3,347.7,377.5,377.5,488.7,602.5,799.7,325.8,751.8,1113,1157,999.6,709.4,1374,1142,1172,1086,1072,1516,785.4,335.7,854.0,771.6,745.5
202607211203,2026-07-21,12,03R,16:31,2026-07-21T16:22:22.676365+09:00,11.0,26.8,16.6,80.0,13.0,38.9,14.3,140.8,53.2,57.0,50.9,205.3,27.5,26.1,49.0,141.6,276.9,300.5,241.6,362.4,23.7,72.0,34.3,203.6,27.3,121.4,48.7,397.5,92.3,104.8,96.2,300.5,59.3,51.3,114.1,270.8,379.1,795.0,465.0,947.9,18.6,58.5,24.1,117.3,35.3,72.7,57.4,159.0,179.9,123.2,140.8,483.2,58.5,58.4,117.3,286.5,179.9,208.8,167.6,724.9,155.0,169.9,97.0,280.0,182.5,254.0,208.8,465.0,248.9,357.2,236.9,586.8,131.8,262.2,153.0,171.1,424.9,440.1,724.9,513.4,68.6,57.0,94.0,259.4,83.8,79.5,169.9,391.2,62.8,72.4,134.6,270.8,144.1,232.5,224.0,286.5,821.5,573.1,465.0,465.0,724.9,1173,746.8,1369,1232,746.8,1120,2240,704.2,1369,724.9,880.2,912.8,666.1,1173,849.9,849.9,1760,704.2,724.9
202607211503,2026-07-21,15,03R,16:34,2026-07-21T16:24:26.815318+09:00,70.2,90.6,268.1,87.0,33.4,20.4,142.8,20.8,78.6,64.0,172.8,71.7,187.6,185.0,423.7,525.5,68.4,35.6,71.7,364.9,88.1,108.5,355.0,130.0,115.2,75.5,268.1,60.2,109.4,115.2,298.5,91.2,525.5,328.4,423.7,571.2,128.8,71.0,110.4,505.2,53.6,26.4,149.2,19.9,71.0,48.1,218.9,34.3,43.9,44.5,230.4,16.7,273.7,312.8,268.1,291.9,22.7,25.4,14.7,127.5,125.1,128.8,273.7,145.9,105.9,110.4,345.7,120.5,103.4,111.3,262.7,40.2,336.8,257.6,262.7,238.8,95.2,86.4,50.7,305.5,364.9,312.8,729.8,525.5,469.2,355.0,525.5,486.5,375.3,505.2,410.5,386.4,571.2,691.4,772.8,364.9,1094,1194,571.2,547.4,87.5,43.3,83.6,486.5,164.2,78.6,158.2,597.1,33.5,50.7,24.8,168.4,100.2,119.4,44.6,298.5,875.8,1459,469.2,364.9
