レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607201610,2026-07-20,16,10R,16:46,2026-07-20T16:36:24.471516+09:00,11.3,20.8,22.7,46.7,14.4,16.2,16.9,56.0,21.3,20.8,27.2,60.0,36.2,29.9,46.1,87.3,121.2,104.3,155.2,193.6,40.1,65.0,67.8,154.0,95.8,113.1,104.3,247.2,116.6,145.6,204.2,240.8,95.3,135.1,215.9,383.4,323.9,458.2,341.6,751.5,59.8,44.4,60.8,143.4,101.5,122.7,115.9,206.4,79.2,118.1,137.1,260.9,101.0,137.1,143.4,161.9,284.6,341.6,361.3,298.2,65.4,57.1,55.5,124.4,115.9,152.7,167.7,89.8,93.0,169.2,106.7,199.8,60.8,129.5,123.6,144.5,187.8,156.5,247.2,215.9,96.8,92.0,107.9,193.6,152.7,197.7,329.6,293.5,147.9,180.6,169.2,237.8,113.8,223.6,229.1,231.9,329.6,458.2,354.4,361.3,368.3,458.2,552.5,695.8,427.0,569.3,341.6,816.8,587.1,722.6,447.3,436.9,552.5,284.6,569.3,587.1,469.7,782.8,569.3,507.7
202607200511,2026-07-20,05,11R,16:48,2026-07-20T16:38:23.503402+09:00,9.4,27.9,8.9,19.2,11.5,30.2,9.8,33.6,47.7,61.3,47.8,104.4,13.7,16.4,40.2,28.1,69.1,85.3,106.6,70.0,62.1,127.4,77.2,162.2,140.1,220.5,223.0,297.3,327.1,400.5,530.4,503.2,143.2,236.4,370.3,400.5,426.6,370.3,700.9,853.3,51.3,176.8,53.3,137.2,124.2,292.9,198.2,280.3,258.2,280.3,350.4,594.7,114.7,236.4,370.3,169.2,356.8,332.6,530.4,456.4,200.2,370.3,153.3,251.6,344.3,377.4,316.5,490.6,530.4,446.0,384.8,503.2,176.8,301.9,370.3,292.9,350.4,400.5,577.2,503.2,34.9,61.3,101.6,63.7,100.1,134.4,268.8,196.2,122.6,202.3,338.4,280.3,160.8,280.3,316.5,268.8,107.8,180.0,154.5,236.4,327.1,700.9,633.1,327.1,516.5,577.2,577.2,934.6,934.6,726.9,1154,892.1,594.7,316.5,1154,785.1,400.5,654.2,560.7,594.7
202607202210,2026-07-20,22,10R,16:54,2026-07-20T16:44:25.005788+09:00,13.2,34.6,18.4,19.5,12.2,19.1,11.6,11.6,56.6,52.1,51.5,49.5,28.4,26.6,55.9,23.8,28.4,25.0,52.7,30.1,66.4,136.2,97.1,101.3,111.8,253.6,203.4,214.5,288.5,355.0,385.4,368.4,155.8,313.2,440.4,291.4,157.9,340.6,476.3,275.0,67.6,102.0,64.8,74.7,122.8,229.7,192.0,219.4,151.3,262.7,169.8,178.0,131.6,253.6,306.7,235.2,162.2,342.6,443.8,366.1,236.2,209.2,228.8,221.0,352.9,732.3,532.5,261.5,357.2,603.9,368.4,464.9,298.9,568.7,409.6,318.3,437.2,488.2,513.9,496.4,109.3,96.0,177.5,82.0,178.0,342.6,557.9,262.7,192.0,366.1,552.6,368.4,370.7,585.8,547.5,437.2,110.7,225.3,240.1,288.5,81.8,76.7,142.8,86.6,173.3,340.6,395.8,287.1,163.6,398.5,484.1,418.4,447.2,480.2,681.2,585.8,145.3,262.7,382.9,412.5
202607201204,2026-07-20,12,04R,17:00,2026-07-20T16:50:28.230169+09:00,35.4,64.5,138.7,133.7,16.3,9.3,34.2,143.0,39.5,11.3,60.1,175.7,157.7,89.1,103.6,450.0,318.1,410.0,236.5,401.1,109.8,136.6,256.3,323.7,66.3,86.6,225.0,361.8,151.2,111.8,335.5,376.6,297.6,361.8,615.1,615.1,329.5,636.3,485.6,683.4,22.8,9.6,33.6,160.4,52.7,46.9,107.2,323.7,10.0,20.6,25.2,106.0,114.6,128.1,107.9,323.7,473.1,323.7,369.0,498.7,58.3,24.2,82.0,152.5,109.1,92.2,198.4,302.5,18.7,43.2,53.6,177.4,140.8,230.6,109.1,267.4,329.5,348.1,392.6,439.3,429.1,184.5,233.5,410.0,559.2,401.1,542.7,768.9,256.3,354.8,267.4,683.4,318.1,512.6,259.9,450.0,878.7,838.8,971.2,738.1,559.2,512.6,595.2,802.3,738.1,297.6,439.3,878.7,401.1,439.3,595.2,683.4,659.0,329.5,636.3,768.9,922.6,922.6,683.4,802.3
202607201504,2026-07-20,15,04R,17:06,2026-07-20T16:56:24.591326+09:00,46.1,148.2,167.3,68.4,25.9,73.3,53.6,18.6,168.7,145.1,280.4,177.3,209.6,105.8,370.6,168.7,95.2,45.6,238.5,177.3,86.8,180.4,188.6,102.2,67.1,113.4,124.2,38.6,340.2,300.7,560.9,280.4,309.7,292.3,669.4,451.1,148.2,72.5,247.0,451.1,17.1,65.4,29.5,11.0,26.4,69.1,56.2,16.2,131.3,112.7,172.9,82.6,65.8,98.8,211.7,50.3,10.6,13.2,44.2,24.4,199.5,276.7,253.0,220.7,199.5,334.7,235.8,220.7,334.7,370.6,296.4,220.7,262.7,280.4,288.2,482.6,288.2,266.0,340.2,610.4,284.3,160.8,384.3,203.4,482.6,471.6,648.5,576.5,147.1,253.0,406.9,166.0,546.1,691.8,864.7,532.1,276.7,560.9,233.1,768.6,102.2,53.6,334.7,195.7,144.1,74.9,225.5,351.7,39.4,47.6,121.3,101.2,532.1,238.5,238.5,691.8,253.0,532.1,168.7,648.5
202607200411,2026-07-20,04,11R,17:08,2026-07-20T16:58:21.763261+09:00,17.3,69.2,110.6,73.7,14.2,38.5,52.0,47.7,87.8,86.2,211.6,160.7,134.1,138.5,274.7,250.5,150.0,132.0,246.8,283.9,28.0,107.8,169.5,102.6,26.5,49.6,76.2,45.4,175.6,92.0,187.2,192.4,239.9,168.6,238.2,304.2,200.4,99.6,241.6,420.6,11.9,28.2,36.1,29.4,15.0,24.4,40.2,23.4,50.8,32.7,69.2,43.1,77.0,66.5,94.1,85.6,66.9,43.7,70.3,112.0,143.7,147.4,207.7,199.2,252.3,104.8,210.3,206.4,143.7,98.4,195.8,161.4,264.1,199.2,231.7,217.0,279.2,230.2,246.8,304.2,256.1,194.6,340.7,301.5,405.6,211.6,248.6,277.0,205.2,167.8,272.5,283.9,415.5,250.5,315.4,315.4,420.6,301.5,366.3,400.8,241.6,250.5,387.1,567.8,321.4,117.4,272.5,405.6,211.6,111.3,201.6,396.1,630.9,288.7,391.6,532.3,597.7,473.2,486.7,293.7
202607202004,2026-07-20,20,04R,17:12,2026-07-20T17:02:21.298547+09:00,53.7,149.5,170.0,108.1,40.0,19.2,42.3,7.8,111.5,35.2,113.9,29.9,163.4,157.3,168.7,124.7,70.7,10.8,21.3,61.3,210.8,397.8,319.5,270.3,284.9,310.1,390.5,413.4,702.9,376.5,753.1,585.7,369.9,753.1,639.0,658.9,260.3,383.4,390.5,1054,83.0,41.4,71.0,16.4,221.9,208.7,334.7,301.2,63.9,175.7,121.1,54.4,260.3,376.5,219.6,181.7,24.4,156.2,34.5,79.8,193.4,104.9,168.7,99.4,369.9,602.5,540.7,602.5,143.4,585.7,180.2,86.7,145.4,421.7,160.9,84.6,104.9,301.2,96.2,99.0,430.3,266.9,297.0,383.4,727.1,639.0,1171,1506,405.5,569.9,319.5,405.5,251.0,514.3,236.9,125.5,540.7,639.0,421.7,155.0,82.6,18.4,36.2,101.8,171.4,229.2,281.1,680.2,24.3,164.7,37.1,100.8,54.9,174.2,59.0,78.9,170.0,421.7,198.9,109.8
202607201611,2026-07-20,16,11R,17:16,2026-07-20T17:06:22.191029+09:00,2.6,5.6,13.4,14.2,10.7,24.0,35.9,49.7,21.0,45.0,83.3,89.6,49.2,52.0,127.1,143.2,88.3,142.8,276.4,297.1,26.3,48.1,71.3,90.3,94.0,216.2,305.3,242.6,202.0,212.1,321.2,555.7,295.5,653.7,829.4,1182,375.4,677.6,638.7,974.9,92.6,253.7,190.9,363.2,134.5,363.2,424.2,561.3,388.6,424.2,597.5,882.0,405.6,555.7,555.7,505.1,721.6,854.9,1355,1157,173.1,368.0,375.4,496.1,251.4,463.0,617.4,479.0,550.2,750.9,514.5,782.6,463.0,941.8,646.1,750.9,750.9,584.9,992.3,731.1,302.0,280.6,500.6,572.8,604.0,624.3,1182,1157,572.8,731.1,740.9,854.9,793.8,1234,1010,974.9,1089,1984,1543,1292,424.2,1089,1134,1111,694.6,1157,841.9,1424,1323,1389,1292,1389,1323,910.9,1634,1683,1389,1852,1634,1587
202607201904,2026-07-20,19,04R,17:18,2026-07-20T17:08:23.335361+09:00,9.0,22.5,15.4,8.3,17.0,66.6,51.1,29.7,65.7,125.0,185.8,94.8,40.5,89.8,192.7,58.9,16.9,40.8,87.4,62.8,18.8,43.1,29.4,16.0,43.2,168.8,152.1,73.1,169.9,302.5,446.4,173.7,107.1,233.2,521.1,164.5,32.9,83.3,122.3,116.7,48.7,160.1,111.1,91.0,59.8,216.9,172.3,134.8,273.6,361.8,567.3,376.9,221.4,258.7,567.3,278.5,174.5,170.7,428.8,432.2,219.6,444.6,552.9,336.2,292.0,598.5,726.2,271.6,550.1,626.0,1037,685.0,689.4,907.7,1122,685.0,414.1,323.2,672.4,741.0,123.5,275.7,605.1,172.9,166.0,338.2,789.3,234.7,473.6,442.8,999.3,640.7,1197,1296,1296,1057,187.1,230.2,461.5,585.6,37.2,111.6,216.9,157.1,44.5,114.0,184.9,221.4,238.3,235.2,526.2,698.2,509.0,340.4,746.1,851.0,235.7,275.0,495.1,588.8
202607200512,2026-07-20,05,12R,17:20,2026-07-20T17:10:20.967044+09:00,9.5,10.1,7.5,17.3,14.9,25.3,15.2,48.0,24.4,35.6,23.4,46.9,14.5,19.5,25.7,29.1,64.6,103.4,88.0,75.4,58.9,85.4,50.6,131.8,164.2,176.5,196.0,347.8,319.6,381.4,365.7,438.0,121.9,213.7,325.4,331.5,460.7,601.3,581.6,381.4,79.9,143.6,78.1,169.7,165.0,283.8,184.7,313.9,298.1,286.1,300.6,385.6,134.9,199.3,328.5,286.1,486.0,572.2,554.3,449.0,227.4,234.9,154.9,260.8,394.2,422.3,412.5,709.5,611.7,529.5,514.1,611.7,246.3,427.4,514.1,394.2,486.0,563.1,591.3,754.8,93.8,130.4,158.3,149.6,152.2,249.8,432.6,275.0,203.9,221.7,427.4,398.6,305.8,479.4,403.1,407.8,311.2,344.4,788.4,521.7,473.0,682.2,739.1,479.4,657.0,724.0,825.0,865.3,933.6,958.8,1267,1364,933.6,479.4,1267,633.5,563.1,865.3,1144,506.8
202607201205,2026-07-20,12,05R,17:24,2026-07-20T17:14:19.231082+09:00,32.7,127.2,68.4,47.3,35.5,59.4,14.4,16.8,84.4,98.1,98.1,98.1,70.5,20.8,71.7,21.0,58.1,22.9,80.6,22.8,130.3,191.6,201.1,187.2,77.9,226.2,319.4,479.1,229.4,313.2,603.3,296.1,276.1,362.0,708.2,250.6,271.5,581.7,452.5,290.8,65.6,76.4,30.9,35.5,129.2,153.6,153.6,285.7,171.4,175.1,254.5,246.8,48.3,122.4,153.6,40.3,50.1,179.0,134.6,47.9,155.1,183.0,150.8,162.9,258.5,362.0,290.8,325.8,280.8,603.3,296.1,407.2,236.0,479.1,301.6,280.8,325.8,354.1,626.5,407.2,118.0,24.8,156.6,21.7,301.6,285.7,626.5,229.4,28.4,155.1,465.4,27.6,267.0,708.2,603.3,250.6,48.3,120.6,61.2,201.1,130.3,61.9,203.6,52.8,370.2,243.1,370.2,243.1,77.2,250.6,271.5,79.8,440.2,296.1,452.5,354.1,55.9,123.4,73.3,285.7
202607202211,2026-07-20,22,11R,17:28,2026-07-20T17:18:20.277480+09:00,5.4,11.1,14.5,31.3,11.3,18.6,25.5,53.2,28.3,35.4,60.9,67.9,37.0,53.5,82.6,119.2,141.7,241.1,235.8,289.0,15.5,26.0,27.8,56.8,34.7,70.1,69.5,143.2,86.9,135.1,154.7,200.4,91.8,127.9,225.3,258.0,260.1,486.0,402.6,411.2,40.3,71.3,87.2,167.9,56.1,111.3,132.3,235.8,137.0,140.2,257.3,320.7,206.0,224.3,331.8,456.0,464.9,605.2,707.6,815.5,105.4,157.5,217.2,244.8,135.7,230.2,299.8,245.5,248.6,306.4,347.4,386.4,381.8,397.6,431.5,441.4,503.8,478.7,782.4,687.4,139.8,179.5,321.8,311.4,165.0,231.8,420.2,380.3,259.3,292.5,583.2,697.3,509.1,483.6,682.5,594.0,612.9,692.3,1132,925.3,427.7,1057,952.8,1266,734.6,687.4,540.6,925.3,1233,952.8,1145,1577,952.8,506.5,1283,1119,1081,925.3,1480,982.0
202607201505,2026-07-20,15,05R,17:31,2026-07-20T17:22:20.805628+09:00,37.1,60.4,18.7,88.9,52.4,89.4,42.6,160.6,74.6,93.3,60.7,137.0,17.1,42.8,40.8,167.8,146.4,222.9,266.7,466.8,30.9,28.5,18.5,119.5,103.0,93.9,64.9,240.9,35.5,98.9,46.3,219.6,17.6,47.5,34.4,229.8,184.4,426.8,292.9,515.1,125.5,145.0,64.6,175.7,152.4,124.4,85.8,182.1,210.4,164.1,173.7,271.6,142.2,97.0,167.8,298.7,324.7,373.4,403.7,622.4,121.4,226.3,93.9,160.6,133.3,226.3,80.3,165.9,355.6,373.4,158.9,257.5,93.3,76.6,137.0,276.6,271.6,292.9,426.8,466.8,17.7,35.4,31.9,129.9,23.9,49.4,26.7,177.8,70.1,76.2,82.5,248.9,55.1,53.7,131.0,226.3,298.7,339.5,347.4,240.9,139.6,364.3,497.9,533.5,292.9,331.9,331.9,553.3,347.4,347.4,403.7,711.3,515.1,253.2,497.9,553.3,649.5,746.9,711.3,878.7
202607202005,2026-07-20,20,05R,17:37,2026-07-20T17:28:18.137617+09:00,13.8,3.4,31.3,55.7,42.7,32.6,102.8,117.5,3.3,16.1,20.4,34.7,93.5,161.3,104.8,278.9,125.6,109.7,106.8,265.4,143.1,62.8,166.2,299.2,269.8,288.7,304.7,658.3,123.7,299.2,457.1,498.7,213.7,401.4,587.7,822.9,411.4,1028,514.3,1175,136.0,94.5,203.1,257.1,238.5,182.8,253.2,470.2,141.8,191.3,658.3,567.5,310.5,365.7,715.5,548.6,633.0,514.3,633.0,1371,36.4,79.8,66.9,111.2,70.9,283.7,175.0,401.4,242.0,633.0,457.1,470.2,138.3,261.2,548.6,401.4,278.9,374.0,587.7,382.7,357.7,382.7,203.1,548.6,484.0,401.4,470.2,914.3,530.9,457.1,783.7,783.7,391.8,715.5,914.3,587.7,968.1,1371,1028,433.1,159.7,365.7,238.5,470.2,278.9,457.1,411.4,1097,866.2,1097,444.8,1645,470.2,342.8,914.3,1645,914.3,1266,1371,2351
202607200412,2026-07-20,04,12R,17:42,2026-07-20T17:32:26.174598+09:00,20.8,12.0,11.9,7.2,27.3,46.2,35.3,34.7,16.7,51.9,27.5,14.1,22.3,45.3,37.2,17.3,14.0,36.3,22.8,18.1,145.2,177.5,126.6,81.8,269.6,524.7,515.5,502.1,383.2,554.7,797.9,388.3,236.7,473.5,613.1,353.0,141.7,466.0,396.2,380.7,181.4,321.8,200.1,264.7,244.7,361.8,323.6,388.3,613.1,466.0,869.4,669.5,282.7,383.2,619.7,441.3,448.0,544.4,910.1,685.3,176.5,410.2,166.9,108.4,303.3,565.5,462.3,422.1,588.4,856.6,776.7,728.1,256.6,419.0,987.3,348.8,157.8,380.7,626.3,336.7,151.3,194.1,211.8,91.8,311.5,451.5,896.1,378.2,375.8,441.3,766.4,497.8,401.7,737.3,987.3,396.2,136.7,342.6,510.9,393.5,80.6,224.0,177.0,141.7,139.6,428.3,398.9,416.0,428.3,746.8,685.3,737.3,353.0,338.6,820.4,485.4,184.9,368.6,416.0,320.0
202607201905,2026-07-20,19,05R,17:43,2026-07-20T17:34:25.011130+09:00,61.9,121.1,141.7,48.9,41.4,25.3,33.3,8.7,118.1,44.3,101.6,25.6,155.1,68.1,124.3,40.0,28.8,8.0,15.9,23.0,213.5,354.3,412.7,221.2,308.0,421.4,533.8,377.7,572.0,597.6,920.4,526.8,537.4,567.9,910.0,678.6,292.2,455.0,560.0,785.1,83.5,57.7,65.4,22.7,231.4,292.2,324.2,252.6,102.2,305.6,233.4,72.8,127.5,326.8,280.9,100.9,26.4,117.9,57.8,76.4,329.5,183.2,271.4,121.3,455.0,516.6,728.0,342.2,175.6,488.3,447.3,136.6,452.4,741.4,651.0,326.8,127.1,330.9,144.5,280.9,419.2,172.2,291.2,112.4,721.4,576.1,899.7,635.5,203.7,593.1,645.8,234.8,349.6,931.1,817.1,386.8,109.8,544.7,185.3,346.6,66.9,17.1,30.2,49.8,196.7,280.0,320.3,530.3,32.3,199.2,64.1,121.5,83.8,293.3,97.8,230.7,97.5,410.6,170.0,238.3
202607201206,2026-07-20,12,06R,17:49,2026-07-20T17:40:25.014363+09:00,49.2,104.1,122.1,74.3,57.8,23.2,16.9,111.8,63.6,27.0,23.7,144.2,96.5,18.2,19.2,147.7,166.2,142.5,140.8,213.7,122.1,155.4,190.0,225.8,59.2,134.5,239.4,399.0,173.5,187.0,374.1,225.8,221.6,278.4,291.9,460.4,249.4,570.0,386.1,798.1,66.5,31.9,26.9,190.0,109.8,92.8,130.1,254.7,40.9,92.8,26.4,278.4,36.0,111.8,29.7,221.6,427.5,374.1,399.0,665.0,77.2,52.7,35.8,119.7,151.5,193.0,155.4,239.4,63.6,178.6,40.9,352.1,33.4,151.5,29.3,145.9,285.0,254.7,498.8,306.9,133.0,28.5,27.5,149.6,291.9,166.2,254.7,362.7,42.6,120.9,31.3,260.2,37.1,155.4,31.2,140.8,272.0,427.5,323.5,202.9,520.5,498.8,570.0,704.2,665.0,254.7,323.5,920.8,362.7,630.0,427.5,798.1,598.5,260.2,630.0,374.1,798.1,855.1,704.2,374.1
202607201612,2026-07-20,16,12R,17:50,2026-07-20T17:40:25.014363+09:00,18.1,21.3,38.5,64.6,12.1,4.5,11.4,29.2,13.0,5.8,12.9,30.3,56.2,35.6,39.1,81.7,183.4,119.7,132.2,145.7,215.4,297.2,421.2,578.1,386.3,547.9,864.2,1132,517.4,665.3,1270,821.8,806.0,1009,1552,1524,1289,1746,1148,2044,92.5,31.8,74.1,150.2,227.7,302.6,517.4,748.4,72.3,225.9,236.8,490.2,258.7,570.2,445.8,594.5,654.9,1214,1132,1132,106.6,44.8,75.1,127.2,302.6,625.5,644.8,370.9,96.8,395.4,247.2,463.1,154.3,493.1,336.6,346.4,335.3,544.3,635.0,523.9,338.0,188.8,259.5,362.8,813.8,620.9,1710,1061,338.0,594.5,562.6,974.7,331.3,864.2,582.1,551.5,901.3,1676,1397,997.9,1034,891.7,855.3,1270,1581,1822,1164,2206,1214,2206,1374,2465,1251,963.5,1676,1374,1612,2395,2328,986.2
202607201506,2026-07-20,15,06R,17:56,2026-07-20T17:46:18.655166+09:00,10.4,83.3,109.8,34.4,14.5,80.5,75.3,64.9,87.0,99.6,199.2,109.8,125.0,130.6,239.9,301.4,66.4,99.6,170.3,317.7,8.7,44.5,59.3,19.7,11.1,41.1,66.7,18.6,110.9,130.6,172.8,132.0,145.1,152.6,199.2,239.9,62.8,96.3,180.8,286.7,22.7,81.6,52.9,50.6,20.3,82.2,81.0,35.5,133.5,104.9,175.4,152.6,213.7,154.6,255.5,226.0,98.7,97.1,226.0,286.7,145.1,167.9,98.7,130.6,161.0,235.1,186.5,154.6,279.8,286.7,172.8,195.9,279.8,195.9,161.0,293.8,178.1,199.2,309.3,356.2,244.9,221.8,286.7,230.5,317.7,239.9,489.8,335.8,309.3,213.7,255.5,379.2,379.2,391.8,435.3,244.9,534.3,691.5,559.7,317.7,129.1,186.5,335.8,691.5,167.9,180.8,261.2,587.7,221.8,206.2,255.5,587.7,405.3,192.7,405.3,653.0,904.2,559.7,534.3,691.5
202607202212,2026-07-20,22,12R,18:00,2026-07-20T17:50:22.300137+09:00,20.5,9.5,33.9,53.7,29.4,20.7,45.1,69.5,7.8,15.2,12.0,24.5,59.7,77.5,42.1,96.3,159.9,219.3,105.7,182.9,102.6,47.6,128.1,192.9,225.6,227.6,410.6,493.5,61.3,209.9,162.9,247.3,254.7,440.5,246.7,607.4,397.8,1026,534.6,1069,138.9,78.8,163.2,261.8,225.1,212.9,278.9,515.8,94.9,147.7,126.2,204.0,309.2,355.2,259.8,531.9,717.8,1080,703.1,908.4,18.1,38.6,22.4,41.1,42.4,134.3,82.5,127.6,94.0,146.0,116.3,186.3,40.0,66.0,114.8,60.7,108.9,176.3,302.8,120.3,282.8,321.8,141.7,317.8,475.2,540.3,385.9,670.9,454.2,531.9,488.8,717.8,149.2,260.5,364.0,202.4,503.2,900.5,808.3,360.2,586.6,959.4,397.8,1026,869.9,987.0,614.7,1166,1207,1153,977.6,1316,429.5,477.4,987.0,420.7,908.4,1016,1140,427.7
202607202006,2026-07-20,20,06R,18:02,2026-07-20T17:52:19.077897+09:00,37.7,102.4,60.3,131.7,14.9,55.4,6.2,101.6,81.1,90.9,102.4,268.9,12.4,5.2,32.3,145.0,150.0,117.3,243.5,496.4,134.4,234.6,137.3,391.1,208.1,239.0,215.1,679.3,416.3,300.1,922.0,403.3,157.4,195.5,516.3,461.0,430.2,806.7,496.4,922.0,66.8,62.3,16.3,195.5,157.4,150.0,155.5,300.1,100.0,179.2,293.3,496.4,31.7,96.3,116.2,234.6,496.4,368.8,806.7,1173,243.5,153.6,119.5,358.5,274.6,403.3,516.3,445.1,253.1,645.4,307.3,645.4,222.5,717.1,314.8,516.3,478.0,379.6,992.9,717.1,23.5,11.8,40.9,127.8,119.5,145.0,445.1,430.2,21.7,62.9,74.6,268.9,97.0,348.8,108.4,403.3,537.8,992.9,478.0,860.5,243.5,586.7,614.6,1075,348.8,516.3,537.8,1613,806.7,1075,430.2,1290,806.7,348.8,1434,1613,645.4,1434,806.7,1434
202607201906,2026-07-20,19,06R,18:08,2026-07-20T17:58:20.798502+09:00,17.9,69.9,36.5,99.8,15.6,41.1,14.4,71.3,127.0,95.3,165.5,177.8,43.7,25.7,120.6,149.8,176.1,121.6,196.1,203.4,29.3,108.7,55.8,136.7,31.6,52.8,22.0,127.9,194.1,159.3,256.4,256.4,87.5,47.9,200.4,192.7,390.9,427.3,355.6,318.6,22.6,45.1,17.0,90.6,25.1,47.8,19.7,130.3,88.6,97.3,69.6,175.5,20.9,20.2,51.0,57.9,230.6,340.2,246.1,148.5,246.1,263.7,258.8,430.6,338.1,258.8,309.6,344.5,302.8,263.7,247.2,633.6,396.5,365.0,267.6,530.0,455.5,535.2,540.4,889.1,96.7,51.1,234.5,252.8,122.2,58.4,217.8,390.9,46.5,50.3,133.4,179.5,459.3,382.8,268.9,545.8,385.5,492.2,322.3,619.3,455.5,492.2,918.7,580.2,725.3,680.5,776.4,822.7,648.5,765.6,619.3,463.2,1344,798.9,1198,1252,619.3,967.1,580.2,1125
202607201207,2026-07-20,12,07R,18:14,2026-07-20T18:04:18.225147+09:00,45.3,109.3,145.0,35.4,27.0,17.6,22.5,10.0,65.4,46.9,78.0,45.2,130.8,52.1,104.2,65.7,80.3,16.2,34.1,60.1,110.2,158.8,193.4,205.3,65.4,185.3,226.1,325.4,180.3,256.6,533.7,218.7,278.0,325.4,635.4,533.7,238.2,333.6,296.5,667.2,51.9,36.4,36.6,18.7,112.1,122.4,137.5,164.7,69.8,117.0,145.0,75.3,60.9,158.8,173.3,89.5,28.8,143.4,64.1,77.5,98.8,101.8,80.3,91.4,193.4,310.3,218.7,202.1,122.4,247.1,148.2,117.0,151.6,430.4,185.3,106.7,148.2,190.6,173.3,208.5,251.7,88.3,182.8,122.4,430.4,317.7,667.2,494.2,109.3,222.4,381.2,193.4,205.3,533.7,317.7,272.3,141.9,580.2,208.5,392.4,160.7,31.3,108.4,104.2,430.4,251.7,215.2,741.3,37.2,296.5,72.9,121.3,155.1,173.3,155.1,230.0,166.8,702.3,182.8,310.3
202607201507,2026-07-20,15,07R,18:21,2026-07-20T18:12:19.585692+09:00,47.6,116.8,99.7,96.1,25.9,42.4,15.4,30.1,136.3,130.7,193.3,173.4,117.7,30.9,177.2,130.7,185.4,117.3,265.8,217.0,135.1,199.4,238.1,191.0,136.3,135.7,109.2,145.6,277.4,238.1,343.0,332.3,261.5,211.2,409.0,379.8,366.7,362.5,490.8,569.7,27.6,25.1,11.2,12.5,50.9,79.3,38.9,50.2,40.4,105.6,42.3,58.3,16.3,28.4,37.4,12.5,26.1,61.3,70.4,25.5,255.2,255.2,218.5,272.6,350.6,375.3,398.8,332.3,315.8,366.7,207.1,239.8,476.2,414.3,265.8,403.8,358.4,414.3,419.8,443.1,143.7,70.2,171.5,119.9,354.5,220.0,580.1,403.8,78.3,164.4,172.4,69.8,483.4,498.5,449.3,239.8,346.8,514.6,138.7,226.2,393.8,277.4,797.6,590.8,601.9,414.3,550.0,886.2,205.8,315.8,431.1,169.7,709.0,469.2,550.0,818.0,580.1,651.1,205.8,759.6
