レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607272112,2026-07-27,21,12R,13:59,2026-07-27T13:50:37.633058+09:00,3.7,8.2,18.6,14.0,7.1,13.7,22.6,23.5,26.2,32.9,67.7,53.0,53.0,61.3,114.0,71.8,61.2,85.0,139.7,149.1,28.3,41.8,67.3,44.7,88.8,231.3,351.1,313.6,164.2,345.0,547.2,486.8,283.4,650.4,721.4,655.8,172.8,624.8,696.0,901.7,56.3,81.8,136.5,148.8,124.1,304.0,483.8,404.8,257.6,367.3,690.0,570.8,518.6,570.8,1030,901.7,431.2,777.9,891.6,1279,211.6,270.8,334.8,359.0,298.3,554.9,702.2,543.5,390.9,696.0,1184,714.9,456.0,944.6,1133,708.5,755.7,933.5,1417,1322,288.5,400.7,370.8,392.8,579.2,763.0,1133,601.1,770.4,721.4,1322,1087,575.0,1417,1497,1133,891.6,1150,1555,1442,283.4,489.8,777.9,853.2,411.1,1087,1526,1344,666.8,1202,1202,2034,1239,1497,1889,2333,1322,1619,2088,2204
202607271012,2026-07-27,10,12R,14:02,2026-07-27T13:52:27.030825+09:00,12.1,15.0,22.5,26.8,17.7,21.9,24.9,33.8,20.5,26.1,30.1,29.8,38.8,39.5,52.5,44.8,56.8,58.8,62.7,65.3,56.3,61.2,78.5,90.7,103.6,194.5,201.0,304.9,112.4,242.3,293.4,243.4,142.8,238.1,310.2,281.2,185.2,357.1,315.6,361.9,72.5,79.7,92.6,106.0,129.8,162.5,182.7,253.6,159.6,231.0,341.4,299.9,160.1,220.6,333.0,303.2,239.1,359.5,329.0,437.8,57.8,80.9,60.9,61.4,121.1,234.0,175.6,174.5,150.3,278.4,263.5,264.8,78.5,129.5,197.4,70.5,100.1,156.9,224.3,119.3,130.1,143.6,132.4,143.2,257.2,267.4,411.2,312.0,208.0,259.7,441.3,456.2,151.2,249.0,303.2,123.6,271.4,359.5,427.4,192.5,88.4,114.2,109.6,152.4,136.7,218.9,212.9,212.0,206.4,290.3,274.1,385.0,164.0,230.0,261.0,195.2,244.5,304.9,379.6,195.2
202607270606,2026-07-27,06,06R,14:05,2026-07-27T13:56:27.465888+09:00,14.8,5.5,26.0,148.7,37.2,19.8,73.8,331.5,5.3,15.1,17.2,135.9,77.4,157.4,63.1,385.6,370.5,331.5,497.2,1259,96.4,31.1,141.0,510.7,227.6,245.4,377.9,699.8,49.8,153.6,309.7,472.4,449.9,629.8,429.4,944.8,524.8,944.8,609.5,821.5,106.1,101.0,258.8,899.8,212.3,207.6,309.7,590.5,160.1,224.9,484.5,497.2,484.5,393.6,726.7,858.9,726.7,755.8,497.2,1349,12.5,39.6,22.5,115.2,23.7,118.8,68.2,203.1,123.5,194.8,209.9,262.4,29.1,54.4,133.0,125.9,224.9,233.2,269.9,277.8,149.9,343.5,131.2,572.6,370.5,402.0,524.8,497.2,460.8,524.8,472.4,1111,188.9,212.3,787.3,377.9,1453,858.9,2362,1453,755.8,944.8,944.8,1574,1181,1259,609.5,1049,1111,1349,629.8,1453,787.3,524.8,821.5,1717,1889,699.8,1259,994.5
202607270908,2026-07-27,09,08R,14:11,2026-07-27T14:01:07.290048+09:00,67.2,135.2,140.2,140.2,52.5,25.1,41.3,42.0,91.6,35.9,100.5,84.7,174.7,129.0,174.7,241.6,206.5,118.3,136.8,307.0,115.9,133.6,177.4,241.6,106.1,113.5,206.5,246.9,252.4,180.3,540.9,366.4,222.7,264.1,597.8,567.9,334.1,378.6,436.9,873.8,39.4,13.5,26.9,26.5,51.8,31.2,48.9,73.2,11.2,23.9,14.3,10.2,68.4,103.2,37.6,65.6,52.5,127.6,32.9,64.9,120.8,65.6,157.7,111.3,189.3,135.2,192.5,241.6,38.1,72.8,55.1,37.3,174.7,334.1,107.1,169.5,127.6,283.9,97.0,214.3,283.9,186.2,291.2,366.4,344.2,172.1,516.3,324.5,218.4,180.3,206.5,366.4,315.5,493.8,298.9,354.9,540.9,1032,354.9,540.9,473.3,307.0,454.3,1032,631.0,436.9,668.2,757.3,405.6,709.9,231.8,597.8,454.3,473.3,391.7,757.3,709.9,1135,668.2,1135
202607271707,2026-07-27,17,07R,14:09,2026-07-27T14:01:07.290048+09:00,29.5,56.6,24.7,63.4,25.5,55.9,23.6,106.8,98.1,68.6,175.8,216.4,23.4,29.6,129.8,102.9,138.3,200.9,241.1,228.1,63.9,129.8,24.6,148.0,82.7,179.6,24.9,156.3,248.2,324.6,117.2,496.5,30.1,27.5,99.3,66.4,272.2,444.2,527.5,98.1,77.4,114.0,50.5,172.2,87.9,80.3,32.7,108.2,172.2,150.7,222.1,312.6,62.9,31.6,150.7,71.5,351.7,216.4,255.7,222.1,168.8,187.5,196.3,255.7,272.2,301.4,205.8,222.1,301.4,351.7,351.7,312.6,263.7,312.6,301.4,312.6,263.7,468.9,383.6,562.7,27.2,28.8,68.6,54.8,26.8,16.9,143.0,59.0,33.6,22.2,140.6,75.3,94.8,234.4,351.7,337.6,79.6,150.7,183.5,444.2,291.0,767.3,255.7,444.2,422.0,324.6,351.7,401.9,767.3,324.6,649.3,703.4,312.6,263.7,1055,1055,383.6,263.7,496.5,767.3
202607271412,2026-07-27,14,12R,14:13,2026-07-27T14:04:24.899438+09:00,7.7,10.8,13.1,38.2,8.3,12.9,12.1,48.3,17.7,21.6,26.2,60.5,21.1,22.9,38.2,69.8,91.4,132.6,159.9,156.7,39.8,41.2,62.9,134.6,110.7,209.3,227.5,503.5,129.1,257.4,309.0,473.2,180.4,296.7,389.0,625.8,362.8,826.4,716.7,918.7,58.4,62.6,54.2,188.9,134.3,234.6,202.5,454.5,154.6,249.6,242.6,548.3,132.6,227.5,252.5,418.2,541.4,637.3,702.1,899.6,112.5,157.4,124.8,268.2,188.9,372.2,351.7,499.2,282.7,402.6,417.2,656.7,180.1,294.7,350.3,372.2,591.5,677.3,881.2,764.3,131.6,126.8,182.7,310.1,262.5,361.3,479.8,577.7,209.6,407.3,555.4,838.5,262.5,485.2,531.4,544.8,834.4,943.8,1128,1066,500.6,757.5,1066,1034,741.3,1360,1318,1143,1128,1415,1427,1614,1693,1645,1985,1660,1225,1360,1985,1279
202607270208,2026-07-27,02,08R,14:16,2026-07-27T14:06:26.723061+09:00,28.3,54.6,120.9,45.0,44.5,61.5,101.2,56.4,78.4,92.1,140.9,84.6,203.2,192.2,167.5,248.0,103.3,95.7,129.1,243.1,55.8,84.9,192.2,104.2,62.3,19.1,77.5,36.2,102.0,26.6,155.9,66.1,306.1,136.2,285.0,349.3,151.2,59.3,103.7,364.7,44.5,49.2,66.8,76.0,51.1,16.5,69.2,36.1,63.9,19.9,95.7,36.2,130.5,119.2,195.2,167.5,75.8,43.1,56.6,142.5,101.6,122.1,165.3,119.8,118.1,26.2,113.7,62.9,98.4,37.4,137.7,59.0,169.8,167.5,203.2,126.5,125.2,91.1,73.5,136.2,400.0,288.3,496.0,450.9,459.2,155.9,420.3,310.0,335.1,178.4,413.3,298.8,393.6,486.3,406.5,253.0,563.6,486.3,427.6,295.2,140.1,130.5,211.9,335.1,162.1,74.7,102.9,326.3,124.0,59.6,73.1,203.2,168.7,120.9,90.1,206.6,413.3,406.5,317.9,281.8
202607270308,2026-07-27,03,08R,14:25,2026-07-27T14:16:25.955370+09:00,19.0,44.7,23.4,40.9,31.1,75.7,38.2,55.6,62.8,107.7,61.5,88.5,16.1,33.2,60.0,25.9,41.1,134.8,133.9,39.3,65.0,88.9,57.5,79.8,137.6,328.4,133.9,234.0,178.6,290.9,168.3,190.3,54.7,101.3,124.1,61.7,103.9,264.4,267.9,96.5,123.4,138.5,78.9,174.0,146.5,139.4,109.4,264.4,248.3,214.3,183.4,295.1,119.0,146.5,207.8,143.4,357.2,313.3,370.2,216.6,136.6,245.3,132.2,172.5,248.3,535.9,133.9,197.7,452.5,415.6,236.8,370.2,93.8,113.1,188.5,83.8,261.0,278.9,462.8,121.2,28.1,56.5,100.8,37.1,62.6,91.3,81.1,38.8,139.4,141.4,275.2,148.6,121.2,100.3,248.3,65.0,40.0,27.6,101.3,73.2,74.8,190.3,261.0,69.5,148.6,193.9,271.5,124.9,433.3,282.8,550.4,339.4,339.4,391.6,754.2,155.4,66.3,66.3,161.6,115.7
202607270406,2026-07-27,04,06R,14:25,2026-07-27T14:16:25.955370+09:00,22.3,23.9,213.6,30.5,38.2,68.9,357.8,96.8,46.7,91.2,446.1,82.0,407.5,712.1,766.2,939.9,97.9,212.9,169.4,597.4,15.9,16.5,176.2,20.2,18.8,14.0,121.7,14.0,22.3,18.0,169.8,15.7,449.0,317.5,424.6,327.9,44.4,30.1,27.4,216.2,49.7,91.5,251.7,115.9,41.8,34.5,206.7,34.9,121.5,56.5,526.1,87.2,766.2,427.2,839.2,881.2,229.6,87.4,145.9,573.1,82.0,158.7,451.9,130.3,65.6,61.7,265.0,46.1,225.2,106.3,640.9,152.2,783.3,451.9,1036,577.8,167.4,73.9,160.2,356.0,1119,1305,1258,1678,915.5,810.3,881.2,810.3,1719,839.2,1052,1258,1719,1258,1499,1330,2203,1678,1330,1762,211.0,457.7,412.2,1174,193.6,115.1,100.2,742.0,640.9,151.9,321.9,965.7,419.6,139.0,400.5,952.6,1678,1215,1330,1678
202607270607,2026-07-27,06,07R,14:32,2026-07-27T14:22:25.250058+09:00,23.5,109.0,31.4,66.6,35.4,38.7,8.6,21.6,41.6,84.6,44.1,76.5,21.0,8.5,27.9,12.8,79.1,32.4,66.6,24.9,199.9,163.6,224.9,342.7,359.9,224.9,276.8,257.0,359.9,143.9,479.9,399.9,312.9,257.0,299.9,327.2,218.1,514.1,479.9,449.9,44.7,91.1,28.2,49.6,239.9,118.0,124.1,211.7,211.7,141.1,449.9,514.1,61.0,124.1,224.9,124.1,184.5,327.2,312.9,266.6,199.9,167.4,63.7,257.0,299.9,239.9,359.9,553.7,276.8,449.9,378.8,399.9,75.7,719.8,276.8,359.9,342.7,479.9,899.8,479.9,54.9,25.5,149.9,29.5,257.0,153.1,479.9,189.4,101.3,133.3,205.6,153.1,312.9,514.1,287.9,276.8,83.7,327.2,128.5,194.5,378.8,299.9,342.7,163.6,799.8,514.1,514.1,514.1,553.7,654.4,599.8,342.7,423.4,359.9,1028,799.8,205.6,359.9,342.7,719.8
202607271708,2026-07-27,17,08R,14:42,2026-07-27T14:32:24.058164+09:00,34.8,48.2,290.7,139.0,20.5,2.3,139.0,28.5,18.3,5.1,203.0,36.5,206.3,278.1,261.0,441.1,164.0,150.5,161.9,426.4,220.5,272.1,511.7,355.3,312.0,710.7,387.6,581.4,399.7,710.7,984.0,473.8,799.5,319.8,1066,984.0,441.1,752.5,441.1,1279,64.9,13.4,137.5,64.6,134.6,152.2,185.4,84.7,25.7,150.5,752.5,119.5,336.6,278.1,511.7,412.6,241.3,345.7,261.0,511.7,114.2,43.0,168.3,147.0,196.8,319.8,399.7,250.8,58.9,345.7,639.6,142.1,365.5,639.6,456.8,365.5,203.0,399.7,355.3,673.3,387.6,336.6,328.0,441.1,556.2,228.4,852.8,355.3,609.1,284.2,639.6,581.4,426.4,852.8,1162,533.0,913.7,913.7,1162,1066,473.8,639.6,290.7,1162,710.7,673.3,355.3,984.0,399.7,492.0,511.7,1827,345.7,272.1,609.1,984.0,984.0,673.3,1599,1162
202607270909,2026-07-27,09,09R,14:43,2026-07-27T14:34:28.055105+09:00,24.2,47.3,57.9,69.3,14.2,5.5,10.8,30.7,11.6,10.4,30.0,53.8,70.8,34.3,63.5,100.4,170.9,107.6,119.2,184.2,81.2,176.3,251.1,325.0,230.2,307.0,360.4,473.6,385.5,404.3,414.4,753.5,360.4,518.0,404.3,690.7,518.0,872.5,1275,1275,38.1,13.8,23.4,54.0,162.5,131.5,176.3,307.0,47.0,118.4,94.7,145.4,87.2,159.4,118.4,150.7,263.1,552.6,318.8,247.4,142.9,64.2,131.5,120.1,271.7,251.1,414.4,394.7,81.2,251.1,209.8,188.3,255.0,502.3,182.1,345.3,240.2,534.7,251.1,425.0,230.2,101.0,209.8,215.3,404.3,280.9,425.0,345.3,137.0,325.0,352.7,460.5,360.4,552.6,385.5,473.6,592.0,975.2,473.6,637.6,385.5,414.4,473.6,789.4,637.6,637.6,1105,1184,414.4,1036,690.7,828.9,502.3,690.7,1275,872.5,828.9,1507,1036,1105
202607270209,2026-07-27,02,09R,14:48,2026-07-27T14:38:24.130262+09:00,37.0,62.6,170.5,56.5,46.0,37.0,86.4,23.2,94.1,65.5,145.4,76.9,194.7,179.2,121.3,256.5,84.8,38.3,94.7,228.6,77.9,91.9,180.3,112.2,102.1,82.5,126.7,47.3,84.3,65.1,61.7,70.4,213.1,164.3,96.7,230.3,140.8,70.4,113.9,274.3,53.0,34.8,69.1,26.3,82.1,57.5,97.3,40.7,55.2,63.6,97.9,25.0,108.8,123.7,139.6,96.4,31.3,39.1,26.0,89.6,107.6,97.3,148.1,90.9,118.1,85.7,85.5,85.0,100.8,108.8,134.2,48.3,157.7,116.0,154.6,115.5,96.4,108.0,61.5,133.1,342.9,240.8,366.8,339.2,432.2,198.4,185.6,292.1,286.8,194.7,303.3,182.3,358.5,211.7,335.6,292.1,500.8,339.2,276.7,312.4,125.2,66.7,132.5,394.4,192.3,81.5,138.9,399.3,54.4,58.6,41.4,166.9,126.7,137.1,63.7,199.6,517.2,534.7,256.5,292.1
202607270309,2026-07-27,03,09R,14:52,2026-07-27T14:42:26.618733+09:00,18.0,30.3,29.0,32.3,28.1,51.1,34.9,40.5,29.2,63.7,16.8,19.6,27.8,35.0,18.7,20.2,51.9,75.6,38.9,37.1,65.5,86.2,118.5,112.0,149.7,355.6,177.8,316.1,167.3,229.4,200.3,212.3,113.8,218.8,212.3,323.3,203.2,374.3,444.5,547.1,109.4,103.0,83.1,145.1,167.3,107.7,128.1,273.5,249.5,180.0,290.3,290.3,132.9,192.2,258.6,245.2,431.0,302.6,296.3,458.9,71.1,159.8,51.1,54.9,192.2,364.7,151.3,215.5,346.9,346.9,212.3,309.2,44.4,87.2,152.9,62.6,121.5,241.1,374.3,146.6,60.2,54.9,36.8,33.6,131.7,206.1,203.2,145.1,151.3,225.8,302.6,278.9,52.8,114.7,222.2,69.0,86.2,273.5,364.7,159.8,177.8,406.4,215.5,128.1,284.5,547.1,748.7,790.3,646.6,618.5,711.3,948.4,309.2,592.7,748.7,323.3,158.0,592.7,490.5,302.6
202607270407,2026-07-27,04,07R,14:57,2026-07-27T14:48:26.554025+09:00,70.3,148.3,159.1,66.8,99.5,144.3,152.9,155.1,254.9,268.3,300.7,315.9,233.8,230.7,372.6,476.5,311.4,382.4,516.0,449.5,61.2,129.9,146.3,49.8,46.6,12.6,13.6,9.8,150.6,26.1,44.3,35.6,195.0,33.2,66.8,50.1,167.0,28.8,66.2,71.3,103.5,150.3,146.0,173.3,68.2,22.0,22.4,19.9,152.7,36.4,46.7,49.3,172.6,44.1,80.2,65.1,203.2,45.8,99.5,97.0,413.3,423.3,449.5,481.8,289.7,79.7,122.6,102.8,330.3,81.4,113.5,118.3,366.4,117.6,126.2,155.4,597.3,170.3,189.5,258.0,322.9,317.1,461.4,454.2,250.6,72.7,158.5,96.2,291.6,83.6,150.1,119.9,415.2,180.9,169.6,220.7,375.9,131.3,126.7,273.3,622.9,686.6,1090,1025,466.3,77.6,264.2,258.0,522.2,85.7,283.1,218.5,1194,407.5,463.8,622.9,764.9,311.4,258.0,498.3
202607270608,2026-07-27,06,08R,15:03,2026-07-27T14:54:27.315234+09:00,14.8,9.6,24.6,87.8,16.2,12.0,26.2,71.7,11.8,14.0,19.9,50.5,45.9,58.0,44.0,174.0,142.3,182.4,159.2,237.8,46.8,33.3,57.4,177.2,96.8,128.7,247.2,458.3,64.1,136.1,117.4,250.5,145.6,276.3,237.8,437.0,318.5,696.0,469.8,494.5,55.2,52.4,83.8,159.2,87.0,144.5,204.2,348.0,71.1,163.4,264.6,427.1,143.4,244.0,272.3,348.0,193.7,626.4,469.8,507.9,33.5,37.8,51.4,97.3,61.0,184.2,146.8,250.5,83.1,223.7,195.7,417.6,83.1,189.8,191.7,142.3,145.6,335.5,569.5,221.1,125.2,157.9,122.0,272.3,193.7,250.5,298.3,348.0,303.1,284.7,226.4,494.5,172.4,264.6,213.5,218.5,481.8,522.0,606.2,293.6,469.8,854.2,447.4,894.9,854.2,939.6,648.0,751.7,989.1,1174,751.7,817.1,437.0,606.2,1044,408.5,989.1,587.2,751.7,341.7
202607271709,2026-07-27,17,09R,15:14,2026-07-27T15:04:20.307855+09:00,35.4,24.8,12.2,140.8,54.8,53.5,61.5,242.2,36.4,43.8,29.4,166.6,15.6,54.5,27.1,117.2,206.4,342.7,349.3,443.0,55.5,43.4,14.3,235.9,140.8,227.0,87.7,519.0,92.6,204.1,36.4,183.5,17.7,66.5,27.5,132.6,432.5,586.0,698.7,432.5,191.2,216.2,166.6,504.6,183.5,173.0,139.7,356.2,293.0,232.9,336.4,825.7,191.2,179.8,169.7,422.4,956.1,567.7,626.4,550.5,59.3,78.9,48.1,288.3,66.7,313.2,68.2,206.4,97.1,454.1,297.8,465.8,41.2,34.3,87.7,136.5,342.7,356.2,550.5,283.8,21.0,74.7,55.3,128.8,20.0,60.7,35.4,103.2,138.6,116.4,211.2,283.8,63.9,48.9,148.9,124.4,293.0,248.8,363.3,248.8,605.5,1211,567.7,1135,825.7,726.6,698.7,698.7,726.6,626.4,1068,1297,519.0,478.0,1211,534.3,956.1,403.7,1009,534.3
202607270910,2026-07-27,09,10R,15:16,2026-07-27T15:06:26.350868+09:00,38.5,8.2,13.2,45.3,77.9,95.8,117.8,220.9,12.9,47.4,23.9,62.3,38.6,135.9,43.9,102.6,110.4,224.0,113.6,147.2,85.0,12.1,35.8,116.9,227.2,248.5,361.4,513.0,22.1,252.4,30.3,160.6,103.2,378.6,41.7,237.3,361.4,691.5,269.5,387.9,248.5,196.3,152.9,300.0,338.4,212.0,233.9,530.1,248.5,265.0,481.9,497.0,407.8,387.9,467.8,418.5,530.1,795.2,397.6,636.2,14.9,130.3,44.8,58.4,23.0,184.9,59.3,87.8,248.5,289.1,294.5,265.0,49.8,61.8,256.5,54.2,96.9,122.3,441.8,93.0,94.6,331.3,93.0,132.5,126.2,311.8,157.4,174.7,548.4,418.5,387.9,530.1,91.4,126.2,589.0,110.4,187.1,252.4,481.9,165.6,244.6,407.8,284.0,345.7,662.7,497.0,530.1,548.4,837.1,636.2,662.7,837.1,214.9,265.0,935.6,203.9,305.8,548.4,757.3,256.5
202607271201,2026-07-27,12,01R,15:18,2026-07-27T15:08:25.670185+09:00,12.3,21.1,106.9,34.1,24.7,23.7,52.7,49.2,17.6,19.9,104.1,13.7,125.3,171.4,197.6,176.6,37.8,45.9,27.2,299.0,50.4,55.2,174.0,107.9,81.5,145.7,284.4,265.0,61.0,111.0,388.7,75.7,179.4,353.3,583.0,485.9,137.1,194.3,96.3,431.9,74.7,63.3,114.3,85.7,81.5,126.7,265.0,242.9,89.7,110.0,402.1,132.5,271.2,253.5,777.4,583.0,132.5,237.9,113.2,530.0,32.5,30.4,126.7,22.6,80.4,126.7,306.8,75.7,91.1,155.4,376.1,121.4,215.9,583.0,299.0,376.1,31.1,45.0,49.2,291.5,259.1,299.0,176.6,299.0,242.9,291.5,431.9,299.0,448.5,416.4,728.8,583.0,259.1,728.8,530.0,583.0,485.9,466.4,647.8,685.9,112.1,120.2,64.7,364.4,155.4,253.5,120.2,402.1,125.3,416.4,147.6,448.5,61.7,104.1,171.4,402.1,306.8,431.9,466.4,583.0
202607270210,2026-07-27,02,10R,15:21,2026-07-27T15:12:26.246800+09:00,28.2,56.1,86.3,52.2,34.0,47.9,59.6,52.2,112.0,105.6,215.2,136.3,117.8,144.6,249.1,212.5,108.5,99.7,198.7,275.5,32.8,72.1,107.1,66.8,35.1,22.4,59.7,25.8,118.9,49.5,131.8,62.0,211.7,117.2,271.2,125.4,121.6,51.8,88.5,169.0,38.6,41.1,63.6,41.9,37.8,21.4,53.3,23.7,65.5,29.3,64.2,30.1,108.5,85.5,142.2,79.5,70.0,36.2,44.0,78.5,197.2,189.3,295.9,208.3,242.2,74.8,217.9,103.1,171.3,74.7,169.6,63.5,331.7,191.4,289.3,256.5,201.8,117.0,106.5,230.4,315.6,225.4,441.3,361.6,323.4,157.8,310.0,208.3,205.0,153.6,260.4,188.0,486.7,491.3,460.8,347.2,410.0,252.8,227.4,356.7,222.5,198.0,354.2,496.0,210.8,90.7,161.2,231.4,147.9,79.8,86.3,142.6,280.0,141.9,113.4,290.9,520.8,248.0,198.7,372.0
202607270310,2026-07-27,03,10R,15:22,2026-07-27T15:12:26.246800+09:00,5.6,12.3,25.2,37.0,8.7,21.7,37.3,49.7,24.9,50.4,107.1,91.8,47.6,79.8,174.6,184.8,83.1,166.3,224.2,319.3,9.2,18.0,29.0,63.1,22.4,75.0,86.8,197.5,66.2,114.1,225.8,243.1,127.4,136.8,303.9,376.3,239.4,380.8,493.9,718.4,27.4,56.2,91.6,105.7,40.7,92.1,113.3,245.0,130.6,130.6,259.1,298.2,215.0,191.5,347.3,390.2,176.6,509.8,526.8,478.9,112.9,218.0,259.1,309.9,137.4,235.9,284.8,295.4,295.4,313.0,380.8,493.9,433.0,390.2,363.3,771.0,486.3,501.7,854.4,1170,279.7,263.4,390.2,385.5,303.9,239.4,526.8,390.2,405.2,355.2,831.9,771.0,518.2,672.6,458.1,735.1,929.8,1317,903.2,1756,371.9,554.6,790.3,1090,451.6,831.9,1317,1317,878.1,1215,1436,2107,987.9,957.9,2634,2107,1215,1756,2258,1975
202607272001,2026-07-27,20,01R,15:24,2026-07-27T15:14:24.087939+09:00,10.0,24.0,37.9,21.1,15.0,45.0,36.3,41.6,47.9,78.2,115.5,80.6,62.2,74.2,130.0,106.1,25.1,43.8,68.8,101.9,41.6,43.3,81.8,35.0,72.7,170.5,173.3,94.5,89.6,179.3,253.6,94.5,133.3,189.1,208.0,162.5,54.7,80.0,78.2,152.9,54.4,81.2,78.7,53.6,77.0,116.8,155.2,75.9,144.4,142.4,179.3,108.3,142.4,160.0,216.6,113.0,72.7,78.2,90.4,101.9,123.8,150.7,116.8,144.4,152.9,236.3,203.9,173.3,236.3,288.9,305.9,241.8,216.6,315.1,335.5,346.7,179.3,185.7,266.6,371.4,118.1,109.4,101.9,99.0,189.1,185.7,221.2,192.6,189.1,236.3,385.2,196.2,241.8,346.7,547.4,472.7,146.4,221.2,196.2,266.6,45.4,74.8,102.9,179.3,65.0,94.5,95.4,170.5,142.4,131.6,212.2,216.6,155.2,144.4,231.1,346.7,231.1,335.5,273.7,472.7
202607270101,2026-07-27,01,01R,15:27,2026-07-27T15:18:27.762805+09:00,25.7,51.7,71.1,89.2,24.8,16.4,32.5,59.5,53.1,32.6,53.1,84.5,92.3,72.5,71.1,159.0,163.1,149.0,133.3,215.1,111.3,66.8,145.6,193.1,146.7,130.5,161.7,305.3,151.4,128.7,159.0,320.8,156.4,170.5,191.2,344.1,217.5,440.2,430.2,525.8,51.1,23.5,37.4,83.0,95.6,63.0,98.5,201.3,31.2,48.7,21.1,46.7,58.0,74.8,33.3,83.7,195.1,228.0,104.0,170.5,83.7,52.8,56.6,86.8,100.6,114.7,104.0,137.1,52.2,90.1,33.6,61.4,57.0,85.2,47.6,47.6,146.7,166.0,109.4,104.5,164.6,115.4,115.4,150.2,210.3,173.6,220.1,259.3,122.9,157.7,77.2,159.0,113.3,153.8,79.2,110.6,295.7,350.5,262.9,169.0,236.6,350.5,215.1,357.1,338.0,386.3,485.3,498.1,320.8,386.3,164.6,371.1,282.5,350.5,191.2,282.5,420.6,411.5,440.2,245.8
202607270408,2026-07-27,04,08R,15:30,2026-07-27T15:20:25.963649+09:00,47.9,16.5,37.6,111.3,62.6,31.4,65.8,142.4,10.0,18.1,7.5,28.3,52.0,108.4,24.1,130.5,260.4,342.3,165.5,246.7,131.0,50.8,127.6,235.1,215.7,202.4,217.9,365.2,57.3,177.6,109.1,240.3,226.2,291.8,223.1,573.5,568.5,628.6,622.6,695.5,146.5,85.1,152.7,293.1,254.3,218.6,236.0,419.1,101.6,185.7,165.9,266.8,337.0,243.9,305.5,514.8,934.0,751.5,681.0,883.5,16.0,33.3,11.1,36.5,39.0,143.6,53.8,154.5,89.4,196.3,132.6,243.0,18.9,38.2,85.2,46.0,117.8,256.3,338.7,112.9,245.7,325.2,78.4,363.2,308.3,367.3,258.4,491.5,480.7,403.5,484.3,787.7,69.6,161.0,298.5,158.6,718.4,1054,807.1,311.3,860.2,934.0,667.1,1452,1054,947.5,908.0,2043,1594,1089,961.4,1307,622.6,975.8,1071,769.1,1281,1520,1281,797.3
