レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607311312,2026-07-31,13,12R,16:24,2026-07-31T16:14:25.777472+09:00,14.1,8.2,20.1,29.7,21.3,16.4,25.5,39.5,10.1,18.5,14.0,19.6,32.0,41.9,30.4,49.3,68.1,87.8,52.0,95.2,85.0,54.3,138.7,216.9,138.2,389.4,353.3,571.2,96.5,290.4,233.1,300.6,261.6,445.1,349.7,511.5,590.9,571.2,571.2,926.3,89.2,95.4,157.2,267.7,157.9,314.4,393.9,511.5,161.6,346.2,290.4,580.9,320.3,408.0,511.5,445.1,646.6,729.2,745.0,685.4,36.1,78.4,48.2,71.2,76.6,248.3,177.5,224.0,168.8,317.3,364.6,393.9,82.1,142.8,212.8,114.2,160.1,288.0,326.4,222.5,95.4,196.9,84.8,167.1,336.0,364.6,389.4,423.1,601.3,580.9,612.0,527.2,225.4,349.7,580.9,298.0,672.0,496.7,456.9,439.4,265.6,326.4,276.4,445.1,364.6,527.2,380.8,926.3,745.0,646.6,1008,590.9,314.4,357.0,1071,685.4,672.0,835.9,816.0,761.6
202607312403,2026-07-31,24,03R,16:28,2026-07-31T16:18:33.773564+09:00,39.0,33.4,43.2,51.3,64.8,74.1,217.1,81.1,52.1,72.9,65.7,61.8,79.8,179.5,118.1,141.4,99.3,166.7,194.5,179.5,51.3,23.7,27.6,95.2,148.2,122.8,160.9,198.6,12.2,54.9,9.9,39.2,69.6,139.3,13.6,15.8,202.9,222.3,99.3,112.4,97.2,148.2,227.7,233.4,239.4,155.6,186.7,282.9,222.3,166.7,155.6,227.7,583.5,245.7,172.9,333.4,466.8,311.2,321.9,373.4,68.1,155.6,121.2,150.5,49.1,122.8,39.7,63.0,274.6,217.1,163.8,245.7,93.3,48.8,166.7,51.3,212.1,88.9,291.7,79.8,233.4,274.6,183.0,194.5,129.6,186.7,66.6,112.4,466.8,291.7,227.7,345.8,126.1,78.4,239.4,88.0,333.4,150.5,274.6,135.3,179.5,252.3,373.4,321.9,266.7,222.3,139.3,148.2,266.7,160.9,466.8,311.2,345.8,148.2,491.4,137.3,622.4,186.7,359.1,148.2
202607310103,2026-07-31,01,03R,16:30,2026-07-31T16:21:03.893682+09:00,35.0,38.1,74.9,136.7,47.4,49.3,67.4,155.3,51.0,71.3,61.3,137.2,113.1,122.9,110.9,170.0,232.5,310.7,267.0,287.2,41.4,31.6,54.5,103.2,47.4,22.3,48.9,88.7,32.6,19.9,25.4,47.7,90.1,70.1,56.7,172.6,264.9,195.3,114.6,302.4,56.3,58.0,71.2,143.6,81.3,33.2,64.1,102.0,73.0,39.6,69.0,103.2,105.1,89.2,97.0,152.5,322.4,223.3,224.8,307.9,44.1,73.5,68.2,151.9,55.6,27.3,37.5,55.5,86.9,47.0,88.3,122.0,64.0,45.1,81.7,92.3,224.8,99.3,190.9,204.6,130.9,175.2,134.5,199.8,138.9,110.2,94.9,135.6,194.1,173.4,203.4,255.0,153.9,108.5,187.7,169.2,328.6,234.1,284.8,258.9,406.8,569.6,551.2,599.6,610.3,244.1,313.5,406.8,589.2,384.0,367.5,510.1,697.5,316.4,481.3,421.9,759.5,517.8,517.8,560.3
202607311112,2026-07-31,11,12R,16:35,2026-07-31T16:26:44.047773+09:00,9.7,9.3,27.5,45.8,11.1,8.1,19.9,42.2,10.4,9.7,14.5,25.4,48.3,42.7,37.1,74.3,129.3,133.6,91.7,142.9,56.7,66.1,158.5,253.3,102.5,305.4,542.2,843.1,145.3,346.6,531.1,673.1,545.7,956.4,1016,1303,925.3,1555,1322,1883,61.9,56.5,106.0,202.9,116.9,308.9,491.0,803.0,95.0,236.0,203.8,362.7,232.7,464.7,323.5,615.4,783.7,1315,829.3,1110,54.7,57.2,63.1,103.2,147.9,329.2,407.6,507.2,126.0,323.3,279.4,489.7,128.1,308.6,298.7,238.1,311.1,640.9,712.6,418.4,249.5,246.8,204.7,348.9,541.5,848.6,944.5,1147,428.1,888.3,693.6,1215,275.7,753.9,608.8,544.4,816.7,1477,1474,818.9,688.4,995.0,687.3,1066,1208,1841,1684,2095,1501,2201,1648,2025,889.2,1587,1710,1082,1370,1871,2196,1078
202607310611,2026-07-31,06,11R,16:38,2026-07-31T16:28:35.437099+09:00,18.0,69.8,38.6,40.3,11.5,21.6,7.2,7.2,121.5,71.3,122.3,89.9,46.6,26.2,74.0,45.9,55.1,26.5,84.1,61.3,109.4,262.5,187.5,187.5,135.8,240.1,193.0,162.7,317.6,218.8,492.3,457.9,231.6,289.6,480.3,273.5,339.5,358.0,480.3,615.4,28.6,44.8,16.0,14.7,95.1,180.6,117.2,160.1,203.0,226.3,240.1,187.5,67.6,124.6,171.2,93.3,60.2,172.7,180.6,120.0,252.4,393.8,221.2,351.6,277.3,221.2,312.5,281.3,328.2,457.9,281.3,410.2,333.7,468.8,351.6,447.5,457.9,401.9,532.2,518.2,223.7,107.6,262.5,174.2,211.7,214.0,393.8,231.6,156.2,312.5,328.2,255.7,358.0,679.0,437.6,358.0,322.8,547.0,266.1,504.9,218.8,125.4,504.9,312.5,419.0,262.5,410.2,358.0,150.3,317.6,457.9,322.8,596.7,547.0,757.4,1094,419.0,757.4,457.9,937.7
202607311610,2026-07-31,16,10R,16:42,2026-07-31T16:32:27.582976+09:00,3.2,15.0,17.3,50.4,7.4,36.9,39.8,118.1,29.3,56.1,40.3,133.5,42.8,58.4,45.2,201.6,138.9,165.8,190.4,428.4,29.2,77.3,112.9,98.8,38.7,354.5,149.0,218.7,146.8,302.4,354.5,447.0,165.8,285.6,342.7,447.0,285.6,395.4,354.5,790.9,36.9,111.7,64.6,197.7,123.8,153.4,128.5,190.4,277.8,228.4,277.8,270.5,201.6,119.5,263.6,263.6,183.6,270.5,302.4,395.4,86.4,205.6,101.7,163.2,138.9,293.7,168.5,140.8,201.6,342.7,171.3,239.1,158.1,174.2,244.8,270.5,214.2,177.2,380.8,293.7,158.1,160.6,171.3,270.5,186.9,228.4,257.0,257.0,214.2,367.2,302.4,354.5,302.4,342.7,380.8,293.7,354.5,428.4,380.8,411.2,311.5,233.6,467.3,790.9,380.8,321.3,428.4,856.8,257.0,214.2,428.4,467.3,270.5,367.2,934.7,790.9,1285,934.7,1028,541.1
202607311903,2026-07-31,19,03R,16:44,2026-07-31T16:34:33.160349+09:00,9.3,8.9,57.6,151.9,8.5,6.5,27.4,242.5,14.1,10.3,73.9,184.3,144.0,91.5,122.3,576.1,145.5,446.0,446.0,493.8,51.2,68.4,300.5,476.7,88.0,209.5,460.9,493.8,108.0,234.3,601.1,363.8,460.9,460.9,493.8,1063,384.0,1152,493.8,1536,14.1,11.6,73.9,321.5,20.5,116.1,251.4,446.0,45.1,103.1,242.5,531.8,175.0,345.6,265.9,628.5,813.3,658.4,553.0,768.1,45.3,42.4,175.0,345.6,89.7,212.7,321.5,197.5,89.2,181.9,329.2,531.8,216.0,446.0,373.7,864.1,768.1,628.5,987.6,921.8,337.2,271.1,406.6,768.1,321.5,531.8,553.0,864.1,384.0,628.5,813.3,813.3,432.0,1063,987.6,1536,1975,987.6,1063,1382,553.0,1536,1152,1728,1063,813.3,727.7,1257,1728,691.3,1152,2765,768.1,419.0,1382,2304,921.8,2304,2765,1257
202607310511,2026-07-31,05,11R,16:46,2026-07-31T16:36:28.461931+09:00,31.0,6.8,8.4,33.3,59.3,77.3,98.4,214.4,8.0,47.8,8.6,33.6,13.6,54.7,14.4,52.6,109.8,214.4,155.7,157.8,106.7,50.5,64.5,174.8,252.6,391.9,528.7,757.8,88.4,405.9,154.6,339.3,115.4,349.7,167.1,295.2,598.3,757.8,909.4,909.4,134.5,138.6,142.9,222.8,227.3,222.8,227.3,264.3,216.5,258.3,360.8,528.7,287.7,391.9,568.3,483.7,428.9,909.4,473.6,598.3,45.1,191.0,41.4,111.4,91.3,360.8,114.8,210.5,437.2,710.4,413.3,874.4,61.1,94.7,291.4,124.9,355.2,421.0,909.4,334.3,61.9,225.1,61.7,108.7,111.9,295.2,163.5,176.2,494.2,391.9,528.7,554.5,91.3,120.9,554.5,143.8,303.1,391.9,473.6,311.4,541.3,1196,988.5,473.6,1082,1033,1136,1263,1894,1196,1515,1894,842.0,909.4,2066,874.4,541.3,1033,1337,842.0
202607312003,2026-07-31,20,03R,16:48,2026-07-31T16:38:31.725655+09:00,19.0,29.3,50.3,19.9,11.9,29.3,13.8,7.6,78.7,52.9,117.5,30.8,83.2,39.1,74.0,51.4,21.9,13.3,27.4,34.7,115.7,137.1,125.5,86.1,137.1,194.9,246.8,217.8,264.5,308.5,389.8,308.5,154.2,185.1,352.6,352.6,134.6,211.6,224.4,529.0,59.7,101.4,52.1,39.3,117.5,127.6,117.5,145.2,238.9,161.0,352.6,296.2,129.9,172.2,370.3,308.5,87.1,185.1,205.7,255.3,148.1,168.3,200.1,370.3,296.2,231.4,411.4,205.7,238.9,296.2,284.8,322.0,246.8,389.8,255.3,389.8,389.8,336.6,370.3,411.4,264.5,125.5,185.1,200.1,211.6,148.1,264.5,336.6,185.1,308.5,493.7,231.4,185.1,673.2,389.8,462.8,336.6,389.8,211.6,435.6,91.4,63.3,246.8,185.1,132.2,129.9,224.4,352.6,102.8,132.2,352.6,308.5,308.5,274.3,617.1,822.9,274.3,462.8,211.6,493.7
202607312210,2026-07-31,22,10R,16:55,2026-07-31T16:46:46.165491+09:00,10.5,17.9,57.4,20.5,18.1,45.9,121.5,88.6,56.5,56.5,132.0,107.3,108.1,173.8,171.7,117.4,49.2,110.7,141.6,236.8,11.1,14.0,69.0,18.7,18.3,35.3,183.1,74.2,33.9,124.8,70.4,39.1,124.8,254.3,211.3,112.5,53.2,106.4,50.1,147.7,45.4,64.1,143.0,236.8,51.2,147.7,180.7,159.7,86.3,116.4,392.4,490.6,327.0,280.3,298.6,597.2,312.2,416.2,232.8,1144,49.5,97.4,232.8,196.2,56.2,292.2,264.1,94.7,102.5,245.3,381.5,624.4,361.5,319.4,528.3,305.2,264.1,82.7,473.6,381.5,183.1,286.1,280.3,264.1,183.1,327.0,286.1,132.0,274.7,381.5,443.1,416.2,269.3,319.4,528.3,269.3,274.7,180.7,208.1,228.9,116.4,371.2,225.1,473.6,130.8,286.1,211.3,259.1,335.0,249.7,361.5,429.2,205.0,202.0,457.9,327.0,549.4,319.4,723.0,404.0
202607310104,2026-07-31,01,04R,17:00,2026-07-31T16:50:24.696110+09:00,20.7,15.2,38.1,14.9,32.5,34.2,58.0,34.6,19.5,34.1,43.2,17.8,92.4,115.8,79.1,75.1,27.7,55.3,30.0,79.5,64.6,50.4,103.2,40.0,105.0,154.7,219.4,118.5,83.3,172.8,226.0,79.6,234.5,311.7,383.5,256.6,83.5,164.8,117.6,285.6,105.0,104.3,144.0,95.0,158.0,192.2,233.7,153.7,163.7,238.6,290.4,120.8,259.5,266.6,292.9,300.7,162.1,198.4,152.3,387.8,61.3,121.0,90.0,30.9,95.4,208.1,217.4,85.9,194.4,346.5,273.0,149.3,116.4,185.5,275.2,115.1,33.6,86.0,64.9,114.1,212.0,291.7,199.0,213.3,282.0,336.2,351.8,248.2,368.9,392.3,470.7,509.4,221.6,390.0,509.4,219.4,302.0,313.1,446.1,265.6,64.4,52.8,42.5,285.6,109.2,185.5,155.4,455.0,252.8,278.6,337.9,598.8,51.1,157.2,81.5,341.3,517.1,525.1,517.1,434.8
202607311504,2026-07-31,15,04R,17:05,2026-07-31T16:56:27.593029+09:00,75.0,165.4,32.9,28.6,146.2,428.6,138.7,121.0,274.7,396.8,393.2,224.3,62.4,152.5,382.6,53.7,38.2,124.5,178.5,48.3,66.7,159.3,30.0,25.1,141.4,308.3,70.0,54.3,293.5,317.4,153.6,100.1,38.9,57.6,138.7,13.9,25.6,40.6,79.2,9.1,249.1,481.5,329.6,312.8,247.7,396.8,187.1,146.2,892.9,702.6,765.3,382.6,412.1,208.0,714.3,192.1,293.5,178.5,293.5,140.9,522.6,649.3,579.1,329.6,612.2,549.4,389.6,184.7,874.6,1020,793.7,375.9,669.6,366.3,603.6,229.1,432.9,156.9,315.1,232.9,91.1,252.1,412.1,76.8,79.6,121.0,225.5,27.2,366.3,199.3,630.2,159.3,424.3,297.6,481.5,238.1,48.3,22.5,88.9,114.9,44.1,137.3,210.0,63.4,33.6,51.6,92.5,16.8,175.6,120.0,190.4,139.6,289.5,163.5,217.5,174.2,45.4,20.3,72.0,94.4
202607310612,2026-07-31,06,12R,17:08,2026-07-31T16:58:28.095046+09:00,9.1,8.1,20.5,33.6,15.7,11.9,24.2,49.6,13.4,15.1,19.7,38.7,44.8,49.4,50.5,90.0,102.7,121.9,123.5,152.4,47.1,43.9,79.6,108.6,105.2,126.4,225.4,284.7,85.8,130.8,167.2,235.2,215.8,335.1,360.7,491.8,380.6,578.2,435.3,728.3,67.4,48.2,87.2,159.4,136.9,204.7,270.5,384.5,119.1,233.7,246.7,378.7,305.4,407.2,402.9,505.0,450.8,750.0,714.6,797.3,48.6,64.5,50.9,97.7,97.6,159.4,159.4,238.9,130.6,220.2,215.1,367.7,91.5,129.2,192.2,126.4,299.4,304.2,479.4,280.5,161.8,244.3,185.2,253.3,250.8,359.0,349.0,482.4,390.4,501.6,488.7,626.0,215.8,322.3,448.2,290.2,511.8,823.3,682.4,501.6,413.9,596.4,482.4,573.8,552.9,515.3,515.3,797.3,797.3,996.7,1221,1052,823.3,653.0,1165,742.6,797.3,1183,1328,780.9
202607312404,2026-07-31,24,04R,17:10,2026-07-31T17:01:38.389512+09:00,44.1,34.2,55.9,50.9,48.9,22.4,48.1,42.2,34.6,21.7,12.3,9.8,61.2,55.3,25.6,29.6,78.1,84.1,23.3,43.5,205.3,206.7,256.6,314.2,272.5,466.6,570.3,769.9,314.2,531.0,327.6,433.7,522.0,559.9,427.7,733.3,628.5,769.9,531.0,1099,179.0,97.1,175.9,129.9,296.1,394.8,531.0,513.3,171.1,466.6,248.3,143.2,466.6,641.6,320.8,263.2,301.9,716.2,202.6,371.0,114.9,79.9,14.8,22.9,250.4,296.1,212.4,196.1,180.1,346.0,196.1,142.5,38.3,138.7,112.4,22.8,36.9,152.4,123.6,36.0,206.7,218.4,68.5,89.0,327.6,338.4,285.1,296.1,496.7,559.9,405.2,311.1,69.2,270.1,267.8,36.4,118.4,334.7,296.1,65.5,238.7,274.9,94.7,170.1,522.0,531.0,416.2,641.6,446.3,452.9,290.5,628.5,114.4,354.0,282.5,77.3,248.3,628.5,549.9,94.4
202607311611,2026-07-31,16,11R,17:14,2026-07-31T17:04:29.786052+09:00,7.2,24.1,65.0,25.9,9.8,20.8,88.0,34.8,95.2,106.9,300.2,132.8,172.5,140.4,212.7,208.7,34.0,37.9,83.9,201.0,16.3,54.6,145.1,39.5,19.6,24.9,55.4,37.4,55.4,51.2,152.2,100.5,304.4,277.4,347.8,327.1,74.0,72.8,131.2,292.2,38.7,66.8,91.7,70.7,29.1,37.0,50.6,56.0,97.4,92.8,146.1,127.4,308.6,173.9,190.5,273.9,92.0,104.3,167.3,270.5,277.4,217.0,292.2,288.3,413.5,337.1,421.4,251.9,219.1,288.3,288.3,296.1,664.1,755.7,398.4,521.8,391.3,273.9,456.6,509.7,664.1,561.9,521.8,592.3,608.8,476.4,466.3,353.5,521.8,608.8,466.3,608.8,876.6,996.2,811.7,521.8,684.9,876.6,811.7,684.9,82.7,100.0,184.1,332.0,128.1,136.9,238.2,398.4,145.1,143.2,235.6,498.1,332.0,267.2,317.6,547.9,913.2,811.7,755.7,487.0
202607312004,2026-07-31,20,04R,17:15,2026-07-31T17:06:30.546053+09:00,22.9,101.0,10.4,58.0,26.9,67.3,24.9,61.3,173.1,91.4,111.4,151.5,10.1,28.6,51.3,22.8,74.5,74.5,125.9,62.9,96.9,167.1,20.8,101.0,142.5,193.9,176.2,173.1,404.0,404.0,387.8,461.7,59.1,170.1,312.7,121.2,210.7,262.0,312.7,202.0,98.9,197.8,76.9,134.6,167.1,167.1,121.2,206.2,404.0,255.1,484.8,421.5,124.3,186.4,421.5,164.3,372.9,440.7,421.5,440.7,186.4,220.3,220.3,248.6,372.9,303.0,387.8,262.0,210.7,359.1,323.2,269.3,202.0,312.7,372.9,220.3,387.8,461.7,312.7,312.7,10.5,41.4,93.2,16.6,44.0,82.1,173.1,82.8,98.9,153.9,312.7,114.0,164.3,215.4,461.7,230.8,25.3,27.3,124.3,167.1,179.5,215.4,404.0,242.4,293.8,215.4,387.8,269.3,484.8,225.4,646.4,570.3,359.1,387.8,745.8,440.7,161.6,230.8,293.8,346.2
202607310512,2026-07-31,05,12R,17:18,2026-07-31T17:08:47.288389+09:00,6.4,9.5,13.4,17.0,9.5,12.2,17.7,22.9,19.6,23.5,32.2,36.0,25.7,32.9,37.4,34.3,51.6,66.6,80.5,68.1,55.0,77.6,87.4,96.9,121.2,330.4,529.1,715.9,164.0,412.5,566.0,536.9,214.7,669.9,657.8,474.1,327.4,936.1,879.7,695.4,67.8,95.8,100.1,129.0,131.5,295.6,424.5,486.8,292.0,386.3,613.6,708.9,324.5,598.5,730.2,483.5,493.3,1014,901.5,760.6,137.2,208.6,163.3,242.5,214.1,392.5,500.1,514.2,341.2,579.5,849.0,879.7,270.4,640.5,793.7,507.0,486.8,901.5,1043,676.1,129.7,198.9,181.6,144.0,214.7,453.5,544.9,390.4,382.3,579.5,768.6,702.1,296.8,829.7,1073,584.1,321.6,557.4,624.1,634.9,295.6,503.6,579.5,405.6,490.0,973.6,1431,948.3,715.9,1014,1698,1587,890.5,1237,1404,1327,561.7,849.0,1327,1106
202607311904,2026-07-31,19,04R,17:20,2026-07-31T17:10:33.501881+09:00,7.4,17.8,62.7,24.7,6.1,8.2,44.8,13.3,35.7,21.6,209.0,49.8,230.2,178.5,167.2,467.2,35.8,41.2,94.0,378.2,34.9,98.0,311.5,165.5,67.6,180.5,512.5,165.5,226.9,278.7,993.0,407.3,369.4,722.1,690.7,1134,361.0,429.4,481.4,1444,19.7,18.0,136.9,27.7,66.2,102.5,429.4,143.1,47.2,104.5,338.0,63.0,331.0,756.5,331.0,441.3,81.0,182.6,105.2,690.7,157.3,98.6,283.7,165.5,260.4,256.2,567.4,211.8,145.7,209.0,418.1,158.8,378.2,794.4,635.5,934.5,331.0,397.2,230.2,756.5,345.3,467.2,453.9,512.5,294.2,635.5,588.4,934.5,836.2,722.1,794.4,662.0,512.5,1444,1444,1588,1222,1222,836.2,1444,311.5,180.5,294.2,1765,662.0,512.5,662.0,1222,209.0,418.1,278.7,993.0,378.2,378.2,397.2,2269,882.6,1222,1986,1222
202607310105,2026-07-31,01,05R,17:25,2026-07-31T17:16:58.020629+09:00,23.5,13.6,64.0,107.0,27.1,15.8,50.4,134.0,10.0,13.3,27.9,75.2,108.6,110.8,84.2,203.5,170.7,226.8,165.6,239.3,70.2,42.1,131.1,170.7,97.2,95.9,170.7,282.8,53.3,87.4,161.3,279.1,229.2,273.9,354.0,388.8,382.0,580.7,483.9,640.4,54.3,31.0,63.5,168.8,97.4,83.1,149.6,240.6,36.0,66.3,90.3,218.8,170.7,182.2,150.7,298.3,342.9,359.9,325.0,435.5,16.6,18.2,32.1,80.0,32.2,54.1,108.6,149.1,33.8,57.3,88.7,174.9,59.0,105.7,117.7,153.8,136.5,95.5,263.9,254.6,226.8,260.7,185.3,439.9,308.8,286.5,327.4,332.4,286.5,337.6,308.8,506.4,214.5,439.9,372.2,604.9,738.1,512.3,596.6,650.0,332.4,580.7,407.0,680.5,544.4,388.8,483.9,670.0,531.1,565.6,473.4,725.8,494.9,478.6,622.1,750.9,1036,853.9,821.7,1209
202607312211,2026-07-31,22,11R,17:28,2026-07-31T17:18:55.229084+09:00,16.3,9.7,26.9,51.8,20.7,10.6,25.5,57.4,8.7,10.9,11.2,28.3,32.7,50.5,28.1,95.0,132.0,192.5,147.1,366.7,102.7,71.1,122.9,202.7,150.0,281.8,292.5,481.4,129.0,248.4,256.7,334.9,292.5,405.4,350.1,462.1,592.5,1100,722.1,855.8,66.5,34.4,70.0,116.1,148.1,228.7,245.8,537.4,51.1,111.0,125.5,218.0,172.4,240.7,187.8,444.3,444.3,1050,577.7,1004,45.5,43.6,41.9,70.2,112.1,251.1,226.5,385.1,79.4,243.2,208.1,325.4,81.6,195.8,189.4,179.1,320.9,491.6,577.7,481.4,420.1,308.1,195.8,608.1,563.6,563.6,525.1,660.2,481.4,608.1,745.4,1100,253.9,502.3,924.3,444.3,855.8,1050,592.5,550.1,453.1,1004,471.5,1004,855.8,1004,1004,1444,1283,1004,1155,855.8,391.6,481.4,624.5,592.5,1155,1540,1216,745.4
202607311505,2026-07-31,15,05R,17:30,2026-07-31T17:21:13.179767+09:00,43.7,16.5,51.4,19.4,70.3,45.1,92.9,57.6,14.6,41.8,28.9,12.2,96.5,136.9,84.1,83.6,26.1,87.1,22.9,88.9,170.6,75.5,155.7,77.3,218.5,296.6,222.4,191.6,48.2,148.3,175.4,43.7,222.4,148.3,153.8,146.5,64.8,259.5,60.4,296.6,230.7,139.9,166.1,239.5,283.1,230.7,239.5,239.5,336.7,244.2,327.8,265.0,444.9,296.6,415.3,461.4,289.7,415.3,230.7,593.2,45.6,87.1,48.1,26.0,75.0,84.1,159.7,34.3,211.1,144.8,265.0,128.4,69.6,110.2,144.8,50.8,29.7,37.1,98.1,55.3,204.2,303.8,161.8,177.9,214.8,183.2,289.7,259.5,366.4,163.9,289.7,319.4,155.7,254.2,366.4,131.1,265.0,303.8,401.9,170.6,96.5,283.1,67.3,303.8,159.7,214.8,125.8,254.2,355.9,444.9,303.8,692.1,86.5,120.9,235.0,161.8,336.7,415.3,566.3,191.6
202607312405,2026-07-31,24,05R,17:35,2026-07-31T17:26:24.318530+09:00,3.5,5.2,62.9,19.4,8.0,8.7,112.7,37.9,16.1,19.6,110.0,37.9,130.7,221.4,247.7,241.3,57.5,82.5,76.8,247.7,53.9,69.2,232.4,145.9,103.4,226.8,553.7,400.5,123.0,362.0,1045,324.5,553.7,588.3,784.4,1045,384.2,724.0,418.3,1255,68.9,101.7,265.1,238.3,135.4,268.9,376.5,437.8,202.4,376.5,941.3,470.6,649.1,697.2,672.3,896.5,627.5,627.5,553.7,1107,64.2,140.4,211.5,136.4,137.4,280.9,570.5,254.4,251.0,369.1,627.5,427.8,384.2,588.3,588.3,522.9,330.2,265.1,697.2,588.3,672.3,418.3,508.8,369.1,448.2,522.9,724.0,896.5,724.0,537.9,990.8,855.7,448.2,990.8,1045,724.0,1045,1344,1255,784.4,298.8,459.1,459.1,855.7,649.1,437.8,448.2,1107,508.8,330.2,1045,818.5,537.9,570.5,990.8,1176,553.7,2353,1711,941.3
202607312005,2026-07-31,20,05R,17:40,2026-07-31T17:31:07.343436+09:00,7.6,6.1,31.2,38.9,21.3,44.7,32.5,78.6,20.0,62.3,117.9,124.7,94.8,119.5,91.8,134.2,72.1,80.8,114.8,178.1,18.9,10.5,52.9,42.3,72.7,96.9,181.8,145.4,23.7,81.5,126.5,121.2,111.9,181.8,272.7,290.9,94.8,207.8,122.9,323.3,45.4,122.9,124.7,153.1,147.9,138.5,145.4,229.7,256.7,155.8,484.9,349.1,290.9,198.3,363.7,415.6,272.7,323.3,335.7,459.4,45.7,136.3,174.5,223.8,61.0,96.9,203.0,161.6,218.2,178.1,256.7,290.9,212.9,185.7,249.4,513.4,379.5,218.2,323.3,484.9,249.4,242.4,218.2,155.8,203.0,171.1,311.7,396.7,223.8,264.5,415.6,256.7,235.9,671.4,513.4,623.5,249.4,459.4,290.9,623.5,203.0,189.7,363.7,235.9,229.7,235.9,396.7,872.9,290.9,272.7,335.7,436.4,379.5,272.7,545.5,969.9,235.9,623.5,396.7,545.5
202607311905,2026-07-31,19,05R,17:45,2026-07-31T17:36:28.342488+09:00,21.4,21.9,19.7,95.8,18.4,13.8,7.0,92.4,39.4,28.3,22.6,113.5,17.1,9.6,18.5,128.9,82.2,174.1,348.2,348.2,88.5,171.2,143.1,360.2,158.2,401.8,232.1,348.2,274.9,316.5,386.9,522.3,180.1,261.1,337.0,614.5,316.5,949.7,497.5,1160,78.5,43.3,24.2,193.4,117.3,149.2,155.9,373.1,91.6,177.0,99.5,373.1,54.9,177.0,84.2,261.1,454.2,949.7,337.0,474.8,85.6,101.4,72.5,267.8,197.1,197.1,254.8,183.2,151.4,348.2,104.4,290.2,92.4,222.2,135.6,316.5,652.9,454.2,373.1,307.2,93.2,37.5,78.5,248.7,145.1,186.5,222.2,474.8,64.0,189.9,112.3,337.0,121.4,386.9,183.2,401.8,696.5,614.5,454.2,401.8,417.9,549.8,746.2,1305,696.5,746.2,696.5,1044,580.4,549.8,549.8,1044,522.3,348.2,497.5,614.5,614.5,1305,803.6,417.9
