レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607260407,2026-07-26,04,07R,14:57,2026-07-26T14:48:24.705869+09:00,11.8,168.3,34.3,40.3,17.6,261.4,59.7,75.2,386.0,514.0,562.7,477.3,107.8,154.9,625.2,238.1,139.7,252.7,597.3,336.2,7.8,110.4,21.3,24.5,7.9,58.1,9.8,10.9,308.1,189.2,306.3,255.1,46.6,29.2,256.4,37.5,61.1,38.7,288.2,56.5,30.1,270.6,84.8,110.3,22.5,135.8,32.3,37.3,640.2,372.5,752.9,614.5,153.8,74.6,516.5,173.8,264.0,124.9,625.2,277.0,559.8,954.6,876.4,810.0,727.3,577.9,869.3,636.4,1038,774.8,1069,1069,1038,1018,1113,1028,1137,972.0,1485,1425,223.2,302.0,921.7,425.9,177.9,120.4,604.0,169.1,351.7,151.0,1048,429.4,1201,1149,1527,1162,590.7,287.4,610.9,1320,422.6,752.9,1353,999.2,384.6,212.1,797.9,371.2,737.4,271.3,1028,906.1,1752,1069,1752,1644,1018,540.0,954.6,1595
202607260608,2026-07-26,06,08R,15:02,2026-07-26T14:52:22.934980+09:00,94.5,35.8,164.7,90.5,85.6,92.9,198.8,124.4,18.9,41.6,73.2,11.9,278.9,298.2,172.9,314.4,94.0,171.2,30.8,345.9,196.5,62.4,345.9,262.0,393.1,266.1,360.3,247.0,104.8,258.1,540.5,149.1,293.1,557.9,691.8,617.7,250.6,402.2,196.5,617.7,221.7,188.0,278.9,250.6,240.2,188.0,250.6,258.1,216.2,201.1,665.2,172.9,443.5,345.9,640.6,421.8,432.4,557.9,278.9,596.4,14.5,36.6,45.6,6.2,38.4,110.8,198.8,38.7,142.9,171.2,266.1,90.5,111.5,196.5,368.0,101.1,6.6,14.5,31.3,28.0,411.8,384.3,352.9,480.4,443.5,314.4,443.5,345.9,455.1,455.1,576.5,455.1,467.4,910.3,864.8,455.1,640.6,752.0,786.2,524.1,210.9,308.8,59.8,443.5,274.5,384.3,125.3,1017,393.1,480.4,293.1,720.6,31.5,60.4,135.1,116.0,786.2,1153,1081,393.1
202607261709,2026-07-26,17,09R,15:09,2026-07-26T15:01:03.339264+09:00,26.0,31.1,10.8,75.0,28.6,27.6,11.4,70.5,56.0,38.1,15.9,98.9,6.9,8.3,10.4,19.1,198.8,310.0,215.1,134.2,197.0,239.5,127.0,284.9,439.2,620.0,242.3,405.4,458.3,490.3,383.3,468.5,200.7,421.6,421.6,602.3,458.3,916.6,780.8,1054,242.3,136.0,101.8,310.0,383.3,376.4,270.2,314.6,277.4,263.5,273.8,501.9,143.4,210.8,248.0,458.3,958.3,1405,620.0,620.0,191.6,186.5,64.8,198.8,305.5,490.3,245.1,319.4,468.5,680.1,257.1,468.5,61.1,215.1,164.7,160.9,345.6,540.5,658.8,221.9,30.3,42.3,39.3,77.5,102.8,152.7,208.7,215.1,112.7,217.3,305.5,288.8,75.0,181.7,198.8,146.4,217.3,383.3,458.3,310.0,514.2,958.3,1109,752.9,602.3,702.7,916.6,878.4,1405,1003,752.9,727.0,1317,585.6,878.4,680.1,727.0,490.3,1171,620.0
202607261310,2026-07-26,13,10R,15:16,2026-07-26T15:06:21.977815+09:00,6.2,16.1,20.3,27.0,8.6,11.7,17.8,22.0,31.7,27.8,54.7,59.8,41.9,41.1,82.3,58.5,113.7,74.5,147.3,158.7,35.2,65.8,82.0,107.0,69.7,108.5,133.4,143.9,206.3,203.6,461.9,247.6,303.4,289.2,461.9,351.7,309.5,312.6,325.7,507.3,32.8,33.6,42.6,57.2,67.7,104.5,123.8,113.3,105.2,141.3,179.9,152.4,170.9,187.5,253.6,188.7,276.3,219.5,266.8,347.7,197.1,148.7,170.0,255.7,340.1,264.5,412.6,372.8,209.1,351.7,340.1,412.6,210.5,355.7,368.4,187.5,368.4,382.1,442.1,483.5,176.8,183.1,217.9,266.8,300.4,364.1,442.1,332.7,281.3,401.9,461.9,407.2,260.0,401.9,499.1,269.1,672.8,644.7,910.3,937.8,401.9,468.9,619.0,937.8,658.5,619.0,524.5,736.9,461.9,619.0,836.4,910.3,672.8,515.8,703.4,859.7,1406,814.4,1105,998.3
202607261201,2026-07-26,12,01R,15:18,2026-07-26T15:08:19.045854+09:00,7.2,16.2,25.5,63.0,21.2,46.5,46.5,167.8,34.7,56.7,72.7,154.2,57.0,77.6,125.4,146.3,116.4,172.9,300.3,190.2,9.9,16.4,25.2,85.1,20.6,50.0,34.0,160.7,47.9,54.8,62.0,237.7,53.5,47.1,57.0,203.8,278.3,232.9,407.6,456.5,38.6,90.5,74.6,167.8,44.0,68.7,74.1,144.4,184.1,87.1,308.4,439.0,156.3,101.9,253.6,345.8,345.8,237.7,285.3,456.5,137.5,178.3,126.8,184.1,115.2,121.4,144.4,203.8,317.0,181.1,345.8,380.4,215.3,237.7,407.6,317.0,422.7,422.7,475.5,407.6,91.3,196.7,187.1,172.9,132.7,118.8,142.6,271.7,237.7,146.3,380.4,475.5,228.2,265.4,475.5,456.5,345.8,345.8,713.3,815.3,308.4,518.8,600.7,713.3,422.7,190.2,380.4,760.9,496.2,271.7,456.5,713.3,713.3,475.5,634.1,951.1,439.0,475.5,760.9,1037
202607260210,2026-07-26,02,10R,15:21,2026-07-26T15:12:24.713849+09:00,39.4,138.5,20.2,39.1,60.1,181.2,48.0,79.9,273.5,261.8,208.4,178.2,22.8,35.9,162.0,36.2,82.7,139.8,181.2,92.7,49.9,112.4,25.9,53.4,69.4,159.6,32.3,87.4,360.9,349.1,169.7,233.4,29.3,28.6,88.9,28.7,123.4,150.6,288.2,74.0,91.1,182.7,73.7,106.0,106.8,147.5,41.2,96.9,360.9,241.2,214.7,311.2,82.5,43.1,181.2,72.5,115.7,155.0,278.8,151.2,340.8,409.0,252.6,266.7,433.8,346.3,232.1,245.4,452.0,488.0,313.4,405.1,221.3,189.1,249.6,185.1,290.1,340.8,588.3,302.4,25.5,45.6,138.5,36.2,28.9,26.8,113.0,25.7,73.6,41.2,179.6,60.0,244.0,218.0,300.3,150.6,43.6,37.2,52.8,113.0,184.3,271.8,442.7,213.6,181.9,258.7,409.0,128.2,313.4,370.2,530.2,340.8,795.3,536.8,650.7,488.0,147.0,110.6,218.0,332.9
202607260310,2026-07-26,03,10R,15:22,2026-07-26T15:12:24.713849+09:00,70.0,79.4,108.8,62.9,50.4,20.7,32.8,22.9,46.8,26.1,24.8,12.0,73.9,63.5,53.0,45.9,77.0,38.9,19.9,46.3,126.8,122.9,231.7,184.4,354.3,410.7,397.2,347.5,208.9,319.8,440.8,191.2,319.8,451.8,547.6,341.0,174.6,481.9,344.2,539.5,118.5,46.1,70.1,41.5,211.3,200.8,275.9,189.2,67.1,178.9,120.0,55.8,120.8,231.7,172.9,149.3,91.5,282.3,95.8,175.4,100.9,59.2,51.6,22.6,176.3,165.0,252.7,136.9,95.8,269.7,137.4,82.1,79.6,215.1,144.5,49.3,33.9,144.5,74.3,46.4,273.8,136.4,140.6,111.2,344.2,306.3,365.1,148.1,228.7,357.8,311.6,207.7,141.7,368.8,273.8,80.5,156.4,341.0,301.2,100.4,129.5,86.6,40.8,104.7,212.6,547.6,293.8,368.8,148.7,463.4,166.5,365.1,62.0,223.1,143.4,87.9,150.6,357.8,410.7,107.5
202607262001,2026-07-26,20,01R,15:24,2026-07-26T15:14:21.121209+09:00,8.9,20.3,35.6,16.4,11.1,26.2,42.1,27.8,36.4,50.6,161.1,58.5,86.9,84.8,182.7,128.4,36.1,46.2,72.0,173.8,20.9,44.1,55.5,32.1,36.7,68.7,95.3,67.1,103.6,115.1,361.8,125.7,93.8,137.4,123.9,186.6,81.3,130.3,162.6,260.7,35.7,56.8,75.4,57.9,45.6,77.0,114.3,90.9,116.6,119.7,322.3,162.6,111.5,146.5,290.6,199.2,96.3,146.5,184.6,285.9,132.3,137.4,249.7,145.3,159.7,170.4,300.4,165.6,173.8,216.2,354.5,239.5,272.7,385.4,590.9,402.9,190.6,213.6,347.6,844.2,156.8,145.3,361.8,230.2,182.7,218.8,479.1,239.5,150.2,233.2,402.9,224.4,393.9,571.9,738.7,402.9,393.9,393.9,268.6,770.8,95.8,213.6,177.2,377.2,123.1,190.6,221.6,554.0,246.2,253.2,328.3,521.4,305.6,300.4,537.2,984.9,316.5,454.5,402.9,709.1
202607260101,2026-07-26,01,01R,15:28,2026-07-26T15:18:22.495036+09:00,33.4,20.5,32.1,108.7,46.5,36.1,46.1,190.4,15.9,35.3,17.1,91.1,54.2,68.8,46.5,152.5,182.2,383.7,216.5,250.7,99.3,52.7,71.1,291.1,138.4,146.4,161.3,337.7,61.0,131.9,53.5,238.9,123.5,190.4,91.4,351.8,422.1,429.3,408.5,603.1,121.1,70.7,71.1,211.0,152.5,145.5,170.0,346.9,78.9,113.0,83.0,189.0,97.8,134.7,99.3,199.4,415.2,649.5,342.3,527.7,17.3,44.2,17.8,89.8,38.1,80.6,31.2,105.9,86.4,123.5,85.0,211.0,21.6,23.1,47.6,46.9,173.4,232.3,316.6,167.7,80.4,91.4,71.5,197.8,109.1,158.3,97.0,202.6,132.6,187.6,159.3,351.8,64.1,67.1,144.7,155.4,301.5,328.9,550.6,243.5,389.7,575.6,337.7,506.6,487.1,477.9,469.0,745.0,550.6,452.3,477.9,666.5,550.6,487.1,844.3,516.9,477.9,817.1,791.5,477.9
202607260408,2026-07-26,04,08R,15:30,2026-07-26T15:20:23.852738+09:00,114.7,28.2,56.1,91.7,195.7,160.6,289.7,309.7,14.7,63.2,6.1,12.2,70.1,223.7,21.7,49.8,186.4,457.5,61.3,119.9,282.2,102.5,207.2,280.9,561.8,723.3,613.2,589.2,122.6,534.5,203.3,225.8,349.1,698.3,348.1,536.9,561.8,750.3,539.3,723.3,387.1,353.2,434.5,607.0,529.8,389.6,511.8,485.1,520.7,529.8,727.7,660.1,816.2,489.0,816.2,833.1,1015,789.5,698.3,1059,21.2,79.7,7.6,13.4,61.8,310.5,88.3,99.6,273.3,549.1,459.3,454.1,13.1,46.7,182.2,17.5,31.8,99.5,298.2,33.7,187.8,598.0,51.1,135.5,320.4,764.5,302.0,455.8,1108,943.7,1220,1098,45.0,144.5,549.1,64.2,224.1,583.6,1139,132.9,635.8,1172,193.2,452.4,974.2,1150,613.2,1184,1455,1455,943.7,1654,173.8,489.0,958.7,176.1,471.8,982.1,1372,205.8
202607260811,2026-07-26,08,11R,15:34,2026-07-26T15:24:21.938580+09:00,14.7,7.4,17.6,58.2,24.2,18.1,40.3,93.6,11.0,22.2,15.1,48.3,44.7,80.4,42.9,104.6,152.6,207.3,131.8,238.9,55.5,26.1,46.8,98.7,174.4,147.8,263.7,417.3,56.0,142.7,57.9,187.3,149.8,392.5,105.0,412.1,445.5,686.8,540.4,785.0,144.6,129.2,268.0,329.7,261.6,211.3,362.3,397.2,218.3,218.3,366.3,507.2,339.8,531.7,477.8,568.4,578.4,766.7,804.1,1136,22.4,58.3,26.3,70.4,49.9,131.8,61.6,143.9,180.1,270.2,259.6,451.6,41.1,48.0,128.2,70.9,147.8,233.8,317.0,174.4,202.2,270.2,125.3,294.3,238.9,323.2,149.8,370.4,464.3,477.8,492.0,540.4,123.0,115.6,397.2,206.0,531.7,785.0,766.7,445.5,549.5,845.3,540.4,824.2,507.2,824.2,716.7,1648,610.5,845.3,1063,1498,558.8,439.6,867.6,646.4,999.0,1570,1735,785.0
202607261710,2026-07-26,17,10R,15:39,2026-07-26T15:30:40.062181+09:00,32.3,9.9,14.7,25.2,48.1,89.8,75.3,133.4,20.5,94.6,32.2,54.0,34.3,126.2,63.6,87.5,84.4,241.5,134.7,153.9,72.9,11.3,28.8,58.6,222.4,150.6,177.3,325.8,16.3,88.1,33.4,52.2,62.8,203.0,76.1,100.0,200.1,424.5,222.4,233.5,157.4,101.5,144.4,254.7,218.9,181.9,215.5,254.7,280.2,149.0,254.7,538.9,222.4,254.7,304.5,389.2,583.8,737.4,274.7,483.1,19.1,170.8,70.7,155.6,22.7,177.3,58.3,92.1,285.9,350.2,225.9,298.1,80.5,87.5,215.5,100.8,194.6,179.6,389.2,128.5,105.3,245.8,94.6,162.9,122.9,206.0,112.0,128.5,311.3,298.1,333.6,254.7,168.8,130.9,285.9,127.3,186.8,200.1,400.3,175.1,179.6,483.1,229.6,483.1,215.5,424.5,318.4,483.1,667.2,737.4,560.4,778.4,318.4,254.7,700.5,259.4,483.1,538.9,934.1,274.7
202607260609,2026-07-26,06,09R,15:42,2026-07-26T15:32:22.440491+09:00,22.6,155.0,37.8,69.7,14.2,63.2,10.3,23.0,282.5,263.3,211.9,205.5,46.7,26.9,115.9,56.2,75.7,41.3,125.0,55.3,69.9,240.0,93.8,168.4,95.1,330.8,120.0,156.8,775.0,553.6,733.1,695.5,158.6,154.1,511.8,298.1,263.3,393.1,713.9,393.1,23.4,52.7,13.0,32.3,48.8,164.4,49.3,129.8,137.7,150.7,98.6,199.4,14.5,27.1,41.8,26.9,66.3,150.7,177.3,55.5,404.8,393.1,279.6,298.1,589.7,361.7,695.5,753.5,352.3,553.6,330.8,404.8,268.5,645.9,356.9,678.2,393.1,1130,733.1,661.6,77.9,47.8,237.9,135.6,88.6,124.4,315.4,210.2,32.2,66.0,86.3,49.1,475.9,484.4,298.1,502.3,192.3,244.3,133.6,282.5,242.2,176.1,459.8,229.9,322.9,467.7,753.5,404.8,203.9,398.9,417.3,117.4,822.0,616.5,822.0,822.0,253.5,334.9,191.0,430.6
202607261311,2026-07-26,13,11R,15:46,2026-07-26T15:36:23.417280+09:00,,3.8,6.1,13.3,,,,,8.7,,15.4,23.7,15.7,,24.3,35.2,33.0,,41.7,48.8,,19.3,30.8,53.3,,,,,53.7,,132.0,127.5,91.9,,160.0,172.5,141.9,,216.4,338.5,,,,,,,,,,,,,,,,,,,,,48.5,,75.6,92.9,75.2,,146.6,133.3,,,,,115.2,159.0,,121.6,141.9,209.5,,229.5,78.3,,110.9,134.7,110.9,,188.5,198.5,,,,,136.0,203.1,,179.6,176.0,235.7,,253.8,170.3,,214.6,330.0,229.5,,283.9,480.0,,,,,266.6,275.0,,455.2,342.8,400.0,,480.0
202607261202,2026-07-26,12,02R,15:48,2026-07-26T15:38:27.420020+09:00,14.5,22.9,8.3,64.3,32.0,65.9,27.0,219.4,60.6,111.2,53.0,205.3,11.4,28.0,42.3,66.7,170.4,246.4,372.5,192.9,34.0,46.8,16.2,130.2,88.0,134.6,61.1,410.7,143.0,166.8,108.2,302.2,18.8,38.4,63.3,116.9,355.9,400.4,572.0,444.9,106.7,144.3,82.9,235.5,138.0,219.4,110.4,281.0,286.0,170.4,457.6,640.7,145.6,104.0,266.9,410.7,457.6,640.7,390.6,533.9,130.2,202.7,104.0,157.0,250.2,281.0,186.2,219.4,400.4,444.9,333.7,471.1,168.6,197.7,410.7,364.0,457.6,552.3,432.9,533.9,19.7,55.8,81.3,67.3,22.3,43.7,78.9,81.3,112.0,85.2,216.4,276.1,139.2,148.3,308.0,281.0,135.7,161.7,254.2,410.7,364.0,1001,762.7,516.7,390.6,421.5,500.5,640.7,640.7,667.4,432.9,696.4,1067,696.4,1334,1144,333.7,533.9,762.7,889.8
202607260311,2026-07-26,03,11R,15:53,2026-07-26T15:44:21.027606+09:00,12.3,62.4,60.9,22.7,8.9,35.1,32.8,10.9,121.4,106.8,147.7,79.0,113.1,119.2,254.4,137.7,36.9,27.4,91.0,116.1,29.6,136.3,137.7,60.0,33.2,186.6,128.1,42.9,366.8,279.9,537.2,343.1,406.0,352.2,793.8,356.9,91.0,77.5,334.5,326.3,17.0,61.9,47.7,15.5,28.2,138.8,108.3,29.2,189.2,254.4,253.2,135.6,128.1,197.0,281.4,100.5,28.2,34.1,122.8,72.6,334.5,233.2,324.3,172.6,422.1,428.9,565.8,326.3,334.5,526.6,425.5,361.8,446.9,548.3,396.9,466.5,289.0,497.1,435.9,559.8,435.9,263.3,487.9,295.5,537.2,412.3,648.6,297.1,320.4,425.5,521.4,278.4,805.9,857.9,648.6,511.4,554.0,578.1,458.5,871.9,94.9,64.1,239.5,412.3,138.1,103.4,516.4,584.5,63.0,75.2,211.9,231.2,428.9,640.8,497.1,738.7,565.8,656.6,526.6,782.2
202607260211,2026-07-26,02,11R,15:55,2026-07-26T15:46:21.503020+09:00,41.9,70.4,29.3,17.0,86.8,188.5,104.6,81.1,102.1,176.3,155.7,90.0,58.4,87.7,204.2,58.7,31.4,79.8,97.4,59.9,42.1,62.2,23.9,19.2,86.0,156.7,61.0,44.3,137.3,199.0,160.0,86.2,37.0,89.0,145.9,26.4,23.7,58.0,86.5,28.0,112.2,179.1,108.5,111.4,130.8,142.4,83.0,84.3,238.8,185.5,178.4,162.2,93.1,97.6,138.5,88.0,103.0,106.5,141.5,73.2,172.4,280.5,199.8,160.0,190.0,278.8,197.3,132.2,316.7,292.8,153.1,193.2,223.8,201.5,156.2,133.0,171.8,134.5,197.3,136.1,84.2,173.1,280.5,93.3,73.2,75.4,237.5,57.8,184.0,141.5,220.7,141.9,384.8,342.4,278.8,181.2,101.0,56.8,174.4,220.7,47.7,152.1,210.7,99.0,45.8,99.7,153.6,65.0,206.0,172.4,270.7,173.1,258.7,217.6,337.4,246.3,118.7,92.7,184.7,219.6
202607260102,2026-07-26,01,02R,15:58,2026-07-26T15:48:24.570719+09:00,68.2,60.9,48.3,117.4,99.3,89.2,94.5,208.3,93.1,123.4,43.1,164.2,74.5,120.3,62.7,248.4,230.6,450.6,334.0,358.8,93.6,76.2,75.1,312.5,107.0,51.6,49.4,346.0,104.7,43.2,19.2,191.8,79.7,43.9,24.8,208.3,328.4,509.9,440.3,538.2,79.7,104.7,93.1,215.3,138.4,57.1,53.9,251.6,156.2,67.7,48.9,293.5,109.4,58.8,51.3,272.9,312.5,372.6,298.1,307.5,88.4,137.4,48.0,158.8,89.7,55.3,20.4,125.0,184.5,89.7,50.7,215.3,27.0,15.2,24.5,50.5,265.4,280.8,372.6,242.2,77.8,124.2,63.7,176.1,81.7,46.6,26.8,144.6,158.8,73.9,52.2,289.2,44.0,22.0,32.8,73.1,269.1,372.6,403.6,217.7,365.6,692.0,403.6,553.6,605.5,484.4,668.1,842.4,538.2,968.8,553.6,807.3,775.0,538.2,842.4,523.7,553.6,842.4,880.7,440.3
202607260409,2026-07-26,04,09R,16:04,2026-07-26T15:54:23.008067+09:00,69.9,10.2,32.0,167.4,144.7,209.8,303.4,470.2,15.1,127.8,43.2,223.2,91.0,354.6,102.7,468.6,409.3,834.0,646.9,818.6,58.0,8.0,23.4,143.6,149.1,101.2,206.8,404.3,7.4,40.9,8.8,64.6,49.3,163.3,29.7,275.1,594.7,780.1,354.6,663.1,339.1,380.0,491.1,740.9,381.0,215.2,436.2,532.6,559.5,278.6,732.7,775.5,866.8,480.5,828.8,1036,1678,1020,1184,1950,18.0,183.4,38.5,217.7,12.4,70.4,14.2,88.7,423.7,248.8,433.4,683.6,40.3,26.2,225.9,152.9,532.6,319.5,1036,409.3,243.7,753.5,260.5,823.7,213.2,625.5,97.3,656.5,1287,818.6,1339,1457,226.7,97.1,828.8,550.2,1396,1163,1745,850.1,1205,1841,1922,2368,1339,1507,784.7,1950,2072,1768,1473,2706,1816,828.8,2652,1381,2286,1816,2550,1263
202607262002,2026-07-26,20,02R,16:03,2026-07-26T15:54:23.008067+09:00,112.4,32.3,69.1,50.8,145.2,151.0,255.1,205.1,19.9,114.9,20.1,14.3,84.0,263.9,56.8,66.2,69.9,165.8,32.3,74.4,261.7,74.9,201.0,93.6,551.9,433.6,562.1,415.8,102.9,427.5,172.4,89.0,303.5,758.9,309.7,179.6,193.3,867.3,156.4,187.3,297.6,268.6,370.2,399.4,523.4,291.9,474.3,497.6,361.4,319.5,632.4,572.8,467.0,439.9,758.9,758.9,867.3,1011,740.4,1084,18.9,116.3,20.2,13.9,31.4,316.2,66.2,49.7,281.0,446.4,415.8,275.9,24.1,41.8,174.4,13.4,16.4,30.9,139.2,13.5,216.8,433.6,128.0,148.8,361.4,595.2,309.7,248.8,778.4,659.9,892.8,722.8,89.2,125.9,583.8,45.7,192.1,216.8,659.9,73.8,188.5,505.9,68.6,207.9,316.2,645.9,158.9,394.2,867.3,1214,948.7,1379,52.7,87.2,404.7,56.9,322.9,337.3,948.7,95.4
202607260610,2026-07-26,06,10R,16:09,2026-07-26T16:00:58.670030+09:00,22.3,153.9,86.7,24.4,33.7,160.4,101.8,40.4,310.4,418.4,392.8,216.2,153.9,127.4,202.6,194.4,31.2,46.9,167.3,137.4,22.0,132.7,115.2,18.4,25.1,92.9,94.8,14.1,349.9,274.9,447.6,153.9,150.3,218.7,447.6,126.6,17.8,13.6,74.6,54.0,53.0,183.3,137.4,55.3,45.7,106.3,107.5,25.8,583.2,226.4,274.9,206.9,188.7,186.8,263.6,138.4,51.8,30.3,113.2,77.9,601.5,769.9,231.9,520.2,447.6,278.9,663.7,300.7,620.9,520.2,566.1,384.9,240.6,641.6,687.4,601.5,458.2,534.6,740.3,874.9,223.8,196.4,447.6,160.4,194.4,167.3,310.4,93.8,226.4,213.8,409.5,130.0,712.8,663.7,641.6,256.6,142.5,104.0,135.5,200.5,49.9,57.1,349.9,246.7,37.5,20.0,173.4,115.2,56.7,33.1,167.3,85.5,641.6,337.6,583.2,916.5,237.6,114.5,185.0,437.4
202607261711,2026-07-26,17,11R,16:13,2026-07-26T16:04:24.027771+09:00,14.9,39.0,63.0,37.8,10.6,6.6,15.6,6.7,48.4,25.4,55.9,34.2,85.2,55.5,147.1,116.2,71.4,23.6,56.6,117.5,123.4,223.2,336.7,158.9,215.9,413.9,451.6,287.9,602.1,422.7,794.8,509.5,413.9,496.7,640.9,602.1,310.4,441.5,584.4,1168,35.6,22.7,35.2,17.3,137.0,228.3,336.7,141.9,78.5,172.7,171.2,101.9,138.9,248.3,225.8,198.7,47.6,189.2,132.4,209.1,254.7,133.3,258.0,223.2,422.7,509.5,522.9,320.4,150.5,685.1,305.7,223.2,204.8,462.1,301.0,258.0,374.9,509.5,367.9,287.9,397.4,183.9,315.4,251.5,405.5,367.9,496.7,272.1,209.1,441.5,336.7,254.7,496.7,551.9,473.1,283.8,451.6,827.9,397.4,431.9,292.2,115.5,361.2,827.9,441.5,389.6,584.4,1324,141.9,522.9,374.9,462.1,567.7,496.7,441.5,567.7,863.9,1528,709.6,551.9
202607260812,2026-07-26,08,12R,16:17,2026-07-26T16:08:19.504782+09:00,10.3,6.4,13.0,42.6,15.7,13.3,21.4,60.7,10.4,17.4,15.9,37.7,26.5,34.6,28.5,65.9,160.7,168.3,120.4,183.3,62.0,43.7,79.8,173.5,191.4,310.6,447.4,743.6,117.8,306.8,291.0,451.7,216.5,425.4,339.9,612.3,665.2,1066,604.3,1046,77.9,55.4,80.0,184.0,169.4,277.1,333.8,519.4,91.8,191.1,134.0,240.3,174.5,338.6,225.7,369.3,516.5,735.7,604.3,651.1,58.9,89.8,71.8,149.3,120.8,346.3,261.9,393.4,148.8,300.2,240.7,345.4,125.7,205.0,258.7,217.0,356.0,492.6,554.7,430.7,173.4,198.2,163.5,292.2,319.9,539.6,453.2,549.2,374.3,698.7,640.6,806.3,271.1,446.6,569.5,428.0,808.7,894.8,963.1,861.4,820.6,1238,790.2,1373,1290,1778,1211,1622,1541,2101,1136,1524,1096,1386,1801,1585,1641,2039,1712,1631
202607261312,2026-07-26,13,12R,16:23,2026-07-26T16:14:25.888210+09:00,10.7,10.1,25.2,29.9,11.4,13.2,33.0,34.4,17.4,21.6,36.3,34.7,63.7,75.7,76.5,106.7,108.0,119.8,109.1,177.1,38.1,31.2,62.0,79.0,71.5,99.1,156.9,203.6,50.3,78.6,54.4,66.6,156.4,192.9,119.2,167.2,252.8,353.4,197.6,286.8,33.5,37.7,84.3,95.7,73.0,99.3,176.0,206.6,110.2,129.9,226.5,217.7,282.3,320.6,376.3,464.4,404.0,541.3,522.9,794.5,68.0,87.0,100.8,105.7,89.8,126.6,91.9,110.7,153.5,179.2,237.4,236.7,127.4,116.6,182.0,119.3,188.5,189.3,269.0,183.6,369.1,364.7,357.1,427.0,460.3,481.9,339.3,544.2,583.4,635.3,733.8,909.7,372.2,294.2,510.7,332.7,982.3,957.9,1155,668.4,594.7,702.0,628.8,1308,837.8,1187,730.3,1265,954.9,1234,1126,1671,739.1,751.8,1215,928.9,1537,1385,1644,943.2
202607260312,2026-07-26,03,12R,16:25,2026-07-26T16:16:21.948757+09:00,37.8,21.3,41.5,32.0,54.2,26.0,59.2,43.3,17.7,23.2,15.0,12.1,63.5,93.2,41.9,62.0,48.8,76.1,31.5,56.4,140.5,96.7,176.2,141.9,282.0,321.4,369.5,450.7,144.7,249.8,316.1,152.1,423.5,546.7,733.0,549.0,299.1,598.2,312.4,632.2,147.0,74.6,127.3,112.4,271.1,270.6,348.3,313.1,83.0,178.5,127.1,73.9,305.2,406.7,285.6,297.1,232.8,356.7,133.6,319.1,51.4,45.9,33.0,20.3,111.2,191.9,197.6,115.1,80.1,183.7,128.0,64.0,53.7,131.3,124.4,38.5,31.3,84.0,59.5,42.0,304.5,334.3,176.0,210.4,461.6,595.5,749.5,400.6,521.1,638.3,582.5,481.6,158.8,382.2,433.1,116.3,329.4,620.5,587.7,158.6,161.9,175.5,67.7,197.9,229.6,359.6,231.6,437.4,240.3,401.8,158.6,406.7,72.5,175.5,129.1,105.3,284.4,505.3,523.1,142.6
