レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607302206,2026-07-30,22,06R,14:46,2026-07-30T14:36:50.222310+09:00,44.7,49.6,157.2,73.2,30.2,9.9,72.5,29.3,38.4,11.0,249.7,26.7,130.6,96.5,314.5,176.9,173.3,88.4,70.7,326.6,217.7,197.5,212.3,265.4,283.1,242.6,386.0,369.2,141.5,193.0,566.2,314.5,157.2,292.8,606.6,772.0,707.7,707.7,471.8,1213,76.5,13.9,128.6,58.9,149.0,96.5,136.9,48.2,12.9,60.6,217.7,23.0,154.4,173.3,273.9,273.9,75.8,386.0,62.9,447.0,71.3,15.5,212.3,28.9,86.6,89.4,114.7,73.8,16.7,107.5,173.3,21.7,326.6,424.6,386.0,283.1,35.5,212.3,42.4,235.9,353.8,257.3,424.6,424.6,242.6,369.2,707.7,326.6,235.9,424.6,447.0,499.5,653.3,707.7,566.2,566.2,772.0,303.3,471.8,606.6,499.5,292.8,193.0,1213,424.6,606.6,653.3,1061,283.1,1698,207.1,606.6,223.5,242.6,188.7,653.3,707.7,849.3,707.7,772.0
202607301109,2026-07-30,11,09R,14:48,2026-07-30T14:38:27.348954+09:00,30.7,13.0,12.3,20.4,52.4,62.0,53.7,64.4,18.5,58.3,13.6,21.8,19.4,52.6,18.5,21.6,49.7,96.7,50.8,45.2,103.4,48.5,49.6,79.1,223.9,463.5,340.6,474.9,87.2,364.5,108.0,148.8,101.0,309.2,137.5,164.0,199.4,535.0,266.7,249.8,208.8,201.8,173.0,279.5,278.7,435.2,407.2,489.2,421.3,569.5,508.9,561.8,284.7,478.0,559.7,524.4,684.5,956.0,769.4,805.5,59.4,186.5,33.5,66.1,101.9,393.5,104.8,161.1,428.8,649.4,465.8,551.2,43.7,75.3,209.3,49.6,120.2,175.6,416.5,90.0,68.0,150.3,57.3,65.4,119.0,319.7,150.1,160.1,322.2,590.2,665.7,528.2,65.7,110.2,322.2,74.7,114.9,181.1,362.2,125.3,250.3,539.0,262.2,226.7,358.6,741.9,433.9,410.1,803.3,1084,991.8,842.7,336.7,439.8,870.4,233.4,247.3,378.7,668.8,234.5
202607300407,2026-07-30,04,07R,14:57,2026-07-30T14:48:34.042171+09:00,29.2,14.8,95.9,29.2,64.0,82.8,197.1,179.8,26.2,53.4,149.3,54.7,201.1,292.4,372.1,397.7,119.9,284.0,124.0,497.1,40.7,17.0,110.8,36.4,65.3,26.0,138.0,47.8,16.5,16.9,44.3,9.9,241.6,292.4,157.1,173.9,76.8,92.1,26.4,177.5,107.5,163.7,244.2,245.9,107.2,54.5,197.1,88.0,148.7,60.3,214.1,104.6,440.4,313.5,449.0,519.3,360.6,206.5,223.7,584.8,52.2,145.6,182.6,97.0,35.5,33.7,71.0,18.6,154.6,65.4,212.8,94.5,284.0,132.8,286.4,153.2,110.1,35.7,111.7,139.7,511.7,627.0,748.3,748.3,511.7,599.9,334.6,437.7,632.7,859.2,790.8,1023,710.1,346.2,710.1,353.2,880.9,515.5,927.9,476.6,342.8,903.8,380.3,1242,182.6,325.2,88.5,535.3,848.7,419.2,376.2,1122,341.1,92.7,341.1,552.3,1242,903.8,1054,859.2
202607300810,2026-07-30,08,10R,15:05,2026-07-30T14:56:25.775479+09:00,15.1,13.5,50.5,77.3,15.6,7.7,29.2,119.3,12.1,10.1,28.1,85.7,82.7,96.8,81.1,189.2,115.9,187.1,253.3,279.1,147.0,108.3,279.1,193.7,200.8,253.3,422.2,316.6,149.7,269.9,470.4,392.0,288.8,193.7,374.2,216.6,329.3,748.5,350.3,609.8,49.1,26.8,79.1,132.7,104.2,31.3,156.8,94.6,21.8,29.0,175.1,253.3,156.8,159.8,261.3,257.2,310.6,499.0,365.9,548.9,24.0,22.0,74.1,138.3,124.7,164.6,228.7,191.4,27.9,140.7,198.3,382.9,121.9,158.3,316.6,288.8,265.5,245.7,748.5,484.3,213.8,288.8,191.4,322.8,310.6,288.8,588.1,470.4,222.5,470.4,433.3,823.3,205.8,457.4,548.9,484.3,748.5,658.6,914.8,866.6,269.9,484.3,514.5,686.1,470.4,484.3,658.6,823.3,457.4,633.3,866.6,1029,588.1,422.2,866.6,823.3,823.3,866.6,914.8,914.8
202607301607,2026-07-30,16,07R,15:11,2026-07-30T15:02:26.754828+09:00,10.8,25.1,33.8,7.8,39.2,116.9,81.2,53.5,104.0,161.4,228.8,121.8,96.7,121.2,263.1,165.5,20.7,48.8,120.1,126.5,12.4,30.2,40.5,7.7,42.3,153.8,180.2,42.0,121.2,187.9,317.0,121.8,115.9,189.3,333.1,160.4,16.2,34.4,65.6,78.3,88.3,223.0,139.2,130.9,82.7,189.3,223.0,70.5,292.4,177.8,461.6,243.6,215.7,302.4,559.9,487.3,177.8,173.1,424.4,487.3,210.5,381.4,526.3,260.5,234.9,461.6,516.0,286.0,453.7,731.0,559.9,469.9,559.9,526.3,506.0,751.9,274.1,375.9,431.4,692.5,255.5,172.0,692.5,217.4,265.8,469.9,674.7,469.9,230.8,731.0,751.9,598.1,939.8,751.9,584.8,822.3,295.6,548.2,711.2,1253,30.7,95.3,169.7,179.0,32.8,72.8,155.7,202.4,221.1,180.2,404.8,711.2,572.1,299.0,392.7,1052,496.5,438.6,612.0,1253
202607302207,2026-07-30,22,07R,15:17,2026-07-30T15:08:25.697807+09:00,24.4,40.9,20.1,160.3,23.9,36.0,11.8,134.5,67.5,53.8,50.8,147.6,21.7,13.3,37.5,79.0,397.1,575.1,379.0,387.8,89.1,96.4,51.7,269.0,111.9,205.9,109.0,379.0,130.3,264.7,166.7,320.7,59.3,88.2,140.1,303.2,877.8,926.6,427.6,641.5,58.1,53.6,27.1,189.5,115.0,181.2,82.1,98.1,81.7,165.1,111.9,379.0,34.0,63.6,93.7,154.4,575.1,758.1,725.1,463.3,132.3,75.1,86.8,198.5,191.7,354.8,135.6,245.2,98.1,260.6,155.8,397.1,65.6,81.7,112.6,181.2,406.8,320.7,877.8,450.7,37.9,18.7,29.9,121.7,72.5,90.6,49.9,282.6,31.2,76.8,92.1,189.5,36.5,43.5,102.3,57.3,362.5,450.7,333.5,617.7,505.4,1042,667.1,1111,575.1,926.6,490.5,1191,1191,1191,1853,877.8,1111,427.6,1516,1191,538.0,1191,926.6,1389
202607302401,2026-07-30,24,01R,15:19,2026-07-30T15:11:06.906072+09:00,10.5,10.3,6.0,21.5,28.4,59.3,42.3,106.9,25.0,63.8,32.9,50.1,15.7,51.7,37.0,39.9,75.1,162.1,118.2,99.5,52.4,36.6,17.7,58.4,106.9,200.4,240.5,277.5,88.0,215.4,127.7,236.5,39.1,189.8,123.3,119.2,160.3,465.5,352.0,267.2,117.3,167.8,232.7,437.3,119.2,180.4,288.6,102.3,272.3,189.8,601.3,534.5,225.5,515.4,962.1,577.2,601.3,902.0,555.0,1030,55.5,212.2,58.9,136.1,98.1,225.5,165.8,209.1,272.3,390.0,451.0,497.6,124.4,173.8,412.3,200.4,236.5,379.7,577.2,272.3,47.3,236.5,96.2,125.4,78.4,390.0,187.4,155.1,272.3,656.0,687.2,687.2,148.7,222.0,555.0,257.7,253.1,320.7,656.0,437.3,189.8,627.4,759.5,390.0,257.7,721.6,601.3,465.5,534.5,1312,577.2,1202,656.0,687.2,1202,801.7,424.4,515.4,1030,759.5
202607301110,2026-07-30,11,10R,15:22,2026-07-30T15:12:33.249030+09:00,11.9,15.9,31.6,25.1,13.8,22.0,36.2,33.1,29.9,36.8,64.1,45.5,73.6,73.7,109.2,97.9,91.0,110.0,116.8,199.1,23.1,27.6,56.3,47.4,36.7,44.7,78.5,64.7,62.0,64.8,131.9,71.2,201.6,174.8,236.7,242.5,179.3,173.3,138.1,335.7,33.0,41.6,68.5,69.7,47.6,52.7,90.4,70.1,72.4,63.1,105.7,75.6,136.0,127.6,160.7,156.8,189.9,154.8,160.7,242.0,86.5,120.9,168.1,141.7,124.9,124.9,195.2,116.7,167.3,134.6,206.4,150.1,227.0,212.8,247.4,192.5,255.4,181.5,252.6,310.7,203.0,193.2,293.1,266.6,311.8,245.2,368.7,330.3,276.6,263.8,412.7,380.9,414.7,391.2,423.8,400.3,537.0,486.4,455.6,518.5,329.4,431.2,507.1,778.9,399.3,348.6,315.0,647.7,529.6,419.7,435.6,761.8,627.7,356.9,461.1,739.0,905.4,755.1,825.4,739.0
202607301901,2026-07-30,19,01R,15:26,2026-07-30T15:16:28.585362+09:00,12.8,17.2,80.9,21.3,26.2,19.0,75.9,19.9,35.9,23.3,143.8,18.7,51.8,147.3,150.9,154.7,24.2,26.4,27.7,126.0,33.8,46.8,174.6,39.9,79.9,244.5,509.5,128.7,127.3,265.8,452.9,179.8,222.3,407.6,489.1,470.3,126.0,172.2,149.1,555.8,56.8,36.0,131.4,34.7,90.5,97.8,265.8,49.3,84.3,158.8,531.6,107.2,339.6,305.7,643.6,719.3,77.3,149.1,97.8,470.3,89.2,93.3,138.9,71.5,142.1,197.2,339.6,128.7,105.4,284.3,436.7,98.6,254.7,531.6,470.3,370.5,81.5,134.3,106.3,177.2,169.8,254.7,200.4,177.2,235.1,555.8,489.1,359.6,313.5,1019,555.8,719.3,254.7,531.6,764.2,531.6,284.3,531.6,349.3,555.8,47.0,62.7,80.4,218.3,104.5,188.1,218.3,611.4,82.6,169.8,121.0,582.3,98.6,150.9,118.7,313.5,359.6,940.6,719.3,509.5
202607301501,2026-07-30,15,01R,15:28,2026-07-30T15:18:35.734239+09:00,50.5,59.7,236.2,96.0,55.6,25.8,204.8,63.7,32.3,17.3,170.1,23.2,346.1,241.8,446.1,542.6,164.5,106.2,73.2,573.6,141.3,109.7,386.1,228.1,209.1,89.6,528.3,125.4,113.4,76.9,352.2,69.7,528.3,627.4,386.1,956.0,308.8,223.0,141.3,956.0,80.3,34.9,213.5,70.6,132.9,55.7,271.3,59.7,32.3,35.1,198.7,18.3,669.2,557.7,573.6,803.1,149.8,150.9,54.7,803.1,29.6,20.4,138.4,20.1,57.3,44.7,194.9,32.4,22.5,25.9,153.2,12.9,323.8,466.9,334.6,241.8,25.4,26.6,17.2,112.7,254.1,590.5,557.7,378.8,956.0,912.6,912.6,692.3,501.9,836.5,346.1,956.0,446.1,803.1,669.2,836.5,1338,1003,1181,1056,295.2,282.7,147.6,912.6,489.6,244.8,180.8,912.6,365.0,236.2,97.4,1003,120.9,123.9,79.3,478.0,872.9,836.5,1544,647.6
202607300408,2026-07-30,04,08R,15:30,2026-07-30T15:21:03.132027+09:00,13.7,30.9,119.0,10.7,20.7,59.1,150.5,23.9,80.9,110.9,390.2,72.9,234.1,257.2,819.6,310.1,18.1,35.0,77.0,244.1,18.9,42.3,179.2,14.5,28.4,55.4,221.5,23.1,92.9,81.0,503.2,61.2,531.2,521.5,940.5,409.8,26.3,36.8,64.0,245.1,35.1,89.2,157.1,41.1,36.7,69.6,225.8,31.0,128.0,98.9,343.5,89.5,367.7,311.8,603.9,337.4,62.9,49.8,105.2,305.1,206.3,343.5,490.3,189.3,205.6,215.6,603.9,119.2,300.3,238.0,486.2,199.9,882.6,735.5,691.2,630.4,226.7,155.4,261.9,490.3,644.6,562.4,1247,691.2,699.6,616.9,940.5,591.4,536.1,856.3,1103,796.8,1334,1550,1170,1062,956.2,775.3,623.6,940.5,32.8,66.3,178.7,478.1,42.2,74.7,164.8,377.4,128.6,105.0,239.0,541.2,303.5,195.1,311.8,630.4,745.1,651.9,585.4,843.7
202607300811,2026-07-30,08,11R,15:37,2026-07-30T15:28:30.595144+09:00,24.5,18.7,19.2,33.7,32.2,20.8,22.3,45.4,17.3,21.7,9.6,24.0,29.3,33.6,15.1,39.6,65.1,73.3,56.4,77.7,144.1,65.1,150.3,160.8,337.1,360.4,426.6,380.0,64.3,331.8,232.2,337.1,268.0,426.6,254.9,209.0,258.0,564.9,326.6,564.9,109.4,58.5,92.4,90.1,232.2,307.4,264.6,128.2,111.7,217.7,224.7,213.3,160.8,224.7,261.3,268.0,169.9,536.0,380.0,464.5,85.3,98.1,40.2,58.3,165.9,387.1,193.5,201.0,168.5,331.8,248.8,331.8,47.4,125.1,178.6,93.3,97.6,234.8,486.1,160.8,152.5,177.1,69.2,114.8,275.0,302.9,326.6,418.0,224.7,454.4,402.0,550.1,72.5,251.8,366.7,128.2,197.2,564.9,720.8,193.5,181.7,426.6,140.2,268.0,282.4,227.2,464.5,720.8,394.4,261.3,614.8,871.0,195.3,316.7,597.2,240.2,261.3,804.0,908.8,275.0
202607301608,2026-07-30,16,08R,15:42,2026-07-30T15:32:20.464102+09:00,32.6,31.7,21.1,69.4,39.3,37.5,22.1,67.0,48.0,61.9,30.8,107.7,19.6,26.2,26.1,86.0,138.8,250.5,371.7,411.6,60.6,63.3,40.1,121.3,105.7,108.7,78.4,349.2,95.2,118.8,83.5,443.2,41.9,48.0,53.3,320.1,371.7,397.4,288.1,640.2,81.7,58.2,38.1,107.7,99.3,123.9,68.6,67.7,130.9,155.7,112.9,274.4,60.6,73.8,107.7,250.5,480.2,397.4,443.2,371.7,109.7,101.9,58.8,349.2,126.6,157.8,77.3,192.0,209.5,268.0,142.2,443.2,47.4,61.9,68.6,167.0,397.4,311.4,501.0,360.1,31.6,40.4,37.7,195.3,44.3,59.4,57.6,295.5,53.3,81.1,89.3,295.5,41.7,48.0,64.3,169.4,768.3,677.9,397.4,411.6,288.1,1152,461.0,548.8,443.2,677.9,501.0,480.2,1280,823.2,397.4,480.2,886.5,320.1,576.2,501.0,768.3,677.9,576.2,501.0
202607302208,2026-07-30,22,08R,15:44,2026-07-30T15:34:39.341766+09:00,,12.8,17.2,5.3,,,,,20.5,,60.0,17.1,32.5,,104.2,26.1,7.3,,21.6,46.9,,25.4,30.1,22.3,,,,,48.3,,196.1,50.5,84.4,,162.6,185.2,40.9,,68.0,148.2,,,,,,,,,,,,,,,,,,,,,64.7,,136.1,76.6,73.2,,87.7,54.6,,,,,208.4,266.7,,190.5,113.0,87.7,,229.9,121.2,,196.1,125.8,133.3,,317.5,171.0,,,,,370.5,351.0,,416.8,185.2,190.5,,444.6,22.3,,57.4,73.2,28.8,,56.0,79.3,,,,,144.9,39.2,,333.4,107.5,136.1,,351.0
202607301502,2026-07-30,15,02R,15:52,2026-07-30T15:42:29.289594+09:00,52.3,81.8,169.9,57.5,52.6,42.1,187.2,32.2,101.3,85.6,220.9,103.2,181.1,133.1,315.6,334.8,77.2,54.6,99.5,324.9,61.0,69.4,290.7,74.6,79.4,44.5,208.4,30.6,111.6,79.4,197.3,80.6,345.2,276.2,225.4,441.9,104.2,38.4,52.6,480.3,40.0,30.4,175.3,26.1,58.7,34.9,134.7,19.5,55.2,43.6,290.7,21.3,345.2,276.2,480.3,345.2,21.8,19.5,17.0,160.1,95.2,109.3,200.8,108.3,138.1,105.2,220.9,71.7,112.7,94.4,306.9,49.5,251.1,441.9,381.0,324.9,184.1,108.3,64.6,315.6,175.3,356.4,290.7,283.3,581.5,424.9,441.9,283.3,269.4,345.2,298.6,381.0,251.1,381.0,409.2,613.8,480.3,441.9,441.9,581.5,101.3,66.5,197.3,613.8,178.2,56.6,105.2,690.5,42.6,34.6,35.6,276.2,263.0,118.8,57.2,920.7,424.9,849.9,581.5,1004
202607302402,2026-07-30,24,02R,15:54,2026-07-30T15:44:42.219665+09:00,31.4,29.2,75.1,34.4,36.1,43.6,80.4,49.9,33.4,46.2,79.4,30.6,108.0,126.8,142.5,141.1,61.7,85.3,55.9,111.5,66.8,47.8,238.4,66.8,114.3,51.0,395.1,56.2,72.0,47.0,168.6,21.9,476.9,476.9,345.7,373.8,126.8,72.4,36.2,406.7,99.5,108.0,181.9,170.7,136.9,72.7,246.9,50.2,129.2,66.4,271.1,46.8,251.4,493.9,601.3,314.3,203.3,128.0,78.5,512.2,67.1,103.2,162.7,50.6,61.4,48.5,177.3,20.4,116.2,71.2,276.6,43.7,288.1,251.4,446.1,147.1,47.2,19.8,32.0,89.8,512.2,432.2,446.1,446.1,1063,813.5,601.3,601.3,476.9,553.2,922.0,691.5,294.2,553.2,727.9,576.2,864.4,691.5,864.4,768.3,78.1,184.4,107.2,691.5,100.2,82.3,40.5,512.2,138.3,96.7,64.6,512.2,63.1,30.1,53.8,234.4,864.4,864.4,691.5,512.2
202607301111,2026-07-30,11,11R,15:58,2026-07-30T15:48:26.215950+09:00,6.2,11.1,17.0,40.7,6.8,10.6,14.0,37.1,19.6,21.3,36.6,62.2,36.0,32.2,64.0,82.3,134.5,134.2,189.7,193.4,26.9,44.6,72.2,149.5,47.9,130.5,185.3,360.5,127.1,210.5,338.3,588.0,241.5,347.8,569.1,736.1,619.8,983.7,1201,1155,31.4,51.3,56.0,123.4,55.8,149.3,178.5,328.9,118.5,206.0,214.6,366.1,147.6,269.5,307.2,404.1,474.2,762.5,650.3,777.9,135.9,158.7,215.3,340.0,220.2,374.2,497.6,653.3,242.2,443.0,511.4,715.0,384.0,633.7,605.7,711.4,775.1,1089,1127,992.9,229.0,177.8,332.2,384.4,383.0,515.8,877.8,715.0,257.5,574.5,727.2,872.4,504.1,992.9,770.9,831.3,919.7,1442,1247,1197,890.7,892.6,1399,1394,1236,1372,1514,1656,988.3,1547,1333,1536,1789,1859,1541,1682,1363,1909,1737,1737
202607300409,2026-07-30,04,09R,16:05,2026-07-30T15:56:20.494793+09:00,20.5,14.5,44.5,107.4,24.7,15.8,43.4,121.8,15.0,14.7,24.9,82.7,98.9,100.9,91.0,243.6,272.4,387.6,304.5,394.8,52.2,35.4,88.8,220.9,80.9,65.3,144.3,292.0,41.6,56.3,77.6,231.7,234.2,297.1,236.2,627.0,609.1,980.2,741.6,991.6,68.7,14.0,97.6,242.2,98.8,71.4,147.8,220.9,15.6,66.1,72.5,187.8,210.0,209.0,157.3,484.5,768.3,888.3,546.6,980.2,32.0,13.3,49.2,185.4,47.9,55.7,82.9,214.8,16.3,70.1,81.6,224.4,87.3,109.6,104.2,218.1,476.4,487.3,463.5,523.2,385.9,348.0,279.6,693.3,526.4,460.9,359.8,1052,370.8,484.5,343.8,947.6,264.0,333.1,331.8,641.2,1093,1375,1398,1040,852.8,1398,844.3,1122,1107,1152,1107,1983,1705,1672,1015,2030,1066,958.2,1272,1122,1353,1983,1470,1312
202607301902,2026-07-30,19,02R,16:07,2026-07-30T15:58:25.328896+09:00,22.0,15.1,83.4,138.5,8.5,9.6,60.3,194.6,11.9,9.0,29.7,118.4,126.7,158.7,73.9,544.9,82.9,495.3,124.7,817.3,67.5,50.7,297.2,363.2,80.1,88.8,480.8,710.7,49.5,100.9,398.7,480.8,175.7,544.9,743.0,1257,441.8,681.1,563.7,1257,52.9,28.4,80.9,340.5,111.2,99.6,320.5,108.2,31.6,64.3,127.7,281.8,240.4,308.4,236.9,681.1,628.7,1486,563.7,778.4,18.8,15.4,41.5,183.6,33.5,49.0,158.7,230.2,24.8,52.3,115.1,430.2,78.5,165.1,131.8,223.9,454.1,441.8,681.1,340.5,454.1,380.1,314.3,605.4,681.1,681.1,681.1,817.3,347.8,480.8,441.8,1021,302.7,681.1,467.0,544.9,1167,1486,1816,681.1,355.3,1089,817.3,1257,480.8,1167,908.2,1816,1021,2043,1089,1816,860.4,605.4,817.3,710.7,1816,3269,1634,817.3
202607301609,2026-07-30,16,09R,16:13,2026-07-30T16:03:47.690768+09:00,28.2,19.3,12.8,62.7,49.6,48.4,49.8,200.7,30.4,62.2,27.0,126.3,16.5,48.9,30.4,90.7,167.2,207.6,217.6,207.6,78.5,59.6,33.1,101.4,228.6,277.8,220.2,316.8,96.0,244.0,71.6,277.8,51.4,161.2,69.4,142.2,354.1,622.8,463.1,311.4,153.0,120.4,90.3,347.3,167.2,154.3,143.3,103.2,202.9,225.7,141.1,202.9,210.0,200.7,167.2,240.8,645.1,547.3,501.7,361.2,58.2,123.7,38.5,155.7,56.9,164.2,36.1,134.7,186.2,250.8,115.0,247.4,27.5,27.4,62.7,53.1,202.9,196.3,265.6,123.7,29.4,68.6,41.6,72.2,34.4,127.2,63.3,116.5,140.0,254.4,148.0,244.0,44.4,39.6,92.6,62.9,182.4,178.8,322.5,225.7,306.1,950.6,602.1,501.7,451.5,821.0,785.3,334.5,903.1,1062,475.3,547.3,950.6,501.7,645.1,785.3,384.3,328.4,564.4,622.8
202607300812,2026-07-30,08,12R,16:16,2026-07-30T16:06:26.133763+09:00,11.6,11.5,12.4,14.9,20.3,23.9,20.8,26.9,21.1,32.1,24.6,27.5,35.3,46.0,47.3,53.1,44.9,81.7,48.4,45.0,45.0,26.9,49.1,33.3,93.7,172.6,177.7,164.2,80.3,219.4,200.0,163.7,141.8,261.8,268.3,146.1,137.9,279.4,235.6,226.7,93.6,92.3,122.3,121.8,153.9,228.7,264.4,117.8,216.8,237.7,531.4,416.9,322.6,371.2,653.0,401.5,392.7,437.1,589.1,609.0,48.7,184.3,102.2,57.6,152.2,379.0,247.5,216.8,363.7,420.1,623.0,521.1,124.0,255.6,576.6,275.1,181.2,285.2,637.7,343.0,148.5,247.5,168.3,177.7,229.6,413.7,376.4,338.7,363.7,645.2,821.2,742.5,220.3,423.4,732.4,373.8,361.3,384.4,531.4,479.6,179.4,349.7,332.5,392.7,258.1,444.3,475.4,467.2,609.0,722.7,860.3,985.5,547.5,501.8,833.9,531.4,430.1,506.5,833.9,516.2
202607302209,2026-07-30,22,09R,16:20,2026-07-30T16:10:25.119322+09:00,19.5,23.3,13.8,44.5,24.1,39.8,22.9,112.9,27.7,47.1,20.1,121.0,18.8,26.4,29.8,93.9,21.5,344.6,172.3,216.7,64.3,29.8,46.6,184.1,118.9,227.8,170.1,292.2,98.1,174.5,107.5,220.3,73.8,123.3,147.7,305.4,448.0,707.4,373.3,960.1,61.9,65.2,53.7,344.6,124.4,200.6,134.4,84.5,75.5,133.0,144.5,320.0,72.6,116.8,170.1,220.3,610.9,384.0,497.8,610.9,36.7,64.0,34.2,85.0,69.2,170.1,67.2,154.5,65.8,258.4,101.8,336.0,61.9,83.4,105.8,144.5,244.3,165.9,336.0,194.8,55.7,61.3,78.6,231.7,87.2,206.7,244.3,336.0,102.6,206.7,231.7,395.3,125.6,160.0,224.0,384.0,184.1,161.9,184.1,186.6,363.2,746.7,516.9,584.4,344.6,746.7,463.5,790.6,610.9,840.0,1033,560.0,1033,363.2,1221,896.1,560.0,790.6,640.0,840.0
202607301503,2026-07-30,15,03R,16:23,2026-07-30T16:14:26.406355+09:00,31.1,23.0,11.2,79.1,55.1,75.2,48.6,387.7,47.2,84.9,56.2,229.1,15.8,44.7,50.2,207.1,186.6,458.2,328.7,458.2,27.0,19.4,11.1,141.3,80.0,96.9,59.3,328.7,56.6,88.9,35.5,225.7,15.3,35.6,24.9,175.8,521.4,458.2,387.7,581.6,118.1,87.9,98.8,280.0,184.4,136.2,116.3,89.4,247.9,198.9,290.8,308.6,191.4,166.1,285.3,560.0,756.1,657.4,420.0,889.5,101.4,270.0,116.3,368.8,102.8,296.5,66.3,169.9,397.9,504.0,328.7,343.6,133.8,88.9,274.9,321.7,630.0,397.9,560.0,408.7,20.3,82.1,48.7,260.7,24.4,53.8,32.6,290.8,149.7,149.7,191.4,687.3,58.8,45.0,159.1,472.5,720.1,444.7,840.1,560.0,387.7,1163,1512,1163,487.8,472.5,581.6,945.1,1163,657.4,604.8,1163,1163,504.0,687.3,889.5,1080,1260,1680,756.1
202607302403,2026-07-30,24,03R,16:30,2026-07-30T16:20:26.567993+09:00,3.6,50.0,77.5,17.7,6.8,45.9,84.6,19.9,109.6,166.9,308.9,178.2,159.7,210.6,314.1,253.9,56.5,65.4,218.0,213.0,15.7,84.6,132.3,35.5,21.5,130.5,155.7,31.7,243.8,289.6,514.8,411.8,386.1,349.7,842.4,529.5,82.7,55.6,431.0,431.0,16.2,74.1,94.0,34.1,22.8,107.1,114.4,27.3,181.7,157.0,356.4,268.6,330.9,319.5,452.0,308.9,102.9,74.7,276.6,272.5,257.4,402.9,370.6,617.8,336.9,452.0,805.8,349.7,686.4,661.9,597.8,661.9,452.0,975.5,617.8,712.8,1029,882.6,561.6,579.2,402.9,463.3,639.1,378.2,421.2,378.2,1158,475.2,378.2,303.8,686.4,500.9,500.9,1425,772.2,1425,686.4,597.8,514.8,2059,127.8,195.1,842.4,617.8,247.1,123.5,579.2,842.4,218.0,127.8,597.8,386.1,1544,842.4,1323,1853,1684,1235,1158,2647
202607301112,2026-07-30,11,12R,16:35,2026-07-30T16:26:31.978430+09:00,15.1,19.1,33.0,64.7,13.5,8.9,14.0,43.6,18.7,12.2,20.7,47.9,40.6,28.2,36.7,67.6,197.2,171.5,173.5,189.0,78.5,98.8,167.9,297.2,113.8,191.7,328.6,618.9,154.3,191.6,276.8,507.5,420.3,462.8,471.0,815.2,1011,1211,1189,1344,45.4,29.8,46.9,122.0,101.8,172.7,267.3,434.0,45.2,109.5,81.6,182.0,114.3,252.0,156.5,329.9,493.1,841.0,559.1,720.8,51.6,31.7,48.7,110.4,116.3,138.7,170.2,314.6,50.4,117.9,87.1,198.8,72.2,127.3,89.6,131.4,274.7,385.3,370.4,282.8,169.5,104.4,123.3,209.1,384.8,413.4,424.6,602.8,159.3,382.4,229.8,465.6,151.9,279.6,180.9,267.0,478.2,695.2,531.4,430.5,1149,1064,1200,1306,1722,1690,1540,1838,1280,1719,1193,1390,1281,1394,1155,1002,1390,1674,1421,1034
